x_bin,y_bin,t_bin,particle_count
7,-49,69,1
7,-49,83,1
7,-48,68,2
7,-48,72,1
7,-47,78,1
7,-46,72,5
7,-46,77,1
7,-45,71,1
7,-45,72,1
7,-45,73,1
7,-45,85,1
7,-44,73,2
7,-44,91,1
7,-43,79,1
7,-43,90,1
7,-42,75,2
7,-42,79,1
7,-42,98,1
7,-40,77,1
7,-39,77,1
7,-39,88,1
7,-39,194,1
7,-37,80,1
7,-37,85,1
7,-37,95,1
7,-36,98,1
7,-35,82,1
7,-35,84,1
7,-35,85,1
7,-35,86,1
7,-35,88,1
7,-35,89,1
7,-35,90,1
7,-34,89,1
7,-33,89,1
7,-33,90,1
7,-32,85,1
7,-31,86,1
7,-31,106,1
7,-30,91,1
7,-30,94,1
7,-30,97,1
7,-30,127,1
7,-29,89,1
7,-29,93,1
7,-29,94,1
7,-29,95,1
7,-29,111,1
7,-29,113,1
7,-29,122,1
7,-28,90,1
7,-28,93,1
7,-28,94,1
7,-28,95,1
7,-28,106,1
7,-28,111,1
7,-27,90,1
7,-27,91,1
7,-27,93,1
7,-26,92,1
7,-25,92,1
7,-25,93,1
7,-25,94,1
7,-25,96,1
7,-25,98,1
7,-25,99,2
7,-24,95,1
7,-24,133,1
7,-23,94,1
7,-23,96,1
7,-23,102,1
7,-23,106,1
7,-22,95,2
7,-22,96,3
7,-22,97,1
7,-22,101,1
7,-22,106,1
7,-21,96,1
7,-21,97,1
7,-21,105,1
7,-20,98,1
7,-20,99,1
7,-20,119,1
7,-19,98,3
7,-19,100,2
7,-19,101,1
7,-19,102,1
7,-19,103,1
7,-19,104,1
7,-19,105,1
7,-19,107,1
7,-18,98,1
7,-18,101,1
7,-18,104,1
7,-18,105,1
7,-17,102,1
7,-16,101,1
7,-16,102,6
7,-16,104,1
7,-16,106,1
7,-16,107,1
7,-15,103,1
7,-15,106,1
7,-15,109,1
7,-15,111,1
7,-15,115,1
7,-14,103,2
7,-14,104,3
7,-14,105,2
7,-14,108,1
7,-14,109,1
7,-14,112,1
7,-14,125,1
7,-13,103,3
7,-13,104,1
7,-13,105,2
7,-13,109,1
7,-13,112,1
7,-13,114,1
7,-12,105,2
7,-12,106,4
7,-12,109,1
7,-12,121,1
7,-12,122,2
7,-11,105,2
7,-11,106,2
7,-11,107,4
7,-11,108,1
7,-11,114,1
7,-11,124,1
7,-11,134,1
7,-10,106,2
7,-10,107,2
7,-10,108,1
7,-10,110,1
7,-10,111,1
7,-10,127,1
7,-9,107,1
7,-9,108,2
7,-9,110,1
7,-9,111,1
7,-9,136,1
7,-8,108,2
7,-8,109,1
7,-8,110,2
7,-8,112,1
7,-8,115,1
7,-8,116,1
7,-7,109,4
7,-7,110,4
7,-7,111,1
7,-7,113,1
7,-6,111,2
7,-6,112,1
7,-6,113,1
7,-6,115,1
7,-5,111,2
7,-5,112,3
7,-5,113,3
7,-5,114,1
7,-5,123,1
7,-5,136,1
7,-5,185,1
7,-4,112,4
7,-4,113,8
7,-4,114,2
7,-4,115,1
7,-4,117,1
7,-4,118,2
7,-4,119,1
7,-4,125,1
7,-4,131,1
7,-4,143,1
7,-3,114,10
7,-3,115,1
7,-3,116,1
7,-3,117,1
7,-3,136,1
7,-3,141,1
7,-2,114,2
7,-2,115,13
7,-2,116,2
7,-2,119,2
7,-2,120,1
7,-2,122,1
7,-2,127,1
7,-1,115,2
7,-1,116,5
7,-1,117,2
7,-1,124,1
7,0,117,5
7,0,118,5
7,0,120,1
7,0,121,2
7,0,123,1
7,0,125,1
7,0,147,1
7,0,150,1
7,1,117,4
7,1,118,5
7,1,121,2
7,1,123,1
7,1,128,1
7,2,118,3
7,2,119,3
7,2,120,2
7,2,121,1
7,2,122,1
7,3,120,4
7,3,121,3
7,3,122,1
7,4,120,2
7,4,121,8
7,4,122,2
7,4,124,1
7,4,127,1
7,5,121,2
7,5,122,3
7,5,123,3
7,5,124,1
7,5,125,1
7,5,127,1
7,5,129,1
7,5,136,1
7,6,122,2
7,6,123,2
7,6,124,2
7,6,125,2
7,6,126,1
7,6,129,2
7,6,137,1
7,7,123,3
7,7,124,5
7,7,131,1
7,8,124,2
7,8,125,7
7,8,126,3
7,8,140,1
7,9,125,3
7,9,126,7
7,9,127,3
7,9,128,1
7,9,129,1
7,9,133,1
7,9,137,1
7,10,127,4
7,10,128,5
7,10,129,1
7,10,130,2
7,10,133,3
7,10,136,1
7,11,128,2
7,11,129,1
7,11,130,1
7,11,131,1
7,11,132,2
7,12,130,2
7,12,131,1
7,12,139,2
7,13,129,1
7,13,130,2
7,13,132,1
7,13,133,1
7,13,142,1
7,14,130,2
7,14,132,1
7,15,132,2
7,15,135,1
7,15,136,1
7,15,138,1
7,15,144,1
7,16,132,1
7,16,135,3
7,16,153,1
7,16,154,1
7,17,135,2
7,17,136,2
7,17,139,1
7,17,142,1
7,18,134,1
7,18,135,4
7,18,137,1
7,18,138,1
7,18,140,1
7,18,141,1
7,18,154,1
7,19,136,2
7,19,137,2
7,19,138,3
7,19,139,1
7,19,142,1
7,19,147,1
7,19,149,1
7,20,138,1
7,20,140,1
7,20,141,3
7,20,144,1
7,21,138,3
7,21,140,1
7,22,139,1
7,22,140,2
7,22,141,1
7,22,148,1
7,22,174,1
7,23,141,1
7,23,143,1
7,23,145,1
7,23,150,1
7,24,142,1
7,24,144,1
7,24,146,1
7,24,148,1
7,25,143,1
7,25,145,1
7,25,149,1
7,25,157,1
7,25,159,1
7,25,184,1
7,26,143,3
7,26,144,2
7,26,145,1
7,26,152,1
7,26,158,1
7,27,145,1
7,27,147,2
7,27,157,1
7,27,161,1
7,27,163,1
7,28,145,2
7,28,146,1
7,30,147,1
7,30,151,1
7,30,169,1
7,31,148,2
7,31,149,1
7,31,152,1
7,31,155,1
7,32,152,1
7,32,169,1
7,32,172,1
7,33,181,1
7,34,154,1
7,34,159,1
7,34,172,1
7,34,185,1
7,35,153,1
7,35,157,1
7,36,156,1
7,36,159,1
7,36,172,1
7,37,155,1
7,37,157,1
7,38,156,2
7,38,170,1
7,39,155,2
7,39,158,1
7,39,160,1
7,39,187,1
7,40,159,1
7,40,168,1
7,41,161,1
7,41,174,1
7,43,167,1
7,43,208,1
7,44,163,1
7,44,166,1
7,45,168,1
7,45,169,1
7,46,201,1
7,49,211,1
7,50,185,1
7,51,178,1
7,53,186,1
7,54,171,1
7,55,182,1
8,-57,67,1
8,-56,63,1
8,-56,71,1
8,-56,72,1
8,-56,88,2
8,-55,69,1
8,-53,74,1
8,-53,75,1
8,-52,68,1
8,-52,70,1
8,-50,70,1
8,-50,82,1
8,-49,70,1
8,-47,78,1
8,-47,80,1
8,-46,75,1
8,-45,80,1
8,-44,78,1
8,-44,82,3
8,-43,76,1
8,-42,76,2
8,-41,77,1
8,-41,80,1
8,-41,82,1
8,-41,86,1
8,-41,88,1
8,-41,97,1
8,-41,98,1
8,-40,87,1
8,-40,143,1
8,-39,79,1
8,-39,81,1
8,-38,81,1
8,-38,82,1
8,-38,91,1
8,-37,91,1
8,-36,83,1
8,-36,86,1
8,-36,111,2
8,-34,91,1
8,-34,93,1
8,-33,96,1
8,-33,146,1
8,-32,90,1
8,-31,91,1
8,-31,115,1
8,-30,88,1
8,-30,90,1
8,-29,89,1
8,-29,90,1
8,-28,90,1
8,-28,95,1
8,-27,95,1
8,-27,99,1
8,-27,104,1
8,-26,94,1
8,-26,104,1
8,-26,110,1
8,-26,145,1
8,-25,99,1
8,-25,100,1
8,-25,115,1
8,-25,118,1
8,-24,95,1
8,-24,100,1
8,-24,101,1
8,-24,102,1
8,-23,96,1
8,-23,97,1
8,-23,100,1
8,-23,103,1
8,-23,107,1
8,-22,98,1
8,-22,100,2
8,-22,103,1
8,-22,127,1
8,-21,97,1
8,-21,98,1
8,-21,99,1
8,-21,101,1
8,-21,102,1
8,-20,100,1
8,-20,111,1
8,-20,169,1
8,-19,100,1
8,-19,101,1
8,-19,104,1
8,-19,109,2
8,-18,101,2
8,-18,104,1
8,-18,109,2
8,-17,101,3
8,-17,102,2
8,-17,105,1
8,-17,109,1
8,-17,111,1
8,-16,102,2
8,-16,106,2
8,-15,103,2
8,-15,105,2
8,-15,106,1
8,-15,107,1
8,-15,108,1
8,-15,115,1
8,-14,104,1
8,-14,105,1
8,-14,106,1
8,-14,107,1
8,-14,109,1
8,-14,112,1
8,-14,115,1
8,-13,104,2
8,-13,106,1
8,-13,107,1
8,-13,110,1
8,-13,113,2
8,-13,114,1
8,-13,122,1
8,-13,138,1
8,-12,105,1
8,-12,107,1
8,-12,108,2
8,-12,109,1
8,-12,112,1
8,-11,107,3
8,-11,112,2
8,-11,135,1
8,-10,108,5
8,-10,109,1
8,-10,110,1
8,-10,113,2
8,-10,116,1
8,-10,117,1
8,-9,108,1
8,-9,109,2
8,-9,110,2
8,-9,111,2
8,-9,118,1
8,-9,121,1
8,-9,124,1
8,-9,127,1
8,-9,145,1
8,-9,172,1
8,-8,109,1
8,-8,110,1
8,-8,111,2
8,-8,114,1
8,-8,115,2
8,-8,130,1
8,-7,110,1
8,-7,111,4
8,-7,112,1
8,-7,114,1
8,-7,116,1
8,-7,117,1
8,-7,118,1
8,-6,112,6
8,-6,113,1
8,-6,118,1
8,-6,122,1
8,-6,125,1
8,-6,130,1
8,-5,112,1
8,-5,113,3
8,-5,114,4
8,-5,117,1
8,-5,118,1
8,-5,119,1
8,-5,121,1
8,-5,129,1
8,-5,134,1
8,-4,113,6
8,-4,114,6
8,-4,115,6
8,-4,116,1
8,-4,121,1
8,-4,124,1
8,-3,114,4
8,-3,115,4
8,-3,116,3
8,-3,117,3
8,-3,119,2
8,-3,120,1
8,-3,127,1
8,-2,115,1
8,-2,116,9
8,-2,117,3
8,-2,118,1
8,-2,119,1
8,-2,120,1
8,-2,122,2
8,-2,127,1
8,-2,133,1
8,-1,116,5
8,-1,117,2
8,-1,119,2
8,-1,120,1
8,-1,125,1
8,0,117,1
8,0,118,4
8,0,119,2
8,0,120,2
8,0,124,2
8,1,118,5
8,1,119,10
8,1,120,2
8,1,121,2
8,1,123,2
8,1,126,1
8,1,127,1
8,2,119,2
8,2,120,6
8,2,121,6
8,2,122,2
8,2,127,1
8,2,128,2
8,2,138,1
8,3,120,1
8,3,121,4
8,3,122,1
8,3,123,2
8,3,128,1
8,3,129,1
8,3,137,1
8,4,121,2
8,4,122,5
8,4,123,1
8,4,126,1
8,4,134,1
8,5,123,6
8,5,124,5
8,5,127,3
8,5,128,1
8,5,131,1
8,5,132,1
8,6,123,5
8,6,124,7
8,6,125,1
8,6,127,2
8,6,128,1
8,6,131,1
8,7,124,3
8,7,125,6
8,7,126,1
8,7,128,1
8,7,133,1
8,8,126,2
8,8,127,2
8,8,134,1
8,9,127,8
8,9,128,4
8,9,132,1
8,9,135,1
8,9,141,1
8,9,143,1
8,10,128,7
8,10,130,1
8,10,131,1
8,10,133,1
8,10,139,1
8,10,143,1
8,11,128,1
8,11,129,2
8,11,130,2
8,11,131,1
8,11,134,1
8,11,138,1
8,11,156,1
8,12,129,1
8,12,130,4
8,12,142,1
8,12,146,1
8,12,155,1
8,13,131,3
8,13,132,1
8,13,134,1
8,13,140,1
8,14,132,1
8,14,135,1
8,14,152,1
8,15,133,4
8,15,135,1
8,15,136,2
8,15,139,1
8,15,144,1
8,15,147,1
8,15,166,1
8,16,134,3
8,16,135,1
8,16,136,1
8,16,138,1
8,16,143,1
8,17,135,2
8,17,137,1
8,17,138,1
8,18,135,2
8,18,137,4
8,18,138,2
8,18,140,1
8,18,143,1
8,19,139,4
8,19,144,1
8,20,139,1
8,20,141,1
8,21,139,1
8,21,140,1
8,21,144,1
8,21,145,1
8,21,149,1
8,22,140,1
8,22,142,1
8,22,143,1
8,22,145,1
8,22,152,1
8,23,143,1
8,23,165,1
8,24,152,1
8,25,142,1
8,25,143,1
8,25,144,1
8,25,147,1
8,25,148,1
8,25,167,1
8,26,145,1
8,26,152,1
8,26,154,1
8,26,156,1
8,27,145,1
8,27,148,1
8,27,170,1
8,28,146,1
8,28,152,1
8,29,150,1
8,29,151,1
8,29,155,1
8,29,158,1
8,29,191,1
8,30,148,1
8,30,149,1
8,30,151,1
8,30,159,1
8,30,171,1
8,31,150,2
8,31,175,1
8,31,177,1
8,32,151,1
8,32,154,2
8,32,155,1
8,32,157,1
8,32,179,1
8,32,192,1
8,34,154,2
8,35,154,1
8,35,156,1
8,36,167,1
8,37,178,1
8,38,163,1
8,38,167,1
8,38,170,1
8,38,171,1
8,38,172,1
8,39,158,1
8,39,159,1
8,39,164,1
8,40,161,1
8,40,162,1
8,41,178,1
8,42,163,1
8,42,196,1
8,43,168,1
8,44,169,1
8,45,176,1
8,45,179,1
8,46,189,1
8,47,170,1
8,50,172,1
8,50,175,1
8,51,171,1
8,51,183,1
8,53,186,1
8,54,187,1
8,55,183,1
9,-57,68,1
9,-56,89,1
9,-55,84,1
9,-54,144,1
9,-53,76,1
9,-53,79,1
9,-52,78,1
9,-51,69,1
9,-51,78,1
9,-50,69,2
9,-50,71,1
9,-50,92,1
9,-49,70,1
9,-49,71,1
9,-47,71,2
9,-46,75,1
9,-44,75,2
9,-44,76,1
9,-44,80,1
9,-43,76,1
9,-43,87,1
9,-43,88,1
9,-43,91,1
9,-43,106,1
9,-42,76,1
9,-42,78,1
9,-42,88,1
9,-41,78,1
9,-41,88,1
9,-41,101,1
9,-40,78,1
9,-39,85,1
9,-39,88,1
9,-38,82,1
9,-38,123,1
9,-37,85,1
9,-37,86,1
9,-36,90,1
9,-35,91,1
9,-35,109,1
9,-34,86,1
9,-34,88,1
9,-34,89,1
9,-34,90,1
9,-34,93,1
9,-34,102,1
9,-33,93,1
9,-32,92,3
9,-30,92,1
9,-30,93,1
9,-29,102,1
9,-28,97,1
9,-28,100,1
9,-28,109,1
9,-28,112,1
9,-28,113,1
9,-28,114,1
9,-27,96,1
9,-27,108,1
9,-26,94,1
9,-26,96,1
9,-26,104,2
9,-25,97,1
9,-25,112,1
9,-25,120,1
9,-24,95,1
9,-24,97,1
9,-24,99,1
9,-24,110,1
9,-24,120,1
9,-23,96,1
9,-23,100,1
9,-23,109,1
9,-23,131,1
9,-23,170,1
9,-22,97,1
9,-22,98,1
9,-22,102,1
9,-22,105,1
9,-22,106,1
9,-22,111,1
9,-22,115,1
9,-21,99,1
9,-21,102,1
9,-21,106,1
9,-21,107,1
9,-21,108,1
9,-20,100,1
9,-20,104,1
9,-20,105,2
9,-19,102,1
9,-19,104,1
9,-19,108,1
9,-19,188,1
9,-18,101,2
9,-18,102,2
9,-18,103,2
9,-18,104,1
9,-18,112,1
9,-18,120,1
9,-18,125,1
9,-17,103,1
9,-17,105,1
9,-17,111,2
9,-16,102,2
9,-16,103,1
9,-16,104,2
9,-16,105,1
9,-16,106,1
9,-16,114,1
9,-16,116,1
9,-15,105,1
9,-15,107,1
9,-15,110,1
9,-15,128,1
9,-14,105,1
9,-14,107,1
9,-14,108,1
9,-14,130,1
9,-13,107,1
9,-13,108,1
9,-13,112,1
9,-12,107,3
9,-12,108,3
9,-12,112,1
9,-12,113,1
9,-12,121,1
9,-11,108,3
9,-11,109,2
9,-11,110,1
9,-11,113,1
9,-11,115,1
9,-11,118,1
9,-10,109,4
9,-10,110,2
9,-10,111,1
9,-10,114,1
9,-10,118,1
9,-10,224,1
9,-9,109,4
9,-9,110,1
9,-9,111,1
9,-9,112,1
9,-9,114,3
9,-9,115,1
9,-9,117,1
9,-9,120,1
9,-9,122,1
9,-9,135,1
9,-9,136,1
9,-8,111,2
9,-8,112,3
9,-8,113,2
9,-8,114,2
9,-8,126,1
9,-8,133,1
9,-8,138,2
9,-7,112,1
9,-7,113,1
9,-7,114,1
9,-7,116,1
9,-7,127,1
9,-6,112,5
9,-6,113,7
9,-6,114,5
9,-6,116,1
9,-6,117,1
9,-5,113,3
9,-5,114,2
9,-5,115,1
9,-5,118,1
9,-5,122,1
9,-5,123,1
9,-4,114,2
9,-4,115,3
9,-4,116,1
9,-4,122,1
9,-4,128,1
9,-3,115,1
9,-3,116,8
9,-3,117,3
9,-3,120,1
9,-3,125,1
9,-3,127,1
9,-3,135,1
9,-2,116,3
9,-2,117,6
9,-2,119,2
9,-2,121,1
9,-2,123,1
9,-1,118,8
9,-1,119,2
9,-1,120,3
9,-1,121,1
9,-1,122,1
9,-1,126,1
9,-1,144,1
9,-1,150,1
9,0,118,2
9,0,119,4
9,0,120,2
9,0,123,1
9,0,126,1
9,0,136,1
9,1,120,5
9,1,121,2
9,1,122,1
9,1,125,1
9,1,126,1
9,1,130,1
9,2,120,4
9,2,121,3
9,2,122,3
9,2,124,2
9,2,128,1
9,2,130,1
9,3,121,6
9,3,122,6
9,3,123,3
9,3,124,3
9,3,126,2
9,3,129,1
9,3,130,1
9,3,132,1
9,3,133,1
9,3,139,1
9,3,148,1
9,3,158,1
9,4,122,2
9,4,123,6
9,4,124,1
9,4,125,1
9,4,131,1
9,4,134,1
9,4,154,1
9,5,123,1
9,5,124,7
9,5,125,2
9,5,127,1
9,5,128,1
9,5,129,1
9,5,132,1
9,6,125,3
9,6,129,1
9,6,130,1
9,6,131,1
9,6,135,1
9,6,151,1
9,7,125,1
9,7,126,7
9,7,127,5
9,7,162,1
9,8,126,1
9,8,127,5
9,8,128,3
9,8,131,1
9,8,132,1
9,8,138,1
9,8,139,1
9,9,127,1
9,9,128,3
9,9,129,3
9,9,132,1
9,9,136,1
9,9,162,2
9,10,129,1
9,10,130,4
9,10,131,1
9,10,132,1
9,10,133,1
9,10,135,1
9,10,139,1
9,11,131,2
9,11,133,1
9,12,130,2
9,12,131,5
9,12,137,1
9,12,139,1
9,12,149,1
9,13,137,1
9,13,168,1
9,14,133,2
9,14,134,2
9,14,135,1
9,14,141,1
9,14,143,1
9,14,156,1
9,15,141,1
9,15,149,1
9,15,152,1
9,15,154,1
9,16,136,1
9,16,137,2
9,16,138,1
9,16,150,1
9,17,135,2
9,17,138,1
9,17,139,1
9,17,140,1
9,17,141,1
9,17,142,1
9,17,170,1
9,18,136,1
9,18,137,1
9,18,139,1
9,18,141,1
9,18,149,1
9,19,137,1
9,19,139,2
9,19,140,1
9,19,142,1
9,19,143,1
9,20,165,1
9,21,141,2
9,21,142,1
9,21,145,1
9,21,146,1
9,21,149,2
9,21,175,1
9,22,142,3
9,22,145,1
9,22,151,1
9,22,154,1
9,24,149,1
9,24,174,1
9,25,146,2
9,25,147,1
9,25,148,1
9,26,145,1
9,26,154,1
9,27,152,1
9,27,159,1
9,27,162,1
9,28,148,2
9,28,149,1
9,29,148,1
9,29,151,1
9,30,150,1
9,30,151,1
9,30,158,1
9,31,150,1
9,31,151,2
9,31,153,2
9,31,154,1
9,31,163,1
9,31,164,1
9,32,154,1
9,32,162,1
9,34,155,2
9,35,158,1
9,35,165,1
9,36,163,1
9,36,164,1
9,38,170,1
9,39,165,1
9,40,182,1
9,41,176,1
9,42,167,1
9,42,175,1
9,42,181,1
9,42,192,1
9,44,164,4
9,44,168,1
9,45,167,1
9,45,170,1
9,45,180,1
9,46,179,1
9,46,198,1
9,47,177,1
9,48,170,1
9,48,183,1
9,48,193,1
9,48,194,1
9,51,173,1
9,52,173,1
9,52,191,1
9,53,175,1
9,53,205,1
9,55,174,1
9,56,177,1
9,56,208,1
10,-57,66,1
10,-57,76,1
10,-57,96,1
10,-55,69,1
10,-54,67,1
10,-54,70,1
10,-54,86,1
10,-53,82,1
10,-51,72,1
10,-51,74,1
10,-51,76,1
10,-51,77,1
10,-50,74,1
10,-49,72,1
10,-49,75,1
10,-49,78,1
10,-48,92,1
10,-47,74,1
10,-47,83,1
10,-46,73,1
10,-46,75,1
10,-46,77,1
10,-46,82,2
10,-45,77,1
10,-45,80,1
10,-44,77,1
10,-44,98,1
10,-43,78,1
10,-43,87,1
10,-43,94,1
10,-42,85,1
10,-42,91,1
10,-41,79,2
10,-41,85,2
10,-41,86,1
10,-41,116,1
10,-40,81,1
10,-40,86,1
10,-40,156,1
10,-39,82,2
10,-39,84,1
10,-39,85,1
10,-38,82,1
10,-38,84,1
10,-38,85,1
10,-37,85,1
10,-36,86,1
10,-35,92,2
10,-35,98,1
10,-35,100,1
10,-35,104,1
10,-34,87,1
10,-34,89,1
10,-34,91,1
10,-34,120,1
10,-34,134,1
10,-33,93,1
10,-33,105,1
10,-32,94,2
10,-32,107,1
10,-31,90,1
10,-31,97,1
10,-30,91,1
10,-30,96,1
10,-30,97,1
10,-30,105,1
10,-30,108,1
10,-29,118,1
10,-28,93,1
10,-28,96,1
10,-28,104,1
10,-27,95,1
10,-27,102,1
10,-27,116,1
10,-27,126,1
10,-26,95,2
10,-26,108,1
10,-26,132,1
10,-25,100,1
10,-25,103,1
10,-24,98,1
10,-24,111,1
10,-23,98,1
10,-23,104,1
10,-23,109,1
10,-22,99,1
10,-22,102,1
10,-22,119,1
10,-21,104,1
10,-21,105,1
10,-21,107,1
10,-20,102,1
10,-20,124,1
10,-19,101,1
10,-19,102,1
10,-19,104,1
10,-19,108,1
10,-18,103,1
10,-18,104,2
10,-18,113,1
10,-18,137,1
10,-17,103,1
10,-17,104,1
10,-17,105,2
10,-17,132,1
10,-17,134,1
10,-16,104,1
10,-16,105,2
10,-16,106,1
10,-16,112,1
10,-15,105,2
10,-15,106,1
10,-15,107,1
10,-15,108,1
10,-15,109,1
10,-15,110,1
10,-14,107,2
10,-14,108,2
10,-14,110,1
10,-14,111,1
10,-13,108,1
10,-13,109,1
10,-13,112,1
10,-13,117,1
10,-13,119,1
10,-13,126,1
10,-13,129,1
10,-12,108,2
10,-12,109,1
10,-12,117,1
10,-11,108,1
10,-11,109,2
10,-11,111,1
10,-11,118,1
10,-10,109,1
10,-10,110,3
10,-10,111,4
10,-10,112,2
10,-10,119,1
10,-10,156,1
10,-9,110,4
10,-9,111,2
10,-9,113,2
10,-9,118,1
10,-8,112,2
10,-8,113,2
10,-8,114,3
10,-8,115,1
10,-8,119,1
10,-7,112,1
10,-7,113,3
10,-7,114,1
10,-7,116,1
10,-7,117,1
10,-7,118,1
10,-7,119,2
10,-7,137,1
10,-7,155,1
10,-6,113,1
10,-6,114,4
10,-6,115,1
10,-6,116,2
10,-6,117,1
10,-6,119,1
10,-5,114,3
10,-5,115,1
10,-5,116,3
10,-5,117,2
10,-5,121,1
10,-5,146,1
10,-4,115,2
10,-4,116,1
10,-4,124,1
10,-4,125,1
10,-4,127,1
10,-3,116,1
10,-3,117,5
10,-3,118,1
10,-3,119,1
10,-3,121,1
10,-3,122,2
10,-3,123,1
10,-3,141,1
10,-3,148,1
10,-2,117,1
10,-2,118,2
10,-2,119,1
10,-2,122,1
10,-2,123,2
10,-2,126,1
10,-1,118,3
10,-1,119,2
10,-1,120,1
10,-1,121,1
10,-1,122,2
10,-1,132,1
10,-1,142,1
10,0,119,1
10,0,120,4
10,0,121,2
10,0,123,1
10,0,125,1
10,0,126,2
10,0,128,1
10,1,120,1
10,1,121,6
10,1,122,5
10,1,135,1
10,2,121,3
10,2,122,3
10,2,123,2
10,2,126,1
10,2,127,1
10,2,128,1
10,2,130,1
10,2,135,1
10,2,157,1
10,3,122,1
10,3,123,11
10,3,124,1
10,3,125,4
10,3,126,1
10,3,151,1
10,3,155,1
10,4,123,2
10,4,124,5
10,4,125,2
10,4,126,1
10,4,127,2
10,4,129,1
10,4,146,1
10,4,163,1
10,4,171,1
10,5,124,4
10,5,125,2
10,5,126,2
10,5,127,1
10,5,128,1
10,5,133,2
10,5,136,1
10,6,125,6
10,6,126,2
10,6,127,2
10,6,128,2
10,6,130,1
10,6,134,1
10,6,147,1
10,7,126,3
10,7,127,9
10,7,128,2
10,7,129,1
10,7,130,2
10,7,131,1
10,7,133,1
10,7,137,1
10,7,138,1
10,7,141,1
10,7,145,1
10,8,127,1
10,8,128,1
10,8,129,2
10,8,157,1
10,9,129,2
10,9,131,1
10,9,133,1
10,9,134,1
10,9,165,1
10,10,130,5
10,10,131,3
10,10,133,1
10,10,135,1
10,10,137,1
10,10,139,1
10,10,144,1
10,11,131,2
10,11,133,1
10,11,137,2
10,11,139,1
10,12,132,1
10,12,133,1
10,12,136,1
10,12,139,1
10,12,140,1
10,12,148,1
10,12,151,1
10,13,133,2
10,13,134,3
10,13,135,1
10,13,137,1
10,14,133,1
10,14,134,2
10,14,135,2
10,14,142,1
10,14,143,1
10,15,137,1
10,15,151,1
10,16,136,1
10,16,137,1
10,16,140,1
10,17,137,1
10,17,138,1
10,17,139,1
10,17,148,2
10,17,159,1
10,18,138,2
10,18,139,1
10,18,141,2
10,19,140,1
10,19,141,1
10,19,145,1
10,19,147,1
10,19,166,1
10,20,142,1
10,20,148,1
10,21,141,2
10,21,142,1
10,21,145,1
10,21,146,1
10,22,148,2
10,23,143,1
10,23,144,1
10,23,145,2
10,23,148,1
10,23,153,1
10,23,154,1
10,24,166,1
10,25,146,1
10,25,147,1
10,25,156,1
10,25,227,1
10,26,146,1
10,26,147,1
10,26,153,1
10,27,149,1
10,27,165,1
10,27,179,1
10,28,149,1
10,28,151,1
10,28,152,1
10,28,156,1
10,29,152,1
10,29,155,1
10,30,151,1
10,30,159,1
10,30,161,1
10,31,167,1
10,32,152,1
10,32,160,1
10,33,152,1
10,34,154,1
10,34,157,1
10,34,174,1
10,34,189,1
10,36,174,1
10,36,183,1
10,37,157,1
10,37,159,1
10,37,183,1
10,38,158,1
10,39,196,1
10,40,167,1
10,40,171,1
10,41,164,1
10,41,166,1
10,43,171,1
10,43,174,1
10,43,178,1
10,44,173,1
10,44,177,1
10,45,209,1
10,47,171,1
10,48,180,1
10,48,183,1
10,49,184,1
10,49,186,1
10,50,208,1
10,52,173,1
10,55,181,1
11,-56,67,1
11,-56,97,1
11,-54,70,1
11,-54,92,1
11,-53,74,1
11,-53,85,1
11,-52,73,1
11,-51,71,1
11,-51,78,1
11,-50,83,1
11,-49,72,1
11,-49,81,1
11,-49,90,1
11,-48,72,1
11,-47,76,1
11,-47,79,1
11,-47,81,1
11,-47,82,1
11,-47,83,1
11,-45,85,1
11,-45,86,1
11,-45,88,1
11,-45,100,1
11,-45,126,1
11,-44,86,1
11,-44,90,1
11,-44,96,1
11,-43,81,1
11,-41,80,1
11,-41,85,1
11,-40,81,2
11,-39,81,1
11,-39,82,1
11,-39,95,1
11,-39,109,1
11,-39,120,1
11,-38,85,1
11,-38,102,1
11,-37,86,1
11,-36,85,2
11,-35,101,1
11,-34,92,1
11,-34,98,1
11,-34,116,1
11,-34,137,1
11,-33,91,1
11,-33,94,1
11,-33,103,1
11,-32,90,1
11,-32,92,1
11,-32,94,1
11,-32,98,1
11,-32,99,1
11,-32,104,1
11,-31,106,1
11,-30,92,1
11,-30,105,1
11,-29,98,1
11,-28,94,1
11,-28,97,1
11,-28,101,1
11,-28,106,1
11,-28,126,1
11,-27,111,2
11,-26,95,1
11,-26,97,1
11,-25,97,1
11,-25,99,2
11,-24,104,1
11,-22,102,1
11,-22,122,1
11,-21,105,1
11,-21,106,1
11,-20,103,1
11,-20,105,1
11,-20,115,1
11,-20,122,1
11,-19,103,2
11,-19,104,1
11,-19,105,1
11,-19,107,1
11,-19,110,1
11,-18,103,1
11,-18,105,2
11,-18,106,1
11,-18,110,1
11,-18,135,1
11,-17,105,2
11,-17,106,1
11,-17,108,1
11,-17,109,1
11,-17,114,1
11,-17,133,1
11,-16,104,1
11,-16,105,1
11,-16,106,2
11,-16,107,1
11,-16,108,1
11,-16,113,1
11,-15,105,2
11,-15,107,1
11,-15,108,1
11,-15,109,1
11,-15,110,1
11,-15,111,1
11,-15,112,1
11,-15,117,1
11,-14,106,1
11,-14,107,1
11,-14,108,2
11,-14,111,1
11,-14,112,1
11,-14,113,1
11,-14,120,1
11,-13,107,1
11,-13,108,2
11,-13,109,1
11,-13,111,1
