x_bin,y_bin,t_bin,particle_count
-36,-10,134,1
-36,-10,135,1
-36,-10,136,1
-36,-10,137,1
-36,-10,138,2
-36,-10,139,2
-36,-10,141,1
-36,-10,142,2
-36,-10,143,1
-36,-10,147,3
-36,-10,148,1
-36,-10,152,1
-36,-10,165,1
-36,-10,167,1
-36,-10,172,1
-36,-9,131,2
-36,-9,132,2
-36,-9,133,1
-36,-9,136,1
-36,-9,138,2
-36,-9,140,1
-36,-9,141,1
-36,-9,143,1
-36,-9,146,2
-36,-9,154,1
-36,-9,157,1
-36,-9,164,1
-36,-9,176,1
-36,-8,132,1
-36,-8,133,4
-36,-8,134,3
-36,-8,135,2
-36,-8,136,2
-36,-8,137,1
-36,-8,138,1
-36,-8,139,1
-36,-8,140,1
-36,-8,141,1
-36,-8,142,1
-36,-8,151,1
-36,-8,152,1
-36,-8,154,1
-36,-8,157,1
-36,-7,135,3
-36,-7,136,3
-36,-7,137,2
-36,-7,138,4
-36,-7,139,2
-36,-7,140,1
-36,-7,141,1
-36,-7,143,2
-36,-7,145,1
-36,-7,147,1
-36,-7,148,2
-36,-7,158,1
-36,-7,174,1
-36,-7,179,1
-36,-7,189,1
-36,-6,136,3
-36,-6,137,1
-36,-6,138,3
-36,-6,139,1
-36,-6,141,1
-36,-6,142,1
-36,-6,143,1
-36,-6,145,1
-36,-6,148,2
-36,-6,149,1
-36,-6,152,2
-36,-6,154,1
-36,-6,156,1
-36,-6,157,1
-36,-5,136,1
-36,-5,139,1
-36,-5,140,1
-36,-5,141,1
-36,-5,143,1
-36,-5,144,2
-36,-5,149,1
-36,-5,159,1
-36,-5,160,2
-36,-5,174,1
-36,-4,139,2
-36,-4,140,5
-36,-4,141,4
-36,-4,143,1
-36,-4,144,2
-36,-4,145,1
-36,-4,147,1
-36,-4,148,1
-36,-4,152,3
-36,-4,163,1
-36,-4,166,1
-36,-4,185,1
-36,-3,141,1
-36,-3,142,2
-36,-3,143,2
-36,-3,144,1
-36,-3,145,1
-36,-3,147,2
-36,-3,148,2
-36,-3,149,2
-36,-3,151,2
-36,-3,155,1
-36,-3,158,2
-36,-3,175,1
-36,-2,143,3
-36,-2,144,2
-36,-2,146,4
-36,-2,147,1
-36,-2,149,3
-36,-2,150,1
-36,-2,151,1
-36,-2,154,1
-36,-2,156,1
-36,-2,159,1
-36,-2,161,1
-36,-2,162,1
-36,-2,163,2
-36,-2,172,1
-36,-1,145,2
-36,-1,146,4
-36,-1,147,1
-36,-1,148,1
-36,-1,150,3
-36,-1,151,1
-36,-1,152,1
-36,-1,154,1
-36,-1,155,1
-36,-1,162,1
-36,-1,163,1
-36,-1,167,2
-36,-1,179,1
-36,-1,188,1
-36,-1,191,1
-36,-1,196,1
-36,-1,219,1
-36,0,146,2
-36,0,147,5
-36,0,148,5
-36,0,150,1
-36,0,151,1
-36,0,152,1
-36,0,153,2
-36,0,156,1
-36,0,157,1
-36,0,158,3
-36,0,159,1
-36,0,161,1
-36,0,162,2
-36,0,165,1
-36,0,168,1
-36,0,173,1
-36,0,186,1
-36,0,202,1
-36,1,148,1
-36,1,150,3
-36,1,151,4
-36,1,152,2
-36,1,153,4
-36,1,155,2
-36,1,156,1
-36,1,160,1
-36,1,167,2
-36,1,175,1
-36,1,178,1
-36,1,182,1
-36,1,187,1
-36,1,203,1
-36,2,150,2
-36,2,151,2
-36,2,152,1
-36,2,154,2
-36,2,155,1
-36,2,156,2
-36,2,157,1
-36,2,160,2
-36,2,165,1
-36,2,171,1
-36,2,186,1
-36,2,190,2
-36,2,223,1
-36,3,152,1
-36,3,153,1
-36,3,154,2
-36,3,155,3
-36,3,157,1
-36,3,158,1
-36,3,159,1
-36,3,160,1
-36,3,161,1
-36,3,163,1
-36,3,164,1
-36,3,170,2
-36,4,154,1
-36,4,155,2
-36,4,156,1
-36,4,157,2
-36,4,159,2
-36,4,161,1
-36,4,172,1
-36,4,179,1
-36,4,180,1
-36,4,187,1
-36,5,154,1
-36,5,157,2
-36,5,158,3
-36,5,159,1
-36,5,160,1
-36,5,162,1
-36,5,163,1
-36,5,164,1
-36,5,165,1
-36,5,167,1
-36,5,169,1
-36,5,183,1
-36,5,185,1
-36,5,196,1
-36,6,158,2
-36,6,159,1
-36,6,161,3
-36,6,162,1
-36,6,163,1
-36,6,164,1
-36,6,166,2
-36,6,169,1
-36,6,172,1
-36,6,179,1
-36,6,180,1
-36,6,182,1
-36,6,183,1
-36,6,188,1
-36,7,159,2
-36,7,160,1
-36,7,161,2
-36,7,162,2
-36,7,163,3
-36,7,164,1
-36,7,166,2
-36,7,170,1
-36,7,171,1
-36,7,172,1
-36,7,173,1
-36,7,175,1
-36,7,183,1
-36,7,192,1
-36,7,233,1
-36,8,162,1
-36,8,164,1
-36,8,165,1
-36,8,169,3
-36,8,170,1
-36,8,171,1
-36,8,172,1
-36,8,173,2
-36,9,162,1
-36,9,163,1
-36,9,164,2
-36,9,165,2
-36,9,166,2
-36,9,169,1
-36,9,170,1
-36,9,172,1
-36,9,173,1
-36,9,178,1
-36,9,179,1
-36,9,181,1
-36,10,164,1
-36,10,167,1
-36,10,168,1
-36,10,170,1
-36,10,172,1
-36,10,181,1
-36,10,185,1
-36,10,197,1
-36,11,168,1
-36,11,170,1
-36,11,173,1
-36,11,174,1
-36,11,175,1
-36,11,182,1
-36,11,188,1
-36,11,191,1
-36,11,203,1
-36,12,168,1
-36,12,169,2
-36,12,170,2
-36,12,171,1
-36,12,172,1
-36,12,174,1
-36,12,175,2
-36,12,176,1
-36,12,177,1
-36,12,179,1
-36,12,180,1
-36,12,181,1
-36,12,190,1
-36,12,218,1
-36,12,220,1
-36,13,171,1
-36,13,172,1
-36,13,173,1
-36,13,174,1
-36,13,175,1
-36,13,178,2
-36,13,228,1
-36,14,173,1
-36,14,177,1
-36,14,178,1
-36,14,179,2
-36,14,183,1
-36,14,184,2
-36,14,185,1
-36,14,192,1
-36,14,193,1
-36,14,208,1
-36,14,212,1
-36,14,231,1
-36,15,175,1
-36,15,178,1
-36,15,181,1
-36,15,188,1
-36,15,191,1
-36,15,208,1
-36,15,216,1
-36,16,176,1
-36,16,177,1
-36,16,178,2
-36,16,179,1
-36,16,180,3
-36,16,181,2
-36,16,182,1
-36,16,184,1
-36,16,185,1
-36,16,188,1
-36,16,192,1
-36,16,203,1
-36,16,210,1
-36,17,180,1
-36,17,182,1
-36,17,184,1
-36,17,185,1
-36,17,187,1
-36,17,189,1
-36,17,192,1
-36,17,198,1
-36,17,225,1
-36,17,230,1
-36,17,234,1
-36,17,245,1
-36,18,179,1
-36,18,180,1
-36,18,182,2
-36,18,184,1
-36,18,185,2
-36,18,188,1
-36,18,189,1
-36,18,191,1
-36,18,197,1
-36,18,206,1
-36,18,211,1
-36,18,221,1
-36,19,181,1
-36,19,182,3
-36,19,183,2
-36,19,185,2
-36,19,186,1
-36,19,189,1
-36,19,192,1
-36,19,196,1
-36,19,197,1
-36,19,201,2
-36,19,223,1
-36,20,183,2
-36,20,185,2
-36,20,186,1
-36,20,187,3
-36,20,188,1
-36,20,194,3
-36,20,195,1
-36,20,198,1
-36,20,202,1
-36,20,231,1
-36,21,184,1
-36,21,186,1
-36,21,187,2
-36,21,189,1
-36,21,190,1
-36,21,191,2
-36,21,198,1
-36,21,200,1
-36,21,205,1
-36,21,207,1
-36,21,222,1
-36,22,187,2
-36,22,188,1
-36,22,192,1
-36,22,195,1
-36,22,208,1
-36,22,211,1
-36,23,189,1
-36,23,190,1
-36,23,191,1
-36,23,194,1
-36,23,196,1
-36,23,198,1
-36,23,200,1
-36,23,201,1
-36,23,218,1
-36,23,225,1
-36,24,191,2
-36,24,192,1
-36,24,193,4
-36,24,194,1
-36,24,200,1
-36,24,202,1
-36,24,203,2
-36,24,210,1
-36,25,195,1
-36,25,196,1
-36,25,197,1
-36,25,198,1
-36,25,199,2
-36,25,218,1
-36,26,196,1
-36,26,197,1
-36,26,199,2
-36,26,202,1
-36,26,206,1
-36,26,211,1
-36,26,237,1
-36,27,199,1
-36,27,205,1
-36,27,206,1
-36,27,211,2
-36,27,219,1
-36,27,225,1
-36,27,246,1
-36,27,248,1
-36,28,199,1
-36,28,200,1
-36,28,203,1
-36,28,209,1
-36,28,212,1
-36,29,202,2
-36,29,203,2
-36,29,204,1
-36,29,205,1
-36,29,206,1
-36,29,230,1
-36,29,232,1
-36,30,201,3
-36,30,203,1
-36,30,205,1
-36,30,208,1
-36,30,209,1
-36,30,213,1
-36,30,215,1
-36,30,219,1
-36,30,229,1
-36,31,205,1
-36,31,206,1
-36,31,209,1
-36,31,210,1
-36,31,211,1
-36,31,219,1
-36,31,223,1
-36,32,205,1
-36,32,208,1
-36,32,209,1
-36,32,211,1
-36,32,212,1
-36,32,217,1
-36,32,226,1
-36,32,227,2
-36,32,246,1
-36,33,208,1
-36,33,218,1
-36,33,226,1
-36,33,231,1
-36,33,233,1
-36,34,212,1
-36,34,217,1
-36,34,221,1
-36,34,232,1
-36,35,211,1
-36,35,212,1
-36,35,213,2
-36,35,214,1
-36,35,215,1
-36,35,217,1
-36,35,220,1
-36,35,222,1
-36,35,233,1
-36,36,214,2
-36,36,217,2
-36,36,218,2
-36,36,229,2
-36,36,230,1
-36,36,256,1
-36,37,215,1
-36,37,216,1
-36,37,224,1
-36,37,225,1
-36,37,226,1
-36,37,229,2
-36,38,220,1
-36,38,221,2
-36,38,223,1
-36,38,230,1
-36,38,231,1
-36,38,234,1
-36,38,238,1
-36,39,219,1
-36,39,221,1
-36,39,222,1
-36,39,224,2
-36,39,225,1
-36,39,229,1
-36,39,231,1
-36,39,314,1
-36,40,220,1
-36,40,234,1
-36,40,235,2
-36,40,238,1
-36,40,245,1
-36,40,365,1
-36,41,223,1
-36,41,224,1
-36,41,226,1
-36,41,241,1
-36,41,256,1
-36,41,261,1
-36,41,265,1
-36,41,277,1
-36,41,283,1
-36,42,224,1
-36,42,238,1
-36,42,258,1
-36,43,225,1
-36,43,227,1
-36,43,229,1
-36,43,232,1
-36,43,233,1
-36,43,241,1
-36,43,242,1
-36,43,261,1
-36,44,227,1
-36,44,237,1
-36,44,267,1
-36,44,286,1
-36,45,228,2
-36,45,230,1
-36,45,231,1
-36,46,232,1
-36,46,236,1
-36,46,242,1
-36,46,244,1
-36,46,263,1
-36,46,266,1
-36,46,270,1
-36,46,303,1
-36,47,235,1
-36,47,239,1
-36,47,240,1
-36,47,244,1
-36,47,289,1
-36,47,293,1
-36,48,235,1
-36,48,242,1
-36,48,247,1
-36,48,248,1
-36,48,293,1
-36,49,238,1
-36,49,247,1
-36,49,248,1
-36,49,275,1
-36,50,246,1
-36,51,244,1
-36,51,248,1
-36,51,251,1
-36,51,287,1
-36,51,293,1
-36,51,300,1
-36,52,244,1
-36,52,246,1
-36,52,258,1
-36,52,261,1
-36,53,255,1
-36,54,248,2
-36,54,250,1
-36,54,252,1
-36,54,255,1
-36,54,262,1
-36,54,277,1
-36,54,280,1
-36,54,304,1
-36,54,317,1
-36,56,249,1
-36,56,254,1
-36,56,255,1
-36,56,300,1
-35,-57,48,2
-35,-57,55,1
-35,-56,50,2
-35,-56,51,2
-35,-56,52,2
-35,-56,53,1
-35,-56,55,2
-35,-56,57,2
-35,-56,59,1
-35,-56,60,1
-35,-56,61,1
-35,-56,62,2
-35,-56,65,1
-35,-56,66,1
-35,-56,69,1
-35,-56,85,1
-35,-55,51,1
-35,-55,53,2
-35,-55,55,1
-35,-55,56,2
-35,-55,58,1
-35,-55,60,1
-35,-55,67,2
-35,-55,74,1
-35,-55,82,1
-35,-55,112,1
-35,-54,53,1
-35,-54,54,3
-35,-54,64,1
-35,-54,65,1
-35,-54,66,1
-35,-54,71,1
-35,-54,73,1
-35,-53,54,2
-35,-53,59,1
-35,-53,64,1
-35,-53,65,1
-35,-53,70,2
-35,-53,83,1
-35,-53,84,1
-35,-53,90,1
-35,-53,120,1
-35,-53,145,1
-35,-52,56,3
-35,-52,58,2
-35,-52,59,1
-35,-52,60,1
-35,-52,61,2
-35,-52,74,1
-35,-51,58,1
-35,-51,59,6
-35,-51,60,2
-35,-51,65,2
-35,-51,68,1
-35,-51,82,2
-35,-50,59,2
-35,-50,62,1
-35,-50,65,1
-35,-50,66,1
-35,-50,68,1
-35,-50,71,1
-35,-50,72,1
-35,-50,79,1
-35,-50,104,1
-35,-49,60,2
-35,-49,61,1
-35,-49,65,2
-35,-49,67,2
-35,-49,70,1
-35,-49,71,1
-35,-49,72,1
-35,-49,74,1
-35,-49,75,1
-35,-49,78,1
-35,-49,96,1
-35,-49,103,1
-35,-48,62,2
-35,-48,63,1
-35,-48,65,1
-35,-48,66,1
-35,-48,67,3
-35,-48,69,1
-35,-48,70,1
-35,-48,71,1
-35,-48,76,1
-35,-48,80,1
-35,-48,104,1
-35,-47,64,1
-35,-47,65,2
-35,-47,69,1
-35,-47,72,3
-35,-47,74,3
-35,-47,75,1
-35,-47,78,1
-35,-47,82,2
-35,-47,86,1
-35,-47,93,1
-35,-47,189,1
-35,-47,204,1
-35,-46,69,1
-35,-46,70,2
-35,-46,71,1
-35,-46,75,1
-35,-46,78,2
-35,-45,67,1
-35,-45,68,2
-35,-45,69,1
-35,-45,70,2
-35,-45,71,1
-35,-45,72,1
-35,-45,74,1
-35,-45,77,1
-35,-45,78,1
-35,-45,79,2
-35,-45,81,1
-35,-45,82,2
-35,-45,88,1
-35,-45,97,1
-35,-45,105,1
-35,-44,70,1
-35,-44,72,1
-35,-44,73,1
-35,-44,78,1
-35,-44,79,1
-35,-44,84,1
-35,-44,85,1
-35,-44,86,1
-35,-44,87,1
-35,-44,94,1
-35,-44,106,1
-35,-44,109,1
-35,-44,122,1
-35,-43,72,3
-35,-43,73,3
-35,-43,74,1
-35,-43,76,2
-35,-43,77,2
-35,-43,81,2
-35,-43,83,2
-35,-43,84,1
-35,-43,87,1
-35,-43,95,1
-35,-43,137,1
-35,-42,72,1
-35,-42,73,1
-35,-42,74,3
-35,-42,75,1
-35,-42,77,3
-35,-42,78,1
-35,-42,82,1
-35,-42,87,1
-35,-42,93,1
-35,-42,94,1
-35,-42,100,1
-35,-42,109,1
-35,-42,113,1
-35,-42,130,1
-35,-42,134,1
-35,-41,75,3
-35,-41,76,1
-35,-41,77,1
-35,-41,79,1
-35,-41,83,1
-35,-41,90,1
-35,-41,94,1
-35,-41,105,2
-35,-41,117,1
-35,-41,132,1
-35,-40,76,1
-35,-40,77,1
-35,-40,78,1
-35,-40,79,1
-35,-40,80,1
-35,-40,81,2
-35,-40,82,1
-35,-40,90,1
-35,-40,92,1
-35,-40,97,1
-35,-40,103,1
-35,-40,108,1
-35,-40,111,1
-35,-39,78,1
-35,-39,79,2
-35,-39,81,4
-35,-39,85,1
-35,-39,88,1
-35,-39,93,1
-35,-39,94,1
-35,-39,95,1
-35,-39,132,1
-35,-39,139,1
-35,-38,80,2
-35,-38,81,3
-35,-38,82,1
-35,-38,84,3
-35,-38,85,4
-35,-38,86,1
-35,-38,88,5
-35,-38,97,1
-35,-38,105,1
-35,-38,116,1
-35,-37,82,1
-35,-37,83,1
-35,-37,84,2
-35,-37,85,1
-35,-37,86,1
-35,-37,89,1
-35,-37,95,1
-35,-37,102,1
-35,-37,106,1
-35,-37,108,1
-35,-37,127,1
-35,-36,83,2
-35,-36,84,1
-35,-36,85,1
-35,-36,87,2
-35,-36,88,2
-35,-36,91,1
-35,-36,93,1
-35,-36,95,1
-35,-36,96,1
-35,-36,97,1
-35,-36,98,1
-35,-36,100,1
-35,-36,103,2
-35,-36,108,1
-35,-36,114,1
-35,-36,157,1
-35,-35,85,4
-35,-35,86,5
-35,-35,87,1
-35,-35,88,1
-35,-35,89,3
-35,-35,90,1
-35,-35,91,3
-35,-35,92,1
-35,-35,93,1
-35,-35,95,1
-35,-35,99,1
-35,-35,100,1
-35,-35,107,1
-35,-35,108,1
-35,-35,109,1
-35,-34,87,2
-35,-34,88,3
-35,-34,89,5
-35,-34,90,4
-35,-34,91,3
-35,-34,92,2
-35,-34,93,4
-35,-34,98,2
-35,-34,100,1
-35,-34,105,1
-35,-34,107,1
-35,-34,108,2
-35,-34,110,1
-35,-34,128,1
-35,-34,156,1
-35,-33,89,1
-35,-33,90,3
-35,-33,91,4
-35,-33,93,2
-35,-33,97,1
-35,-33,98,1
-35,-33,101,1
-35,-33,102,1
-35,-33,111,1
-35,-33,117,1
-35,-33,127,1
-35,-33,129,1
-35,-33,135,1
-35,-32,90,1
-35,-32,92,2
-35,-32,94,3
-35,-32,95,3
-35,-32,96,1
-35,-32,97,1
-35,-32,98,1
-35,-32,102,1
-35,-32,103,1
-35,-32,108,1
-35,-32,109,1
-35,-32,110,1
-35,-32,112,1
-35,-32,122,1
-35,-32,125,1
-35,-32,135,1
-35,-32,137,1
-35,-31,92,2
-35,-31,93,3
-35,-31,94,2
-35,-31,95,2
-35,-31,97,2
-35,-31,98,1
-35,-31,99,1
-35,-31,101,1
-35,-31,102,1
-35,-31,103,1
-35,-31,104,1
-35,-31,108,1
-35,-31,117,1
-35,-30,94,2
-35,-30,95,5
-35,-30,96,1
-35,-30,97,2
-35,-30,98,4
-35,-30,100,3
-35,-30,104,1
-35,-30,107,2
-35,-30,113,1
-35,-30,131,1
-35,-30,139,1
-35,-30,143,1
-35,-30,165,1
-35,-30,166,1
-35,-29,95,1
-35,-29,96,2
-35,-29,97,5
-35,-29,98,1
-35,-29,99,1
-35,-29,100,2
-35,-29,101,1
-35,-29,102,1
-35,-29,104,2
-35,-29,106,1
-35,-29,108,1
-35,-29,109,2
-35,-29,110,1
-35,-29,112,1
-35,-29,113,2
-35,-29,115,1
-35,-29,116,1
-35,-29,117,1
-35,-29,121,1
-35,-29,160,1
-35,-28,97,1
-35,-28,99,4
-35,-28,100,3
-35,-28,101,4
-35,-28,102,1
-35,-28,103,2
-35,-28,104,2
-35,-28,107,2
-35,-28,111,1
-35,-28,113,1
-35,-28,115,2
-35,-28,124,1
-35,-27,98,2
-35,-27,99,1
-35,-27,100,5
-35,-27,101,4
-35,-27,102,2
-35,-27,103,2
-35,-27,104,2
-35,-27,105,1
-35,-27,107,2
-35,-27,108,1
-35,-27,110,2
-35,-27,111,1
-35,-27,113,1
-35,-27,115,1
-35,-27,122,1
-35,-27,136,1
-35,-26,101,1
-35,-26,102,2
-35,-26,103,4
-35,-26,104,4
-35,-26,105,2
-35,-26,107,1
-35,-26,108,2
-35,-26,110,1
-35,-26,111,1
-35,-26,112,1
-35,-26,114,1
-35,-26,115,1
-35,-26,128,1
-35,-26,137,1
-35,-26,150,1
-35,-25,103,1
-35,-25,104,1
-35,-25,105,2
-35,-25,106,2
-35,-25,107,3
-35,-25,108,1
-35,-25,109,1
-35,-25,111,1
-35,-25,112,4
-35,-25,113,1
-35,-25,118,2
-35,-25,120,1
-35,-25,123,1
-35,-24,105,2
-35,-24,106,5
-35,-24,107,5
-35,-24,108,6
-35,-24,109,3
-35,-24,111,1
-35,-24,112,1
-35,-24,113,2
-35,-24,116,1
-35,-24,119,1
-35,-24,120,1
-35,-24,123,1
-35,-24,125,1
-35,-24,126,1
-35,-24,143,1
-35,-24,148,1
-35,-24,154,1
-35,-24,178,1
-35,-24,205,1
-35,-23,105,1
-35,-23,106,1
-35,-23,107,1
-35,-23,108,4
-35,-23,109,3
-35,-23,110,1
-35,-23,111,1
-35,-23,112,1
-35,-23,114,2
-35,-23,117,1
-35,-23,118,4
-35,-23,121,1
-35,-23,122,1
-35,-23,133,1
-35,-23,139,1
-35,-23,141,1
-35,-23,142,1
-35,-22,110,1
-35,-22,111,2
-35,-22,112,2
-35,-22,113,3
-35,-22,115,1
-35,-22,117,2
-35,-22,121,2
-35,-22,123,1
-35,-22,124,1
-35,-22,129,2
-35,-22,134,1
-35,-22,137,1
-35,-21,110,2
-35,-21,111,3
-35,-21,112,4
-35,-21,113,3
-35,-21,114,4
-35,-21,115,1
-35,-21,116,1
-35,-21,117,1
-35,-21,119,1
-35,-21,121,1
-35,-21,122,2
-35,-21,123,1
-35,-21,125,1
-35,-21,128,1
-35,-21,133,1
-35,-21,156,1
-35,-21,170,1
-35,-20,112,4
-35,-20,114,4
-35,-20,115,1
-35,-20,117,1
-35,-20,118,3
-35,-20,120,1
-35,-20,121,1
-35,-20,126,1
-35,-20,133,1
-35,-20,134,1
-35,-20,137,1
-35,-20,146,1
-35,-20,148,1
-35,-20,152,1
-35,-20,153,1
-35,-20,157,1
-35,-19,113,1
-35,-19,114,1
-35,-19,115,3
-35,-19,116,1
-35,-19,118,1
-35,-19,119,1
-35,-19,121,1
-35,-19,123,2
-35,-19,124,1
-35,-19,126,1
-35,-19,133,1
-35,-19,134,1
-35,-19,137,1
-35,-19,140,1
-35,-19,141,1
-35,-19,142,1
-35,-19,151,1
-35,-19,445,1
-35,-18,114,1
-35,-18,115,2
-35,-18,116,3
-35,-18,117,3
-35,-18,118,3
-35,-18,119,1
-35,-18,120,2
-35,-18,121,2
-35,-18,122,3
-35,-18,123,3
-35,-18,126,1
-35,-18,129,1
-35,-18,135,1
-35,-18,137,1
-35,-18,138,1
-35,-18,139,1
-35,-18,141,1
-35,-18,196,1
-35,-17,117,2
-35,-17,118,2
-35,-17,119,3
-35,-17,120,3
-35,-17,121,2
-35,-17,122,3
-35,-17,123,2
-35,-17,124,3
-35,-17,125,3
-35,-17,126,1
-35,-17,127,1
-35,-17,128,1
-35,-17,129,1
-35,-17,132,1
-35,-17,134,2
-35,-17,138,2
-35,-16,119,3
-35,-16,120,3
-35,-16,121,3
-35,-16,122,3
-35,-16,123,1
-35,-16,124,3
-35,-16,126,1
-35,-16,127,1
-35,-16,128,1
-35,-16,131,1
-35,-16,132,2
-35,-16,133,2
-35,-16,134,1
-35,-16,141,1
-35,-16,145,1
-35,-16,146,1
-35,-16,148,1
-35,-16,151,1
-35,-16,156,1
-35,-16,167,1
-35,-15,121,1
-35,-15,122,2
-35,-15,123,5
-35,-15,124,5
-35,-15,125,1
-35,-15,126,2
-35,-15,127,1
-35,-15,129,1
-35,-15,130,1
-35,-15,133,1
-35,-15,134,1
-35,-15,135,1
-35,-15,138,1
-35,-15,139,1
-35,-15,140,1
-35,-15,141,2
-35,-15,142,1
-35,-15,146,1
-35,-15,147,1
-35,-15,199,1
-35,-14,122,2
-35,-14,123,1
-35,-14,124,4
-35,-14,125,5
-35,-14,126,2
-35,-14,127,2
-35,-14,128,4
-35,-14,129,3
-35,-14,130,3
-35,-14,131,1
-35,-14,138,1
-35,-14,140,2
-35,-14,142,1
-35,-14,154,1
-35,-14,199,1
-35,-13,125,6
-35,-13,126,4
-35,-13,127,3
-35,-13,128,3
-35,-13,129,1
-35,-13,130,2
-35,-13,131,3
-35,-13,132,2
-35,-13,133,2
-35,-13,134,1
-35,-13,135,1
-35,-13,137,2
-35,-13,145,1
-35,-13,146,1
-35,-13,149,1
-35,-13,157,1
-35,-13,182,1
-35,-12,127,3
-35,-12,128,3
-35,-12,129,1
-35,-12,130,3
-35,-12,132,3
-35,-12,136,1
-35,-12,137,1
-35,-12,138,2
-35,-12,139,1
-35,-12,143,1
-35,-12,145,1
-35,-12,149,1
-35,-12,163,1
-35,-11,129,3
-35,-11,130,2
-35,-11,131,4
-35,-11,132,2
-35,-11,133,1
-35,-11,134,1
-35,-11,135,3
-35,-11,136,1
-35,-11,137,2
-35,-11,141,1
-35,-11,143,1
-35,-11,144,1
-35,-11,145,2
-35,-11,150,1
-35,-11,160,1
-35,-11,223,1
-35,-10,130,3
-35,-10,132,1
-35,-10,133,3
-35,-10,134,1
-35,-10,137,3
-35,-10,138,2
-35,-10,139,1
-35,-10,140,1
-35,-10,141,4
-35,-10,142,1
-35,-10,146,1
-35,-10,147,1
-35,-10,155,1
-35,-10,160,1
-35,-10,167,1
-35,-9,131,3
-35,-9,132,2
-35,-9,133,3
-35,-9,134,6
-35,-9,135,1
-35,-9,136,2
-35,-9,137,1
-35,-9,139,1
-35,-9,140,1
-35,-9,141,1
-35,-9,144,1
-35,-9,156,1
-35,-9,170,1
-35,-9,188,1
-35,-8,133,1
-35,-8,134,2
-35,-8,135,2
-35,-8,136,7
-35,-8,137,5
-35,-8,138,2
-35,-8,139,1
-35,-8,143,1
-35,-8,144,1
-35,-8,145,1
-35,-8,149,1
-35,-8,150,1
-35,-8,157,1
-35,-8,163,2
-35,-8,170,1
-35,-8,194,1
-35,-7,137,2
-35,-7,139,1
-35,-7,140,2
-35,-7,141,1
-35,-7,144,1
-35,-7,145,1
-35,-7,149,1
-35,-7,150,1
-35,-7,152,1
-35,-7,153,1
-35,-7,154,1
-35,-7,172,1
-35,-7,180,1
-35,-6,136,3
-35,-6,138,1
-35,-6,140,3
-35,-6,141,1
-35,-6,142,2
-35,-6,143,3
-35,-6,146,2
-35,-6,147,1
-35,-6,148,1
-35,-6,155,1
-35,-6,158,1
-35,-6,164,1
-35,-6,165,2
-35,-6,175,1
-35,-5,138,1
-35,-5,139,2
-35,-5,140,1
-35,-5,141,2
-35,-5,142,7
-35,-5,143,4
-35,-5,144,2
-35,-5,146,1
-35,-5,147,2
-35,-5,148,2
-35,-5,149,1
-35,-5,151,1
-35,-5,155,1
-35,-5,159,1
-35,-5,161,1
-35,-5,163,1
-35,-5,170,1
-35,-5,174,1
-35,-5,286,1
-35,-4,140,1
-35,-4,141,3
-35,-4,142,2
-35,-4,143,5
-35,-4,144,2
-35,-4,145,2
-35,-4,146,1
-35,-4,147,1
-35,-4,149,2
-35,-4,153,1
-35,-4,155,1
-35,-4,156,1
-35,-4,157,1
-35,-4,161,1
-35,-4,163,1
-35,-4,196,1
-35,-3,144,4
-35,-3,145,5
-35,-3,146,8
-35,-3,147,1
-35,-3,148,2
-35,-3,152,1
-35,-3,154,1
-35,-3,162,1
-35,-3,163,1
-35,-3,164,1
-35,-3,171,1
-35,-3,178,1
-35,-3,217,1
-35,-2,145,2
-35,-2,146,6
-35,-2,147,2
-35,-2,148,2
-35,-2,149,2
-35,-2,150,1
-35,-2,151,2
-35,-2,153,1
-35,-2,154,3
-35,-1,145,1
-35,-1,147,4
-35,-1,148,3
-35,-1,149,2
-35,-1,150,2
-35,-1,151,1
-35,-1,152,1
-35,-1,153,1
-35,-1,155,1
-35,-1,157,1
-35,-1,160,1
-35,-1,162,1
-35,-1,165,1
-35,-1,173,1
-35,-1,183,1
-35,-1,186,1
-35,0,148,2
-35,0,149,2
-35,0,150,2
-35,0,152,1
-35,0,153,1
-35,0,154,1
-35,0,155,1
-35,0,156,1
-35,0,159,1
-35,0,161,1
-35,0,164,1
-35,1,150,1
-35,1,152,1
-35,1,153,3
-35,1,154,1
-35,1,155,1
-35,1,156,3
-35,1,157,2
-35,1,158,3
-35,1,164,1
-35,1,168,1
-35,1,174,1
-35,1,205,1
-35,2,153,2
-35,2,155,2
-35,2,156,1
-35,2,158,4
-35,2,159,2
-35,2,160,1
-35,2,164,2
-35,2,173,1
-35,2,181,1
-35,2,184,1
-35,2,185,1
-35,2,187,1
-35,2,230,1
-35,2,256,1
-35,3,154,2
-35,3,155,1
-35,3,156,3
-35,3,157,4
-35,3,158,2
-35,3,159,1
-35,3,162,1
-35,3,163,1
-35,3,169,1
-35,3,176,1
-35,3,177,1
-35,3,181,1
-35,4,154,1
-35,4,156,2
-35,4,159,3
-35,4,160,1
-35,4,161,1
-35,4,164,1
-35,4,165,1
-35,4,168,1
-35,4,169,1
-35,4,170,1
-35,4,171,1
-35,4,179,1
-35,4,180,1
-35,4,194,1
-35,5,157,2
-35,5,158,2
-35,5,159,2
-35,5,160,1
-35,5,164,1
-35,5,166,1
-35,5,169,1
-35,5,170,2
-35,5,179,1
-35,5,192,1
-35,5,209,1
-35,6,159,1
-35,6,161,2
-35,6,162,2
-35,6,165,1
-35,6,183,2
-35,6,209,1
