x_bin,y_bin,t_bin,particle_count
-1,8,52,1
-1,8,58,1
-1,8,60,1
-1,8,62,1
-1,9,44,11
-1,9,45,7
-1,9,46,1
-1,9,47,2
-1,9,48,1
-1,9,49,1
-1,9,50,1
-1,9,55,1
-1,9,64,2
-1,10,44,1
-1,10,45,5
-1,10,46,6
-1,10,47,2
-1,10,48,1
-1,10,53,1
-1,10,67,1
-1,11,45,4
-1,11,46,5
-1,11,47,6
-1,11,50,1
-1,11,51,1
-1,11,52,1
-1,11,53,2
-1,11,55,2
-1,11,56,1
-1,11,65,1
-1,11,73,1
-1,12,45,1
-1,12,46,3
-1,12,47,2
-1,12,48,3
-1,12,49,2
-1,12,52,1
-1,12,53,1
-1,12,54,1
-1,12,61,1
-1,12,63,1
-1,12,77,1
-1,13,46,6
-1,13,47,8
-1,13,48,3
-1,13,58,1
-1,14,46,5
-1,14,47,3
-1,14,50,1
-1,14,51,2
-1,14,54,1
-1,14,81,1
-1,15,48,2
-1,15,49,2
-1,15,50,1
-1,15,51,2
-1,15,57,1
-1,15,66,1
-1,16,47,6
-1,16,48,3
-1,16,49,1
-1,16,55,1
-1,17,48,2
-1,17,49,1
-1,17,50,4
-1,17,51,1
-1,17,52,1
-1,17,60,1
-1,17,65,1
-1,18,48,1
-1,18,49,1
-1,18,50,4
-1,18,51,1
-1,18,53,1
-1,18,55,1
-1,19,48,1
-1,19,49,1
-1,19,51,1
-1,19,53,1
-1,19,64,1
-1,20,50,2
-1,20,54,4
-1,20,61,1
-1,20,68,1
-1,20,76,1
-1,20,97,1
-1,21,51,3
-1,22,52,4
-1,22,54,1
-1,22,58,1
-1,22,59,1
-1,22,65,1
-1,23,51,2
-1,23,52,1
-1,23,53,3
-1,23,54,2
-1,23,58,1
-1,23,59,1
-1,23,64,1
-1,23,74,1
-1,23,95,1
-1,24,56,1
-1,24,57,1
-1,24,110,1
-1,25,52,2
-1,25,60,1
-1,25,66,1
-1,26,54,1
-1,26,61,3
-1,26,72,1
-1,27,52,3
-1,27,53,1
-1,27,54,1
-1,27,55,1
-1,27,57,1
-1,27,59,1
-1,27,79,1
-1,28,54,2
-1,28,56,1
-1,28,57,1
-1,28,62,1
-1,29,54,1
-1,30,55,2
-1,30,56,1
-1,30,73,1
-1,31,59,1
-1,31,85,1
-1,33,59,1
-1,34,55,1
-1,34,58,1
-1,35,59,1
-1,35,85,1
-1,36,65,1
-1,36,66,1
-1,36,67,2
-1,36,71,1
-1,37,58,1
-1,37,59,1
-1,37,74,1
-1,38,58,1
-1,38,66,1
-1,39,70,1
-1,40,67,1
-1,41,79,1
-1,41,102,1
-1,42,60,1
-1,42,65,1
-1,43,69,1
-1,43,90,1
-1,44,61,1
-1,46,65,1
-1,46,118,1
-1,47,65,1
-1,48,68,1
-1,48,92,1
-1,49,72,1
-1,50,66,2
-1,53,82,1
0,-55,24,1
0,-51,22,1
0,-50,34,1
0,-50,40,1
0,-49,23,1
0,-49,25,1
0,-48,23,1
0,-48,25,1
0,-48,30,1
0,-46,41,1
0,-45,42,1
0,-43,26,1
0,-43,28,1
0,-43,36,1
0,-43,94,1
0,-42,45,1
0,-42,102,1
0,-40,28,1
0,-40,30,1
0,-40,32,1
0,-40,60,1
0,-39,33,1
0,-39,35,2
0,-38,29,1
0,-38,31,1
0,-38,34,1
0,-38,54,1
0,-37,45,1
0,-36,32,1
0,-36,65,1
0,-36,66,1
0,-34,33,1
0,-33,30,1
0,-32,31,1
0,-32,33,1
0,-31,29,1
0,-31,31,1
0,-31,38,1
0,-30,30,1
0,-30,33,1
0,-30,37,1
0,-30,52,1
0,-29,31,1
0,-29,32,1
0,-29,56,1
0,-28,34,1
0,-28,40,1
0,-28,55,1
0,-27,30,1
0,-27,31,2
0,-27,32,3
0,-27,42,1
0,-27,48,1
0,-26,31,1
0,-26,32,3
0,-26,33,1
0,-26,34,1
0,-26,35,1
0,-26,38,2
0,-26,41,1
0,-25,38,1
0,-24,34,1
0,-24,35,1
0,-24,57,1
0,-24,58,1
0,-24,63,1
0,-23,33,2
0,-23,34,1
0,-23,36,2
0,-23,40,2
0,-23,41,1
0,-23,42,1
0,-22,32,2
0,-22,33,2
0,-22,34,2
0,-22,35,1
0,-22,37,1
0,-22,41,1
0,-22,43,1
0,-22,47,1
0,-22,50,1
0,-21,33,4
0,-21,34,2
0,-21,35,1
0,-21,36,1
0,-21,37,1
0,-21,42,1
0,-20,33,3
0,-20,34,2
0,-20,35,2
0,-19,33,1
0,-19,34,1
0,-19,36,2
0,-19,37,1
0,-19,41,2
0,-18,34,2
0,-18,36,1
0,-18,37,2
0,-18,38,1
0,-18,41,1
0,-18,44,1
0,-18,53,1
0,-18,69,1
0,-17,35,3
0,-17,36,2
0,-17,37,1
0,-17,39,1
0,-17,40,1
0,-17,41,1
0,-17,61,1
0,-16,35,1
0,-16,36,1
0,-16,37,2
0,-16,38,3
0,-16,41,1
0,-16,46,1
0,-16,50,1
0,-15,35,3
0,-15,36,3
0,-15,37,1
0,-15,38,1
0,-15,48,1
0,-15,68,1
0,-14,35,3
0,-14,36,7
0,-14,37,4
0,-14,39,1
0,-14,40,1
0,-14,42,1
0,-14,45,1
0,-14,46,1
0,-13,35,1
0,-13,36,3
0,-13,37,3
0,-13,38,1
0,-13,39,3
0,-13,46,1
0,-13,51,1
0,-12,36,13
0,-12,37,9
0,-12,38,2
0,-12,39,4
0,-12,40,1
0,-12,43,2
0,-12,45,1
0,-12,47,1
0,-11,36,4
0,-11,37,10
0,-11,38,2
0,-11,39,2
0,-11,41,1
0,-11,43,1
0,-11,44,1
0,-10,37,5
0,-10,38,4
0,-10,39,3
0,-10,40,1
0,-10,41,2
0,-10,42,1
0,-10,44,1
0,-10,49,1
0,-9,37,9
0,-9,38,9
0,-9,39,6
0,-9,40,4
0,-9,42,2
0,-9,49,1
0,-8,37,2
0,-8,38,17
0,-8,39,6
0,-8,40,4
0,-8,41,2
0,-8,42,1
0,-8,43,1
0,-8,44,3
0,-8,46,1
0,-7,38,18
0,-7,39,13
0,-7,40,2
0,-7,41,3
0,-7,43,2
0,-7,44,1
0,-7,45,1
0,-7,47,2
0,-7,49,1
0,-7,50,1
0,-7,52,1
0,-6,38,17
0,-6,39,28
0,-6,40,8
0,-6,41,4
0,-6,43,3
0,-6,45,1
0,-6,49,1
0,-6,52,1
0,-5,39,32
0,-5,40,11
0,-5,41,5
0,-5,42,4
0,-5,43,3
0,-5,45,1
0,-5,46,1
0,-5,47,1
0,-5,52,1
0,-5,55,1
0,-5,70,1
0,-4,39,50
0,-4,40,22
0,-4,41,4
0,-4,42,2
0,-4,43,1
0,-4,44,1
0,-4,45,1
0,-4,46,3
0,-4,47,1
0,-4,48,1
0,-4,49,1
0,-4,53,2
0,-4,62,1
0,-3,39,11
0,-3,40,86
0,-3,41,8
0,-3,42,7
0,-3,43,1
0,-3,44,1
0,-3,45,2
0,-3,48,1
0,-3,51,1
0,-3,53,1
0,-3,54,1
0,-2,40,194
0,-2,41,12
0,-2,42,9
0,-2,43,1
0,-2,44,3
0,-2,45,1
0,-2,47,1
0,-2,52,1
0,-2,53,1
0,-2,54,1
0,-2,92,1
0,-1,40,279
0,-1,41,115
0,-1,42,16
0,-1,43,3
0,-1,44,2
0,-1,45,1
0,-1,46,2
0,-1,47,1
0,-1,49,1
0,-1,82,1
0,0,40,54
0,0,41,345
0,0,42,14
0,0,43,4
0,0,44,6
0,0,45,2
0,0,46,2
0,0,47,2
0,0,52,1
0,0,62,1
0,1,41,170
0,1,42,35
0,1,43,15
0,1,44,4
0,1,45,3
0,1,46,1
0,1,47,3
0,1,53,1
0,1,56,1
0,1,65,1
0,2,41,36
0,2,42,89
0,2,43,13
0,2,44,4
0,2,45,3
0,2,46,3
0,2,47,1
0,2,48,2
0,2,49,1
0,2,53,1
0,2,56,1
0,3,42,62
0,3,43,10
0,3,44,3
0,3,45,3
0,3,46,3
0,3,47,3
0,3,48,2
0,3,50,1
0,3,77,1
0,4,42,21
0,4,43,32
0,4,44,2
0,4,45,3
0,4,46,4
0,4,47,1
0,4,49,1
0,4,51,1
0,4,54,1
0,5,43,46
0,5,44,7
0,5,45,1
0,5,47,2
0,5,48,2
0,5,49,1
0,5,50,3
0,5,51,2
0,5,53,1
0,5,54,1
0,5,58,1
0,5,59,1
0,6,43,12
0,6,44,11
0,6,45,3
0,6,46,1
0,6,47,1
0,6,49,2
0,6,50,1
0,6,52,2
0,6,53,1
0,6,55,1
0,6,67,1
0,7,44,23
0,7,45,2
0,7,46,7
0,7,47,1
0,7,50,1
0,7,56,1
0,8,44,13
0,8,45,9
0,8,46,5
0,8,47,1
0,8,48,1
0,8,50,2
0,8,51,1
0,8,52,1
0,8,53,1
0,8,56,1
0,8,59,1
0,9,44,2
0,9,45,7
0,9,46,5
0,9,47,1
0,9,48,2
0,9,49,2
0,9,50,1
0,9,54,1
0,9,55,1
0,9,57,1
0,9,66,1
0,9,71,1
0,10,45,3
0,10,46,8
0,10,47,2
0,10,48,1
0,10,49,1
0,10,50,1
0,10,51,2
0,10,52,1
0,10,61,1
0,11,45,2
0,11,46,6
0,11,47,7
0,11,48,1
0,11,49,2
0,11,52,1
0,11,54,1
0,11,56,1
0,11,58,1
0,11,68,1
0,12,46,5
0,12,47,6
0,12,48,2
0,12,49,1
0,12,50,1
0,12,52,3
0,12,53,1
0,12,67,1
0,13,46,2
0,13,47,2
0,13,48,1
0,13,49,1
0,13,50,1
0,13,51,1
0,13,52,1
0,13,53,1
0,13,55,2
0,13,59,1
0,13,63,1
0,13,67,1
0,14,47,4
0,14,48,2
0,14,49,4
0,14,52,1
0,14,53,1
0,14,54,1
0,14,56,1
0,14,57,1
0,14,75,1
0,15,47,1
0,15,48,2
0,15,49,2
0,15,50,1
0,15,54,1
0,15,55,1
0,15,56,1
0,16,47,2
0,16,48,1
0,16,49,1
0,16,50,1
0,16,51,2
0,16,52,3
0,16,53,1
0,16,60,1
0,16,78,1
0,17,49,9
0,17,50,1
0,17,53,1
0,17,54,3
0,17,65,1
0,17,78,1
0,17,96,1
0,18,49,5
0,18,50,1
0,18,51,1
0,18,53,1
0,18,57,1
0,18,60,1
0,18,92,1
0,19,49,2
0,19,51,3
0,19,67,1
0,19,75,1
0,20,50,1
0,20,52,1
0,21,50,1
0,21,51,3
0,21,53,1
0,21,89,1
0,22,51,1
0,22,52,2
0,22,54,1
0,23,54,1
0,23,63,1
0,23,67,1
0,23,83,1
0,24,53,1
0,25,52,2
0,25,53,1
0,25,55,1
0,25,56,1
0,25,83,1
0,26,55,1
0,26,56,1
0,26,60,1
0,26,66,2
0,26,76,1
0,27,52,1
0,27,54,1
0,27,55,1
0,27,57,1
0,27,61,1
0,27,62,1
0,27,65,1
0,27,66,1
0,28,54,1
0,28,71,1
0,29,70,1
0,31,55,1
0,31,58,1
0,32,82,1
0,33,58,1
0,33,59,1
0,33,65,1
0,34,69,1
0,34,70,1
0,34,72,1
0,34,87,1
0,35,61,1
0,35,62,1
0,36,60,1
0,36,61,2
0,36,63,1
0,36,67,1
0,36,89,1
0,39,64,1
0,39,73,1
0,40,76,1
0,40,79,1
0,41,66,1
0,42,64,1
0,42,70,1
0,43,74,1
0,44,63,1
0,44,67,1
0,44,87,1
0,44,89,1
0,46,62,1
0,49,69,1
0,50,75,1
0,51,78,1
0,51,80,1
0,51,113,1
0,52,67,1
0,52,70,1
0,52,74,1
0,52,85,1
0,53,87,1
0,53,102,1
0,54,69,1
0,55,67,1
0,55,78,1
1,-57,24,1
1,-56,29,1
1,-56,30,1
1,-56,32,1
1,-54,21,1
1,-53,27,1
1,-52,52,1
1,-51,30,1
1,-51,62,1
1,-50,26,1
1,-50,56,1
1,-50,63,1
1,-49,28,2
1,-49,29,1
1,-49,32,1
1,-49,33,1
1,-49,34,1
1,-49,35,1
1,-49,75,1
1,-48,25,1
1,-48,33,1
1,-48,59,1
1,-47,25,1
1,-47,33,1
1,-46,30,1
1,-46,32,1
1,-43,37,1
1,-42,31,1
1,-41,28,1
1,-41,30,1
1,-40,27,1
1,-39,27,2
1,-38,27,1
1,-38,30,1
1,-38,45,1
1,-37,32,1
1,-36,36,2
1,-36,51,1
1,-35,35,1
1,-35,38,1
1,-34,31,1
1,-34,32,2
1,-34,36,1
1,-33,33,1
1,-33,37,1
1,-32,30,1
1,-32,38,1
1,-31,29,1
1,-31,30,1
1,-31,33,1
1,-31,34,1
1,-31,38,1
1,-31,39,2
1,-31,47,1
1,-31,51,1
1,-31,59,1
1,-30,33,2
1,-30,36,1
1,-30,37,1
1,-30,38,1
1,-30,43,1
1,-30,68,1
1,-29,32,1
1,-29,48,1
1,-29,54,1
1,-28,31,2
1,-28,32,1
1,-28,33,1
1,-28,34,1
1,-28,37,1
1,-28,39,1
1,-28,41,1
1,-28,43,2
1,-27,39,1
1,-27,41,2
1,-26,32,1
1,-26,35,1
1,-26,40,1
1,-25,33,2
1,-25,37,1
1,-24,32,1
1,-24,34,3
1,-24,35,1
1,-24,36,1
1,-24,41,1
1,-24,48,1
1,-24,94,1
1,-23,33,1
1,-23,34,1
1,-22,33,1
1,-22,34,2
1,-22,37,2
1,-22,38,1
1,-22,41,1
1,-22,43,1
1,-22,45,1
1,-21,35,1
1,-21,36,1
1,-21,37,2
1,-21,38,1
1,-21,41,1
1,-21,42,1
1,-21,43,2
1,-21,44,1
1,-20,34,5
1,-20,36,1
1,-20,42,1
1,-20,58,1
1,-19,35,2
1,-19,36,1
1,-19,37,1
1,-19,38,1
1,-19,40,1
1,-19,42,1
1,-19,50,1
1,-18,34,1
1,-18,35,2
1,-18,38,1
1,-18,40,2
1,-17,34,2
1,-17,36,2
1,-17,37,1
1,-17,38,1
1,-17,43,1
1,-17,46,2
1,-17,50,1
1,-17,103,1
1,-16,35,4
1,-16,36,5
1,-16,37,1
1,-16,60,1
1,-15,36,7
1,-15,37,2
1,-15,38,1
1,-15,41,1
1,-15,44,2
1,-14,36,6
1,-14,37,4
1,-14,38,1
1,-14,39,1
1,-14,40,1
1,-14,41,2
1,-14,42,1
1,-14,44,2
1,-14,45,1
1,-13,36,1
1,-13,37,4
1,-13,38,5
1,-13,39,1
1,-13,40,2
1,-13,41,1
1,-13,46,1
1,-12,36,3
1,-12,37,3
1,-12,38,1
1,-12,39,2
1,-12,41,2
1,-12,44,2
1,-12,49,1
1,-12,59,1
1,-11,37,9
1,-11,38,2
1,-11,39,6
1,-11,40,3
1,-11,42,1
1,-11,45,1
1,-11,47,2
1,-10,37,3
1,-10,38,9
1,-10,39,4
1,-10,40,3
1,-10,41,1
1,-10,43,1
1,-10,44,1
1,-10,45,1
1,-10,48,1
1,-10,52,1
1,-9,37,1
1,-9,38,25
1,-9,39,8
1,-9,40,3
1,-9,41,4
1,-9,48,1
1,-9,49,1
1,-9,51,1
1,-8,38,16
1,-8,39,2
1,-8,40,1
1,-8,41,4
1,-8,42,4
1,-8,43,2
1,-8,45,1
1,-8,47,1
1,-8,48,1
1,-8,53,1
1,-8,75,1
1,-7,38,15
1,-7,39,21
1,-7,40,4
1,-7,41,4
1,-7,44,1
1,-7,50,1
1,-6,39,37
1,-6,40,8
1,-6,41,3
1,-6,42,4
1,-6,43,1
1,-6,45,1
1,-6,47,1
1,-6,48,1
1,-6,51,1
1,-6,53,1
1,-5,39,28
1,-5,40,18
1,-5,41,4
1,-5,42,4
1,-5,44,2
1,-5,45,4
1,-5,47,2
1,-5,51,1
1,-4,39,10
1,-4,40,44
1,-4,41,7
1,-4,43,5
1,-4,44,2
1,-4,46,1
1,-4,49,1
1,-4,50,1
1,-4,51,1
1,-4,57,1
1,-4,59,1
1,-4,66,1
1,-3,40,66
1,-3,41,20
1,-3,42,7
1,-3,43,2
1,-3,44,5
1,-3,46,1
1,-3,49,1
1,-3,50,3
1,-3,53,1
1,-3,58,1
1,-2,40,69
1,-2,41,58
1,-2,42,9
1,-2,44,2
1,-2,45,2
1,-2,49,2
1,-2,50,1
1,-2,51,1
1,-2,52,1
1,-2,62,1
1,-1,40,5
1,-1,41,188
1,-1,42,21
1,-1,43,6
1,-1,44,3
1,-1,45,2
1,-1,46,2
1,-1,47,1
1,-1,48,1
1,-1,49,1
1,-1,50,1
1,-1,52,1
1,-1,60,1
1,0,41,160
1,0,42,32
1,0,43,5
1,0,44,2
1,0,45,2
1,0,47,2
1,0,48,3
1,0,49,1
1,0,56,1
1,0,58,1
1,0,63,1
1,1,41,26
1,1,42,98
1,1,43,10
1,1,44,5
1,1,45,1
1,1,46,2
1,1,47,2
1,1,48,1
1,1,54,1
1,1,66,1
1,2,42,83
1,2,43,16
1,2,44,7
1,2,45,4
1,2,47,1
1,2,48,1
1,2,49,1
1,2,53,1
1,2,54,1
1,2,55,1
1,3,42,24
1,3,43,46
1,3,44,7
1,3,45,2
1,3,46,1
1,3,47,1
1,3,48,2
1,3,49,1
1,3,50,1
1,3,52,1
1,4,42,1
1,4,43,50
1,4,44,11
1,4,45,4
1,4,46,4
1,4,47,1
1,4,48,2
1,4,49,1
1,4,50,2
1,4,55,1
1,5,43,12
1,5,44,19
1,5,45,3
1,5,46,2
1,5,47,4
1,5,48,1
1,5,49,2
1,5,50,2
1,5,53,1
1,5,56,1
1,5,58,1
1,6,44,26
1,6,45,4
1,6,46,3
1,6,47,3
1,6,50,1
1,6,52,1
1,6,57,1
1,6,60,1
1,6,64,1
1,6,66,1
1,6,78,1
1,7,44,9
1,7,45,6
1,7,47,5
1,7,48,1
1,7,49,1
1,7,52,1
1,7,66,1
1,7,100,1
1,8,44,3
1,8,45,11
1,8,46,4
1,8,47,2
1,8,49,1
1,8,50,2
1,8,58,1
1,9,45,8
1,9,46,11
1,9,47,4
1,9,48,6
1,9,50,1
1,9,52,1
1,9,54,1
1,9,55,1
1,9,56,1
1,9,59,1
1,9,76,1
1,10,46,9
1,10,47,3
1,10,48,4
1,10,51,2
1,10,52,1
1,10,54,1
1,10,57,1
1,10,59,1
1,10,72,1
1,11,46,5
1,11,47,5
1,11,48,1
1,11,50,2
1,11,53,1
1,11,54,1
1,11,65,1
1,11,90,1
1,12,46,1
1,12,47,8
1,12,48,3
1,12,49,3
1,12,50,3
1,12,51,1
1,12,52,1
1,12,58,1
1,12,65,1
1,12,110,1
1,13,47,2
1,13,49,2
1,13,50,1
1,13,51,1
1,13,52,1
1,13,54,1
1,13,57,1
1,13,62,1
1,14,47,1
1,14,48,2
1,14,49,2
1,14,50,1
1,14,51,1
1,14,61,1
1,14,66,1
1,14,67,1
1,14,83,1
1,15,48,3
1,15,50,3
1,15,52,1
1,15,53,1
1,15,57,1
1,15,94,1
1,16,48,1
1,16,49,3
1,16,50,1
1,16,52,1
1,16,53,1
1,16,55,1
1,16,63,1
1,17,49,1
1,17,50,1
1,17,51,2
1,17,52,1
1,17,59,1
1,17,60,1
1,17,64,1
1,17,65,1
1,18,49,1
1,18,50,2
1,18,51,2
1,18,52,1
1,18,53,2
1,18,55,1
1,18,64,1
1,18,66,1
1,18,68,1
1,19,50,1
1,19,51,2
1,19,52,1
1,19,53,1
1,19,57,1
1,19,58,1
1,19,85,1
1,20,50,1
1,20,51,3
1,20,52,1
1,20,57,1
1,20,63,2
1,20,72,1
1,21,51,2
1,21,52,1
1,21,57,1
1,21,71,1
1,22,52,2
1,22,55,1
1,22,56,1
1,22,57,1
1,22,60,1
1,22,65,1
1,23,53,2
1,23,55,1
1,23,56,1
1,23,57,1
1,23,61,1
1,24,52,1
1,24,54,2
1,24,72,1
1,24,93,1
1,25,52,1
1,25,53,2
1,25,56,1
1,25,70,1
1,26,53,1
1,26,54,3
1,26,55,1
1,26,56,1
1,26,59,1
1,26,72,1
1,27,56,1
1,27,58,1
1,27,65,1
1,27,81,1
1,28,65,1
1,28,66,1
1,28,67,2
1,28,78,1
1,29,57,1
1,29,58,1
1,29,61,1
1,29,64,1
1,29,76,1
1,30,59,1
1,30,68,1
1,30,72,1
1,31,56,1
1,31,58,1
1,31,59,1
1,31,63,1
1,31,95,1
1,33,57,1
1,33,64,1
1,33,66,1
1,34,57,1
1,34,65,1
1,34,77,1
1,35,73,1
1,35,74,1
1,35,80,1
1,35,81,1
1,36,62,1
1,36,63,1
1,37,74,1
1,37,81,1
1,38,61,2
1,38,105,1
1,39,58,1
1,39,72,1
1,39,86,1
1,40,68,1
1,40,73,1
1,40,98,1
1,41,64,1
1,41,66,1
1,42,61,1
1,42,68,1
1,43,65,1
1,44,70,1
1,44,102,1
1,49,84,1
1,51,108,1
1,52,86,1
1,54,72,1
2,-57,25,1
2,-57,33,1
2,-56,35,1
2,-56,65,1
2,-55,29,1
2,-51,37,1
2,-51,38,1
2,-51,46,1
2,-50,28,1
2,-48,31,1
2,-48,51,1
2,-47,31,1
2,-46,35,1
2,-46,44,1
2,-46,54,1
2,-45,24,1
2,-45,25,1
2,-44,32,1
2,-44,51,1
2,-43,27,1
2,-43,28,1
2,-43,44,1
2,-43,69,1
2,-42,67,1
2,-40,28,1
2,-40,31,1
2,-40,39,1
2,-39,31,1
2,-38,32,2
2,-38,44,1
2,-38,63,1
2,-37,33,1
2,-36,28,1
2,-36,33,1
2,-36,39,1
2,-35,32,1
2,-35,33,1
2,-34,30,1
2,-33,33,1
2,-33,34,1
2,-32,32,1
2,-32,33,1
2,-32,36,1
2,-31,32,1
2,-31,36,1
2,-31,47,1
2,-30,30,1
2,-30,46,1
2,-30,48,1
2,-30,50,1
2,-29,32,1
2,-29,37,1
2,-29,44,1
2,-27,32,1
2,-27,37,1
2,-27,66,1
2,-27,70,1
2,-26,33,1
2,-25,32,2
2,-25,34,1
2,-25,35,1
2,-25,36,2
2,-25,38,1
2,-24,33,1
2,-24,41,1
2,-24,44,1
2,-24,62,1
2,-23,32,1
2,-23,35,1
2,-23,36,1
2,-23,38,1
2,-22,34,3
2,-22,35,3
2,-22,50,1
2,-21,34,1
2,-21,35,1
2,-21,37,1
2,-21,40,2
2,-21,41,1
2,-20,34,3
2,-20,35,1
2,-20,37,1
2,-20,38,1
2,-20,39,1
2,-20,42,2
2,-20,44,1
2,-20,53,1
2,-20,61,1
2,-19,34,3
2,-19,35,2
2,-19,37,2
2,-19,38,1
2,-19,39,1
2,-19,41,1
2,-19,43,2
2,-19,48,1
2,-18,35,1
2,-18,37,2
2,-18,42,1
2,-18,43,1
2,-18,51,1
2,-17,35,2
2,-17,36,2
2,-17,37,1
2,-17,38,2
2,-17,41,1
2,-16,35,2
2,-16,36,5
2,-16,37,1
2,-16,38,3
2,-16,39,4
2,-16,45,1
2,-16,46,1
2,-15,36,1
2,-15,37,1
2,-15,38,3
2,-15,39,1
2,-15,40,1
2,-15,44,1
2,-15,60,1
2,-14,36,3
2,-14,37,8
2,-14,39,1
2,-14,40,1
2,-14,42,1
2,-14,45,1
2,-14,56,1
2,-14,58,1
2,-13,36,2
2,-13,37,4
2,-13,38,4
2,-13,39,2
2,-13,42,1
2,-13,45,2
2,-13,47,1
2,-13,72,1
2,-12,37,9
2,-12,39,2
2,-12,40,2
2,-12,41,2
2,-12,43,1
2,-12,44,1
2,-12,46,1
2,-12,48,1
2,-12,52,1
2,-12,60,1
2,-11,37,8
2,-11,38,7
2,-11,39,3
2,-11,40,3
2,-11,41,2
2,-11,43,1
2,-11,47,1
2,-11,50,1
2,-11,54,1
2,-11,59,1
2,-10,38,12
2,-10,39,6
2,-10,40,1
2,-10,41,4
2,-10,42,1
2,-10,43,1
2,-10,47,1
2,-10,48,1
2,-10,50,1
2,-10,51,1
2,-10,59,1
2,-9,38,17
2,-9,39,8
2,-9,40,1
2,-9,41,2
2,-9,42,2
2,-9,44,1
2,-9,46,1
2,-9,47,1
2,-9,50,1
2,-9,51,2
2,-9,57,1
2,-9,58,1
2,-8,38,8
2,-8,39,14
2,-8,40,2
2,-8,41,2
2,-8,42,2
2,-8,43,2
2,-8,45,1
2,-8,50,1
2,-8,51,1
2,-8,59,1
2,-8,62,1
2,-8,63,1
2,-8,77,1
2,-7,39,19
2,-7,40,10
2,-7,41,4
2,-7,43,1
2,-7,44,1
2,-7,45,2
2,-7,46,1
2,-7,51,1
2,-7,52,1
2,-7,54,1
2,-7,77,1
2,-6,39,26
2,-6,40,12
2,-6,41,4
2,-6,42,1
2,-6,44,1
2,-6,45,1
2,-6,48,1
2,-6,49,1
2,-5,39,9
2,-5,40,31
2,-5,41,9
2,-5,42,8
2,-5,43,2
2,-5,45,1
2,-5,46,1
2,-5,49,1
2,-5,54,1
2,-4,40,29
2,-4,41,13
2,-4,42,4
2,-4,43,3
2,-4,44,2
2,-4,45,1
2,-4,47,2
2,-4,49,1
2,-4,56,1
2,-4,57,1
2,-3,40,47
2,-3,41,34
2,-3,42,5
2,-3,43,6
2,-3,46,2
2,-3,47,1
2,-3,53,1
2,-2,40,2
2,-2,41,93
2,-2,42,11
2,-2,43,2
2,-2,44,4
2,-2,45,4
2,-2,46,1
2,-2,47,1
2,-1,41,75
2,-1,42,19
2,-1,43,2
2,-1,44,1
2,-1,45,5
2,-1,46,1
2,-1,47,1
2,-1,48,1
2,-1,50,1
2,-1,54,1
2,0,41,23
2,0,42,66
2,0,43,10
2,0,44,5
2,0,45,2
2,0,46,1
2,0,49,1
2,0,54,1
2,1,42,74
2,1,43,14
2,1,44,7
2,1,45,2
2,1,46,1
2,1,47,2
2,1,48,2
2,1,51,1
2,1,53,1
2,1,54,1
2,1,90,1
2,2,42,24
2,2,43,52
2,2,44,8
2,2,45,7
2,2,46,2
2,2,47,2
2,2,48,2
2,2,49,1
2,2,50,1
2,2,59,1
2,3,43,57
2,3,44,11
2,3,45,4
2,3,46,5
2,3,47,1
2,3,48,1
2,3,52,1
2,3,55,1
2,3,56,2
2,3,60,1
2,4,43,21
2,4,44,20
2,4,45,7
2,4,46,3
2,4,47,2
2,4,48,1
2,4,49,1
2,4,50,2
2,4,52,1
2,4,58,1
2,5,43,1
2,5,44,30
2,5,45,12
2,5,46,1
2,5,47,3
2,5,49,2
2,5,76,1
2,6,44,17
2,6,45,15
2,6,46,2
2,6,47,1
2,6,48,1
2,6,49,1
2,6,50,2
2,6,63,1
2,7,44,3
2,7,45,9
2,7,46,4
2,7,48,1
2,7,50,1
2,7,51,1
2,7,53,1
2,7,59,1
2,8,45,14
2,8,46,4
2,8,47,4
2,8,48,2
2,8,65,1
2,8,66,1
2,8,91,1
2,9,45,4
2,9,46,12
2,9,47,3
2,9,48,2
2,9,49,1
2,9,51,2
2,9,55,1
2,9,57,1
2,10,46,8
2,10,47,4
2,10,49,1
2,10,50,1
2,10,51,1
2,10,52,1
2,10,53,1
2,10,65,2
2,11,46,3
2,11,47,5
2,11,48,5
2,11,49,3
2,11,50,1
2,11,54,2
2,11,57,1
2,11,58,1
2,12,46,1
2,12,47,2
2,12,48,4
2,12,49,2
2,12,50,1
2,12,53,1
2,12,54,1
2,12,57,1
2,13,47,2
2,13,48,9
2,13,50,1
2,13,51,1
2,13,52,1
2,13,65,1
2,13,71,1
2,13,81,1
2,14,47,1
2,14,48,6
2,14,49,2
2,14,50,3
2,14,51,2
2,14,52,1
2,14,53,1
2,14,55,2
2,15,48,3
2,15,49,2
2,15,50,1
2,15,51,1
2,15,58,1
2,15,60,1
2,15,65,1
2,15,71,1
2,15,80,1
2,15,91,1
2,16,48,2
2,16,49,1
2,16,50,6
2,16,51,1
2,16,52,1
2,16,62,1
2,16,64,1
2,16,66,1
2,17,49,1
2,17,50,3
2,17,51,1
2,17,53,2
2,17,56,1
2,17,60,1
2,17,62,1
2,18,50,1
2,18,54,1
2,18,59,1
2,18,81,1
2,19,50,1
2,19,51,1
2,19,54,1
2,19,61,1
2,19,62,1
2,19,67,1
2,19,75,1
2,20,52,2
2,20,54,2
2,20,71,1
2,21,51,1
2,21,52,1
2,21,53,1
2,21,56,1
2,21,58,1
