x_bin,y_bin,t_bin,particle_count
25,-45,5280,1
25,-45,5290,1
25,-40,5289,1
25,-40,5312,1
25,-39,5290,1
25,-38,5291,1
25,-36,5297,1
25,-33,5319,1
25,-32,5340,1
25,-30,5311,1
25,-30,5314,1
25,-29,5312,1
25,-27,5317,2
25,-27,5323,1
25,-25,5320,1
25,-24,5335,1
25,-22,5327,1
25,-22,5329,1
25,-22,5358,1
25,-22,5377,1
25,-18,5335,1
25,-18,5336,1
25,-17,5334,1
25,-17,5342,1
25,-17,5347,1
25,-16,5338,1
25,-16,5406,1
25,-15,5339,1
25,-15,5346,1
25,-15,5357,1
25,-15,5358,1
25,-14,5343,1
25,-11,5348,1
25,-11,5363,1
25,-9,5352,1
25,-9,5354,1
25,-8,5357,1
25,-8,5374,1
25,-7,5355,1
25,-7,5356,1
25,-6,5361,1
25,-6,5383,1
25,-5,5362,1
25,-5,5364,1
25,-3,5364,1
25,-3,5365,2
25,-3,5372,1
25,-1,5367,1
25,-1,5368,1
25,0,5369,1
25,0,5372,1
25,2,5377,1
25,2,5379,1
25,4,5378,1
25,4,5379,1
25,4,5385,1
25,4,5404,1
25,4,5586,1
25,5,5381,1
25,6,5387,1
25,6,5434,1
25,7,5385,1
25,7,5394,1
25,7,5404,1
25,8,5385,1
25,8,5398,1
25,9,5389,1
25,9,5391,1
25,9,5405,1
25,10,5399,1
25,10,5401,1
25,11,5393,1
25,11,5395,1
25,12,5393,1
25,12,5394,2
25,12,5402,1
25,13,5396,1
25,13,5397,2
25,13,5399,3
25,14,5399,1
25,16,5403,1
25,16,5405,1
25,16,5408,1
25,17,5404,1
25,17,5405,3
25,17,5408,1
25,17,5427,1
25,18,5407,1
25,18,5415,1
25,19,5409,1
25,19,5412,1
25,19,5416,1
25,20,5412,1
25,20,5421,1
25,20,5422,1
25,21,5420,1
25,21,5424,1
25,23,5417,1
25,23,5420,1
25,23,5424,1
25,23,5426,1
25,23,5433,1
25,24,5421,1
25,24,5428,1
25,25,5437,1
25,26,5425,1
25,27,5441,1
25,28,5426,1
25,28,5429,1
25,28,5430,1
25,28,5431,1
25,28,5434,1
25,29,5442,1
25,29,5445,1
25,29,5450,1
25,30,5431,1
25,31,5434,2
25,31,5435,1
25,32,5444,1
25,35,5443,1
25,35,5446,1
25,36,5444,1
25,36,5446,1
25,36,5448,1
25,37,5446,1
25,37,5447,1
25,37,5457,1
25,38,5450,1
25,38,5455,1
25,40,5469,1
25,42,5458,1
25,43,5456,2
25,43,5457,1
25,43,5459,1
25,44,5461,2
25,44,5462,1
25,49,5473,1
25,49,5521,1
25,51,5496,1
25,52,5485,2
25,53,5479,1
25,53,5496,1
25,54,5481,1
25,54,5497,2
25,56,5487,1
25,56,5491,1
25,56,5498,1
25,58,5494,1
25,59,5504,1
25,59,5505,1
25,60,5509,1
25,63,5501,1
25,63,5522,1
25,67,5508,1
25,67,5526,1
25,68,5511,1
25,68,5528,1
25,71,5520,1
25,71,5521,1
25,71,5531,1
25,72,5543,1
25,75,5524,1
25,79,5540,1
25,80,5570,1
25,81,5549,1
25,84,5549,1
25,88,5563,1
25,91,5612,1
25,93,5562,1
25,96,5578,1
25,97,5573,1
25,98,5583,1
25,98,5622,1
25,101,5585,1
25,113,5658,1
25,114,5616,1
25,118,5622,1
25,120,5622,1
25,125,5640,1
25,133,5698,1
25,136,5669,1
25,144,5680,1
25,147,5682,1
25,147,5690,1
25,151,5682,1
25,173,5741,1
25,181,5782,1
25,208,5850,1
25,210,5844,1
25,229,5958,1
25,234,5883,1
25,268,5929,1
25,300,6072,1
25,336,6098,1
25,582,6724,1
26,-845,4051,1
26,-429,4529,1
26,-286,4814,1
26,-266,4842,1
26,-254,4869,1
26,-224,4929,1
26,-195,4987,1
26,-184,5012,1
26,-136,5104,1
26,-135,5100,1
26,-132,5130,1
26,-126,5123,1
26,-109,5154,1
26,-106,5157,1
26,-101,5180,1
26,-79,5211,1
26,-79,5212,1
26,-78,5216,1
26,-78,5256,1
26,-73,5223,1
26,-69,5237,1
26,-66,5286,1
26,-63,5245,1
26,-58,5274,1
26,-57,5284,1
26,-56,5282,1
26,-55,5266,1
26,-54,5270,1
26,-53,5292,1
26,-47,5281,1
26,-45,5299,1
26,-44,5308,1
26,-43,5294,1
26,-43,5320,1
26,-41,5292,1
26,-40,5291,1
26,-39,5293,1
26,-39,5296,1
26,-39,5318,1
26,-38,5310,1
26,-37,5348,1
26,-34,5332,1
26,-33,5308,1
26,-33,5311,1
26,-33,5312,1
26,-32,5319,1
26,-31,5310,1
26,-31,5316,1
26,-31,5317,1
26,-30,5314,1
26,-27,5321,1
26,-26,5320,1
26,-26,5321,1
26,-26,5327,1
26,-24,5325,1
26,-24,5343,1
26,-23,5335,1
26,-20,5332,1
26,-19,5359,1
26,-18,5335,1
26,-18,5339,2
26,-17,5338,2
26,-17,5340,1
26,-17,5359,1
26,-17,5370,1
26,-16,5356,1
26,-15,5342,1
26,-15,5347,1
26,-14,5359,1
26,-13,5352,1
26,-12,5354,1
26,-12,5357,1
26,-10,5351,1
26,-10,5353,1
26,-10,5357,1
26,-9,5355,2
26,-9,5356,1
26,-8,5356,2
26,-7,5356,1
26,-7,5360,1
26,-7,5372,1
26,-6,5366,2
26,-6,5368,1
26,-5,5367,2
26,-5,5375,1
26,-3,5365,1
26,-3,5369,1
26,-3,5370,1
26,-2,5398,1
26,0,5374,2
26,1,5375,1
26,1,5376,1
26,2,5377,1
26,3,5380,1
26,5,5381,1
26,5,5383,1
26,5,5403,1
26,6,5384,1
26,6,5385,1
26,7,5386,1
26,7,5387,2
26,7,5390,1
26,8,5387,1
26,8,5390,1
26,8,5392,1
26,8,5398,1
26,9,5391,1
26,9,5393,1
26,10,5394,1
26,10,5399,1
26,12,5397,1
26,12,5398,1
26,12,5399,1
26,13,5403,1
26,14,5400,1
26,14,5427,1
26,15,5403,1
26,15,5404,1
26,16,5404,1
26,16,5405,1
26,16,5410,1
26,17,5405,2
26,17,5408,1
26,17,5413,1
26,17,5420,1
26,17,5440,1
26,18,5410,1
26,19,5411,1
26,19,5424,1
26,19,5436,1
26,20,5415,2
26,20,5419,1
26,20,5422,1
26,21,5414,1
26,22,5417,1
26,22,5418,2
26,23,5420,3
26,23,5424,1
26,23,5428,1
26,23,5499,1
26,25,5423,2
26,25,5429,1
26,25,5432,1
26,25,5436,1
26,26,5426,2
26,26,5427,1
26,26,5430,1
26,26,5432,2
26,26,5434,1
26,26,5438,1
26,27,5427,1
26,27,5429,1
26,29,5433,1
26,29,5467,1
26,30,5435,2
26,30,5437,1
26,31,5436,2
26,32,5438,1
26,32,5439,1
26,32,5448,1
26,33,5442,1
26,33,5443,1
26,34,5446,1
26,35,5445,1
26,36,5446,1
26,36,5447,1
26,36,5448,1
26,37,5447,1
26,37,5451,2
26,39,5454,1
26,40,5454,1
26,40,5456,1
26,40,5458,1
26,40,5476,1
26,41,5458,2
26,42,5457,1
26,42,5459,1
26,44,5462,1
26,44,5464,1
26,44,5467,1
26,45,5468,2
26,45,5473,1
26,46,5468,1
26,46,5474,1
26,47,5482,1
26,48,5470,1
26,48,5479,1
26,50,5474,1
26,50,5477,1
26,50,5512,1
26,51,5486,1
26,52,5485,1
26,53,5482,1
26,53,5485,1
26,54,5488,1
26,55,5495,1
26,56,5500,1
26,59,5502,1
26,61,5496,1
26,61,5499,1
26,63,5504,1
26,66,5509,1
26,70,5519,1
26,70,5525,1
26,71,5522,1
26,73,5522,1
26,74,5526,1
26,74,5530,1
26,74,5545,1
26,76,5528,1
26,77,5539,1
26,82,5542,1
26,83,5549,1
26,91,5572,1
26,97,5579,1
26,100,5601,1
26,101,5653,1
26,102,5597,1
26,106,5596,1
26,120,5621,1
26,125,5629,1
26,132,5664,1
26,135,5653,1
26,196,5781,1
26,197,5818,1
26,199,5798,1
26,330,6123,1
26,348,6147,1
26,619,6784,1
26,826,7153,1
27,-1092,3514,1
27,-674,4143,1
27,-347,4689,1
27,-307,5004,1
27,-296,4789,1
27,-220,4944,1
27,-186,5019,1
27,-171,5104,1
27,-153,5067,1
27,-142,5166,1
27,-133,5103,1
27,-126,5119,1
27,-126,5151,1
27,-123,5130,1
27,-120,5152,1
27,-117,5145,1
27,-111,5153,1
27,-110,5152,1
27,-108,5266,1
27,-102,5189,1
27,-94,5283,1
27,-93,5229,1
27,-91,5227,1
27,-90,5207,2
27,-81,5224,1
27,-81,5267,1
27,-80,5237,1
27,-78,5219,1
27,-77,5254,1
27,-75,5225,1
27,-71,5272,1
27,-69,5235,1
27,-66,5245,1
27,-65,5250,1
27,-65,5253,1
27,-63,5248,1
27,-54,5277,1
27,-54,5303,1
27,-53,5273,1
27,-53,5274,1
27,-50,5275,1
27,-49,5335,1
27,-48,5322,1
27,-46,5282,1
27,-46,5284,1
27,-45,5287,1
27,-45,5306,1
27,-44,5300,1
27,-40,5295,1
27,-38,5300,1
27,-38,5304,1
27,-38,5315,1
27,-38,5316,1
27,-36,5310,1
27,-34,5327,1
27,-33,5318,1
27,-33,5325,1
27,-33,5345,1
27,-30,5316,1
27,-30,5429,1
27,-29,5317,1
27,-29,5321,1
27,-29,5325,1
27,-26,5322,1
27,-23,5327,1
27,-22,5336,1
27,-22,5346,1
27,-21,5340,1
27,-19,5343,1
27,-17,5342,1
27,-16,5343,1
27,-15,5347,1
27,-15,5348,1
27,-15,5355,1
27,-14,5345,1
27,-14,5346,1
27,-13,5348,1
27,-13,5350,1
27,-13,5356,1
27,-10,5353,1
27,-10,5356,1
27,-9,5393,1
27,-8,5364,1
27,-8,5366,1
27,-7,5360,1
27,-7,5370,1
27,-6,5369,1
27,-5,5378,1
27,-3,5368,1
27,-3,5371,2
27,-3,5372,1
27,-3,5375,1
27,-3,5378,1
27,-2,5373,1
27,-2,5378,1
27,-1,5373,1
27,-1,5374,1
27,2,5384,1
27,2,5400,1
27,3,5380,1
27,3,5381,1
27,3,5382,1
27,4,5383,1
27,4,5387,1
27,5,5384,1
27,5,5385,1
27,6,5390,1
27,6,5408,1
27,7,5388,1
27,7,5391,1
27,7,5395,1
27,8,5390,1
27,8,5393,1
27,8,5395,1
27,8,5396,1
27,8,5401,1
27,8,5419,1
27,10,5396,1
27,10,5399,1
27,10,5419,1
27,11,5397,1
27,11,5398,1
27,11,5401,1
27,11,5403,1
27,11,5408,1
27,12,5398,1
27,12,5402,1
27,12,5414,1
27,12,5453,1
27,13,5401,1
27,13,5403,1
27,13,5411,1
27,14,5401,1
27,14,5402,1
27,14,5403,1
27,14,5404,3
27,14,5405,3
27,16,5406,1
27,16,5407,1
27,16,5410,1
27,17,5409,1
27,17,5410,1
27,17,5418,1
27,18,5411,1
27,19,5415,1
27,20,5416,1
27,20,5423,1
27,21,5423,2
27,21,5425,1
27,21,5426,1
27,22,5420,1
27,22,5431,1
27,22,5442,1
27,23,5420,1
27,23,5421,1
27,23,5422,2
27,23,5424,1
27,23,5428,1
27,24,5423,1
27,24,5424,2
27,25,5425,3
27,25,5430,1
27,25,5432,1
27,25,5436,1
27,25,5437,1
27,25,5438,1
27,26,5428,2
27,27,5429,2
27,28,5430,1
27,28,5432,1
27,28,5436,1
27,28,5437,1
27,29,5436,1
27,29,5437,1
27,29,5440,1
27,30,5436,1
27,32,5439,1
27,32,5440,1
27,32,5445,1
27,33,5440,1
27,33,5441,2
27,33,5442,2
27,33,5443,1
27,34,5445,1
27,35,5445,2
27,35,5446,1
27,36,5450,1
27,36,5451,1
27,36,5454,1
27,36,5469,1
27,37,5449,1
27,37,5450,1
27,37,5459,1
27,38,5457,1
27,41,5464,1
27,43,5462,1
27,43,5464,1
27,43,5465,1
27,45,5471,1
27,45,5473,1
27,46,5468,1
27,47,5473,1
27,47,5482,1
27,48,5472,1
27,50,5477,1
27,52,5483,1
27,53,5485,1
27,54,5516,1
27,57,5495,1
27,58,5509,1
27,59,5496,1
27,61,5506,1
27,62,5506,1
27,62,5507,1
27,63,5508,1
27,68,5522,1
27,75,5539,1
27,77,5534,1
27,78,5579,1
27,81,5553,1
27,82,5554,1
27,86,5552,1
27,86,5558,1
27,86,5632,1
27,88,5587,1
27,97,5576,1
27,113,5614,1
27,120,5627,1
27,122,5631,1
27,123,5638,1
27,123,5660,1
27,125,5654,1
27,126,5648,1
27,130,5663,1
27,132,5649,1
27,140,5674,1
27,144,5675,1
27,147,5717,1
27,150,5691,1
27,166,5755,1
27,206,5825,1
27,209,7722,1
27,269,5984,1
27,292,6045,1
27,376,6260,1
27,583,6616,1
28,-899,3827,1
28,-787,7061,1
28,-597,4376,1
28,-491,4387,1
28,-317,4780,1
28,-296,4812,1
28,-282,4936,1
28,-211,4999,1
28,-151,5130,1
28,-140,5102,1
28,-132,5186,1
28,-112,5182,1
28,-107,5162,1
28,-94,5195,1
28,-93,5281,1
28,-90,5236,1
28,-82,5235,1
28,-81,5215,1
28,-75,5226,1
28,-67,5249,1
28,-62,5257,1
28,-61,5260,1
28,-60,5264,1
28,-57,5289,1
28,-48,5282,1
28,-46,5294,1
28,-45,5307,1
28,-45,5332,1
28,-40,5309,1
28,-38,5340,1
28,-37,5314,1
28,-37,5324,1
28,-35,5313,1
28,-33,5325,1
28,-33,5330,1
28,-30,5319,1
28,-25,5329,1
28,-24,5332,1
28,-22,5354,1
28,-20,5340,1
28,-18,5347,1
28,-17,5356,1
28,-17,5373,1
28,-16,5348,1
28,-15,5345,1
28,-13,5352,1
28,-13,5353,1
28,-13,5354,1
28,-13,5357,1
28,-12,5371,1
28,-12,5390,1
28,-11,5357,1
28,-11,5363,1
28,-9,5363,1
28,-9,5364,1
28,-9,5397,1
28,-7,5365,1
28,-6,5427,1
28,-5,5372,3
28,-5,5384,1
28,-4,5372,1
28,-3,5376,1
28,-3,5403,1
28,-2,5370,1
28,-2,5371,1
28,-1,5386,1
28,-1,5432,1
28,0,5377,1
28,0,5380,1
28,0,5464,1
28,1,5381,1
28,1,5386,1
28,3,5382,1
28,3,5385,1
28,3,5401,1
28,4,5387,1
28,5,5391,1
28,6,5390,2
28,6,5396,1
28,6,5398,1
28,7,5392,1
28,8,5392,1
28,8,5393,1
28,8,5408,1
28,8,5426,1
28,9,5399,1
28,9,5407,1
28,9,5422,1
28,10,5399,1
28,10,5400,1
28,10,5402,1
28,10,5418,1
28,11,5401,1
28,11,5404,1
28,12,5400,1
28,12,5401,1
28,13,5401,1
28,13,5402,1
28,13,5405,2
28,14,5406,1
28,15,5407,1
28,16,5408,1
28,17,5410,1
28,17,5411,1
28,17,5412,2
28,17,5426,1
28,18,5415,2
28,18,5416,1
28,18,5421,1
28,18,5457,1
28,19,5418,1
28,20,5417,1
28,20,5437,1
28,21,5421,1
28,21,5424,1
28,22,5419,1
28,22,5422,1
28,22,5423,3
28,22,5424,1
28,23,5425,1
28,23,5426,1
28,23,5452,1
28,24,5427,1
28,25,5428,1
28,25,5431,1
28,26,5441,1
28,28,5433,1
28,28,5434,2
28,29,5441,1
28,30,5437,1
28,30,5439,1
28,30,5440,1
28,30,5442,1
28,31,5439,1
28,31,5445,1
28,32,5444,1
28,33,5444,1
28,33,5455,1
28,34,5445,2
28,34,5446,1
28,34,5452,1
28,34,5457,1
28,34,5463,1
28,34,5465,1
28,35,5456,1
28,36,5451,1
28,36,5453,1
28,37,5452,1
28,38,5453,1
28,38,5454,1
28,38,5457,1
28,38,5458,1
28,39,5457,1
28,39,5458,1
28,40,5459,2
28,40,5460,1
28,40,5461,1
28,41,5468,1
28,42,5462,1
28,42,5476,1
28,42,5493,1
28,44,5465,1
28,46,5471,1
28,46,5475,1
28,46,5486,1
28,46,5495,1
28,47,5478,1
28,49,5475,1
28,50,5478,1
28,51,5485,1
28,52,5484,1
28,52,5559,1
28,53,5497,1
28,54,5494,1
28,54,5499,1
28,55,5490,1
28,55,5504,1
28,57,5493,1
28,63,5516,1
28,65,5511,1
28,66,5514,1
28,66,5520,1
28,66,5536,1
28,67,5513,1
28,69,5532,1
28,71,5549,1
28,72,5525,1
28,72,5526,1
28,78,5542,1
28,79,5550,1
28,81,5562,1
28,83,5557,1
28,85,5552,1
28,92,5567,1
28,102,5590,1
28,102,5595,1
28,103,5620,1
28,105,5597,1
28,113,5623,1
28,116,5620,1
28,117,5624,1
28,124,5639,1
28,124,5664,1
28,125,5720,1
28,126,5642,1
28,128,5700,1
28,130,5646,1
28,131,5652,1
28,133,5655,1
28,140,5668,1
28,140,5670,1
28,144,5705,1
28,152,5692,1
28,156,5726,1
28,172,5747,1
28,197,5866,1
28,214,5829,1
28,220,5834,1
28,237,5936,1
28,256,5933,1
28,263,5929,2
28,284,5965,1
28,305,6167,1
28,345,6213,1
29,-302,4800,1
29,-249,4903,1
29,-245,4948,1
29,-244,4950,1
29,-183,5082,1
29,-182,5073,1
29,-171,5048,1
29,-165,5068,1
29,-162,5054,1
29,-149,5100,1
29,-144,5089,1
29,-100,5180,1
29,-99,5182,1
29,-98,5183,1
29,-96,5215,1
29,-94,5206,1
29,-92,5205,1
29,-82,5222,1
29,-82,5244,1
29,-79,5238,1
29,-64,5251,1
29,-64,5335,1
29,-62,5262,1
29,-62,5284,1
29,-56,5268,1
29,-49,5292,1
29,-48,5296,1
29,-48,5416,1
29,-47,5304,1
29,-44,5311,1
29,-43,5310,1
29,-42,5301,1
29,-41,5295,1
29,-41,5296,1
29,-41,5303,1
29,-39,5324,1
29,-38,5303,1
29,-34,5323,1
29,-32,5314,1
29,-32,5318,1
29,-31,5314,1
29,-30,5328,1
29,-29,5328,1
29,-26,5328,1
29,-24,5361,1
29,-23,5347,1
29,-22,5336,1
29,-20,5343,1
29,-20,5348,1
29,-18,5346,2
29,-17,5347,1
29,-17,5371,1
29,-14,5352,1
29,-12,5381,1
29,-11,5366,1
29,-11,5369,1
29,-10,5358,1
29,-10,5361,1
29,-10,5374,1
29,-9,5370,1
29,-7,5390,1
29,-6,5367,1
29,-5,5381,1
29,-4,5392,1
29,-3,5375,1
29,-2,5374,1
29,-2,5378,1
29,-2,5379,1
29,-2,5380,1
29,-2,5381,1
29,-1,5375,1
29,0,5378,1
29,1,5380,1
29,1,5382,1
29,1,5435,1
29,3,5384,1
29,3,5403,1
29,4,5386,2
29,6,5391,1
29,6,5397,1
29,7,5395,1
29,7,5396,1
29,7,5408,1
29,8,5396,2
29,8,5398,1
29,9,5398,1
29,9,5407,1
29,9,5408,1
29,9,5422,1
29,10,5403,1
29,11,5400,2
29,11,5401,2
29,11,5402,1
29,11,5404,2
29,11,5405,1
29,12,5405,1
29,14,5407,1
29,14,5418,1
29,15,5409,2
29,15,5410,1
29,15,5411,1
29,15,5412,1
29,16,5410,2
29,16,5411,1
29,16,5413,1
29,16,5419,1
29,16,5423,1
29,17,5413,1
29,17,5414,1
29,18,5417,1
29,18,5422,1
29,18,5451,1
29,19,5421,2
29,20,5418,1
29,20,5421,1
29,20,5427,1
29,20,5430,1
29,22,5436,1
29,25,5430,1
29,25,5437,1
29,26,5432,1
29,27,5435,1
29,27,5437,1
29,27,5438,1
29,27,5440,1
29,27,5442,1
29,28,5435,1
29,29,5439,2
29,29,5450,1
29,30,5439,1
29,30,5440,2
29,30,5441,1
29,30,5445,1
29,30,5474,1
29,31,5448,1
29,32,5443,1
29,32,5444,1
29,32,5445,1
29,33,5447,1
29,33,5452,1
29,33,5455,1
29,34,5448,3
29,35,5453,3
29,37,5456,1
29,37,5459,1
29,38,5456,1
29,38,5457,1
29,41,5465,1
29,41,5471,1
29,41,5481,1
29,42,5464,1
29,42,5467,1
29,42,5512,1
29,44,5492,1
29,46,5474,1
29,46,5476,1
29,46,5477,1
29,47,5475,1
29,47,5493,1
29,48,5476,1
29,49,5483,1
29,51,5486,1
29,51,5490,1
29,52,5488,1
29,52,5498,1
29,52,5513,1
29,53,5489,1
29,53,5494,1
29,54,5518,1
29,55,5493,1
29,57,5500,1
29,57,5521,1
29,58,5527,1
29,59,5500,1
29,59,5530,1
29,64,5520,1
29,65,5512,2
29,65,5524,1
29,66,5514,1
29,67,5528,1
29,67,5543,1
29,68,5516,1
29,68,5526,1
29,68,5535,1
29,70,5532,1
29,71,5541,1
29,72,5528,1
29,73,5540,1
29,73,5552,1
29,74,5543,1
29,75,5540,1
29,77,5541,1
29,83,5553,1
29,84,5583,1
29,86,5562,1
29,86,5564,1
29,86,5577,1
29,89,5585,1
29,91,5581,1
29,99,5692,1
29,113,5632,1
29,115,5618,1
29,122,5631,1
29,124,5635,1
29,125,5649,1
29,127,5670,1
29,136,5662,1
29,137,5665,1
29,152,5697,1
29,165,5777,1
29,201,5836,1
29,243,5894,1
29,255,5904,1
29,255,5905,1
29,277,5968,1
29,290,6093,1
29,302,6024,1
29,752,7095,1
30,-769,3996,1
30,-747,4041,1
30,-538,4582,1
30,-468,4518,1
30,-236,4905,1
30,-206,4983,1
30,-183,5044,1
30,-168,5047,1
30,-161,5064,1
30,-154,5072,1
30,-143,5090,1
30,-143,5181,1
30,-136,5119,1
30,-136,5124,1
30,-132,5137,1
30,-122,5138,1
30,-120,5159,1
30,-118,5187,1
30,-113,5163,1
30,-110,5167,1
30,-108,5174,1
30,-102,5191,1
30,-99,5204,1
30,-98,5186,1
30,-98,5203,1
30,-96,5196,1
30,-85,5217,1
30,-79,5254,1
30,-73,5236,2
30,-70,5272,1
30,-67,5248,1
30,-64,5269,1
30,-62,5259,1
30,-60,5262,1
30,-57,5269,1
30,-56,5267,1
30,-56,5293,1
30,-45,5299,1
30,-43,5294,1
30,-43,5296,1
30,-42,5307,1
30,-41,5298,1
30,-41,5310,2
30,-40,5321,1
30,-39,5312,1
30,-37,5305,2
30,-36,5312,1
30,-34,5325,1
30,-33,5317,1
30,-32,5324,1
30,-32,5340,1
30,-31,5355,1
30,-30,5331,1
30,-28,5339,1
30,-24,5336,1
30,-22,5348,1
30,-22,5350,1
30,-20,5341,1
30,-20,5345,1
30,-19,5351,1
30,-16,5348,1
30,-16,5382,1
30,-14,5356,1
30,-14,5396,1
30,-13,5353,1
30,-13,5355,1
30,-13,5356,1
30,-13,5365,1
30,-13,5370,2
30,-11,5359,1
30,-11,5361,2
30,-11,5368,1
30,-8,5386,1
30,-8,5405,1
30,-6,5368,1
30,-6,5369,1
30,-6,5387,1
30,-4,5373,1
30,-4,5375,1
30,-4,5382,1
30,-3,5375,2
30,-2,5376,1
30,-1,5381,2
30,-1,5399,1
30,0,5380,1
30,0,5392,1
30,0,5398,1
30,1,5382,1
30,2,5393,1
30,2,5396,1
30,3,5387,1
30,3,5388,2
30,4,5392,1
30,4,5395,1
30,4,5399,1
30,5,5389,1
30,6,5392,1
30,6,5394,2
30,7,5399,1
30,10,5401,1
30,12,5412,1
30,12,5440,1
30,14,5408,1
30,14,5410,1
30,14,5411,1
30,14,5417,1
30,14,5420,1
30,15,5411,1
30,15,5412,2
30,16,5414,2
30,16,5415,1
30,17,5423,1
30,18,5418,1
30,18,5419,1
30,18,5422,1
30,20,5421,2
30,20,5422,1
30,20,5425,1
30,21,5421,1
30,21,5423,1
30,21,5431,1
30,23,5426,1
30,23,5429,1
30,23,5435,1
30,24,5432,1
30,26,5435,1
30,26,5438,1
30,26,5465,1
30,27,5436,1
30,28,5438,1
30,29,5438,1
30,29,5440,1
30,30,5447,1
30,31,5447,1
30,32,5447,1
30,32,5448,1
30,32,5451,1
30,33,5447,1
30,33,5451,1
30,33,5453,1
30,35,5469,1
30,36,5459,1
30,37,5456,1
30,38,5460,1
30,38,5462,1
30,38,5464,1
30,38,5476,1
30,39,5460,1
30,39,5467,1
30,40,5461,1
30,40,5463,2
30,40,5465,1
30,41,5467,1
30,42,5470,2
30,44,5474,2
30,46,5477,1
30,48,5479,1
30,48,5504,1
30,49,5488,1
30,50,5493,1
30,50,5527,1
30,52,5525,1
30,54,5492,1
30,55,5494,1
30,55,5496,1
30,59,5503,1
30,61,5507,1
30,61,5513,1
30,63,5557,1
30,66,5517,1
30,69,5527,1
30,69,5533,1
30,69,5599,1
30,72,5533,1
30,74,5532,1
30,74,5537,1
30,76,5539,1
30,76,5556,1
30,78,5545,1
30,80,5545,1
30,82,5556,1
30,82,5559,1
30,83,5550,1
30,83,5556,1
30,83,5563,1
30,86,5558,1
30,88,5574,1
30,88,5580,1
30,89,5580,1
30,93,5575,1
30,96,5587,1
30,97,5589,1
30,104,5614,1
30,107,5607,1
30,111,5615,1
30,111,5617,1
30,117,5639,1
30,126,5646,1
30,128,5656,1
30,137,5664,1
30,137,5688,1
30,140,5738,1
30,161,5751,1
30,173,5758,1
30,233,5889,1
30,238,6014,1
30,272,5960,1
30,279,8177,1
31,-465,4631,1
31,-351,4715,1
31,-256,4946,1
31,-203,5020,1
31,-169,5051,1
31,-157,5093,1
31,-156,5071,1
31,-147,5095,1
31,-140,5105,1
31,-132,5132,1
31,-127,5143,1
31,-124,5239,1
31,-110,5193,1
31,-104,5196,1
31,-103,5185,1
31,-96,5206,1
31,-93,5239,1
31,-85,5210,1
31,-83,5215,1
31,-81,5230,1
31,-80,5226,1
31,-80,5246,1
31,-75,5232,1
31,-61,5269,1
31,-57,5273,1
31,-55,5275,1
31,-52,5303,1
31,-52,5304,1
31,-47,5312,1
31,-45,5294,1
31,-44,5315,1
31,-43,5295,1
31,-42,5309,1
31,-40,5306,1
31,-37,5316,1
31,-36,5316,1
31,-36,5328,1
31,-31,5318,1
31,-31,5354,1
31,-30,5324,1
31,-30,5325,1
31,-30,5333,1
31,-29,5325,1
31,-26,5328,1
31,-26,5329,1
31,-26,5349,1
31,-25,5364,1
31,-23,5336,1
31,-23,5342,1
31,-21,5366,1
31,-18,5357,1
31,-17,5346,1
31,-17,5349,1
31,-17,5352,1
31,-17,5355,1
31,-16,5365,1
31,-15,5353,1
31,-15,5358,1
31,-14,5361,1
31,-14,5372,1
31,-12,5357,1
31,-12,5361,1
31,-12,5376,1
31,-12,5377,1
31,-11,5360,1
31,-11,5361,1
31,-11,5366,1
31,-10,5364,1
31,-9,5365,1
31,-9,5373,1
31,-7,5371,1
31,-5,5375,1
31,-5,5383,1
31,-4,5393,1
31,-3,5388,1
31,-2,5382,1
31,-1,5380,1
31,-1,5381,1
31,-1,5408,1
31,1,5386,1
31,3,5388,1
31,3,5391,1
31,3,5395,1
31,3,5396,1
31,4,5391,1
31,4,5392,2
31,4,5393,1
31,4,5394,1
31,5,5393,1
31,5,5415,1
31,6,5394,1
31,7,5397,1
31,7,5401,1
31,7,5402,1
31,8,5401,1
31,8,5405,1
31,8,5411,1
31,9,5423,1
31,10,5404,1
31,10,5405,1
31,10,5411,1
31,10,5419,1
31,11,5406,1
31,12,5412,1
31,12,5414,1
31,12,5430,1
31,13,5410,1
31,14,5413,1
31,15,5412,1
31,15,5416,1
31,16,5414,1
31,16,5416,1
31,16,5418,2
31,16,5420,1
31,16,5426,1
31,17,5419,1
31,17,5422,1
31,17,5440,1
31,18,5422,1
31,19,5423,1
31,19,5428,1
31,20,5425,1
31,20,5426,1
31,21,5423,1
31,21,5427,1
31,22,5430,1
31,23,5431,1
31,24,5431,2
31,24,5432,1
31,24,5434,1
31,25,5432,1
31,25,5434,2
31,25,5437,1
31,26,5442,1
31,26,5444,1
31,26,5445,1
31,27,5443,1
31,28,5440,1
31,28,5443,1
31,29,5443,2
31,30,5445,1
31,30,5464,1
31,32,5454,1
31,32,5457,1
31,33,5462,1
31,33,5511,1
31,34,5451,2
31,34,5453,1
31,35,5454,1
31,36,5463,1
31,37,5471,1
31,38,5465,1
31,38,5467,1
31,38,5470,1
31,40,5476,1
31,41,5465,1
31,41,5469,1
31,41,5471,1
31,41,5484,1
31,42,5468,1
31,42,5469,4
31,44,5473,1
31,44,5474,1
31,46,5476,1
31,46,5478,1
31,47,5493,1
31,48,5488,1
31,49,5484,1
31,49,5486,1
31,52,5492,1
31,53,5502,1
31,54,5512,1
