x_bin,y_bin,t_bin,particle_count
25,-50,44,1
25,-47,6,1
25,-47,8,1
25,-46,2,1
25,-44,10,1
25,-44,13,1
25,-44,23,1
25,-43,9,1
25,-42,6,1
25,-42,39,1
25,-40,3,1
25,-40,8,1
25,-40,33,1
25,-39,7,1
25,-39,10,1
25,-38,4,1
25,-38,26,1
25,-37,30,1
25,-35,2,1
25,-33,0,1
25,-33,1,1
25,-33,8,1
25,-33,13,1
25,-33,33,1
25,-32,2,1
25,-32,37,1
25,-30,1,1
25,-29,1,1
25,-29,3,1
25,-29,40,1
25,-28,3,1
25,-28,5,1
25,-28,15,1
25,-27,2,1
25,-27,9,1
25,-26,1,2
25,-26,7,1
25,-26,9,1
25,-25,1,1
25,-24,0,1
25,-24,2,1
25,-24,3,1
25,-23,1,1
25,-23,2,1
25,-22,1,1
25,-22,2,2
25,-21,0,1
25,-21,1,1
25,-20,4,1
25,-20,5,1
25,-20,6,1
25,-19,0,1
25,-19,1,1
25,-19,2,1
25,-18,0,2
25,-18,1,1
25,-18,2,1
25,-18,3,1
25,-17,2,2
25,-17,16,1
25,-17,17,1
25,-16,2,2
25,-16,6,1
25,-16,20,1
25,-15,0,2
25,-15,1,1
25,-15,2,3
25,-15,3,1
25,-15,21,1
25,-14,1,1
25,-14,3,1
25,-14,13,1
25,-13,0,1
25,-13,3,1
25,-13,4,1
25,-13,10,1
25,-12,2,1
25,-12,5,1
25,-12,22,1
25,-12,24,1
25,-11,0,1
25,-11,2,2
25,-10,1,2
25,-10,27,1
25,-9,0,1
25,-9,9,1
25,-8,0,1
25,-8,1,1
25,-8,10,1
25,-8,11,1
25,-8,18,1
25,-7,0,2
25,-7,1,1
25,-7,2,1
25,-7,7,1
25,-7,8,1
25,-7,10,1
25,-6,3,1
25,-6,10,1
25,-6,33,1
25,-5,3,1
25,-4,3,1
25,-4,4,1
25,-4,6,1
25,-4,10,1
25,-3,3,1
25,-3,6,1
25,-3,8,1
25,-2,1,1
25,-2,4,1
25,-2,6,1
25,-1,2,3
25,-1,19,1
25,-1,24,1
25,0,0,1
25,0,5,1
25,0,7,1
25,1,6,1
25,1,13,1
25,2,1,2
25,2,15,1
25,2,41,1
25,4,2,1
25,4,4,1
25,5,15,1
25,5,23,1
25,6,0,1
25,6,6,1
25,6,25,1
25,7,5,1
25,7,29,1
25,7,38,1
25,8,0,1
25,9,1,1
25,9,9,1
25,9,11,1
25,9,16,1
25,10,1,2
25,10,2,1
25,10,3,1
25,10,4,1
25,10,5,1
25,10,17,1
25,11,1,1
25,12,1,1
25,12,6,1
25,13,4,1
25,13,7,1
25,13,16,1
25,14,2,1
25,15,1,1
25,15,4,2
25,16,0,1
25,17,1,1
25,17,7,1
25,17,10,1
25,18,13,1
25,18,18,1
25,19,3,1
25,19,6,1
25,20,3,1
25,20,4,1
25,20,16,1
25,20,17,1
25,21,14,1
25,22,0,1
25,22,1,2
25,22,7,1
25,22,9,2
25,22,15,1
25,23,1,1
25,23,2,2
25,23,11,1
25,25,2,1
25,26,2,1
25,27,1,1
25,27,5,1
25,28,11,1
25,29,2,1
25,30,5,1
25,32,6,1
25,32,8,1
25,34,5,1
25,34,24,1
25,36,6,1
25,38,10,1
25,38,27,1
25,39,3,1
25,39,5,2
25,39,6,1
25,39,13,1
25,40,2,2
25,40,18,1
25,42,10,1
25,44,6,1
25,47,32,1
25,48,42,1
25,50,40,1
25,52,2,1
25,52,13,1
25,53,22,1
25,54,11,1
25,54,50,1
26,-56,4,1
26,-55,49,1
26,-54,2,1
26,-54,31,1
26,-52,28,1
26,-51,5,1
26,-51,38,1
26,-49,44,1
26,-46,37,1
26,-45,7,1
26,-45,29,1
26,-44,9,1
26,-44,21,1
26,-42,5,1
26,-42,8,1
26,-42,11,1
26,-40,18,1
26,-38,11,1
26,-34,3,1
26,-33,1,1
26,-33,10,1
26,-33,13,1
26,-32,2,1
26,-31,3,2
26,-31,8,2
26,-31,9,1
26,-31,22,1
26,-30,1,1
26,-30,22,1
26,-29,8,1
26,-29,12,1
26,-29,35,1
26,-28,5,1
26,-27,2,1
26,-26,7,1
26,-24,2,1
26,-24,3,1
26,-24,4,1
26,-24,24,1
26,-23,1,1
26,-23,5,2
26,-21,1,1
26,-21,2,1
26,-21,3,1
26,-21,22,1
26,-20,1,1
26,-20,2,1
26,-19,0,2
26,-19,1,1
26,-19,3,1
26,-19,18,1
26,-19,19,1
26,-18,0,1
26,-18,8,1
26,-18,9,1
26,-18,21,2
26,-18,34,1
26,-17,3,1
26,-17,47,1
26,-16,2,3
26,-15,1,1
26,-15,6,1
26,-15,7,1
26,-15,20,1
26,-14,0,1
26,-14,1,1
26,-14,2,1
26,-14,4,1
26,-14,6,1
26,-14,7,1
26,-13,3,1
26,-13,5,1
26,-13,10,1
26,-13,31,1
26,-12,2,1
26,-12,4,1
26,-11,0,1
26,-11,6,1
26,-11,13,1
26,-10,0,1
26,-10,1,1
26,-10,5,1
26,-9,1,1
26,-9,5,1
26,-9,11,1
26,-9,13,1
26,-8,6,1
26,-8,33,1
26,-7,1,1
26,-7,4,1
26,-6,0,2
26,-6,2,1
26,-6,4,1
26,-5,1,2
26,-5,9,1
26,-4,19,1
26,-3,0,1
26,-3,1,1
26,0,1,1
26,0,2,1
26,0,3,1
26,0,9,1
26,0,14,1
26,1,0,1
26,1,3,1
26,1,10,1
26,2,9,1
26,3,0,1
26,3,1,1
26,3,2,1
26,3,5,1
26,4,0,1
26,4,2,1
26,4,3,1
26,5,2,1
26,5,6,1
26,6,1,1
26,6,10,1
26,6,12,1
26,7,0,1
26,7,1,3
26,7,11,1
26,8,5,1
26,8,8,2
26,8,14,1
26,9,1,1
26,9,2,1
26,10,1,1
26,10,5,1
26,10,10,1
26,10,21,1
26,11,2,1
26,11,3,1
26,11,8,1
26,12,7,1
26,12,8,1
26,13,0,1
26,13,2,1
26,13,46,1
26,14,17,1
26,14,21,1
26,15,18,1
26,16,1,1
26,17,13,1
26,17,27,1
26,18,1,1
26,18,2,1
26,18,18,1
26,19,2,2
26,19,10,1
26,19,20,1
26,20,0,1
26,20,8,1
26,21,6,1
26,21,10,1
26,22,1,1
26,22,3,1
26,22,22,1
26,24,11,1
26,25,2,2
26,25,21,1
26,25,23,1
26,26,7,1
26,26,12,1
26,27,11,1
26,29,6,1
26,29,10,1
26,30,4,1
26,30,6,1
26,31,3,1
26,31,8,1
26,32,8,1
26,33,3,1
26,33,8,1
26,33,10,1
26,34,5,1
26,36,16,1
26,37,4,1
26,37,17,1
26,39,3,1
26,40,10,1
26,40,29,1
26,41,2,1
26,42,12,1
26,43,2,1
26,44,8,1
26,45,35,1
26,46,15,1
26,47,22,1
26,48,3,1
26,50,6,1
26,50,45,1
26,51,5,1
26,51,7,1
26,54,24,1
27,-56,2,1
27,-56,5,1
27,-53,8,1
27,-49,3,1
27,-47,1,1
27,-45,3,1
27,-44,2,1
27,-44,17,1
27,-43,21,1
27,-42,2,1
27,-41,3,1
27,-41,6,1
27,-41,30,1
27,-40,5,1
27,-39,17,1
27,-38,1,1
27,-38,20,1
27,-37,9,1
27,-36,2,1
27,-35,39,1
27,-35,57,1
27,-34,4,1
27,-33,12,1
27,-33,30,1
27,-33,43,1
27,-32,0,1
27,-32,12,1
27,-32,31,1
27,-31,3,1
27,-31,13,1
27,-31,18,1
27,-31,19,1
27,-30,9,1
27,-28,15,1
27,-27,9,1
27,-27,28,1
27,-26,2,1
27,-26,47,1
27,-25,9,1
27,-25,10,1
27,-25,13,1
27,-25,17,1
27,-25,27,1
27,-23,10,1
27,-22,1,1
27,-21,8,1
27,-21,14,1
27,-20,0,1
27,-20,4,1
27,-20,5,1
27,-20,6,1
27,-20,8,1
27,-19,0,1
27,-18,2,1
27,-18,4,1
27,-18,10,1
27,-17,0,1
27,-17,2,1
27,-17,5,1
27,-17,23,1
27,-16,1,1
27,-16,6,1
27,-16,10,1
27,-16,16,1
27,-15,5,1
27,-15,6,1
27,-15,7,1
27,-14,11,1
27,-13,0,1
27,-13,1,1
27,-13,2,1
27,-13,3,1
27,-12,1,2
27,-12,2,1
27,-12,14,1
27,-12,17,1
27,-12,42,1
27,-11,0,1
27,-11,21,2
27,-10,0,1
27,-10,5,1
27,-10,20,1
27,-9,1,1
27,-9,8,1
27,-9,21,1
27,-8,0,1
27,-7,0,2
27,-7,2,1
27,-7,21,1
27,-7,22,1
27,-6,0,3
27,-6,8,1
27,-6,16,1
27,-6,17,1
27,-6,25,1
27,-4,2,1
27,-4,6,1
27,-3,7,1
27,-3,31,1
27,-2,1,1
27,-2,9,1
27,-2,36,1
27,-1,1,1
27,-1,10,1
27,0,1,2
27,0,4,1
27,1,1,1
27,1,5,1
27,1,7,1
27,1,11,1
27,2,2,1
27,3,1,2
27,3,4,1
27,3,10,1
27,3,46,1
27,4,6,1
27,4,7,1
27,4,19,1
27,5,0,1
27,5,8,1
27,6,2,1
27,6,25,1
27,7,2,1
27,7,5,1
27,8,6,1
27,9,3,1
27,11,7,1
27,11,18,1
27,12,0,2
27,12,6,1
27,14,1,1
27,14,13,1
27,14,42,1
27,15,35,1
27,16,13,1
27,16,15,1
27,17,0,2
27,17,2,1
27,17,3,1
27,18,1,1
27,18,8,1
27,18,16,1
27,19,1,1
27,20,5,1
27,20,28,1
27,22,4,1
27,23,11,1
27,23,21,1
27,24,0,1
27,24,11,1
27,24,30,1
27,24,31,1
27,25,5,1
27,25,9,1
27,25,28,1
27,27,26,1
27,28,5,1
27,29,4,1
27,29,11,1
27,29,17,2
27,30,10,1
27,31,30,1
27,33,37,1
27,34,9,1
27,35,57,1
27,36,3,1
27,37,12,1
27,37,14,1
27,37,25,1
27,39,2,2
27,41,2,1
27,41,9,1
27,42,8,1
27,43,2,1
27,43,18,1
27,44,4,1
27,47,11,1
27,48,4,1
27,48,8,1
27,48,21,1
27,49,15,1
27,49,40,1
27,51,7,1
27,51,15,1
27,51,35,1
27,52,11,1
28,-56,21,1
28,-52,27,1
28,-51,22,1
28,-50,37,1
28,-49,28,1
28,-47,4,1
28,-47,17,1
28,-47,21,1
28,-45,1,1
28,-43,18,1
28,-42,19,1
28,-39,0,1
28,-39,12,1
28,-38,9,1
28,-35,3,1
28,-35,9,1
28,-35,14,2
28,-34,11,1
28,-34,15,1
28,-32,3,1
28,-32,12,1
28,-31,2,1
28,-31,3,1
28,-31,12,1
28,-31,37,1
28,-29,2,2
28,-29,3,1
28,-29,4,1
28,-28,13,1
28,-27,1,1
28,-27,2,1
28,-27,3,2
28,-27,11,1
28,-27,15,1
28,-26,1,1
28,-26,4,1
28,-26,34,1
28,-25,3,1
28,-25,4,1
28,-24,1,1
28,-23,4,1
28,-23,5,1
28,-23,6,1
28,-23,7,1
28,-23,8,2
28,-23,13,1
28,-22,0,1
28,-22,4,1
28,-21,1,1
28,-21,2,1
28,-20,1,1
28,-20,2,1
28,-20,3,1
28,-20,33,1
28,-19,0,1
28,-19,2,1
28,-19,6,1
28,-19,11,1
28,-19,33,1
28,-18,0,1
28,-18,2,1
28,-18,16,1
28,-17,4,1
28,-17,10,1
28,-16,4,1
28,-16,6,1
28,-16,28,1
28,-15,2,1
28,-15,4,1
28,-15,29,1
28,-14,30,1
28,-13,3,1
28,-13,6,1
28,-13,7,1
28,-12,0,1
28,-12,1,1
28,-12,4,2
28,-12,30,1
28,-11,1,1
28,-11,7,1
28,-11,13,1
28,-10,3,2
28,-9,2,1
28,-9,4,1
28,-9,10,1
28,-7,2,1
28,-7,4,1
28,-6,4,1
28,-6,5,1
28,-5,24,1
28,-4,0,2
28,-4,6,1
28,-4,13,2
28,-4,22,1
28,-3,1,1
28,-3,2,1
28,-3,22,1
28,-2,14,1
28,-1,4,1
28,-1,7,1
28,-1,20,1
28,0,1,1
28,0,2,1
28,0,5,1
28,0,7,1
28,0,11,1
28,0,14,1
28,0,22,1
28,1,1,2
28,2,4,1
28,2,7,1
28,2,19,1
28,2,22,1
28,3,1,1
28,3,2,1
28,3,5,1
28,3,12,1
28,3,15,1
28,4,2,1
28,4,3,1
28,4,19,1
28,5,4,1
28,5,8,1
28,5,14,1
28,6,0,1
28,6,8,1
28,7,2,1
28,7,4,1
28,7,7,1
28,7,8,1
28,8,0,2
28,8,4,1
28,8,15,1
28,8,19,1
28,8,23,1
28,8,38,1
28,9,6,1
28,9,43,1
28,10,1,1
28,10,7,1
28,11,0,1
28,11,1,2
28,11,5,1
28,11,16,1
28,11,55,1
28,12,1,1
28,12,5,1
28,12,9,1
28,12,15,1
28,13,1,1
28,13,3,1
28,13,8,2
28,13,19,1
28,13,48,1
28,14,1,1
28,15,9,1
28,16,3,1
28,16,4,1
28,16,6,1
28,17,1,1
28,17,4,1
28,18,0,1
28,18,8,1
28,19,3,1
28,19,31,1
28,20,1,1
28,20,5,1
28,21,10,1
28,22,1,2
28,22,21,1
28,23,26,1
28,24,2,1
28,24,6,1
28,25,2,1
28,25,4,1
28,25,6,1
28,25,9,1
28,25,13,1
28,27,4,1
28,28,14,1
28,28,15,1
28,29,3,1
28,30,2,1
28,31,7,1
28,31,27,1
28,32,5,1
28,32,34,1
28,32,35,1
28,33,4,1
28,33,11,1
28,34,2,1
28,34,3,1
28,35,1,1
28,37,9,1
28,39,2,1
28,43,3,1
28,45,4,1
28,46,45,1
28,47,2,2
28,48,1,1
28,50,39,1
28,51,53,1
28,52,9,1
28,53,19,1
28,55,9,1
29,-55,5,1
29,-55,45,1
29,-54,37,1
29,-51,7,1
29,-51,8,1
29,-51,40,1
29,-50,6,1
29,-50,36,1
29,-49,15,1
29,-47,5,1
29,-47,13,1
29,-46,23,1
29,-45,1,1
29,-45,4,1
29,-45,37,1
29,-40,8,1
29,-39,33,1
29,-38,2,1
29,-38,12,1
29,-38,18,1
29,-38,23,1
29,-38,29,1
29,-37,7,1
29,-36,14,1
29,-35,6,1
29,-33,9,1
29,-32,1,1
29,-32,3,1
29,-31,3,1
29,-31,6,1
29,-28,3,1
29,-27,1,1
29,-27,3,1
29,-25,2,1
29,-24,8,3
29,-24,16,1
29,-23,1,1
29,-22,4,1
29,-22,5,1
29,-21,47,1
29,-19,9,2
29,-19,16,1
29,-19,39,1
29,-18,1,1
29,-18,29,1
29,-17,9,2
29,-17,34,1
29,-17,56,1
29,-14,0,2
29,-13,0,1
29,-13,4,1
29,-13,8,1
29,-13,41,1
29,-12,1,1
29,-12,3,1
29,-12,20,1
29,-10,3,1
29,-10,5,1
29,-10,12,1
29,-9,8,1
29,-9,18,1
29,-8,7,1
29,-8,11,1
29,-7,4,1
29,-6,1,2
29,-6,9,1
29,-5,0,2
29,-5,2,1
29,-5,10,1
29,-4,0,2
29,-4,4,1
29,-4,11,1
29,-4,12,1
29,-3,1,1
29,-3,4,1
29,-2,7,1
29,-2,10,1
29,-2,13,1
29,-1,2,2
29,-1,5,1
29,-1,19,1
29,0,0,1
29,0,1,1
29,0,7,2
29,1,0,1
29,1,15,1
29,2,1,1
29,2,3,1
29,2,4,1
29,2,6,1
29,2,7,1
29,2,16,1
29,2,32,1
29,3,1,2
29,4,2,1
29,4,5,1
29,5,1,1
29,5,5,1
29,5,20,1
29,6,4,1
29,6,14,1
29,6,45,1
29,7,0,3
29,7,2,2
29,7,3,1
29,8,10,1
29,9,3,1
29,9,6,1
29,10,1,1
29,10,2,1
29,12,1,1
29,12,22,1
29,13,4,1
29,14,4,1
29,16,0,1
29,16,4,1
29,16,26,1
29,17,27,1
29,18,1,1
29,19,6,1
29,19,14,1
29,21,18,1
29,21,24,1
29,22,1,1
29,23,1,2
29,23,2,1
29,23,8,1
29,24,5,1
29,24,13,1
29,25,0,1
29,26,6,1
29,26,11,1
29,27,2,1
29,28,4,1
29,28,5,1
29,29,3,1
29,29,10,1
29,30,1,1
29,30,2,1
29,31,1,1
29,31,3,1
29,32,15,1
29,33,1,1
29,33,10,1
29,34,9,1
29,35,10,1
29,36,16,1
29,38,4,1
29,39,7,1
29,40,38,1
29,41,9,1
29,42,2,1
29,42,6,1
29,42,28,1
29,43,40,1
29,44,3,1
29,44,23,1
29,45,20,1
29,45,30,1
29,45,52,1
29,47,20,1
29,48,1,1
30,-56,2,1
30,-56,10,1
30,-54,10,1
30,-53,2,1
30,-53,8,1
30,-53,44,1
30,-52,6,1
30,-51,21,1
30,-48,8,1
30,-47,21,1
30,-46,3,1
30,-45,2,1
30,-45,6,1
30,-40,0,2
30,-39,8,1
30,-39,30,1
30,-38,5,1
30,-38,6,1
30,-35,18,1
30,-35,41,1
30,-34,10,1
30,-33,4,1
30,-33,22,1
30,-32,7,1
30,-31,0,1
30,-28,0,1
30,-28,1,1
30,-27,8,1
30,-27,15,1
30,-27,22,1
30,-27,30,1
30,-27,36,1
30,-26,0,1
30,-26,2,1
30,-26,6,1
30,-26,12,1
30,-26,39,1
30,-25,8,1
30,-22,2,1
30,-22,3,1
30,-22,11,1
30,-21,11,1
30,-21,18,1
30,-21,28,1
30,-19,1,1
30,-19,21,1
30,-17,7,1
30,-16,4,1
30,-16,7,1
30,-16,14,2
30,-15,0,2
30,-15,3,1
30,-14,7,1
30,-13,2,1
30,-13,26,1
30,-12,1,1
30,-12,2,1
30,-12,3,1
30,-12,6,1
30,-12,16,1
30,-11,3,1
30,-11,22,1
30,-11,27,1
30,-8,2,1
30,-7,2,1
30,-7,14,1
30,-7,37,1
30,-6,3,1
30,-5,2,1
30,-5,5,1
30,-5,18,1
30,-4,1,1
30,-4,21,1
30,-3,0,1
30,-3,2,1
30,-3,4,1
30,-3,5,1
30,-3,14,1
30,-2,2,2
30,-2,13,1
30,-2,14,1
30,-2,17,1
30,-2,26,1
30,-1,1,2
30,-1,25,1
30,0,1,1
30,0,6,1
30,0,27,1
30,1,0,1
30,1,4,1
30,1,14,1
30,2,3,1
30,3,1,1
30,4,0,2
30,4,2,1
30,4,4,1
30,4,7,2
30,4,20,1
30,5,1,1
30,5,2,1
30,5,3,1
30,5,17,1
30,7,5,1
30,7,20,1
30,8,2,3
30,9,1,1
30,9,6,1
30,9,8,1
30,10,16,1
30,12,5,1
30,12,7,1
30,12,13,1
30,14,2,1
30,14,6,1
30,15,5,1
30,15,6,1
30,16,1,1
30,16,2,1
30,16,18,1
30,17,3,1
30,17,4,1
30,17,11,1
30,18,7,1
30,19,17,1
30,20,4,1
30,20,8,1
30,20,16,1
30,22,0,1
30,23,0,1
30,23,17,1
30,24,21,1
30,25,1,1
30,25,7,1
30,29,13,1
30,30,5,1
30,30,10,1
30,32,5,1
30,32,6,1
30,32,21,1
30,33,5,1
30,37,2,1
30,37,22,1
30,37,41,1
30,39,37,1
30,41,4,2
30,41,45,1
30,42,37,1
30,43,12,1
30,43,39,1
30,44,17,1
30,46,2,1
30,51,5,1
30,51,11,1
30,51,27,1
30,51,52,1
30,52,22,1
30,54,7,1
30,55,11,1
30,56,29,1
31,-55,7,3
31,-53,12,2
31,-52,5,1
31,-51,10,1
31,-50,5,1
31,-50,9,1
31,-50,13,1
31,-49,9,1
31,-48,9,1
31,-46,14,1
31,-46,26,1
31,-44,2,1
31,-43,6,1
31,-42,11,1
31,-41,4,1
31,-40,7,1
31,-38,27,1
31,-37,2,2
31,-37,15,1
31,-37,34,1
31,-36,9,1
31,-36,17,1
31,-32,1,1
31,-32,13,1
31,-32,19,1
31,-30,1,2
31,-30,4,1
31,-27,14,1
31,-26,1,1
31,-26,6,1
31,-25,4,1
31,-25,5,1
31,-25,8,2
31,-24,1,2
31,-24,3,1
31,-24,12,1
31,-24,22,1
31,-24,23,1
31,-23,11,1
31,-22,1,1
31,-22,4,1
31,-22,5,1
31,-22,11,1
31,-22,34,1
31,-21,10,2
31,-20,1,2
31,-20,5,1
31,-19,1,1
31,-18,26,1
31,-17,1,1
31,-17,6,1
31,-16,1,1
31,-16,3,1
31,-16,6,1
31,-16,14,1
31,-16,24,1
31,-15,0,1
31,-15,1,1
31,-15,2,1
31,-15,4,1
31,-15,20,1
31,-14,1,1
31,-14,2,1
31,-14,5,1
31,-14,24,1
31,-13,1,1
31,-13,3,1
31,-13,4,1
31,-13,5,1
31,-13,8,1
31,-12,0,1
31,-12,1,1
31,-12,14,1
31,-11,5,1
31,-10,0,1
31,-10,23,1
31,-9,5,1
31,-9,18,1
31,-8,1,2
31,-8,3,1
31,-8,5,1
31,-8,13,1
31,-7,1,1
31,-7,2,1
31,-7,10,1
31,-7,18,1
31,-6,8,2
31,-6,12,1
31,-5,0,1
31,-5,4,1
31,-4,2,1
31,-4,7,1
31,-3,1,1
31,-3,28,1
31,-2,0,1
31,-2,12,1
31,0,7,1
31,0,21,1
31,1,1,1
31,1,6,1
31,2,7,1
31,2,17,1
31,3,2,1
31,4,17,1
31,4,41,1
31,4,44,1
31,5,3,1
31,5,8,1
31,5,24,1
31,5,26,1
31,6,2,3
31,6,27,1
31,7,0,1
31,8,1,1
31,8,13,1
31,8,30,1
31,9,0,2
31,10,12,1
31,10,16,1
31,11,2,3
31,11,6,1
31,11,9,2
31,11,24,1
31,12,2,1
31,12,6,1
31,12,8,1
31,13,6,1
31,13,15,1
31,14,26,1
31,15,1,1
31,15,3,1
31,16,3,1
31,17,16,1
31,17,17,1
31,17,28,1
31,18,4,1
31,19,1,1
31,19,5,1
31,19,15,1
31,19,28,1
31,20,1,1
31,20,2,1
31,20,6,1
31,20,9,1
31,20,40,1
31,22,1,1
31,22,5,1
31,24,4,1
31,24,6,1
31,25,4,1
31,26,5,1
31,26,26,1
31,27,32,1
31,31,7,1
31,32,7,1
31,32,16,1
31,33,3,1
31,33,6,1
31,34,4,1
31,34,20,1
31,35,6,1
31,37,2,1
31,40,5,1
31,40,15,1
31,41,16,1
31,42,4,1
31,42,10,1
31,43,14,1
31,43,15,1
31,46,30,1
31,48,7,1
31,49,7,1
31,50,7,1
31,51,2,1
31,51,7,1
31,52,27,1
31,55,10,1
31,56,11,1
32,-56,18,1
32,-56,25,1
32,-55,27,1
32,-53,40,1
32,-52,4,1
32,-51,16,1
32,-50,1,1
32,-49,7,1
32,-48,1,1
32,-48,4,1
32,-48,10,1
32,-46,12,1
32,-45,7,1
32,-43,2,1
32,-43,10,1
32,-43,13,1
32,-43,18,1
32,-41,38,1
32,-38,1,1
32,-38,10,1
32,-38,47,1
32,-36,22,1
32,-34,39,1
32,-31,2,1
32,-31,12,2
32,-30,15,1
32,-30,32,1
32,-29,28,1
32,-28,0,1
32,-28,14,1
32,-27,4,1
32,-26,0,2
32,-26,2,1
32,-26,6,1
32,-26,9,1
32,-25,11,1
32,-24,4,1
32,-24,8,1
32,-24,28,1
32,-23,2,1
32,-23,3,1
32,-23,42,1
32,-22,17,1
32,-21,5,1
32,-20,35,1
32,-19,5,2
32,-19,22,1
32,-18,0,1
32,-18,8,1
32,-18,19,2
32,-17,0,1
32,-17,4,2
32,-16,0,1
32,-16,3,1
32,-16,36,1
32,-15,2,1
32,-15,4,1
32,-15,8,1
32,-15,11,1
32,-15,22,1
32,-14,16,1
32,-13,11,2
32,-11,4,1
32,-11,7,1
32,-11,14,1
32,-10,0,1
32,-10,8,1
32,-9,3,1
32,-7,3,1
32,-7,19,1
32,-6,2,1
32,-6,5,1
32,-6,6,1
32,-5,1,1
32,-5,5,1
32,-5,6,1
32,-5,28,1
32,-4,5,1
32,-3,17,1
32,-2,1,1
32,-2,32,1
32,-1,2,1
32,-1,20,1
32,1,0,1
32,1,30,1
32,1,51,1
32,2,2,1
32,2,12,1
32,3,3,1
32,3,5,1
32,3,6,1
32,3,24,1
32,5,17,1
32,5,31,1
32,6,0,1
32,8,0,1
32,8,1,1
32,8,5,1
32,9,6,2
32,10,3,1
32,11,16,2
32,11,22,1
32,12,8,1
32,12,39,1
32,13,26,1
32,14,3,1
32,14,21,1
32,15,1,1
32,15,39,1
32,16,2,1
32,16,9,1
32,16,36,1
32,17,4,1
32,17,8,1
32,17,53,1
32,18,8,1
32,18,18,1
32,18,21,1
32,19,5,1
32,20,0,1
32,20,8,1
32,20,12,1
32,20,23,1
32,21,14,1
32,22,20,1
32,22,30,1
32,23,6,1
32,24,6,1
32,24,12,1
32,26,30,1
32,27,4,1
32,29,5,2
32,31,1,1
32,31,4,1
32,31,25,1
32,32,4,1
32,32,11,1
32,35,3,1
32,37,2,1
32,38,2,1
32,38,26,1
32,40,2,1
32,42,6,1
32,43,11,1
32,44,4,1
32,45,3,1
32,46,7,1
32,47,7,1
32,49,17,1
32,50,7,1
32,50,33,1
32,54,20,1
33,-56,17,1
33,-53,52,1
33,-52,5,1
33,-51,3,1
33,-49,7,2
33,-45,17,1
33,-43,13,1
33,-39,48,1
33,-38,7,2
33,-37,3,1
33,-37,7,1
33,-37,19,1
33,-36,8,1
33,-35,8,1
33,-35,30,1
33,-34,23,1
33,-33,8,1
33,-33,11,1
33,-31,2,1
33,-31,5,1
33,-31,17,1
33,-30,14,2
33,-29,1,1
33,-27,29,1
33,-25,10,1
33,-25,31,1
33,-23,3,1
33,-21,2,1
33,-21,9,1
33,-21,14,1
33,-21,17,1
33,-20,18,1
33,-20,38,1
33,-19,0,2
33,-19,6,1
33,-17,1,1
33,-17,5,1
33,-16,3,1
33,-16,6,1
33,-14,4,2
33,-14,6,1
33,-14,7,1
33,-13,2,1
33,-13,14,1
33,-12,1,1
33,-12,2,1
33,-11,1,1
33,-11,2,1
33,-10,0,1
33,-9,1,1
33,-9,3,1
33,-9,13,1
33,-9,26,1
33,-8,1,1
33,-7,1,2
33,-6,0,1
33,-5,0,2
33,-5,5,1
33,-4,4,1
33,-4,5,1
33,-4,8,2
33,-3,40,1
33,-2,1,1
33,-2,9,1
33,-2,14,1
33,-2,43,1
33,-1,1,1
33,0,0,2
33,0,1,1
33,1,1,2
33,1,38,1
33,1,42,1
33,2,33,1
33,3,17,1
33,4,1,1
33,4,13,1
33,4,31,1
33,5,1,1
33,5,2,1
33,5,4,1
33,5,6,1
33,5,14,1
33,5,20,1
33,6,1,1
33,7,8,3
33,7,14,1
33,7,17,1
33,8,0,1
33,8,9,1
33,9,1,2
33,9,12,1
33,9,14,1
33,9,22,1
33,10,14,1
33,10,25,1
33,11,1,1
33,11,10,1
33,13,0,1
33,14,1,1
33,14,18,1
33,15,2,1
33,16,1,1
33,16,4,1
33,17,2,1
33,17,4,1
33,18,1,2
33,19,6,1
33,21,3,1
33,21,12,1
33,21,15,1
33,25,6,1
33,26,6,4
33,27,3,1
33,27,9,1
33,27,33,1
33,28,5,1
33,28,9,1
33,28,18,1
33,28,43,1
33,29,5,1
33,30,8,1
33,31,4,1
33,32,5,1
33,33,7,1
33,33,40,1
33,34,21,1
33,38,8,1
33,39,5,1
33,39,6,1
33,39,24,1
33,39,26,1
33,41,18,1
33,42,34,1
33,44,53,1
33,45,6,1
33,46,2,1
33,46,3,1
33,51,11,1
33,53,47,1
33,54,9,1
34,-56,33,1
34,-56,40,2
34,-53,2,1
34,-53,11,1
34,-53,14,1
34,-51,6,1
34,-50,4,1
34,-49,0,1
34,-48,7,1
34,-48,24,1
34,-48,35,1
34,-46,3,1
34,-46,13,1
34,-42,10,2
34,-40,21,1
34,-36,17,1
34,-35,8,1
34,-34,11,1
34,-33,0,2
34,-33,13,1
34,-33,28,1
34,-31,5,1
34,-29,17,1
34,-29,27,1
34,-29,37,1
34,-28,2,1
34,-28,8,1
34,-28,24,1
34,-27,6,1
34,-26,18,1
34,-25,3,1
34,-25,4,1
34,-24,1,1
34,-24,50,1
34,-23,23,1
34,-22,15,1
34,-21,3,1
34,-21,10,1
34,-21,14,1
34,-21,17,1
34,-19,2,1
34,-18,0,1
34,-18,4,1
34,-18,20,1
34,-17,1,1
34,-17,37,1
34,-16,3,1
34,-16,4,1
34,-16,7,1
34,-14,7,1
34,-13,7,1
34,-12,0,1
34,-12,5,1
34,-12,44,1
34,-11,4,1
34,-10,4,1
