x_bin,y_bin,t_bin,particle_count
-33,-30,589,1
-33,-30,590,1
-33,-30,630,1
-33,-29,596,1
-33,-28,592,1
-33,-28,596,1
-33,-28,597,1
-33,-28,602,1
-33,-27,591,1
-33,-27,593,1
-33,-26,595,1
-33,-25,596,1
-33,-25,600,1
-33,-25,601,1
-33,-24,610,1
-33,-24,612,1
-33,-24,620,1
-33,-23,605,1
-33,-22,599,1
-33,-22,605,1
-33,-22,609,1
-33,-22,614,1
-33,-21,602,1
-33,-21,607,1
-33,-21,616,1
-33,-21,618,1
-33,-20,603,1
-33,-20,604,1
-33,-20,619,1
-33,-19,603,1
-33,-19,605,1
-33,-19,606,1
-33,-19,608,1
-33,-19,620,1
-33,-19,621,1
-33,-18,604,1
-33,-18,605,1
-33,-18,634,1
-33,-17,606,1
-33,-17,610,2
-33,-17,612,1
-33,-16,610,1
-33,-16,611,1
-33,-15,613,2
-33,-15,618,1
-33,-15,621,1
-33,-15,625,1
-33,-14,612,1
-33,-14,613,1
-33,-13,615,2
-33,-13,617,1
-33,-13,631,1
-33,-12,615,1
-33,-12,616,1
-33,-12,653,1
-33,-10,621,1
-33,-10,633,1
-33,-9,625,2
-33,-9,632,1
-33,-8,620,1
-33,-8,644,1
-33,-8,654,1
-33,-7,621,1
-33,-7,625,1
-33,-6,622,2
-33,-6,628,1
-33,-6,631,1
-33,-6,633,1
-33,-6,634,1
-33,-6,682,1
-33,-5,627,1
-33,-5,631,1
-33,-5,648,1
-33,-4,628,1
-33,-4,649,1
-33,-3,628,2
-33,-2,630,1
-33,-2,631,2
-33,-2,640,2
-33,-1,635,1
-33,-1,653,1
-33,0,648,1
-33,0,656,1
-33,0,659,1
-33,1,634,1
-33,1,651,1
-33,1,655,1
-33,1,663,2
-33,2,654,1
-33,3,641,1
-33,3,651,1
-33,4,642,1
-33,4,644,1
-33,4,646,1
-33,4,657,1
-33,5,639,1
-33,5,644,1
-33,5,683,1
-33,5,706,1
-33,6,641,1
-33,6,643,1
-33,6,645,1
-33,6,671,1
-33,6,674,1
-33,7,642,1
-33,7,643,2
-33,7,644,1
-33,7,647,1
-33,7,658,1
-33,7,691,1
-33,8,646,1
-33,8,647,2
-33,9,648,1
-33,9,650,1
-33,9,653,1
-33,9,670,1
-33,10,667,1
-33,11,651,1
-33,11,665,1
-33,13,661,1
-33,13,675,1
-33,14,655,1
-33,14,662,1
-33,15,667,1
-33,15,676,2
-33,16,672,1
-33,16,693,1
-33,17,660,1
-33,17,676,1
-33,18,660,1
-33,18,662,1
-33,18,674,2
-33,19,675,1
-33,20,679,1
-33,20,698,1
-33,21,665,1
-33,21,666,1
-33,21,670,1
-33,21,671,1
-33,22,667,1
-33,22,669,1
-33,23,668,1
-33,23,679,1
-33,23,703,1
-33,24,668,1
-33,24,669,3
-33,24,708,1
-33,26,676,1
-33,27,687,1
-33,28,676,1
-33,28,679,1
-33,28,715,1
-33,29,685,1
-33,30,723,1
-33,31,688,1
-33,32,687,2
-33,33,688,1
-33,34,685,1
-33,34,700,1
-33,35,687,1
-33,35,690,1
-33,35,691,1
-33,35,707,1
-33,37,700,1
-33,38,705,1
-33,40,720,1
-33,41,696,1
-33,41,703,1
-33,42,708,1
-33,44,705,1
-33,48,726,1
-33,50,714,1
-33,50,734,1
-33,52,726,1
-33,53,720,1
-33,56,762,1
-33,57,727,1
-33,60,726,1
-33,60,749,1
-33,63,767,1
-33,65,742,1
-33,65,746,1
-33,65,748,1
-33,69,740,1
-33,69,754,1
-33,70,750,1
-33,78,775,1
-33,83,764,1
-33,88,774,1
-33,88,814,1
-33,89,790,1
-33,91,782,1
-33,97,832,1
-33,109,806,1
-33,117,836,1
-33,137,864,1
-33,150,912,1
-33,164,889,1
-33,165,933,1
-33,238,1046,1
-32,-265,550,1
-32,-258,323,1
-32,-246,280,1
-32,-244,311,1
-32,-188,380,1
-32,-175,407,1
-32,-165,413,1
-32,-149,436,1
-32,-138,435,1
-32,-133,462,1
-32,-132,453,1
-32,-112,474,1
-32,-105,502,1
-32,-103,495,1
-32,-102,539,1
-32,-102,575,1
-32,-100,502,1
-32,-97,501,1
-32,-94,510,1
-32,-92,499,1
-32,-92,511,1
-32,-91,532,1
-32,-91,536,1
-32,-88,599,1
-32,-87,506,1
-32,-85,527,1
-32,-84,517,1
-32,-80,528,1
-32,-80,559,1
-32,-75,542,1
-32,-74,543,1
-32,-73,526,1
-32,-72,531,1
-32,-72,539,1
-32,-71,533,1
-32,-70,538,1
-32,-69,572,1
-32,-67,534,1
-32,-66,559,1
-32,-66,665,1
-32,-65,552,1
-32,-63,561,1
-32,-60,544,1
-32,-60,547,1
-32,-59,547,1
-32,-59,559,1
-32,-59,567,1
-32,-58,547,1
-32,-58,549,1
-32,-58,571,1
-32,-56,563,1
-32,-56,597,1
-32,-55,558,1
-32,-54,561,1
-32,-54,563,1
-32,-53,558,1
-32,-51,569,1
-32,-51,575,1
-32,-50,564,2
-32,-50,580,1
-32,-49,566,1
-32,-49,661,1
-32,-48,565,1
-32,-48,567,1
-32,-47,577,1
-32,-47,602,1
-32,-46,577,1
-32,-46,638,1
-32,-45,567,1
-32,-45,570,1
-32,-45,606,1
-32,-45,614,1
-32,-44,571,1
-32,-43,581,1
-32,-42,587,1
-32,-41,577,1
-32,-41,585,1
-32,-41,590,1
-32,-40,574,1
-32,-40,588,1
-32,-39,578,1
-32,-39,579,1
-32,-39,581,1
-32,-39,586,1
-32,-39,592,1
-32,-38,578,1
-32,-38,687,1
-32,-37,603,1
-32,-36,609,1
-32,-36,629,1
-32,-35,582,1
-32,-35,583,1
-32,-35,584,1
-32,-34,585,1
-32,-34,612,1
-32,-33,585,1
-32,-33,586,1
-32,-33,589,1
-32,-33,603,1
-32,-33,604,1
-32,-33,642,1
-32,-32,593,1
-32,-32,596,1
-32,-31,591,1
-32,-30,588,1
-32,-29,594,1
-32,-29,613,1
-32,-28,596,1
-32,-28,604,1
-32,-28,632,1
-32,-27,607,1
-32,-27,610,1
-32,-26,603,1
-32,-26,604,1
-32,-25,596,1
-32,-25,611,2
-32,-24,596,1
-32,-24,611,1
-32,-24,612,1
-32,-23,601,1
-32,-23,612,1
-32,-22,602,3
-32,-22,603,1
-32,-22,605,1
-32,-22,633,1
-32,-21,609,1
-32,-21,646,1
-32,-20,614,1
-32,-19,606,2
-32,-18,605,1
-32,-18,607,1
-32,-18,612,1
-32,-18,619,1
-32,-18,626,2
-32,-17,608,1
-32,-17,612,1
-32,-17,618,1
-32,-16,609,1
-32,-16,611,3
-32,-16,612,1
-32,-16,622,1
-32,-15,612,1
-32,-15,613,1
-32,-15,626,1
-32,-15,627,1
-32,-14,626,1
-32,-14,640,1
-32,-14,655,1
-32,-13,615,1
-32,-13,619,1
-32,-13,632,1
-32,-12,617,1
-32,-12,619,1
-32,-12,620,2
-32,-12,621,1
-32,-12,624,1
-32,-12,625,1
-32,-12,626,1
-32,-12,630,1
-32,-12,634,1
-32,-10,620,1
-32,-10,621,3
-32,-10,636,1
-32,-10,674,1
-32,-9,620,1
-32,-8,621,1
-32,-8,624,1
-32,-8,625,1
-32,-8,629,1
-32,-7,629,1
-32,-7,637,1
-32,-7,643,1
-32,-7,664,1
-32,-6,628,1
-32,-6,631,2
-32,-5,625,1
-32,-5,628,1
-32,-5,629,1
-32,-5,630,1
-32,-5,631,1
-32,-4,629,2
-32,-4,631,1
-32,-4,657,1
-32,-4,658,1
-32,-4,674,1
-32,-3,629,1
-32,-3,631,2
-32,-3,660,1
-32,-2,648,1
-32,-2,673,1
-32,-1,634,1
-32,0,635,1
-32,0,637,1
-32,0,651,1
-32,0,666,1
-32,0,683,1
-32,1,635,1
-32,1,636,2
-32,1,639,1
-32,1,644,1
-32,2,637,1
-32,2,639,1
-32,3,638,1
-32,3,639,2
-32,3,640,1
-32,3,648,1
-32,4,643,1
-32,4,645,1
-32,4,650,1
-32,5,650,1
-32,5,651,1
-32,6,643,1
-32,7,652,1
-32,7,653,1
-32,8,648,1
-32,9,670,1
-32,10,649,1
-32,10,652,1
-32,10,666,1
-32,11,652,1
-32,11,656,1
-32,11,670,1
-32,11,674,1
-32,12,658,2
-32,12,702,1
-32,13,660,1
-32,13,664,1
-32,13,675,1
-32,14,657,1
-32,14,663,1
-32,14,675,1
-32,15,656,1
-32,15,660,1
-32,15,668,1
-32,16,659,1
-32,16,664,1
-32,16,665,1
-32,16,679,1
-32,16,707,1
-32,17,672,1
-32,18,662,1
-32,18,668,2
-32,18,682,1
-32,18,700,1
-32,19,685,1
-32,19,702,1
-32,20,673,1
-32,21,666,1
-32,21,675,1
-32,21,678,1
-32,22,667,1
-32,22,669,1
-32,22,675,1
-32,23,669,1
-32,24,709,1
-32,25,692,1
-32,26,674,1
-32,26,709,1
-32,28,688,1
-32,29,679,1
-32,29,684,1
-32,30,700,1
-32,33,690,1
-32,35,719,1
-32,36,694,1
-32,36,697,1
-32,37,698,1
-32,38,700,1
-32,38,710,1
-32,42,701,1
-32,42,712,1
-32,43,708,1
-32,43,709,1
-32,46,707,1
-32,47,718,1
-32,49,709,1
-32,50,803,1
-32,53,718,1
-32,56,736,1
-32,58,723,1
-32,58,745,1
-32,58,749,1
-32,59,800,1
-32,60,725,1
-32,62,770,1
-32,63,737,1
-32,63,751,1
-32,63,768,1
-32,64,741,1
-32,64,769,1
-32,69,760,1
-32,73,768,1
-32,74,786,1
-32,79,755,1
-32,79,758,1
-32,81,762,1
-32,82,851,1
-32,83,783,1
-32,84,786,1
-32,85,781,1
-32,91,777,1
-32,91,778,1
-32,91,798,1
-32,98,816,1
-32,98,818,1
-32,105,866,1
-32,106,866,1
-32,150,875,1
-32,152,937,1
-32,189,944,1
-32,211,1011,1
-32,213,1000,1
-31,-282,336,1
-31,-254,285,1
-31,-254,286,1
-31,-245,301,1
-31,-240,307,1
-31,-184,377,1
-31,-180,417,1
-31,-170,415,1
-31,-134,642,1
-31,-132,454,1
-31,-131,454,1
-31,-129,447,1
-31,-129,454,1
-31,-121,471,1
-31,-108,499,1
-31,-99,512,1
-31,-93,500,1
-31,-93,504,1
-31,-93,505,1
-31,-92,534,1
-31,-89,510,1
-31,-85,521,1
-31,-83,635,1
-31,-81,553,1
-31,-79,592,1
-31,-77,523,1
-31,-77,550,1
-31,-76,538,1
-31,-76,557,1
-31,-73,554,1
-31,-72,551,1
-31,-70,530,1
-31,-70,535,1
-31,-66,544,1
-31,-66,574,1
-31,-63,575,1
-31,-60,550,2
-31,-59,554,1
-31,-58,549,1
-31,-58,559,1
-31,-57,554,1
-31,-57,577,1
-31,-56,555,2
-31,-56,563,1
-31,-56,569,1
-31,-55,569,1
-31,-55,598,1
-31,-54,589,1
-31,-54,605,1
-31,-51,574,1
-31,-50,568,1
-31,-49,566,1
-31,-49,567,1
-31,-48,564,1
-31,-46,567,1
-31,-46,575,1
-31,-46,686,1
-31,-45,571,1
-31,-45,596,1
-31,-44,571,1
-31,-43,585,1
-31,-42,589,1
-31,-42,590,1
-31,-41,573,1
-31,-41,578,1
-31,-41,582,1
-31,-41,607,1
-31,-41,608,1
-31,-40,580,1
-31,-40,583,1
-31,-39,580,1
-31,-39,583,1
-31,-39,608,1
-31,-38,580,1
-31,-38,593,1
-31,-38,619,1
-31,-38,621,1
-31,-37,590,1
-31,-36,595,1
-31,-35,582,1
-31,-35,587,1
-31,-35,591,1
-31,-35,593,1
-31,-35,610,1
-31,-35,648,1
-31,-34,584,1
-31,-34,589,1
-31,-34,601,1
-31,-34,609,1
-31,-34,629,1
-31,-33,593,1
-31,-33,614,1
-31,-30,592,1
-31,-30,658,1
-31,-29,593,1
-31,-29,604,1
-31,-28,604,1
-31,-27,595,1
-31,-27,596,1
-31,-27,606,1
-31,-26,607,1
-31,-26,648,1
-31,-25,601,1
-31,-24,599,1
-31,-24,601,2
-31,-23,602,2
-31,-23,604,1
-31,-22,603,1
-31,-22,605,1
-31,-22,606,1
-31,-22,640,1
-31,-21,608,1
-31,-20,605,2
-31,-19,607,1
-31,-19,610,1
-31,-19,613,1
-31,-19,616,1
-31,-19,617,1
-31,-18,613,1
-31,-18,616,1
-31,-17,608,1
-31,-17,609,1
-31,-17,610,1
-31,-17,616,1
-31,-17,632,1
-31,-16,611,2
-31,-16,612,1
-31,-16,615,1
-31,-15,640,1
-31,-14,614,1
-31,-14,615,1
-31,-14,616,1
-31,-14,617,1
-31,-13,616,2
-31,-13,618,1
-31,-13,620,2
-31,-12,618,1
-31,-12,619,1
-31,-12,621,2
-31,-11,624,1
-31,-10,618,1
-31,-10,621,3
-31,-10,625,1
-31,-10,643,1
-31,-9,621,2
-31,-9,625,1
-31,-9,629,1
-31,-9,636,1
-31,-8,623,1
-31,-8,626,1
-31,-8,631,1
-31,-8,644,1
-31,-8,655,1
-31,-7,627,1
-31,-7,631,1
-31,-6,626,2
-31,-6,627,1
-31,-6,631,1
-31,-5,629,1
-31,-5,630,1
-31,-5,651,1
-31,-4,630,1
-31,-4,631,1
-31,-4,633,1
-31,-4,635,1
-31,-4,637,1
-31,-4,638,1
-31,-4,640,1
-31,-3,641,1
-31,-3,657,1
-31,-2,634,2
-31,-2,644,1
-31,-2,652,1
-31,-2,655,1
-31,-1,640,1
-31,-1,641,1
-31,0,636,1
-31,0,637,1
-31,0,641,1
-31,0,662,1
-31,0,668,1
-31,1,642,1
-31,1,644,1
-31,1,663,1
-31,1,694,1
-31,3,643,2
-31,3,644,1
-31,3,676,1
-31,4,647,1
-31,5,643,2
-31,5,644,2
-31,5,652,1
-31,5,657,1
-31,6,658,1
-31,7,647,1
-31,7,688,1
-31,8,647,1
-31,8,649,1
-31,8,652,2
-31,9,662,1
-31,9,666,1
-31,9,693,1
-31,10,650,1
-31,10,651,1
-31,11,652,1
-31,11,654,1
-31,12,653,2
-31,12,654,1
-31,12,660,1
-31,12,667,1
-31,13,655,1
-31,14,656,1
-31,14,657,1
-31,15,659,1
-31,15,663,1
-31,15,664,1
-31,15,668,1
-31,15,712,1
-31,16,660,1
-31,16,666,1
-31,16,672,1
-31,16,680,1
-31,16,704,1
-31,17,663,1
-31,17,666,1
-31,17,669,1
-31,17,719,1
-31,18,667,1
-31,18,669,1
-31,18,672,1
-31,19,667,1
-31,19,668,1
-31,19,686,1
-31,20,667,2
-31,20,670,1
-31,20,671,1
-31,20,674,1
-31,21,672,1
-31,22,668,2
-31,22,682,1
-31,22,683,1
-31,23,679,1
-31,23,682,1
-31,23,693,1
-31,24,679,1
-31,25,692,1
-31,26,676,1
-31,26,679,1
-31,26,684,1
-31,27,677,1
-31,27,682,1
-31,28,689,1
-31,30,681,1
-31,30,685,2
-31,31,685,2
-31,31,694,1
-31,33,688,1
-31,33,695,1
-31,33,696,1
-31,34,696,1
-31,36,707,1
-31,36,711,1
-31,37,694,1
-31,37,711,1
-31,37,712,1
-31,38,705,1
-31,39,698,1
-31,40,699,1
-31,41,704,1
-31,43,730,1
-31,44,707,1
-31,44,724,1
-31,45,711,1
-31,47,710,1
-31,48,733,1
-31,51,721,1
-31,54,722,1
-31,54,725,1
-31,55,763,1
-31,58,731,1
-31,58,732,1
-31,60,742,1
-31,62,746,1
-31,63,740,1
-31,66,775,1
-31,67,743,1
-31,67,763,1
-31,68,750,1
-31,68,825,1
-31,70,760,1
-31,70,770,1
-31,75,779,1
-31,75,845,1
-31,78,758,1
-31,81,774,1
-31,81,778,1
-31,85,788,1
-31,97,814,1
-31,98,793,1
-31,99,801,1
-31,108,821,1
-31,108,852,1
-31,112,857,1
-31,154,911,1
-31,165,964,1
-31,165,980,1
-31,179,923,1
-31,283,1117,1
-30,-244,333,1
-30,-209,332,1
-30,-206,342,1
-30,-206,399,1
-30,-170,419,1
-30,-151,431,1
-30,-150,508,1
-30,-142,449,1
-30,-137,492,1
-30,-130,466,1
-30,-120,471,1
-30,-119,579,1
-30,-112,472,1
-30,-112,481,1
-30,-111,483,1
-30,-107,501,1
-30,-105,483,1
-30,-105,512,1
-30,-104,488,1
-30,-103,499,1
-30,-103,537,1
-30,-101,503,1
-30,-99,565,1
-30,-97,610,1
-30,-95,599,1
-30,-86,521,1
-30,-83,541,1
-30,-82,520,1
-30,-82,521,1
-30,-81,527,1
-30,-79,520,1
-30,-77,524,1
-30,-75,607,1
-30,-74,540,1
-30,-74,562,1
-30,-73,533,1
-30,-71,550,1
-30,-69,543,1
-30,-69,551,1
-30,-68,541,1
-30,-61,553,1
-30,-60,548,1
-30,-60,574,1
-30,-59,563,1
-30,-58,550,2
-30,-58,556,1
-30,-57,556,1
-30,-57,562,1
-30,-57,574,1
-30,-57,609,1
-30,-55,560,1
-30,-54,565,1
-30,-54,566,1
-30,-53,560,1
-30,-53,575,1
-30,-51,572,1
-30,-50,573,1
-30,-49,567,2
-30,-48,564,1
-30,-48,572,1
-30,-48,598,1
-30,-47,566,1
-30,-47,622,1
-30,-46,595,1
-30,-45,584,1
-30,-45,637,1
-30,-44,589,1
-30,-42,613,1
-30,-41,576,2
-30,-41,578,1
-30,-40,575,1
-30,-40,579,1
-30,-39,579,1
-30,-39,586,1
-30,-39,595,1
-30,-38,592,1
-30,-37,588,2
-30,-36,584,1
-30,-36,589,1
-30,-36,636,1
-30,-35,587,1
-30,-35,595,1
-30,-34,588,1
-30,-33,588,1
-30,-33,593,1
-30,-32,593,1
-30,-31,601,1
-30,-31,688,1
-30,-30,592,1
-30,-30,595,2
-30,-30,598,1
-30,-30,605,1
-30,-29,594,1
-30,-29,599,1
-30,-28,594,1
-30,-28,595,1
-30,-28,596,1
-30,-28,600,1
-30,-28,631,1
-30,-27,597,2
-30,-27,614,1
-30,-27,657,1
-30,-26,604,1
-30,-26,609,1
-30,-26,614,1
-30,-26,618,2
-30,-25,601,1
-30,-25,605,1
-30,-25,636,1
-30,-24,602,1
-30,-24,603,1
-30,-24,605,1
-30,-23,602,1
-30,-23,603,1
-30,-23,604,1
-30,-23,606,1
-30,-22,606,1
-30,-22,608,1
-30,-22,612,1
-30,-22,615,1
-30,-22,617,1
-30,-22,620,1
-30,-22,640,1
-30,-21,603,2
-30,-21,616,1
-30,-20,606,1
-30,-20,608,2
-30,-20,613,1
-30,-19,610,1
-30,-19,611,1
-30,-19,626,1
-30,-18,614,1
-30,-18,615,1
-30,-18,621,1
-30,-18,643,1
-30,-17,612,1
-30,-17,614,2
-30,-17,619,2
-30,-17,629,1
-30,-16,613,1
-30,-16,620,1
-30,-16,662,1
-30,-15,615,1
-30,-15,617,1
-30,-15,634,1
-30,-15,652,1
-30,-14,616,2
-30,-14,618,1
-30,-14,619,1
-30,-14,631,1
-30,-14,640,1
-30,-13,618,1
-30,-13,620,1
-30,-12,618,1
-30,-12,620,1
-30,-12,636,1
-30,-12,638,1
-30,-11,621,2
-30,-11,623,1
-30,-11,624,1
-30,-11,626,1
-30,-11,643,1
-30,-10,622,1
-30,-10,624,1
-30,-9,623,1
-30,-9,624,2
-30,-9,641,1
-30,-8,631,1
-30,-8,636,1
-30,-7,628,3
-30,-7,630,2
-30,-7,634,1
-30,-7,643,1
-30,-7,682,1
-30,-6,629,1
-30,-6,634,1
-30,-6,646,1
-30,-5,630,1
-30,-5,636,1
-30,-5,643,1
-30,-5,648,1
-30,-4,636,1
-30,-3,633,1
-30,-3,636,1
-30,-3,639,1
-30,-3,647,1
-30,-3,655,1
-30,-2,634,1
-30,-2,635,1
-30,-2,636,1
-30,-2,639,1
-30,-2,640,1
-30,-1,634,1
-30,-1,635,2
-30,-1,647,1
-30,-1,654,1
-30,0,637,1
-30,0,642,1
-30,0,661,1
-30,1,638,1
-30,1,639,1
-30,1,640,1
-30,1,645,1
-30,1,646,1
-30,1,662,1
-30,2,642,1
-30,2,648,1
-30,3,643,2
-30,4,643,1
-30,4,662,1
-30,4,667,1
-30,5,644,1
-30,6,649,1
-30,6,654,1
-30,7,650,1
-30,7,651,1
-30,7,652,1
-30,7,655,1
-30,7,679,1
-30,8,650,1
-30,9,651,1
-30,9,655,1
-30,10,698,1
-30,11,654,1
-30,11,655,1
-30,11,656,1
-30,11,657,1
-30,11,705,1
-30,12,655,1
-30,12,656,2
-30,12,660,1
-30,12,667,1
-30,12,686,1
-30,14,657,1
-30,14,662,1
-30,14,663,1
-30,14,664,1
-30,15,661,1
-30,15,664,1
-30,15,667,1
-30,16,662,1
-30,16,669,1
-30,17,664,1
-30,17,665,1
-30,17,677,1
-30,19,682,1
-30,19,701,1
-30,20,667,1
-30,20,672,1
-30,20,692,1
-30,20,702,1
-30,21,674,1
-30,22,673,1
-30,22,679,1
-30,23,684,1
-30,24,678,1
-30,24,681,1
-30,25,679,1
-30,25,684,1
-30,28,686,1
-30,28,687,1
-30,30,683,3
-30,31,689,1
-30,32,690,1
-30,32,693,1
-30,32,704,1
-30,33,690,1
-30,33,726,1
-30,34,699,1
-30,35,696,1
-30,35,706,1
-30,38,701,1
-30,38,732,1
-30,38,737,1
-30,39,704,1
-30,40,706,1
-30,40,713,1
-30,44,705,1
-30,44,707,1
-30,45,710,2
-30,46,722,1
-30,48,713,1
-30,52,744,1
-30,53,761,1
-30,61,759,1
-30,62,776,1
-30,67,754,1
-30,68,755,1
-30,70,811,1
-30,71,751,1
-30,74,784,1
-30,83,768,1
-30,87,777,1
-30,89,824,1
-30,94,798,1
-30,99,832,1
-30,102,846,1
-30,105,807,1
-30,107,809,1
-30,117,828,1
-30,193,963,1
-29,-296,256,1
-29,-257,281,1
-29,-242,297,1
-29,-191,365,1
-29,-187,426,1
-29,-145,435,1
-29,-113,530,1
-29,-109,493,1
-29,-97,524,1
-29,-95,498,1
-29,-91,515,1
-29,-90,520,1
-29,-85,533,1
-29,-83,533,1
-29,-83,549,1
-29,-82,551,1
-29,-80,530,1
-29,-78,527,1
-29,-77,531,1
-29,-74,571,1
-29,-73,557,1
-29,-71,537,1
-29,-70,539,1
-29,-70,540,1
-29,-70,551,1
-29,-68,542,1
-29,-67,538,1
-29,-67,561,1
-29,-66,543,1
-29,-65,541,1
-29,-65,571,1
-29,-62,592,1
-29,-60,555,1
-29,-60,562,1
-29,-60,602,1
-29,-60,607,1
-29,-59,549,1
-29,-59,570,1
-29,-58,565,1
-29,-58,589,1
-29,-56,554,1
-29,-56,558,1
-29,-53,570,1
-29,-53,576,1
-29,-53,579,1
-29,-52,563,1
-29,-51,563,1
-29,-51,614,1
-29,-50,564,1
-29,-50,616,1
-29,-49,568,1
-29,-49,578,1
-29,-48,566,1
-29,-48,606,1
-29,-47,574,1
-29,-47,578,1
-29,-46,575,1
-29,-46,584,1
-29,-45,575,1
-29,-45,582,1
-29,-43,574,2
-29,-43,579,1
-29,-41,577,1
-29,-41,579,1
-29,-40,578,1
-29,-40,580,1
-29,-40,592,1
-29,-39,583,1
-29,-39,587,1
-29,-38,587,1
-29,-38,590,1
-29,-38,592,1
-29,-38,610,1
-29,-37,587,1
-29,-37,592,1
-29,-36,587,1
-29,-36,588,1
-29,-36,591,1
-29,-36,592,1
-29,-36,608,1
-29,-36,635,1
-29,-35,588,1
-29,-35,589,1
-29,-35,591,1
-29,-35,593,1
-29,-33,592,1
-29,-33,598,1
-29,-33,604,1
-29,-32,592,1
-29,-32,595,1
-29,-32,596,1
-29,-32,602,2
-29,-32,605,1
-29,-32,610,1
-29,-32,616,1
-29,-32,621,1
-29,-31,601,1
-29,-31,602,1
-29,-31,617,1
-29,-30,593,2
-29,-30,598,1
-29,-30,603,1
-29,-29,596,1
-29,-29,598,2
-29,-29,599,1
-29,-29,606,1
-29,-29,643,1
-29,-28,604,1
-29,-28,628,1
-29,-27,597,1
-29,-27,599,1
-29,-27,603,1
-29,-27,607,1
-29,-26,600,2
-29,-26,601,1
-29,-26,602,1
-29,-25,612,1
-29,-25,623,1
-29,-25,625,1
-29,-25,643,1
-29,-24,612,1
-29,-24,614,1
-29,-24,618,1
-29,-23,603,1
-29,-23,607,1
-29,-22,605,1
-29,-22,609,1
-29,-22,611,1
-29,-22,612,1
-29,-21,607,1
-29,-21,613,1
-29,-21,617,1
-29,-20,609,1
-29,-20,610,1
-29,-20,612,1
-29,-19,613,1
-29,-18,619,1
-29,-17,614,1
-29,-17,619,1
-29,-16,614,1
-29,-16,615,2
-29,-16,616,2
-29,-16,618,1
-29,-16,620,1
-29,-16,622,1
-29,-16,629,1
-29,-16,643,1
-29,-15,615,1
-29,-15,616,2
-29,-15,626,1
-29,-15,630,1
-29,-15,643,1
-29,-14,621,1
-29,-14,622,1
-29,-14,624,1
-29,-14,625,1
-29,-14,633,1
-29,-13,618,2
-29,-13,620,1
-29,-13,628,1
-29,-13,633,1
-29,-13,649,1
-29,-12,624,1
-29,-12,631,1
-29,-11,622,1
-29,-11,628,1
-29,-11,629,1
-29,-11,651,1
-29,-10,629,1
-29,-10,631,1
-29,-10,657,1
-29,-10,718,1
-29,-9,624,3
-29,-9,629,1
-29,-9,632,1
-29,-9,647,1
-29,-8,629,1
-29,-8,630,1
-29,-8,633,1
-29,-8,638,1
-29,-7,627,1
-29,-7,629,1
-29,-7,631,1
-29,-7,635,1
-29,-5,633,2
-29,-5,637,2
-29,-5,638,1
-29,-4,633,1
-29,-4,634,1
-29,-4,635,1
-29,-3,633,1
-29,-3,636,3
-29,-3,639,1
-29,-3,650,1
-29,-3,654,1
-29,-3,660,1
-29,-2,636,1
-29,-2,647,1
-29,-2,651,1
-29,-2,660,1
-29,-1,642,1
-29,-1,645,1
-29,-1,656,1
-29,0,650,1
-29,1,665,1
-29,2,646,1
-29,3,645,4
-29,3,649,1
-29,3,652,1
-29,4,648,1
-29,4,652,1
-29,4,674,1
-29,5,647,1
-29,5,649,1
-29,5,650,1
-29,6,649,1
-29,6,653,1
-29,6,656,1
-29,6,667,1
-29,6,697,1
-29,7,649,1
-29,8,661,1
-29,8,663,1
-29,8,670,1
-29,9,651,1
-29,9,653,2
-29,9,654,1
-29,9,655,1
-29,10,653,1
-29,10,660,1
-29,10,664,1
-29,10,669,1
-29,11,659,1
-29,12,656,1
-29,12,657,2
-29,12,658,1
-29,12,663,1
-29,12,672,1
-29,12,673,1
-29,12,693,1
-29,13,658,2
-29,13,667,1
-29,13,668,1
-29,13,670,2
-29,14,661,2
-29,15,663,1
-29,16,667,2
-29,16,672,1
-29,16,678,1
-29,18,666,1
-29,18,667,1
-29,20,674,1
-29,20,719,1
-29,21,674,2
-29,21,675,1
-29,22,674,1
-29,22,678,1
-29,22,691,1
-29,23,692,1
-29,24,705,1
-29,25,676,2
-29,27,686,1
-29,27,699,1
-29,28,688,1
-29,28,691,1
-29,29,695,1
-29,29,696,1
-29,31,688,1
-29,31,694,1
-29,31,704,1
-29,32,693,1
-29,32,694,1
-29,32,713,1
-29,32,723,1
-29,33,721,1
-29,34,700,1
-29,34,704,1
-29,34,711,1
-29,34,734,1
-29,35,694,2
-29,36,697,1
-29,37,695,1
-29,37,701,1
-29,38,699,1
-29,38,709,1
-29,39,703,1
-29,39,707,1
-29,39,745,1
-29,40,702,1
-29,40,707,1
-29,40,709,1
-29,40,723,1
-29,41,704,1
-29,41,705,1
-29,41,723,1
-29,42,716,1
-29,42,718,1
-29,43,708,1
-29,46,737,1
-29,47,710,1
-29,49,732,1
-29,50,723,1
-29,52,733,1
-29,53,722,1
-29,54,724,1
-29,56,753,1
-29,57,739,1
-29,59,751,1
-29,61,752,1
-29,61,761,1
-29,64,759,1
-29,64,798,1
-29,65,747,1
-29,67,785,1
-29,68,753,1
-29,77,785,1
-29,84,807,1
-29,87,779,1
-29,90,793,1
-29,91,808,1
-29,92,789,1
-29,96,796,1
-29,101,806,1
-29,105,821,1
-29,112,829,1
-29,118,894,1
-29,120,838,1
-29,123,835,1
-29,166,965,1
-29,193,961,1
-29,228,1011,1
-29,261,1113,1
-28,-205,414,1
-28,-175,398,1
-28,-171,422,1
-28,-149,494,1
-28,-138,447,1
