x_bin,y_bin,t_bin,particle_count
4,35,150,1
4,36,150,1
4,36,151,1
4,36,154,1
4,36,157,1
4,36,158,1
4,36,162,1
4,37,151,1
4,37,158,1
4,37,160,1
4,38,163,2
4,38,196,1
4,40,153,1
4,40,154,1
4,41,156,1
4,43,156,1
4,43,159,1
4,43,161,2
4,44,162,1
4,44,174,1
4,44,178,1
4,44,221,1
4,45,160,1
4,45,169,1
4,46,161,1
4,47,163,1
4,47,196,1
4,48,166,2
4,50,165,1
4,50,175,1
4,50,184,1
4,51,184,1
4,51,192,1
4,52,167,1
4,53,171,1
4,54,177,1
4,54,180,1
4,55,169,1
4,55,182,1
4,55,193,2
4,56,181,1
5,-57,61,1
5,-55,147,1
5,-53,63,1
5,-53,81,1
5,-52,101,1
5,-51,83,2
5,-50,91,2
5,-50,97,1
5,-49,79,1
5,-48,88,1
5,-47,72,1
5,-47,78,1
5,-47,80,1
5,-47,82,1
5,-46,91,1
5,-46,96,1
5,-45,95,1
5,-44,72,1
5,-44,74,1
5,-43,73,1
5,-42,76,1
5,-42,82,1
5,-42,101,1
5,-41,75,1
5,-41,80,1
5,-41,88,1
5,-41,109,1
5,-39,80,1
5,-39,87,1
5,-39,103,1
5,-39,122,1
5,-38,77,1
5,-38,81,1
5,-38,84,1
5,-38,87,1
5,-38,101,1
5,-37,80,1
5,-36,83,1
5,-36,93,1
5,-36,107,1
5,-36,127,1
5,-35,82,1
5,-35,100,1
5,-35,120,1
5,-35,139,1
5,-34,82,1
5,-34,98,1
5,-34,127,1
5,-33,83,1
5,-33,92,1
5,-32,93,1
5,-32,103,1
5,-31,84,1
5,-31,88,1
5,-31,93,1
5,-31,99,1
5,-31,124,1
5,-31,130,1
5,-30,88,1
5,-30,95,1
5,-29,85,1
5,-29,86,2
5,-29,87,2
5,-29,89,1
5,-29,96,1
5,-28,90,1
5,-28,97,1
5,-28,100,1
5,-27,95,1
5,-26,88,2
5,-26,90,1
5,-26,91,1
5,-26,93,1
5,-26,103,1
5,-25,90,2
5,-25,92,1
5,-25,94,1
5,-25,104,1
5,-24,90,2
5,-24,91,2
5,-24,94,1
5,-24,115,1
5,-24,117,1
5,-23,91,1
5,-23,92,2
5,-23,94,1
5,-23,97,1
5,-23,98,1
5,-23,102,2
5,-23,105,1
5,-22,92,1
5,-22,94,1
5,-22,95,1
5,-22,96,2
5,-22,108,1
5,-22,117,1
5,-22,121,1
5,-21,93,2
5,-21,94,2
5,-21,96,1
5,-21,99,2
5,-21,115,1
5,-20,93,2
5,-20,95,2
5,-19,94,1
5,-19,95,3
5,-19,101,1
5,-19,105,1
5,-19,108,1
5,-19,136,1
5,-19,157,1
5,-18,94,1
5,-18,95,1
5,-18,96,2
5,-18,97,1
5,-18,98,1
5,-18,100,1
5,-18,145,1
5,-17,96,1
5,-17,97,7
5,-17,98,2
5,-17,99,4
5,-17,100,1
5,-17,108,1
5,-17,109,1
5,-16,97,2
5,-16,98,3
5,-16,99,2
5,-16,100,2
5,-16,101,2
5,-16,103,1
5,-16,104,1
5,-16,107,1
5,-16,121,1
5,-15,98,2
5,-15,99,4
5,-15,100,2
5,-15,101,2
5,-15,103,2
5,-15,105,1
5,-15,109,3
5,-15,123,1
5,-15,135,1
5,-14,99,4
5,-14,100,4
5,-14,101,1
5,-14,103,1
5,-14,106,1
5,-14,108,1
5,-13,100,4
5,-13,101,7
5,-13,102,1
5,-13,103,2
5,-13,104,1
5,-13,108,1
5,-13,113,2
5,-13,114,2
5,-13,117,1
5,-13,120,1
5,-12,101,2
5,-12,102,3
5,-12,104,2
5,-12,105,2
5,-12,106,1
5,-12,107,1
5,-12,116,1
5,-12,130,1
5,-11,102,3
5,-11,103,2
5,-11,104,4
5,-11,105,3
5,-11,106,1
5,-11,114,1
5,-11,125,1
5,-10,103,7
5,-10,104,7
5,-10,105,1
5,-10,106,1
5,-10,107,1
5,-10,108,2
5,-10,109,1
5,-10,116,1
5,-10,117,1
5,-9,103,4
5,-9,104,5
5,-9,105,10
5,-9,106,2
5,-9,107,3
5,-9,108,2
5,-9,109,1
5,-9,110,2
5,-9,111,1
5,-9,114,3
5,-9,116,1
5,-9,117,1
5,-9,124,1
5,-9,158,1
5,-8,104,2
5,-8,105,10
5,-8,106,6
5,-8,107,2
5,-8,108,2
5,-8,111,2
5,-8,112,3
5,-8,113,1
5,-8,124,1
5,-8,130,1
5,-7,105,1
5,-7,106,11
5,-7,107,5
5,-7,108,3
5,-7,109,1
5,-7,110,1
5,-7,111,1
5,-7,113,2
5,-7,117,1
5,-7,122,2
5,-7,124,1
5,-7,153,1
5,-6,106,1
5,-6,107,11
5,-6,108,4
5,-6,109,1
5,-6,110,1
5,-6,112,1
5,-6,116,1
5,-6,124,1
5,-6,149,1
5,-5,108,13
5,-5,109,13
5,-5,110,3
5,-5,111,3
5,-5,112,2
5,-5,114,2
5,-5,115,2
5,-5,119,1
5,-5,121,1
5,-5,125,1
5,-5,130,1
5,-4,108,3
5,-4,109,26
5,-4,110,8
5,-4,111,1
5,-4,112,2
5,-4,113,1
5,-4,115,1
5,-4,119,1
5,-4,121,1
5,-4,122,2
5,-4,125,1
5,-3,109,5
5,-3,110,30
5,-3,111,16
5,-3,112,5
5,-3,117,1
5,-3,121,1
5,-3,122,1
5,-3,127,1
5,-3,143,1
5,-2,110,4
5,-2,111,30
5,-2,112,11
5,-2,113,2
5,-2,114,3
5,-2,115,2
5,-2,116,1
5,-2,117,1
5,-2,118,1
5,-2,121,1
5,-2,124,1
5,-1,111,1
5,-1,112,33
5,-1,113,11
5,-1,114,6
5,-1,115,1
5,-1,129,1
5,-1,134,1
5,-1,135,1
5,-1,145,1
5,0,112,8
5,0,113,16
5,0,114,10
5,0,115,9
5,0,116,2
5,0,117,2
5,0,118,2
5,0,122,1
5,0,128,1
5,1,113,3
5,1,114,24
5,1,115,8
5,1,116,5
5,1,117,4
5,1,119,1
5,1,120,2
5,1,121,1
5,1,123,2
5,1,131,1
5,2,114,4
5,2,115,19
5,2,116,9
5,2,117,2
5,2,118,2
5,2,121,1
5,2,127,1
5,2,131,1
5,2,133,1
5,3,115,4
5,3,116,15
5,3,117,7
5,3,118,6
5,3,121,4
5,3,124,1
5,3,125,1
5,4,116,4
5,4,117,12
5,4,118,14
5,4,119,4
5,4,120,3
5,4,121,1
5,4,122,1
5,4,123,1
5,4,124,2
5,4,127,1
5,4,131,1
5,4,132,2
5,5,118,14
5,5,119,10
5,5,120,2
5,5,121,1
5,5,122,1
5,5,123,1
5,5,131,1
5,6,118,6
5,6,119,13
5,6,120,6
5,6,121,4
5,6,122,1
5,6,126,1
5,6,127,1
5,6,129,1
5,6,130,1
5,6,134,1
5,6,141,1
5,7,120,15
5,7,121,7
5,7,122,4
5,7,123,3
5,7,124,1
5,7,126,1
5,7,128,1
5,7,130,1
5,7,133,1
5,7,139,1
5,8,121,9
5,8,122,4
5,8,123,3
5,8,124,2
5,8,126,1
5,8,128,1
5,8,134,1
5,9,121,1
5,9,122,8
5,9,123,10
5,9,124,5
5,9,125,2
5,9,126,3
5,9,127,1
5,9,130,1
5,9,133,1
5,9,135,1
5,9,140,1
5,10,122,2
5,10,123,11
5,10,124,8
5,10,125,3
5,10,128,1
5,10,133,1
5,10,139,1
5,11,123,1
5,11,124,8
5,11,125,8
5,11,126,3
5,11,127,1
5,11,128,1
5,11,129,1
5,11,141,1
5,11,147,1
5,11,175,1
5,12,124,1
5,12,125,7
5,12,126,7
5,12,127,1
5,12,128,1
5,12,129,3
5,12,130,1
5,12,131,2
5,12,132,1
5,12,134,2
5,12,153,1
5,13,126,6
5,13,127,4
5,13,128,5
5,13,129,1
5,13,130,1
5,13,131,1
5,13,133,1
5,13,134,1
5,14,127,3
5,14,128,3
5,14,130,1
5,14,131,3
5,14,134,1
5,14,140,1
5,14,151,1
5,15,128,4
5,15,129,3
5,15,130,3
5,15,132,3
5,15,133,2
5,15,134,1
5,15,142,1
5,16,129,4
5,16,130,5
5,16,131,2
5,16,132,1
5,16,133,2
5,16,136,1
5,16,142,1
5,17,130,2
5,17,131,5
5,17,132,2
5,17,133,2
5,17,134,5
5,17,142,1
5,17,143,1
5,17,144,1
5,17,148,1
5,18,131,2
5,18,133,4
5,18,134,2
5,18,137,1
5,18,143,1
5,19,132,1
5,19,133,1
5,19,134,1
5,19,135,4
5,19,136,1
5,19,139,1
5,19,155,1
5,20,133,1
5,20,134,1
5,20,135,1
5,20,136,1
5,20,137,2
5,20,141,1
5,21,135,5
5,21,136,1
5,21,138,1
5,21,139,1
5,21,147,1
5,22,136,2
5,22,138,1
5,22,145,1
5,22,146,1
5,22,149,1
5,23,138,1
5,23,139,1
5,23,142,1
5,23,146,1
5,23,147,1
5,23,148,1
5,24,137,3
5,24,138,1
5,24,141,2
5,24,142,1
5,24,151,1
5,24,157,2
5,25,138,1
5,25,140,2
5,25,142,1
5,25,153,1
5,25,166,1
5,25,167,1
5,25,176,1
5,26,139,2
5,26,141,1
5,26,144,1
5,26,149,1
5,26,150,1
5,27,144,1
5,27,147,1
5,27,148,1
5,27,150,1
5,27,177,1
5,28,142,1
5,28,143,1
5,28,144,1
5,28,148,1
5,28,151,1
5,28,163,1
5,28,165,1
5,29,145,1
5,29,146,1
5,29,147,1
5,29,149,1
5,30,144,1
5,30,147,1
5,30,148,1
5,30,162,1
5,31,158,1
5,31,159,1
5,32,146,3
5,32,152,1
5,32,164,1
5,33,151,1
5,33,155,1
5,33,163,1
5,34,147,1
5,34,149,1
5,34,150,1
5,34,156,1
5,34,184,1
5,35,150,1
5,36,150,2
5,36,154,1
5,36,159,1
5,37,151,1
5,37,152,1
5,37,173,1
5,38,152,1
5,38,166,1
5,38,178,1
5,39,155,1
5,39,156,1
5,39,160,1
5,39,169,1
5,40,159,1
5,41,185,1
5,41,189,1
5,42,157,1
5,42,162,2
5,42,173,1
5,42,177,1
5,43,172,1
5,44,160,1
5,44,183,1
5,44,204,1
5,45,165,1
5,45,168,1
5,45,187,1
5,45,189,1
5,46,173,1
5,50,165,1
5,50,166,1
5,50,169,1
5,50,185,1
5,51,192,1
5,51,227,1
5,52,171,1
5,52,172,1
5,52,176,1
5,52,181,1
5,52,195,1
5,53,180,1
5,53,183,1
5,54,198,1
5,56,174,1
6,-57,80,1
6,-56,65,1
6,-55,71,1
6,-54,69,1
6,-54,78,1
6,-52,68,1
6,-51,65,1
6,-51,78,1
6,-50,85,1
6,-50,88,1
6,-49,77,1
6,-48,70,1
6,-48,71,1
6,-48,76,1
6,-48,112,1
6,-47,71,1
6,-47,94,1
6,-46,72,1
6,-46,79,1
6,-46,95,1
6,-44,78,2
6,-43,72,1
6,-43,79,1
6,-42,79,1
6,-41,77,1
6,-41,81,1
6,-41,85,1
6,-41,101,1
6,-39,79,2
6,-39,126,1
6,-38,81,1
6,-38,82,1
6,-37,83,1
6,-37,88,1
6,-37,90,1
6,-37,94,1
6,-37,106,1
6,-36,80,1
6,-35,80,1
6,-35,89,1
6,-34,81,1
6,-34,82,2
6,-34,83,1
6,-34,86,1
6,-33,84,1
6,-33,93,2
6,-33,118,1
6,-32,83,1
6,-32,91,1
6,-32,97,1
6,-31,89,1
6,-31,112,1
6,-30,89,1
6,-30,94,1
6,-30,121,1
6,-29,86,1
6,-29,88,1
6,-29,94,1
6,-29,96,1
6,-29,98,1
6,-28,86,1
6,-28,89,2
6,-28,91,1
6,-28,92,1
6,-28,93,1
6,-28,112,1
6,-27,88,1
6,-27,89,1
6,-27,99,1
6,-26,88,1
6,-26,89,2
6,-26,94,2
6,-26,95,1
6,-26,106,1
6,-25,89,1
6,-25,90,1
6,-25,92,1
6,-25,93,1
6,-25,96,1
6,-25,102,1
6,-25,110,1
6,-25,120,1
6,-24,90,2
6,-24,96,1
6,-24,104,1
6,-24,117,1
6,-23,92,1
6,-23,97,1
6,-23,98,1
6,-23,100,1
6,-23,116,1
6,-23,171,1
6,-22,92,1
6,-22,94,3
6,-22,98,2
6,-22,100,3
6,-22,103,1
6,-21,93,1
6,-21,94,2
6,-21,95,1
6,-21,96,1
6,-21,97,3
6,-21,98,1
6,-21,108,1
6,-21,127,1
6,-21,134,1
6,-20,95,1
6,-20,96,2
6,-20,97,1
6,-20,98,1
6,-20,100,3
6,-20,104,1
6,-20,105,1
6,-20,113,1
6,-19,95,3
6,-19,96,2
6,-19,97,1
6,-19,98,2
6,-19,99,1
6,-19,103,1
6,-18,96,2
6,-18,97,4
6,-18,99,1
6,-18,101,2
6,-18,102,1
6,-18,104,1
6,-18,108,1
6,-18,113,1
6,-18,116,1
6,-18,119,1
6,-17,97,1
6,-17,98,3
6,-17,99,2
6,-17,104,1
6,-17,107,1
6,-17,113,1
6,-17,114,1
6,-17,136,1
6,-16,98,2
6,-16,99,6
6,-16,100,1
6,-16,101,2
6,-16,103,1
6,-16,104,2
6,-16,123,2
6,-15,100,5
6,-15,102,3
6,-15,104,1
6,-15,105,2
6,-15,106,1
6,-15,107,1
6,-15,111,1
6,-14,100,1
6,-14,101,4
6,-14,102,1
6,-14,103,1
6,-14,104,1
6,-14,105,1
6,-14,106,1
6,-14,107,1
6,-14,108,1
6,-14,144,1
6,-13,101,4
6,-13,102,3
6,-13,103,1
6,-13,107,1
6,-13,110,3
6,-13,111,1
6,-13,112,1
6,-12,102,3
6,-12,103,2
6,-12,104,1
6,-12,105,1
6,-12,106,1
6,-12,110,1
6,-12,111,1
6,-12,112,1
6,-12,126,1
6,-11,102,1
6,-11,103,10
6,-11,104,3
6,-11,105,1
6,-11,106,1
6,-11,110,1
6,-11,112,1
6,-11,132,1
6,-10,104,8
6,-10,105,6
6,-10,106,6
6,-10,107,2
6,-10,108,2
6,-10,109,1
6,-10,113,1
6,-9,104,2
6,-9,105,3
6,-9,106,6
6,-9,107,4
6,-9,108,1
6,-9,109,1
6,-9,110,2
6,-9,111,3
6,-9,113,1
6,-9,115,2
6,-8,106,10
6,-8,107,6
6,-8,108,1
6,-8,109,3
6,-8,113,1
6,-8,115,2
6,-8,117,1
6,-7,106,1
6,-7,107,6
6,-7,108,10
6,-7,109,1
6,-7,110,1
6,-7,111,2
6,-7,115,1
6,-7,119,1
6,-7,125,1
6,-7,129,1
6,-6,107,3
6,-6,108,6
6,-6,109,8
6,-6,110,4
6,-6,111,1
6,-6,112,2
6,-6,113,1
6,-6,114,1
6,-6,122,2
6,-5,108,3
6,-5,109,18
6,-5,110,7
6,-5,111,4
6,-5,113,1
6,-5,116,1
6,-5,124,1
6,-5,125,1
6,-5,128,1
6,-4,109,5
6,-4,110,21
6,-4,111,8
6,-4,112,4
6,-4,113,2
6,-4,114,1
6,-4,115,1
6,-4,125,1
6,-4,152,1
6,-3,110,4
6,-3,111,14
6,-3,112,15
6,-3,113,5
6,-3,115,2
6,-3,116,2
6,-3,119,1
6,-3,124,1
6,-3,128,1
6,-3,129,1
6,-3,143,1
6,-2,111,1
6,-2,112,20
6,-2,113,12
6,-2,114,5
6,-2,115,1
6,-2,116,2
6,-2,118,1
6,-2,119,1
6,-2,123,1
6,-2,129,1
6,-1,112,3
6,-1,113,16
6,-1,114,11
6,-1,115,3
6,-1,116,2
6,-1,117,4
6,-1,118,1
6,-1,120,1
6,-1,121,1
6,-1,129,1
6,-1,131,1
6,0,113,2
6,0,114,21
6,0,115,17
6,0,116,4
6,0,118,1
6,0,119,1
6,0,120,2
6,0,127,1
6,1,114,1
6,1,115,15
6,1,116,7
6,1,117,6
6,1,118,1
6,1,120,1
6,1,121,1
6,1,124,1
6,1,127,1
6,1,132,1
6,2,115,5
6,2,116,19
6,2,117,4
6,2,118,2
6,2,119,3
6,2,120,2
6,2,121,2
6,2,122,1
6,3,116,5
6,3,117,28
6,3,118,7
6,3,119,5
6,3,120,3
6,3,121,1
6,3,122,2
6,3,123,2
6,3,129,1
6,3,135,1
6,4,117,2
6,4,118,18
6,4,119,6
6,4,120,4
6,4,123,1
6,4,124,1
6,4,125,2
6,4,127,2
6,4,139,1
6,4,140,1
6,5,118,2
6,5,119,11
6,5,120,5
6,5,121,2
6,5,122,2
6,5,123,3
6,5,137,1
6,5,141,1
6,6,119,2
6,6,120,7
6,6,121,6
6,6,122,6
6,6,123,1
6,6,124,1
6,6,125,1
6,6,126,1
6,6,129,2
6,6,130,1
6,6,131,1
6,7,120,1
6,7,121,8
6,7,122,6
6,7,123,4
6,7,124,2
6,7,126,2
6,7,128,1
6,7,129,1
6,7,137,1
6,7,141,1
6,7,146,1
6,7,170,1
6,8,121,5
6,8,122,14
6,8,123,4
6,8,124,1
6,8,125,1
6,8,127,1
6,8,129,1
6,8,132,1
6,8,147,1
6,9,122,2
6,9,123,13
6,9,124,7
6,9,126,2
6,9,128,1
6,9,137,2
6,9,140,1
6,9,155,1
6,10,124,3
6,10,125,8
6,10,127,3
6,10,128,1
6,10,130,2
6,10,137,1
6,10,144,1
6,11,124,2
6,11,125,8
6,11,126,3
6,11,127,3
6,11,128,1
6,11,136,1
6,11,144,1
6,12,126,6
6,12,127,10
6,12,129,1
6,12,137,1
6,12,146,1
6,12,164,1
6,13,127,6
6,13,128,6
6,13,129,2
6,13,130,1
6,13,131,1
6,13,132,2
6,13,133,1
6,13,138,1
6,13,140,1
6,13,141,1
6,13,142,1
6,13,144,1
6,13,158,1
6,13,167,1
6,14,128,5
6,14,129,1
6,14,130,2
6,14,132,1
6,14,133,1
6,14,135,1
6,14,136,2
6,14,137,1
6,14,163,1
6,14,169,1
6,15,129,3
6,15,130,3
6,15,131,1
6,15,132,2
6,15,133,1
6,15,135,1
6,15,141,1
6,15,142,1
6,16,130,3
6,16,131,2
6,16,132,1
6,16,133,2
6,16,135,1
6,16,138,1
6,16,139,1
6,16,140,1
6,16,183,1
6,17,130,2
6,17,131,4
6,17,132,5
6,17,133,2
6,17,134,1
6,17,136,1
6,17,144,1
6,18,132,1
6,18,133,1
6,18,134,1
6,18,135,1
6,18,136,2
6,18,137,1
6,18,139,1
6,18,141,1
6,18,143,1
6,18,146,1
6,19,133,1
6,19,134,1
6,19,135,3
6,19,136,2
6,19,144,1
6,19,157,1
6,20,134,2
6,20,135,3
6,20,136,1
6,20,137,1
6,20,138,2
6,20,141,1
6,20,144,1
6,20,147,1
6,20,165,1
6,21,135,5
6,21,136,1
6,21,137,2
6,21,141,1
6,21,147,1
6,22,136,1
6,22,137,1
6,22,138,1
6,22,143,2
6,22,149,1
6,22,201,1
6,23,138,1
6,23,139,1
6,23,140,2
6,23,142,1
6,24,139,2
6,24,141,1
6,24,143,1
6,24,147,1
6,24,149,1
6,24,150,1
6,25,139,1
6,25,141,1
6,25,151,1
6,25,156,1
6,26,141,2
6,26,142,3
6,26,145,1
6,26,149,1
6,27,143,1
6,27,149,1
6,27,152,1
6,28,142,2
6,28,143,1
6,28,153,1
6,28,154,1
6,28,170,1
6,29,145,2
6,29,147,1
6,29,148,1
6,29,155,1
6,29,161,1
6,29,162,1
6,30,145,1
6,30,150,1
6,30,152,2
6,31,146,1
6,31,148,2
6,31,153,1
6,32,146,1
6,32,151,1
6,32,153,1
6,32,160,1
6,33,150,2
6,33,151,1
6,33,152,1
6,33,161,1
6,34,149,1
6,34,152,1
6,34,153,1
6,34,154,2
6,34,169,1
6,35,150,2
6,35,156,1
6,35,172,1
6,36,154,2
6,36,158,1
6,36,159,1
6,37,161,1
6,37,167,1
6,37,195,1
6,37,234,1
6,38,152,1
6,38,171,1
6,39,178,1
6,40,154,1
6,40,155,2
6,40,162,1
6,40,168,1
6,41,175,1
6,41,190,1
6,42,166,1
6,42,168,1
6,43,162,1
6,43,168,1
6,43,171,1
6,43,182,1
6,43,186,1
6,44,169,1
6,45,161,1
6,45,178,1
6,46,167,1
6,46,179,1
6,47,163,1
6,47,190,1
6,48,172,1
6,48,173,1
6,49,164,1
6,49,166,1
6,49,167,1
6,49,170,1
6,50,168,1
6,50,206,2
6,51,196,1
6,52,171,1
6,53,169,1
6,53,187,1
6,54,175,1
6,54,232,1
6,54,237,1
6,55,187,1
6,56,174,1
6,56,197,1
7,-56,64,1
7,-54,63,1
7,-54,74,1
7,-52,75,1
7,-51,80,1
7,-51,87,1
7,-50,73,1
7,-50,74,1
7,-50,76,1
7,-48,69,1
7,-48,82,1
7,-48,86,1
7,-46,73,1
7,-46,75,1
7,-45,71,1
7,-42,74,1
7,-42,75,1
7,-41,75,1
7,-41,77,1
7,-41,86,1
7,-41,87,1
7,-41,111,1
7,-40,79,1
7,-39,84,1
7,-38,81,1
7,-38,102,1
7,-37,81,1
7,-37,89,2
7,-37,117,1
7,-36,80,1
7,-36,84,1
7,-36,85,1
7,-36,92,1
7,-36,96,1
7,-36,136,1
7,-35,84,2
7,-35,92,1
7,-35,104,1
7,-34,82,2
7,-34,84,1
7,-34,89,1
7,-34,90,1
7,-34,91,2
7,-34,92,1
7,-34,94,1
7,-34,98,1
7,-34,103,1
7,-33,84,1
7,-33,86,3
7,-33,88,1
7,-33,92,1
7,-33,122,1
7,-32,85,1
7,-32,90,1
7,-32,92,1
7,-32,95,1
7,-32,141,1
7,-31,85,1
7,-31,86,3
7,-31,87,2
7,-31,88,1
7,-31,98,2
7,-31,100,1
7,-31,107,1
7,-30,89,1
7,-30,96,2
7,-29,88,1
7,-29,89,2
7,-29,94,1
7,-28,88,1
7,-28,89,3
7,-28,94,1
7,-28,97,1
7,-28,109,1
7,-28,119,1
7,-27,90,1
7,-27,96,1
7,-27,98,1
7,-26,89,1
7,-26,93,1
7,-26,95,2
7,-26,104,1
7,-26,106,1
7,-26,114,1
7,-25,93,1
7,-25,94,1
7,-25,95,2
7,-25,96,1
7,-25,141,1
7,-24,91,1
7,-24,92,1
7,-24,93,2
7,-24,94,1
7,-24,97,1
7,-24,98,1
7,-24,103,1
7,-24,106,1
7,-23,93,1
7,-23,94,2
7,-23,101,1
7,-23,102,1
7,-23,103,1
7,-23,115,1
7,-22,93,1
7,-22,95,2
7,-22,96,3
7,-22,97,1
7,-22,103,1
7,-22,108,1
7,-21,95,1
7,-21,96,1
7,-21,98,1
7,-21,101,1
7,-21,102,1
7,-21,124,1
7,-20,95,1
7,-20,96,1
7,-20,97,3
7,-20,99,1
7,-20,114,1
7,-20,125,1
7,-20,148,1
7,-19,96,4
7,-19,97,3
7,-19,98,1
7,-19,99,1
7,-19,100,1
7,-19,101,1
7,-18,97,2
7,-18,98,4
7,-18,104,1
7,-18,110,1
7,-18,115,1
7,-17,98,4
7,-17,99,4
7,-17,100,3
7,-17,101,2
7,-17,108,1
7,-17,116,1
7,-17,126,1
7,-16,99,4
7,-16,100,6
7,-16,101,1
7,-16,103,1
7,-16,115,1
7,-15,100,1
7,-15,101,5
7,-15,102,3
7,-15,104,2
7,-15,105,1
7,-15,108,1
7,-15,120,1
7,-14,101,1
7,-14,102,3
7,-14,103,4
7,-14,112,1
7,-14,113,2
7,-14,125,1
7,-14,134,1
7,-13,102,3
7,-13,103,4
7,-13,104,2
7,-13,105,1
7,-13,108,1
7,-13,112,2
7,-13,115,2
7,-12,103,4
7,-12,104,2
7,-12,105,2
7,-12,108,1
7,-12,109,3
7,-12,112,1
7,-12,129,1
7,-11,103,1
7,-11,104,4
7,-11,105,1
7,-11,106,1
7,-11,107,1
7,-11,108,3
7,-11,109,2
7,-11,110,1
7,-11,113,2
7,-11,119,1
7,-10,106,3
7,-10,107,5
7,-10,108,3
7,-10,110,2
7,-10,111,1
7,-10,115,1
7,-9,106,4
7,-9,107,8
7,-9,108,1
7,-9,109,1
7,-9,110,1
7,-9,114,1
7,-9,115,1
7,-9,117,1
7,-9,122,1
7,-9,131,1
7,-8,106,1
7,-8,107,5
7,-8,108,4
7,-8,109,2
7,-8,110,1
7,-8,111,1
7,-8,116,1
7,-8,117,1
7,-7,108,6
7,-7,109,3
7,-7,110,1
7,-7,112,3
7,-7,113,4
7,-7,117,3
7,-7,130,1
7,-7,172,1
7,-6,108,1
7,-6,109,9
7,-6,110,10
7,-6,111,3
7,-6,112,4
7,-6,114,2
7,-6,115,2
7,-6,116,1
7,-6,117,1
7,-6,120,1
7,-6,123,1
7,-6,127,1
7,-5,109,2
7,-5,110,9
7,-5,111,9
7,-5,112,5
7,-5,114,2
7,-5,116,1
7,-5,120,1
7,-5,125,1
7,-5,175,1
7,-4,111,16
7,-4,112,6
7,-4,113,6
7,-4,114,1
7,-4,121,1
7,-4,123,1
7,-4,132,1
7,-3,111,3
7,-3,112,12
7,-3,113,8
7,-3,114,3
7,-3,116,2
7,-3,117,2
7,-3,118,1
7,-3,121,1
7,-3,124,1
7,-2,112,3
7,-2,113,8
7,-2,114,9
7,-2,115,5
7,-2,117,1
7,-2,118,2
7,-2,119,1
7,-2,122,1
7,-2,123,1
7,-2,127,2
7,-2,128,1
7,-2,130,1
7,-2,133,1
7,-1,113,1
7,-1,114,5
7,-1,115,8
7,-1,116,8
7,-1,117,1
7,-1,118,1
7,-1,120,2
7,-1,123,1
7,-1,124,1
7,-1,128,1
7,-1,156,1
7,-1,160,1
7,0,114,1
7,0,115,14
7,0,116,10
7,0,117,5
7,0,118,3
7,0,119,2
7,0,120,1
7,0,121,1
7,0,122,1
7,0,123,2
7,0,130,1
7,1,115,1
7,1,116,20
7,1,117,10
7,1,118,4
7,1,119,2
7,1,120,2
7,1,121,1
7,1,123,2
7,1,131,1
7,2,116,1
7,2,117,14
7,2,118,8
7,2,119,5
7,2,121,2
7,2,122,3
7,2,123,1
7,3,117,1
7,3,118,13
7,3,119,7
7,3,120,1
7,3,122,2
7,3,123,1
7,3,124,1
7,3,126,1
7,3,127,1
7,4,118,1
7,4,119,12
7,4,120,10
7,4,121,6
7,4,122,1
7,4,123,3
7,4,124,4
7,5,119,3
7,5,120,19
7,5,121,5
7,5,122,4
7,5,123,1
7,5,124,1
7,5,127,1
7,5,128,1
7,5,130,1
7,5,131,1
7,5,134,1
7,5,137,1
7,6,121,9
7,6,122,7
7,6,123,1
7,6,124,3
7,6,125,2
7,6,126,1
7,6,135,2
7,7,121,1
7,7,122,9
7,7,123,5
7,7,124,1
7,7,125,3
7,7,126,1
7,7,127,1
7,7,128,2
7,7,132,2
7,7,133,1
7,7,138,2
7,8,122,2
7,8,123,8
7,8,124,7
7,8,125,3
7,8,128,7
7,8,129,1
7,8,133,1
7,9,123,1
7,9,124,8
7,9,125,2
7,9,126,3
7,9,127,2
7,9,129,1
7,9,136,1
7,10,124,1
7,10,125,7
7,10,126,5
7,10,127,1
7,10,128,4
7,10,130,1
7,10,134,1
7,11,126,6
7,11,127,5
7,11,128,1
7,11,130,1
7,11,131,1
7,11,133,2
7,11,134,1
7,11,136,1
7,12,127,6
7,12,128,8
7,12,129,1
7,12,130,4
7,12,132,1
7,12,134,1
7,13,128,3
7,13,129,2
7,13,130,5
7,13,131,2
7,13,132,1
7,13,134,1
7,13,136,2
7,13,138,1
7,13,143,1
7,14,129,1
7,14,130,1
7,14,131,2
7,14,132,3
7,14,135,2
7,14,136,1
7,14,140,1
7,15,130,10
7,15,131,1
7,15,132,3
7,15,133,1
7,15,144,1
7,16,130,1
7,16,131,4
7,16,132,3
7,16,133,2
7,16,135,2
7,16,136,1
7,16,137,1
7,16,142,1
7,16,147,1
7,16,155,1
7,17,132,3
7,17,133,4
7,17,134,2
7,17,137,3
7,18,134,3
7,18,135,2
7,18,137,1
7,18,139,1
7,18,142,2
7,18,143,1
7,18,146,1
7,19,135,2
7,19,136,3
7,19,137,1
7,19,138,2
7,19,144,3
7,19,148,1
7,19,154,1
7,20,135,1
7,20,136,6
7,20,137,2
7,20,138,1
7,20,139,1
7,20,140,2
7,20,142,1
7,20,155,1
7,21,136,1
7,21,137,3
7,21,142,1
7,21,143,1
7,21,153,1
7,21,158,1
7,22,138,2
7,22,139,1
7,22,145,1
7,22,146,1
7,22,147,2
7,23,141,1
7,23,144,1
