x_bin,y_bin,t_bin,particle_count
3,-16,70,1
3,-16,71,1
3,-16,80,1
3,-15,59,2
3,-15,60,8
3,-15,61,3
3,-15,62,5
3,-15,63,1
3,-15,66,1
3,-15,68,1
3,-14,60,4
3,-14,61,8
3,-14,62,1
3,-14,64,1
3,-14,70,4
3,-14,71,1
3,-14,124,1
3,-13,60,2
3,-13,61,6
3,-13,62,8
3,-13,63,2
3,-13,67,1
3,-13,68,1
3,-13,72,1
3,-12,61,6
3,-12,62,3
3,-12,63,6
3,-12,65,2
3,-12,68,1
3,-12,70,1
3,-12,72,1
3,-12,73,1
3,-12,86,1
3,-12,89,1
3,-12,91,1
3,-11,62,7
3,-11,63,5
3,-11,64,2
3,-11,65,3
3,-11,66,2
3,-11,69,2
3,-11,73,1
3,-11,102,1
3,-11,122,1
3,-10,62,2
3,-10,63,6
3,-10,64,6
3,-10,65,5
3,-10,66,2
3,-10,68,2
3,-10,69,1
3,-10,81,1
3,-10,85,1
3,-9,62,1
3,-9,63,15
3,-9,64,16
3,-9,65,1
3,-9,66,1
3,-9,69,1
3,-9,74,1
3,-9,101,1
3,-8,63,2
3,-8,64,10
3,-8,65,5
3,-8,66,3
3,-8,67,1
3,-8,69,4
3,-8,70,1
3,-8,75,1
3,-7,64,16
3,-7,65,15
3,-7,66,4
3,-7,67,2
3,-7,69,4
3,-7,80,1
3,-7,129,1
3,-6,65,25
3,-6,66,10
3,-6,67,3
3,-6,69,2
3,-6,71,2
3,-6,72,1
3,-6,75,1
3,-6,79,1
3,-6,112,1
3,-5,65,17
3,-5,66,20
3,-5,67,6
3,-5,68,7
3,-5,69,2
3,-5,70,2
3,-5,71,2
3,-5,72,1
3,-5,82,1
3,-5,83,1
3,-4,66,30
3,-4,67,16
3,-4,68,7
3,-4,69,3
3,-4,70,2
3,-4,71,1
3,-4,73,2
3,-4,75,3
3,-4,76,1
3,-4,78,1
3,-4,81,1
3,-3,66,6
3,-3,67,44
3,-3,68,9
3,-3,69,7
3,-3,70,2
3,-3,71,2
3,-3,74,2
3,-3,76,1
3,-3,81,1
3,-3,85,1
3,-2,67,55
3,-2,68,34
3,-2,69,7
3,-2,70,2
3,-2,71,2
3,-2,74,1
3,-2,75,2
3,-2,76,2
3,-2,78,1
3,-2,80,1
3,-2,85,1
3,-1,67,7
3,-1,68,54
3,-1,69,7
3,-1,70,3
3,-1,71,2
3,-1,72,2
3,-1,73,1
3,-1,74,1
3,-1,75,1
3,-1,76,2
3,-1,77,2
3,-1,78,3
3,-1,92,1
3,0,68,47
3,0,69,30
3,0,70,9
3,0,71,2
3,0,72,2
3,0,73,2
3,0,74,1
3,0,77,1
3,0,78,1
3,0,79,1
3,0,80,1
3,0,85,1
3,0,89,1
3,0,92,1
3,1,68,2
3,1,69,56
3,1,70,14
3,1,71,2
3,1,72,4
3,1,73,2
3,1,74,2
3,1,75,1
3,1,80,1
3,1,86,2
3,1,94,1
3,2,69,13
3,2,70,26
3,2,71,10
3,2,72,3
3,2,73,4
3,2,74,2
3,2,76,1
3,2,77,1
3,2,85,1
3,2,88,1
3,2,97,1
3,2,99,1
3,3,70,28
3,3,71,18
3,3,72,5
3,3,73,2
3,3,74,3
3,3,75,2
3,3,76,1
3,4,70,3
3,4,71,21
3,4,72,13
3,4,73,3
3,4,74,5
3,4,75,3
3,4,76,1
3,4,81,1
3,4,83,1
3,4,84,1
3,5,71,6
3,5,72,32
3,5,73,8
3,5,74,4
3,5,75,6
3,5,76,2
3,5,78,2
3,5,80,1
3,5,84,1
3,5,85,1
3,5,87,1
3,5,90,1
3,6,72,15
3,6,73,21
3,6,74,4
3,6,75,1
3,6,77,1
3,6,78,1
3,6,80,2
3,6,85,1
3,6,108,1
3,7,72,2
3,7,73,12
3,7,74,6
3,7,75,2
3,7,78,1
3,7,85,1
3,7,86,2
3,8,73,6
3,8,74,7
3,8,75,6
3,8,76,1
3,8,77,2
3,8,78,1
3,8,80,2
3,8,81,1
3,8,82,1
3,9,74,17
3,9,75,3
3,9,76,2
3,9,77,2
3,9,78,3
3,9,79,2
3,9,82,1
3,9,85,1
3,10,75,7
3,10,76,5
3,10,77,2
3,10,80,2
3,10,88,1
3,10,89,1
3,10,96,1
3,10,103,1
3,11,75,4
3,11,76,3
3,11,77,2
3,11,78,4
3,11,79,1
3,11,80,1
3,11,82,1
3,11,83,2
3,11,90,2
3,11,95,1
3,12,76,5
3,12,77,2
3,12,78,4
3,12,81,1
3,12,82,2
3,12,88,1
3,12,91,1
3,12,94,1
3,12,97,1
3,13,77,5
3,13,78,2
3,13,80,2
3,13,81,1
3,13,82,1
3,13,84,1
3,13,85,1
3,14,77,2
3,14,78,6
3,14,79,2
3,14,80,4
3,14,83,1
3,14,85,1
3,14,86,1
3,14,87,1
3,15,78,4
3,15,80,2
3,15,81,4
3,15,82,2
3,15,85,1
3,15,87,2
3,15,88,1
3,16,78,1
3,16,79,5
3,16,80,5
3,16,81,2
3,16,82,1
3,16,84,1
3,16,86,1
3,17,79,1
3,17,80,3
3,17,81,1
3,17,82,2
3,17,88,1
3,17,93,1
3,17,95,1
3,18,80,3
3,18,81,1
3,18,87,1
3,18,91,1
3,19,82,2
3,19,83,3
3,19,84,3
3,20,81,1
3,20,82,4
3,20,83,1
3,20,85,3
3,20,87,1
3,20,93,1
3,20,96,1
3,21,81,1
3,21,82,1
3,21,83,1
3,21,84,1
3,21,87,1
3,21,89,1
3,21,90,1
3,21,96,1
3,21,97,1
3,22,87,1
3,22,88,2
3,22,92,1
3,22,93,1
3,22,124,1
3,23,83,3
3,23,84,2
3,23,86,1
3,23,89,1
3,23,105,1
3,24,86,1
3,24,88,2
3,24,94,1
3,25,84,1
3,25,85,2
3,25,90,1
3,25,93,2
3,25,110,1
3,26,85,2
3,26,86,1
3,26,88,1
3,26,90,1
3,26,91,1
3,27,88,1
3,27,89,1
3,27,95,1
3,27,105,1
3,27,155,1
3,28,86,1
3,28,95,1
3,28,98,1
3,28,123,1
3,28,126,1
3,29,99,1
3,30,89,1
3,30,102,1
3,31,89,2
3,31,92,1
3,31,114,1
3,31,128,1
3,33,91,2
3,33,92,1
3,33,93,1
3,33,94,1
3,33,99,1
3,33,101,1
3,33,102,1
3,34,108,1
3,35,93,1
3,35,96,1
3,36,93,1
3,36,100,1
3,36,113,1
3,36,123,1
3,37,93,1
3,37,110,1
3,37,112,1
3,39,100,1
3,39,119,1
3,40,98,1
3,40,116,1
3,41,95,1
3,41,102,1
3,41,112,1
3,42,96,1
3,42,97,2
3,42,99,2
3,42,112,1
3,42,141,1
3,43,98,1
3,44,99,1
3,44,119,1
3,46,106,1
3,46,109,2
3,46,123,1
3,47,108,1
3,47,124,1
3,48,107,1
3,49,104,1
3,49,134,1
3,50,107,1
3,51,119,1
3,52,118,1
3,54,118,1
4,-57,49,1
4,-56,48,2
4,-54,64,1
4,-52,44,1
4,-52,50,1
4,-52,51,1
4,-51,41,1
4,-51,68,1
4,-50,52,1
4,-50,65,1
4,-49,47,1
4,-49,83,1
4,-47,43,1
4,-47,46,1
4,-46,61,1
4,-45,59,1
4,-44,89,1
4,-43,53,1
4,-43,56,1
4,-43,59,1
4,-42,59,1
4,-42,101,1
4,-41,50,1
4,-41,51,1
4,-41,57,1
4,-41,76,1
4,-40,47,1
4,-40,50,1
4,-39,59,1
4,-39,60,1
4,-38,52,1
4,-38,60,1
4,-37,52,1
4,-37,56,1
4,-36,48,1
4,-36,50,1
4,-36,51,1
4,-35,57,1
4,-35,58,1
4,-35,59,1
4,-35,64,1
4,-35,80,1
4,-34,52,1
4,-34,95,1
4,-32,55,1
4,-32,58,1
4,-32,94,1
4,-31,51,1
4,-31,60,2
4,-31,62,1
4,-30,63,1
4,-29,52,1
4,-29,53,1
4,-29,55,2
4,-29,57,1
4,-28,53,1
4,-28,55,1
4,-28,71,1
4,-27,54,1
4,-27,58,1
4,-27,66,1
4,-26,56,1
4,-26,58,1
4,-26,68,1
4,-26,73,1
4,-25,56,1
4,-25,65,1
4,-25,70,1
4,-24,55,1
4,-24,56,1
4,-24,57,1
4,-24,63,1
4,-23,56,1
4,-23,58,1
4,-23,64,2
4,-23,69,1
4,-23,71,1
4,-23,90,1
4,-22,56,1
4,-22,57,1
4,-22,60,1
4,-22,62,2
4,-22,65,1
4,-22,74,1
4,-22,76,1
4,-22,77,1
4,-22,83,1
4,-21,57,2
4,-21,58,1
4,-21,59,2
4,-21,60,1
4,-21,61,1
4,-21,73,1
4,-21,93,1
4,-20,58,3
4,-20,60,3
4,-20,62,1
4,-20,64,1
4,-20,71,1
4,-20,72,2
4,-20,73,1
4,-19,58,5
4,-19,59,1
4,-19,60,1
4,-19,61,1
4,-19,62,3
4,-19,66,1
4,-19,69,1
4,-19,73,1
4,-19,74,2
4,-19,85,1
4,-18,59,2
4,-18,60,3
4,-18,61,3
4,-18,62,1
4,-18,63,1
4,-18,64,2
4,-18,66,1
4,-18,76,1
4,-17,60,1
4,-17,61,1
4,-17,63,2
4,-17,67,1
4,-17,68,1
4,-16,60,6
4,-16,61,4
4,-16,62,2
4,-16,63,2
4,-16,64,1
4,-16,65,1
4,-16,67,1
4,-16,76,1
4,-15,60,2
4,-15,61,4
4,-15,62,2
4,-15,63,2
4,-15,64,1
4,-15,69,1
4,-15,72,1
4,-15,75,1
4,-15,78,2
4,-14,60,1
4,-14,61,5
4,-14,62,1
4,-14,63,2
4,-14,65,2
4,-14,67,1
4,-14,69,1
4,-14,71,1
4,-14,73,1
4,-14,74,1
4,-14,75,2
4,-14,89,1
4,-13,61,3
4,-13,62,7
4,-13,63,1
4,-13,64,4
4,-13,65,2
4,-13,66,2
4,-13,67,1
4,-13,76,1
4,-13,89,1
4,-12,62,10
4,-12,63,6
4,-12,64,3
4,-12,65,1
4,-12,67,2
4,-12,71,1
4,-11,62,4
4,-11,63,9
4,-11,64,2
4,-11,65,2
4,-11,66,3
4,-11,67,3
4,-11,68,1
4,-11,70,1
4,-11,75,1
4,-10,63,7
4,-10,64,6
4,-10,65,3
4,-10,66,2
4,-10,67,2
4,-10,73,1
4,-9,63,1
4,-9,64,11
4,-9,65,1
4,-9,66,1
4,-9,68,1
4,-9,69,3
4,-9,70,1
4,-9,71,1
4,-9,72,1
4,-9,74,2
4,-9,83,1
4,-8,64,4
4,-8,65,14
4,-8,66,5
4,-8,67,1
4,-8,69,1
4,-8,71,1
4,-8,72,1
4,-8,74,1
4,-8,75,1
4,-8,78,1
4,-7,64,1
4,-7,65,17
4,-7,66,4
4,-7,67,3
4,-7,68,1
4,-7,70,1
4,-7,71,3
4,-7,72,1
4,-7,74,1
4,-7,78,1
4,-6,65,8
4,-6,66,10
4,-6,67,6
4,-6,68,4
4,-6,69,2
4,-6,70,1
4,-6,71,2
4,-6,72,1
4,-6,78,1
4,-6,81,1
4,-5,65,1
4,-5,66,22
4,-5,67,15
4,-5,68,7
4,-5,70,1
4,-5,71,1
4,-5,74,1
4,-5,75,1
4,-5,76,1
4,-5,79,1
4,-4,66,9
4,-4,67,25
4,-4,68,5
4,-4,69,6
4,-4,70,3
4,-4,71,2
4,-4,76,2
4,-4,81,1
4,-4,84,1
4,-3,67,20
4,-3,68,22
4,-3,69,6
4,-3,70,3
4,-3,71,2
4,-3,72,3
4,-3,73,1
4,-3,74,2
4,-3,88,2
4,-3,90,1
4,-2,67,5
4,-2,68,40
4,-2,69,14
4,-2,70,5
4,-2,71,3
4,-2,72,1
4,-2,74,1
4,-2,75,2
4,-2,76,1
4,-2,77,2
4,-2,79,1
4,-2,81,1
4,-2,82,1
4,-2,85,1
4,-1,68,22
4,-1,69,38
4,-1,70,5
4,-1,71,5
4,-1,72,4
4,-1,74,1
4,-1,75,2
4,-1,76,2
4,-1,77,1
4,-1,79,1
4,-1,80,1
4,-1,91,1
4,0,68,1
4,0,69,42
4,0,70,18
4,0,71,5
4,0,72,1
4,0,73,2
4,0,74,1
4,0,76,1
4,0,77,1
4,0,102,1
4,0,138,1
4,1,69,16
4,1,70,38
4,1,71,8
4,1,72,7
4,1,74,3
4,1,78,1
4,1,96,1
4,2,70,22
4,2,71,22
4,2,72,8
4,2,74,1
4,2,75,2
4,2,76,1
4,2,79,1
4,2,81,1
4,2,83,1
4,2,84,1
4,2,87,1
4,2,91,1
4,2,98,1
4,3,70,2
4,3,71,36
4,3,72,2
4,3,73,6
4,3,74,3
4,3,75,1
4,3,76,3
4,3,77,5
4,3,79,1
4,3,82,1
4,3,86,1
4,3,87,1
4,4,71,14
4,4,72,20
4,4,73,7
4,4,74,5
4,4,75,3
4,4,76,1
4,4,78,1
4,4,79,1
4,4,80,1
4,4,84,1
4,4,85,1
4,4,89,1
4,5,72,13
4,5,73,7
4,5,74,6
4,5,75,4
4,5,76,2
4,5,79,1
4,5,86,1
4,5,87,1
4,5,93,1
4,5,96,1
4,6,72,1
4,6,73,14
4,6,74,10
4,6,75,3
4,6,77,2
4,6,78,1
4,6,79,1
4,6,81,1
4,6,82,1
4,7,73,4
4,7,74,11
4,7,75,5
4,7,77,1
4,7,82,1
4,7,84,2
4,7,85,2
4,7,86,1
4,7,91,1
4,7,100,1
4,8,74,8
4,8,75,6
4,8,76,4
4,8,77,4
4,8,78,2
4,8,80,2
4,8,81,1
4,8,82,1
4,8,85,1
4,8,91,1
4,9,74,2
4,9,75,13
4,9,76,6
4,9,77,3
4,9,79,1
4,9,80,4
4,9,81,1
4,9,96,1
4,10,75,5
4,10,76,4
4,10,77,3
4,10,78,4
4,10,79,2
4,10,83,1
4,10,84,2
4,10,85,1
4,10,90,1
4,10,91,1
4,10,92,1
4,10,93,1
4,10,94,1
4,10,109,1
4,10,112,1
4,11,75,1
4,11,76,10
4,11,77,4
4,11,78,2
4,11,79,4
4,11,80,1
4,11,81,2
4,11,88,1
4,11,118,1
4,11,145,1
4,12,76,3
4,12,77,10
4,12,78,2
4,12,79,1
4,12,80,2
4,12,90,1
4,12,99,1
4,13,77,4
4,13,78,5
4,13,79,3
4,13,80,2
4,13,82,1
4,14,77,1
4,14,78,3
4,14,79,4
4,14,82,1
4,14,83,1
4,14,85,1
4,14,95,1
4,14,110,1
4,15,79,7
4,15,81,2
4,15,83,1
4,15,88,1
4,15,93,2
4,15,100,1
4,16,79,5
4,16,80,4
4,16,82,1
4,16,83,1
4,16,84,2
4,16,85,1
4,16,87,1
4,16,107,1
4,17,80,3
4,17,81,3
4,17,83,1
4,17,86,1
4,17,87,1
4,17,88,1
4,17,102,1
4,18,81,4
4,18,82,1
4,18,84,1
4,18,87,1
4,18,95,1
4,18,116,1
4,19,81,2
4,19,82,2
4,19,83,2
4,19,84,1
4,19,85,2
4,19,86,1
4,19,87,1
4,19,108,1
4,20,82,3
4,20,83,1
4,20,84,3
4,20,88,1
4,20,101,1
4,20,120,1
4,21,82,1
4,21,84,2
4,21,85,2
4,21,86,1
4,21,88,1
4,21,92,1
4,22,84,1
4,22,86,2
4,22,87,1
4,22,89,1
4,22,92,2
4,22,96,1
4,22,97,1
4,23,85,1
4,23,89,1
4,24,85,2
4,24,86,1
4,24,87,1
4,24,89,1
4,24,90,1
4,24,95,1
4,24,106,1
4,25,89,1
4,25,95,1
4,26,87,1
4,26,89,1
4,26,91,1
4,26,93,1
4,26,94,1
4,26,108,1
4,27,92,1
4,27,94,1
4,27,96,1
4,27,97,1
4,27,101,1
4,28,89,1
4,28,94,1
4,28,97,1
4,28,100,1
4,29,89,1
4,30,88,1
4,30,90,1
4,30,96,1
4,30,97,1
4,30,102,1
4,30,118,1
4,31,90,1
4,31,92,2
4,31,95,1
4,32,92,1
4,32,98,1
4,33,104,1
4,33,106,1
4,34,91,1
4,34,92,1
4,34,94,1
4,34,96,1
4,35,92,1
4,35,100,1
4,35,108,1
4,35,120,1
4,35,124,1
4,36,96,1
4,36,100,2
4,36,104,1
4,37,122,1
4,37,124,1
4,38,108,1
4,39,111,1
4,40,97,1
4,40,104,1
4,40,105,1
4,40,111,1
4,40,114,1
4,41,103,1
4,41,121,1
4,42,98,1
4,42,104,1
4,42,110,1
4,43,100,2
4,43,101,1
4,43,137,1
4,44,102,1
4,44,104,1
4,46,112,1
4,46,135,1
4,47,125,1
4,48,106,1
4,49,103,1
4,49,116,1
4,50,120,1
4,50,124,1
4,52,156,1
4,54,107,1
4,54,108,1
4,55,106,1
4,55,110,1
4,55,115,1
5,-57,48,1
5,-54,58,1
5,-53,53,1
5,-53,76,1
5,-52,78,1
5,-51,49,1
5,-51,73,1
5,-50,44,1
5,-49,48,2
5,-47,49,1
5,-47,51,1
5,-46,44,1
5,-45,44,1
5,-45,52,1
5,-45,53,1
5,-44,49,1
5,-44,53,1
5,-44,58,1
5,-44,74,1
5,-43,57,1
5,-42,47,1
5,-42,66,1
5,-42,71,1
5,-41,48,1
5,-41,52,1
5,-40,47,1
5,-40,72,1
5,-39,62,1
5,-39,107,1
5,-38,49,1
5,-37,48,1
5,-37,49,1
5,-37,54,1
5,-37,58,1
5,-37,65,1
5,-36,60,2
5,-36,67,1
5,-35,54,1
5,-35,59,1
5,-35,65,1
5,-34,57,1
5,-34,59,1
5,-34,66,1
5,-34,76,1
5,-33,61,1
5,-33,65,1
5,-33,69,1
5,-32,52,2
5,-32,53,1
5,-32,58,1
5,-32,60,1
5,-31,53,2
5,-30,53,1
5,-30,57,1
5,-30,60,1
5,-29,54,1
5,-29,57,1
5,-29,58,1
5,-29,76,1
5,-29,89,1
5,-28,54,1
5,-28,55,1
5,-28,61,1
5,-28,64,1
5,-28,71,1
5,-26,61,1
5,-26,73,1
5,-26,74,1
5,-26,75,1
5,-25,55,3
5,-25,56,2
5,-25,57,2
5,-25,58,1
5,-25,59,2
5,-25,67,1
5,-25,76,2
5,-25,78,1
5,-25,87,1
5,-25,99,1
5,-24,58,1
5,-24,59,3
5,-24,60,2
5,-24,62,1
5,-24,67,1
5,-24,70,1
5,-23,56,1
5,-23,57,2
5,-23,58,1
5,-23,59,2
5,-23,60,1
5,-23,64,2
5,-22,57,1
5,-22,58,1
5,-22,59,2
5,-22,60,1
5,-22,62,1
5,-22,63,1
5,-22,67,1
5,-22,73,1
5,-21,58,3
5,-21,59,3
5,-21,60,1
5,-21,63,1
5,-21,65,1
5,-21,66,1
5,-21,74,1
5,-20,59,2
5,-20,60,1
5,-20,62,1
5,-20,65,1
5,-19,58,2
5,-19,59,2
5,-19,61,3
5,-19,62,1
5,-19,63,1
5,-19,64,1
5,-19,69,2
5,-18,59,2
5,-18,61,3
5,-18,62,3
5,-18,63,1
5,-18,64,1
5,-18,65,1
5,-18,90,1
5,-18,102,1
5,-17,60,4
5,-17,61,4
5,-17,62,1
5,-17,63,1
5,-17,69,1
5,-17,82,1
5,-17,127,1
5,-16,61,3
5,-16,62,2
5,-16,63,1
5,-16,64,3
5,-16,66,1
5,-16,67,1
5,-16,69,1
5,-15,61,4
5,-15,62,2
5,-15,63,1
5,-15,64,2
5,-15,65,1
5,-15,68,1
5,-15,70,1
5,-15,73,1
5,-15,76,1
5,-15,78,1
5,-14,61,4
5,-14,62,5
5,-14,63,3
5,-14,64,1
5,-14,65,1
5,-14,68,2
5,-14,71,1
5,-14,72,2
5,-14,79,1
5,-14,80,1
5,-14,95,1
5,-13,61,1
5,-13,62,6
5,-13,63,6
5,-13,64,1
5,-13,66,1
5,-13,67,1
5,-13,68,2
5,-13,69,1
5,-13,77,1
5,-12,62,3
5,-12,63,6
5,-12,64,3
5,-12,65,3
5,-12,66,2
5,-12,67,1
5,-12,74,2
5,-11,63,7
5,-11,64,5
5,-11,65,5
5,-11,67,2
5,-11,68,1
5,-11,69,1
5,-11,72,1
5,-11,73,1
5,-11,74,1
5,-11,86,1
5,-10,64,8
5,-10,65,4
5,-10,66,4
5,-10,68,4
5,-10,70,1
5,-9,64,5
5,-9,65,9
5,-9,66,3
5,-9,67,3
5,-9,69,3
5,-9,71,1
5,-9,72,1
5,-9,80,1
5,-8,65,17
5,-8,66,6
5,-8,67,3
5,-8,68,3
5,-8,69,2
5,-8,70,1
5,-8,71,1
5,-8,72,1
5,-8,81,1
5,-8,85,1
5,-8,86,1
5,-7,65,3
5,-7,66,13
5,-7,67,4
5,-7,68,2
5,-7,69,2
5,-7,72,2
5,-7,74,1
5,-7,75,2
5,-7,76,1
5,-7,77,1
5,-6,66,16
5,-6,67,5
5,-6,68,1
5,-6,70,2
5,-6,74,2
5,-6,75,1
5,-6,77,2
5,-6,81,1
5,-5,66,2
5,-5,67,23
5,-5,68,5
5,-5,69,6
5,-5,71,2
5,-5,72,2
5,-5,73,1
5,-5,74,1
5,-5,76,1
5,-4,67,15
5,-4,68,15
5,-4,69,4
5,-4,70,1
5,-4,71,3
5,-4,72,4
5,-4,73,1
5,-4,75,2
5,-4,76,3
5,-4,82,1
5,-4,109,1
5,-3,67,2
5,-3,68,28
5,-3,69,7
5,-3,70,2
5,-3,71,3
5,-3,72,4
5,-3,74,1
5,-3,92,1
5,-2,68,14
5,-2,69,23
5,-2,70,6
5,-2,71,4
5,-2,72,2
5,-2,73,4
5,-2,74,2
5,-2,75,2
5,-2,86,1
5,-2,88,1
5,-2,89,1
5,-1,69,33
5,-1,70,19
5,-1,71,2
5,-1,72,2
5,-1,73,1
5,-1,74,2
5,-1,75,2
5,-1,77,2
5,-1,79,1
5,-1,80,1
5,0,69,3
5,0,70,28
5,0,71,14
5,0,72,2
5,0,73,4
5,0,74,2
5,0,75,1
5,0,76,1
5,0,77,1
5,0,78,1
5,0,84,1
5,0,91,1
5,1,70,20
5,1,71,20
5,1,72,3
5,1,73,5
5,1,74,1
5,1,75,1
5,1,76,1
5,1,77,1
5,1,78,1
5,1,80,1
5,1,81,1
5,2,70,1
5,2,71,33
5,2,72,15
5,2,73,3
5,2,74,4
5,2,75,4
5,2,76,1
5,2,78,1
5,2,83,1
5,2,87,1
5,2,91,1
5,3,71,10
5,3,72,16
5,3,73,8
5,3,74,4
5,3,75,1
5,3,76,1
5,3,82,1
5,3,85,1
5,3,86,1
5,3,90,1
5,3,101,1
5,4,72,20
5,4,73,16
5,4,74,7
5,4,75,1
5,4,76,1
5,4,77,2
5,4,78,1
5,4,80,1
5,4,81,1
5,4,99,1
5,4,102,1
5,5,72,4
5,5,73,19
5,5,74,7
5,5,75,1
5,5,76,1
5,5,77,1
5,5,78,2
5,5,79,1
5,5,81,2
5,5,82,1
5,5,90,1
5,5,112,1
5,6,73,12
5,6,74,17
5,6,75,5
5,6,76,3
5,6,77,1
5,6,78,4
5,6,80,1
5,6,81,1
5,6,84,1
5,7,73,1
5,7,74,7
5,7,75,4
5,7,76,4
5,7,77,2
5,7,79,1
5,7,80,1
5,7,85,1
5,7,93,1
5,8,74,1
5,8,75,6
5,8,76,3
5,8,78,2
5,8,79,2
5,8,80,1
5,8,85,1
5,8,90,1
5,8,103,1
5,9,75,4
5,9,76,8
5,9,77,5
5,9,79,1
5,9,85,2
5,9,89,1
5,10,76,9
5,10,77,3
5,10,78,4
5,10,79,1
5,10,80,3
5,10,83,1
5,10,92,1
5,10,94,1
5,10,120,1
5,11,77,13
5,11,78,4
5,11,79,1
5,11,80,2
5,11,82,1
5,11,83,2
5,11,84,2
5,11,85,1
5,11,145,1
5,12,77,4
5,12,78,3
5,12,79,3
5,12,80,3
5,12,81,2
5,12,82,1
5,12,86,1
5,12,93,1
5,13,77,1
5,13,78,2
5,13,79,3
5,13,81,1
5,13,82,1
5,13,83,3
5,13,89,1
5,13,94,1
5,14,78,4
5,14,79,9
5,14,80,1
5,14,81,1
5,14,82,1
5,14,83,2
5,14,84,1
5,14,87,1
5,15,79,3
5,15,80,1
5,15,81,3
5,15,82,5
5,15,83,1
5,15,84,1
5,15,85,1
5,15,91,1
5,15,95,1
5,15,109,1
5,15,123,1
5,16,80,3
5,16,82,1
5,16,83,2
5,16,84,1
5,16,85,2
5,16,88,1
5,16,89,1
5,16,92,1
5,17,80,2
5,17,81,3
5,17,82,3
5,17,84,2
5,17,85,1
5,17,92,1
5,17,93,1
5,17,113,1
5,18,81,1
5,18,82,3
5,18,83,2
5,18,84,1
5,18,85,1
5,18,92,1
5,19,82,1
5,19,83,1
5,19,84,3
5,19,85,1
5,19,87,1
5,19,92,2
5,19,102,1
5,19,103,1
5,19,110,1
5,20,82,2
5,20,83,2
5,20,85,1
5,20,87,1
5,20,88,1
5,20,90,1
5,20,91,1
5,20,94,1
5,20,95,1
5,20,108,1
5,21,83,4
5,21,84,3
5,21,85,1
5,21,86,2
5,21,88,1
5,21,89,2
5,21,91,1
5,21,95,1
5,21,120,1
5,22,84,2
5,22,85,1
5,22,87,1
5,22,89,2
5,22,101,1
5,22,102,1
5,23,85,1
5,23,90,1
5,23,94,1
5,23,101,1
5,24,84,1
5,24,85,1
5,24,87,2
5,24,88,1
5,24,89,1
5,24,91,1
5,24,95,1
5,24,97,1
5,25,86,2
5,25,88,2
5,25,90,1
5,25,120,1
5,26,87,1
5,26,90,1
5,26,101,1
5,27,87,2
5,27,89,1
5,27,90,1
5,27,94,1
5,27,97,1
5,28,88,2
5,28,89,1
5,28,90,1
5,28,92,1
5,28,95,2
5,28,110,1
5,29,91,1
5,29,95,1
5,29,97,1
5,29,98,1
5,30,92,1
5,31,92,2
5,31,102,1
5,31,113,1
5,31,117,1
5,31,133,1
5,32,93,1
5,32,97,1
5,32,101,1
5,32,110,1
5,33,93,1
5,33,94,2
5,33,95,1
5,33,97,1
5,34,92,1
5,34,112,2
5,34,120,1
5,34,158,1
5,35,98,1
5,35,101,1
5,35,102,1
5,35,105,1
5,36,97,1
5,36,98,1
5,37,95,1
5,37,100,1
5,37,158,1
5,38,94,1
5,38,99,3
5,38,111,1
5,38,115,1
5,39,97,1
5,39,101,1
5,39,105,1
5,39,115,1
5,40,102,1
5,40,116,1
5,40,118,1
5,40,132,1
5,41,98,2
5,41,134,1
5,42,106,1
5,42,109,1
5,42,114,1
5,43,120,1
5,44,103,1
5,45,130,1
5,45,136,1
5,46,103,1
5,46,106,1
5,46,119,1
5,46,122,1
5,50,103,1
5,50,109,1
5,50,127,1
5,51,114,1
5,51,115,1
5,51,120,1
5,52,104,1
5,52,106,1
5,53,105,1
5,53,120,1
5,53,121,1
5,54,148,1
6,-55,48,1
6,-54,51,1
6,-53,66,1
6,-52,49,1
6,-52,60,1
6,-51,101,1
6,-50,42,1
6,-50,63,1
6,-49,44,1
6,-49,80,1
6,-48,43,1
6,-47,51,1
6,-47,60,1
6,-47,61,2
6,-46,85,1
6,-45,101,1
6,-44,45,1
6,-44,51,1
6,-42,46,1
6,-42,56,1
6,-41,57,1
6,-41,61,1
6,-41,70,1
6,-40,47,1
6,-40,50,1
6,-40,68,1
6,-39,66,1
6,-39,68,1
6,-39,98,1
6,-38,48,1
6,-38,66,1
6,-37,53,1
6,-37,64,1
6,-36,49,1
6,-36,53,1
6,-36,54,1
6,-36,65,1
6,-35,50,2
6,-35,52,1
6,-35,56,1
6,-35,59,1
6,-35,70,1
6,-34,58,1
6,-33,51,1
6,-32,58,1
6,-32,69,1
6,-30,54,1
6,-30,58,1
6,-30,69,1
6,-29,53,1
6,-29,55,1
6,-29,72,1
6,-29,76,1
6,-29,81,1
6,-28,56,1
6,-27,55,2
6,-27,57,1
6,-26,55,1
6,-26,56,3
6,-26,60,1
6,-26,80,1
6,-25,56,2
6,-25,57,2
6,-25,58,1
6,-25,60,1
6,-25,73,1
6,-24,56,1
6,-24,57,1
6,-24,58,1
6,-24,59,2
6,-24,60,2
6,-24,63,1
6,-24,69,1
6,-23,57,1
6,-23,62,1
6,-23,65,1
6,-23,66,1
6,-23,67,1
6,-22,58,1
6,-22,59,1
6,-22,60,3
6,-22,63,1
6,-22,68,1
6,-22,73,1
6,-22,84,1
6,-21,58,1
6,-21,61,1
6,-21,66,2
6,-21,70,1
6,-21,72,1
