x_bin,y_bin,t_bin,particle_count
26,12,125,2
26,12,164,1
26,13,122,1
26,13,126,1
26,13,139,1
26,14,121,1
26,14,126,2
26,14,134,1
26,15,122,1
26,15,128,1
26,15,130,1
26,15,133,3
26,16,121,1
26,16,125,1
26,16,127,1
26,16,129,1
26,16,133,1
26,17,123,1
26,17,124,2
26,17,125,1
26,17,126,1
26,17,127,1
26,17,129,1
26,17,131,1
26,17,139,1
26,18,124,1
26,18,126,2
26,18,127,1
26,18,132,2
26,18,134,1
26,19,138,1
26,19,151,1
26,20,186,2
26,21,127,1
26,21,131,1
26,21,133,1
26,22,138,1
26,23,129,2
26,23,133,1
26,23,134,2
26,23,141,1
26,23,142,1
26,23,158,1
26,24,129,1
26,24,130,1
26,25,130,1
26,25,133,1
26,25,135,1
26,26,132,1
26,26,134,1
26,27,133,1
26,27,135,2
26,27,136,1
26,27,146,1
26,27,160,1
26,28,137,1
26,28,156,1
26,28,158,1
26,29,134,1
26,29,135,1
26,29,139,1
26,29,150,1
26,30,139,1
26,30,146,1
26,31,137,1
26,32,136,1
26,32,141,1
26,32,144,1
26,32,149,1
26,33,147,1
26,34,138,2
26,34,170,1
26,34,190,1
26,35,138,1
26,35,164,1
26,37,143,1
26,37,154,1
26,38,153,1
26,39,145,1
26,39,151,1
26,40,141,1
26,40,154,1
26,41,153,1
26,41,166,1
26,43,148,1
26,44,173,1
26,45,153,1
26,45,155,1
26,45,186,1
26,46,157,2
26,47,174,1
26,48,209,1
26,49,151,1
26,50,152,1
26,52,187,1
26,55,163,1
26,56,162,1
27,-57,71,1
27,-55,72,1
27,-53,81,1
27,-53,92,1
27,-52,109,1
27,-50,85,1
27,-49,94,1
27,-48,91,1
27,-47,73,2
27,-46,86,1
27,-45,79,1
27,-44,81,1
27,-43,77,1
27,-43,95,1
27,-42,82,1
27,-42,118,1
27,-41,78,3
27,-39,109,1
27,-37,82,1
27,-37,96,1
27,-37,100,1
27,-37,107,1
27,-37,108,1
27,-36,84,1
27,-36,97,1
27,-36,125,1
27,-35,91,1
27,-35,112,1
27,-35,126,1
27,-33,89,1
27,-33,115,1
27,-33,124,1
27,-32,87,2
27,-32,95,1
27,-31,86,1
27,-31,119,1
27,-31,121,1
27,-31,149,1
27,-30,88,1
27,-30,91,1
27,-28,89,1
27,-28,91,1
27,-28,95,1
27,-28,102,1
27,-27,108,1
27,-25,91,1
27,-25,98,1
27,-25,107,2
27,-25,114,1
27,-24,120,1
27,-23,94,1
27,-23,98,1
27,-23,99,1
27,-23,109,1
27,-23,135,1
27,-22,96,1
27,-22,97,1
27,-22,100,1
27,-21,92,1
27,-21,102,1
27,-21,105,1
27,-20,137,1
27,-19,96,1
27,-19,102,1
27,-19,107,1
27,-19,111,1
27,-19,136,1
27,-18,95,1
27,-18,97,1
27,-18,98,1
27,-18,100,1
27,-18,101,1
27,-17,96,1
27,-17,103,1
27,-17,110,1
27,-17,132,1
27,-16,98,1
27,-16,106,1
27,-16,109,1
27,-16,114,1
27,-16,134,1
27,-15,103,1
27,-15,109,1
27,-15,115,2
27,-14,99,2
27,-14,104,1
27,-14,106,1
27,-14,111,1
27,-13,99,1
27,-13,103,1
27,-13,105,1
27,-12,101,2
27,-12,104,1
27,-12,109,2
27,-12,117,1
27,-12,121,1
27,-12,123,1
27,-12,144,1
27,-11,103,1
27,-11,104,1
27,-11,105,1
27,-11,107,1
27,-11,110,1
27,-11,112,1
27,-11,138,1
27,-10,104,1
27,-10,109,1
27,-10,125,1
27,-10,145,1
27,-9,102,1
27,-9,103,3
27,-9,104,1
27,-9,105,1
27,-9,106,1
27,-9,107,1
27,-9,116,1
27,-9,145,1
27,-8,104,1
27,-8,105,1
27,-8,106,1
27,-8,107,1
27,-8,138,1
27,-7,108,1
27,-7,115,1
27,-7,123,1
27,-7,129,1
27,-7,167,1
27,-6,105,2
27,-6,106,2
27,-6,107,1
27,-6,109,1
27,-6,113,1
27,-5,105,1
27,-5,106,4
27,-5,107,2
27,-5,117,1
27,-5,134,1
27,-5,183,1
27,-4,107,2
27,-4,109,1
27,-4,110,1
27,-4,112,1
27,-4,124,1
27,-4,137,1
27,-3,108,2
27,-3,109,2
27,-3,113,1
27,-3,114,1
27,-3,118,1
27,-3,119,1
27,-3,120,1
27,-2,114,2
27,-2,118,1
27,-2,127,1
27,-1,111,2
27,-1,113,1
27,-1,118,1
27,-1,121,1
27,-1,132,1
27,0,110,1
27,0,111,3
27,0,112,1
27,0,117,2
27,1,111,3
27,1,114,2
27,1,115,1
27,1,116,1
27,1,120,1
27,1,128,1
27,2,118,1
27,2,120,1
27,3,112,2
27,3,113,1
27,3,117,1
27,3,121,1
27,3,129,1
27,4,113,1
27,4,114,2
27,4,117,1
27,4,125,1
27,4,129,1
27,4,156,1
27,5,114,2
27,5,115,1
27,5,120,1
27,5,125,1
27,6,116,1
27,6,117,1
27,7,114,1
27,7,119,1
27,7,131,1
27,7,156,1
27,8,117,2
27,8,133,1
27,8,145,1
27,9,117,1
27,9,118,2
27,9,120,1
27,9,137,1
27,9,142,1
27,9,164,1
27,10,118,1
27,10,119,1
27,10,123,1
27,10,131,1
27,11,119,2
27,11,120,1
27,11,121,1
27,11,123,1
27,12,119,1
27,12,123,1
27,12,136,1
27,13,128,1
27,14,122,1
27,14,127,1
27,15,123,1
27,15,127,1
27,15,129,1
27,15,133,2
27,15,136,1
27,15,137,1
27,16,122,1
27,16,125,2
27,16,126,1
27,16,131,1
27,16,177,1
27,17,125,2
27,17,132,1
27,17,145,1
27,18,130,1
27,18,131,1
27,18,159,1
27,19,128,1
27,19,131,1
27,20,127,1
27,20,129,1
27,20,130,1
27,20,138,2
27,21,131,1
27,21,138,1
27,21,145,1
27,21,154,1
27,22,137,1
27,22,196,1
27,23,134,1
27,24,130,2
27,24,162,1
27,25,142,1
27,25,165,1
27,26,134,2
27,26,135,1
27,26,137,1
27,26,142,1
27,26,148,1
27,27,133,1
27,27,135,1
27,27,137,1
27,27,147,1
27,27,151,1
27,28,137,2
27,29,136,1
27,29,139,1
27,29,142,1
27,30,145,1
27,30,146,1
27,30,152,1
27,30,178,1
27,31,145,1
27,31,155,1
27,32,142,1
27,33,139,2
27,33,149,1
27,34,140,1
27,34,142,1
27,34,146,1
27,34,149,1
27,34,171,1
27,35,141,1
27,35,142,1
27,35,150,1
27,36,143,1
27,36,154,3
27,36,177,1
27,37,141,1
27,37,143,1
27,37,147,1
27,37,152,1
27,37,165,1
27,38,146,1
27,39,144,1
27,40,154,1
27,41,144,1
27,41,158,1
27,42,149,2
27,42,151,1
27,43,160,1
27,44,155,1
27,45,196,1
27,47,171,1
27,49,156,1
27,51,161,1
27,54,164,1
27,55,158,1
27,55,194,1
27,56,158,1
28,-57,95,1
28,-56,72,1
28,-56,118,1
28,-55,82,1
28,-54,74,1
28,-54,91,1
28,-54,92,1
28,-54,111,1
28,-52,90,1
28,-50,76,1
28,-49,79,1
28,-48,100,1
28,-46,88,1
28,-46,98,1
28,-45,77,1
28,-42,78,1
28,-42,98,1
28,-41,82,1
28,-41,88,1
28,-41,132,1
28,-40,79,1
28,-40,85,1
28,-40,88,1
28,-40,92,1
28,-39,88,1
28,-39,90,1
28,-38,83,1
28,-38,91,1
28,-38,95,1
28,-38,104,1
28,-36,86,1
28,-36,97,1
28,-35,95,1
28,-35,155,1
28,-35,172,1
28,-34,87,1
28,-33,85,1
28,-33,88,3
28,-33,107,1
28,-32,85,1
28,-32,92,1
28,-31,91,1
28,-29,87,1
28,-29,89,1
28,-29,119,1
28,-29,139,1
28,-28,88,1
28,-28,91,1
28,-28,92,1
28,-28,110,1
28,-27,90,1
28,-27,92,1
28,-27,96,1
28,-27,152,1
28,-26,90,2
28,-26,93,1
28,-26,94,1
28,-26,98,1
28,-26,120,1
28,-25,95,1
28,-25,104,1
28,-24,93,1
28,-24,101,1
28,-24,119,1
28,-23,94,1
28,-23,114,1
28,-23,140,1
28,-22,99,1
28,-22,102,1
28,-22,104,1
28,-21,96,1
28,-21,103,1
28,-21,106,1
28,-20,108,1
28,-20,117,1
28,-20,120,1
28,-19,98,1
28,-19,123,1
28,-18,96,1
28,-18,99,2
28,-18,101,1
28,-18,120,1
28,-18,128,1
28,-17,100,1
28,-16,100,2
28,-16,107,1
28,-15,99,2
28,-15,106,1
28,-15,112,1
28,-15,114,1
28,-15,120,1
28,-14,101,1
28,-14,102,1
28,-14,106,1
28,-14,111,1
28,-14,118,1
28,-14,126,1
28,-13,101,1
28,-13,104,1
28,-13,107,1
28,-13,112,1
28,-13,151,1
28,-12,101,1
28,-12,102,1
28,-12,103,1
28,-12,109,1
28,-12,117,1
28,-11,103,1
28,-11,107,1
28,-11,108,1
28,-11,109,1
28,-10,102,1
28,-10,104,2
28,-10,108,1
28,-10,112,1
28,-10,113,2
28,-9,106,1
28,-9,115,1
28,-8,104,1
28,-8,106,1
28,-8,107,3
28,-8,111,1
28,-8,115,1
28,-8,126,1
28,-7,105,1
28,-7,110,1
28,-7,127,1
28,-7,137,1
28,-6,105,1
28,-6,106,2
28,-6,109,2
28,-6,125,1
28,-6,146,1
28,-6,149,1
28,-5,108,1
28,-5,121,1
28,-5,123,1
28,-4,108,2
28,-4,109,1
28,-4,110,2
28,-4,112,1
28,-4,136,1
28,-3,109,1
28,-3,127,1
28,-2,113,1
28,-2,115,1
28,-2,130,1
28,-2,133,1
28,-2,135,1
28,-1,113,1
28,-1,127,1
28,-1,135,1
28,0,110,1
28,0,121,1
28,1,123,1
28,1,137,1
28,1,169,1
28,2,113,1
28,2,114,1
28,2,115,2
28,2,124,1
28,3,123,1
28,3,124,1
28,4,114,2
28,4,117,2
28,4,128,1
28,4,147,1
28,5,114,1
28,5,115,1
28,5,116,1
28,5,126,1
28,5,171,1
28,5,174,1
28,6,118,1
28,6,123,1
28,6,127,1
28,6,129,1
28,6,134,1
28,7,117,1
28,7,118,2
28,7,120,1
28,7,121,1
28,7,127,1
28,7,131,1
28,8,121,1
28,8,122,1
28,8,125,1
28,8,139,1
28,8,168,1
28,9,119,3
28,10,119,1
28,10,120,2
28,10,123,1
28,10,126,1
28,10,141,1
28,11,120,1
28,11,121,1
28,11,126,1
28,11,138,1
28,12,121,1
28,12,125,1
28,12,127,1
28,12,193,1
28,13,122,2
28,13,126,1
28,13,128,1
28,13,147,1
28,14,122,1
28,14,123,1
28,14,124,1
28,14,125,1
28,14,132,1
28,15,123,1
28,15,124,1
28,15,127,1
28,15,141,1
28,16,125,1
28,16,128,1
28,17,124,2
28,17,126,1
28,17,128,2
28,17,132,1
28,17,134,1
28,18,126,1
28,18,149,1
28,19,126,1
28,19,130,1
28,19,135,1
28,19,137,1
28,19,151,1
28,20,136,2
28,21,130,1
28,21,141,1
28,21,181,1
28,22,130,1
28,22,132,2
28,22,166,1
28,23,132,1
28,23,135,1
28,23,142,1
28,23,147,1
28,24,151,1
28,24,159,1
28,24,160,1
28,24,186,1
28,25,141,1
28,25,177,1
28,26,132,1
28,26,159,1
28,27,139,1
28,27,144,1
28,27,145,1
28,27,151,1
28,30,138,1
28,30,144,1
28,30,146,1
28,30,149,1
28,31,141,1
28,31,195,1
28,32,137,2
28,33,138,1
28,33,144,1
28,33,146,1
28,34,139,1
28,34,141,1
28,35,141,1
28,35,143,1
28,36,150,1
28,37,143,1
28,37,149,1
28,37,150,1
28,37,151,1
28,38,145,1
28,38,164,1
28,39,143,1
28,39,147,1
28,39,176,1
28,40,167,1
28,41,164,1
28,41,167,1
28,42,161,1
28,43,175,1
28,44,165,1
28,45,150,1
28,45,158,1
28,45,168,1
28,47,152,1
28,49,153,1
28,49,159,1
28,50,158,1
28,53,160,1
28,53,169,1
29,-56,123,1
29,-55,72,1
29,-54,95,1
29,-53,121,1
29,-50,87,1
29,-50,145,1
29,-48,78,2
29,-48,86,1
29,-48,204,1
29,-47,83,1
29,-47,108,1
29,-46,76,1
29,-46,78,1
29,-46,80,1
29,-46,95,1
29,-45,83,1
29,-45,96,1
29,-45,125,1
29,-44,83,1
29,-44,84,1
29,-43,79,1
29,-42,85,1
29,-42,101,1
29,-41,82,1
29,-41,87,1
29,-41,97,1
29,-40,80,1
29,-40,84,1
29,-40,96,1
29,-40,120,1
29,-38,82,2
29,-38,98,1
29,-37,88,1
29,-37,90,1
29,-36,86,1
29,-36,97,1
29,-36,105,1
29,-35,92,1
29,-35,125,1
29,-34,87,1
29,-33,89,1
29,-33,90,1
29,-33,91,1
29,-32,126,1
29,-32,146,1
29,-31,91,1
29,-31,96,1
29,-31,123,1
29,-30,89,1
29,-30,90,1
29,-30,98,1
29,-29,97,2
29,-28,91,1
29,-28,95,1
29,-28,101,1
29,-27,98,2
29,-27,107,1
29,-26,91,1
29,-26,97,1
29,-26,102,1
29,-26,130,1
29,-25,99,1
29,-25,109,1
29,-25,110,1
29,-24,96,1
29,-23,100,1
29,-22,94,1
29,-22,97,1
29,-22,101,1
29,-22,129,1
29,-21,98,1
29,-21,103,1
29,-20,96,1
29,-20,97,1
29,-20,105,1
29,-19,97,2
29,-19,100,1
29,-18,100,2
29,-18,109,1
29,-17,100,2
29,-17,101,1
29,-17,107,1
29,-16,99,1
29,-16,102,2
29,-16,107,2
29,-16,114,1
29,-15,102,1
29,-15,108,1
29,-15,118,1
29,-14,117,1
29,-14,136,1
29,-13,101,1
29,-13,109,1
29,-12,102,1
29,-12,103,1
29,-12,104,1
29,-12,111,1
29,-12,112,1
29,-12,114,1
29,-11,102,1
29,-11,104,1
29,-11,107,1
29,-11,109,1
29,-11,110,2
29,-11,111,1
29,-11,113,1
29,-10,105,1
29,-10,106,1
29,-10,107,1
29,-10,108,1
29,-10,109,1
29,-9,104,1
29,-9,109,1
29,-9,111,1
29,-9,119,1
29,-9,121,1
29,-9,125,1
29,-8,106,1
29,-8,107,2
29,-8,108,1
29,-8,112,1
29,-8,115,1
29,-8,116,2
29,-8,125,1
29,-7,105,1
29,-7,106,1
29,-7,113,1
29,-7,131,1
29,-6,106,1
29,-6,109,1
29,-6,110,1
29,-6,117,1
29,-6,118,1
29,-6,128,1
29,-6,137,1
29,-5,107,1
29,-5,109,1
29,-5,148,1
29,-4,108,1
29,-4,109,1
29,-4,110,1
29,-4,112,2
29,-4,119,1
29,-4,123,1
29,-3,111,2
29,-3,112,1
29,-3,120,1
29,-3,123,1
29,-2,110,1
29,-2,115,1
29,-2,121,1
29,-2,122,1
29,-1,111,1
29,-1,113,1
29,-1,118,2
29,-1,136,1
29,-1,142,1
29,0,112,1
29,0,114,1
29,0,133,1
29,1,114,1
29,1,117,1
29,1,121,1
29,1,127,1
29,2,114,2
29,2,118,1
29,2,120,1
29,2,122,1
29,2,123,1
29,2,205,1
29,3,114,2
29,3,116,1
29,3,117,2
29,4,115,1
29,4,118,1
29,4,119,1
29,4,121,1
29,4,125,1
29,4,126,1
29,5,119,1
29,5,125,1
29,5,127,1
29,5,150,1
29,6,116,2
29,6,120,1
29,6,122,1
29,6,125,1
29,6,132,1
29,7,118,2
29,7,119,1
29,7,126,1
29,7,132,1
29,8,118,1
29,8,119,1
29,8,121,1
29,8,123,1
29,8,124,1
29,8,126,2
29,8,135,1
29,9,119,1
29,9,120,2
29,9,122,1
29,9,123,1
29,9,126,1
29,9,128,1
29,9,130,1
29,9,148,1
29,10,121,2
29,10,122,1
29,10,136,1
29,11,127,1
29,11,128,1
29,11,130,1
29,11,140,1
29,12,122,1
29,12,128,2
29,12,177,1
29,14,124,1
29,14,127,1
29,14,138,1
29,14,142,1
29,14,153,1
29,15,123,1
29,15,124,1
29,15,125,1
29,15,127,1
29,15,128,1
29,15,131,1
29,15,139,1
29,16,125,1
29,16,129,1
29,16,131,1
29,16,132,1
29,16,135,1
29,16,141,1
29,17,142,1
29,17,145,1
29,17,159,1
29,18,129,1
29,18,130,1
29,18,132,1
29,18,152,1
29,19,130,1
29,19,133,1
29,19,135,1
29,19,136,1
29,20,127,2
29,20,129,1
29,20,130,1
29,20,131,1
29,21,130,2
29,21,132,1
29,21,133,1
29,21,134,1
29,22,131,1
29,22,136,2
29,23,131,1
29,23,132,1
29,23,152,1
29,24,132,1
29,24,133,1
29,24,139,1
29,24,140,1
29,24,142,1
29,25,132,1
29,25,134,1
29,25,135,1
29,25,140,1
29,25,144,2
29,25,178,1
29,26,145,1
29,27,139,1
29,27,141,1
29,27,149,1
29,28,142,2
29,28,144,1
29,28,156,2
29,29,153,1
29,29,155,1
29,30,148,1
29,30,149,1
29,30,155,1
29,31,139,1
29,31,141,1
29,31,183,1
29,33,139,1
29,33,151,1
29,33,215,1
29,34,145,1
29,34,150,1
29,34,159,1
29,35,144,1
29,35,148,1
29,35,154,1
29,36,141,1
29,36,158,1
29,36,159,1
29,37,155,1
29,37,160,1
29,38,147,1
29,38,149,1
29,39,147,1
29,40,144,1
29,40,146,1
29,40,152,2
29,40,175,1
29,41,146,1
29,41,148,2
29,41,168,1
29,41,169,1
29,43,163,1
29,45,151,1
29,46,152,1
29,46,167,1
29,47,151,1
29,47,157,2
29,48,168,1
29,49,156,1
29,49,158,1
29,49,184,1
29,52,157,1
29,53,157,1
29,53,175,1
29,54,162,1
29,54,165,1
29,55,161,1
29,55,207,1
29,56,163,1
30,-57,75,1
30,-55,84,1
30,-51,87,1
30,-51,99,1
30,-50,79,1
30,-48,101,1
30,-47,79,1
30,-46,83,1
30,-46,97,1
30,-45,77,1
30,-45,85,1
30,-45,87,1
30,-45,90,1
30,-43,86,1
30,-43,93,1
30,-43,134,1
30,-42,109,1
30,-41,83,2
30,-41,100,1
30,-40,121,1
30,-39,81,1
30,-37,102,1
30,-37,106,1
30,-37,156,1
30,-36,88,1
30,-35,95,1
30,-34,88,1
30,-34,90,1
30,-33,93,1
30,-33,146,1
30,-31,90,1
30,-29,91,1
30,-29,100,1
30,-28,92,1
30,-28,97,1
30,-28,106,1
30,-28,114,1
30,-28,177,1
30,-27,95,1
30,-27,96,1
30,-27,110,1
30,-26,94,2
30,-26,97,1
30,-26,112,1
30,-25,94,1
30,-24,97,1
30,-24,104,1
30,-24,134,1
30,-23,95,1
30,-23,118,1
30,-22,95,1
30,-22,98,1
30,-22,100,1
30,-22,102,1
30,-22,141,1
30,-21,103,1
30,-21,126,1
30,-20,96,1
30,-20,115,1
30,-19,102,1
30,-19,103,2
30,-19,105,1
30,-18,101,1
30,-18,111,1
30,-18,136,1
30,-17,103,1
30,-17,104,1
30,-17,105,1
30,-16,99,1
30,-16,101,2
30,-16,116,1
30,-16,122,1
30,-15,99,1
30,-15,100,1
30,-15,101,2
30,-15,102,1
30,-15,103,1
30,-15,118,1
30,-14,102,1
30,-14,106,1
30,-13,115,1
30,-12,103,1
30,-12,105,1
30,-12,129,1
30,-11,104,1
30,-11,110,1
30,-11,117,1
30,-11,145,1
30,-10,110,1
30,-9,105,3
30,-9,109,2
30,-9,113,2
30,-9,118,1
30,-9,122,1
30,-8,106,1
30,-8,110,1
30,-8,137,1
30,-7,108,1
30,-7,147,1
30,-6,107,1
30,-6,110,1
30,-6,116,1
30,-6,117,1
30,-6,120,1
30,-6,128,1
30,-5,130,1
30,-5,149,1
30,-4,114,1
30,-4,115,1
30,-4,119,1
30,-4,120,1
30,-4,141,1
30,-3,110,1
30,-3,117,1
30,-2,112,1
30,-2,113,1
30,-2,118,1
30,-2,124,1
30,-1,120,1
30,0,113,1
30,0,116,2
30,0,121,1
30,1,114,2
30,1,115,1
30,1,118,1
30,1,119,1
30,1,122,1
30,1,123,1
30,1,124,1
30,1,126,1
30,2,117,1
30,2,120,1
30,2,121,1
30,2,128,1
30,2,150,1
30,2,160,1
30,3,115,2
30,3,117,3
30,3,120,1
30,3,126,1
30,4,116,1
30,4,125,1
30,4,131,1
30,5,117,1
30,5,118,2
30,5,121,1
30,6,125,1
30,6,126,2
30,8,119,2
30,8,128,1
30,8,129,2
30,9,119,1
30,9,120,1
30,9,133,1
30,10,122,2
30,10,124,1
30,10,129,1
30,11,122,1
30,12,122,1
30,12,123,2
30,12,124,1
30,12,126,1
30,12,127,1
30,12,129,1
30,12,130,1
30,12,131,1
30,13,124,2
30,14,123,1
30,14,125,1
30,14,131,1
30,15,124,1
30,15,125,1
30,15,126,1
30,15,147,1
30,16,125,2
30,16,126,1
30,16,127,1
30,16,145,1
30,17,125,2
30,17,126,1
30,17,133,1
30,18,127,1
30,18,128,1
30,18,134,1
30,18,141,1
30,18,149,1
30,19,129,2
30,19,133,1
30,19,135,1
30,20,131,1
30,20,132,1
30,20,135,1
30,20,137,2
30,20,138,1
30,20,140,1
30,21,132,1
30,21,162,1
30,22,131,1
30,22,137,1
30,22,145,1
30,22,146,1
30,24,132,2
30,24,138,1
30,25,134,1
30,25,140,1
30,26,136,1
30,26,140,1
30,26,159,1
30,27,137,1
30,27,144,1
30,27,147,1
30,28,141,1
30,28,144,1
30,28,145,1
30,28,147,1
30,28,170,1
30,30,138,1
30,30,142,1
30,30,146,1
30,30,150,1
30,31,140,1
30,31,145,1
30,31,176,1
30,32,147,1
30,33,141,1
30,33,190,1
30,34,147,1
30,34,150,1
30,34,159,1
30,34,169,1
30,35,142,3
30,35,143,2
30,36,143,1
30,36,145,1
30,37,149,1
30,37,153,1
30,38,146,1
30,39,148,1
30,40,165,1
30,41,154,1
30,41,161,1
30,41,166,1
30,41,171,1
30,42,149,1
30,43,181,1
30,44,153,1
30,46,151,1
30,46,160,1
30,47,160,1
30,49,153,1
30,49,167,1
30,49,175,1
30,50,154,1
30,50,159,1
30,50,161,1
30,51,160,1
30,51,174,1
30,51,209,1
30,52,165,1
30,55,171,1
30,56,163,1
30,56,167,1
31,-56,71,1
31,-56,77,1
31,-55,145,1
31,-54,71,1
31,-54,83,1
31,-54,101,1
31,-53,91,1
31,-52,84,1
31,-52,208,1
31,-51,106,1
31,-50,82,1
31,-49,88,1
31,-47,75,1
31,-47,95,1
31,-46,76,1
31,-46,93,1
31,-46,97,1
31,-46,112,1
31,-44,97,1
31,-42,94,1
31,-41,88,1
31,-40,85,1
31,-39,114,1
31,-38,121,1
31,-37,96,1
31,-37,111,1
31,-36,86,1
31,-36,88,1
31,-36,96,1
31,-36,134,1
31,-35,91,1
31,-35,92,1
31,-35,95,1
31,-35,113,1
31,-34,104,1
31,-33,103,1
31,-33,122,1
31,-32,93,1
31,-32,99,1
31,-32,103,1
31,-31,97,1
31,-31,98,1
31,-31,102,1
31,-31,106,2
31,-31,110,1
31,-30,94,1
31,-30,96,2
31,-30,107,1
31,-30,121,1
31,-30,122,1
31,-29,96,1
31,-29,110,1
31,-28,91,1
31,-26,94,1
31,-26,105,1
31,-26,124,1
31,-25,95,3
31,-25,106,1
31,-25,139,1
31,-25,140,1
31,-24,98,2
31,-24,122,1
31,-23,95,1
31,-23,102,1
31,-23,103,1
31,-23,114,1
31,-22,96,1
31,-22,97,1
31,-21,98,1
31,-21,99,2
31,-21,100,1
31,-21,101,1
31,-21,123,1
31,-21,131,1
31,-20,100,1
31,-20,105,1
31,-20,116,1
31,-19,99,1
31,-19,100,2
31,-19,108,1
31,-18,98,2
31,-18,99,1
31,-18,100,2
31,-18,101,1
31,-18,107,1
31,-18,110,1
31,-16,102,1
31,-16,115,1
31,-16,146,1
31,-15,103,1
31,-15,114,1
31,-14,103,1
31,-14,104,1
31,-14,118,1
31,-13,105,1
31,-13,106,1
31,-13,112,1
31,-13,151,1
31,-12,105,1
31,-12,110,1
31,-12,131,1
31,-11,106,1
31,-11,109,1
31,-11,115,1
31,-10,109,1
31,-10,115,1
31,-10,118,1
31,-9,110,1
31,-9,153,1
31,-7,107,1
31,-7,117,1
31,-7,125,1
31,-6,109,1
31,-6,112,1
31,-6,120,1
31,-6,131,1
31,-5,112,1
31,-5,114,4
31,-5,116,1
31,-5,122,1
31,-5,138,1
31,-4,121,1
31,-4,153,1
31,-3,112,1
31,-3,113,1
31,-3,136,1
31,-2,114,2
31,-2,130,1
31,-1,116,2
31,-1,120,1
31,-1,121,1
31,-1,140,1
31,0,113,1
31,0,114,1
31,0,118,1
31,0,119,1
31,0,138,1
31,1,120,1
31,1,121,1
31,1,124,1
31,1,132,1
31,2,114,1
31,2,116,3
31,2,117,1
31,2,123,1
31,3,116,2
31,3,119,1
31,3,128,1
31,4,116,1
31,4,122,1
31,4,123,1
31,4,130,1
31,4,132,2
31,5,118,2
31,5,134,1
31,7,124,1
31,7,127,1
31,8,119,1
31,8,120,1
31,8,121,1
31,8,147,1
31,9,121,1
31,9,123,1
31,9,124,1
31,9,126,1
31,9,131,1
31,9,139,2
31,10,122,1
31,10,124,1
31,10,125,2
31,10,126,1
31,10,136,2
31,10,137,1
31,10,176,1
31,11,124,1
31,12,123,1
31,12,125,1
31,12,128,1
31,12,152,1
31,12,170,1
31,13,125,1
31,13,127,1
31,13,129,1
31,13,130,1
31,13,132,2
31,13,136,1
31,13,195,1
31,14,150,1
31,14,157,1
31,15,125,1
31,15,128,1
31,15,137,1
31,16,126,1
31,16,128,3
31,16,129,1
31,16,134,1
31,17,127,1
31,17,128,1
31,17,129,1
31,18,131,1
31,19,135,1
31,19,136,1
31,19,146,1
31,19,170,1
31,20,130,3
31,20,132,1
31,20,134,1
31,20,135,1
31,20,143,2
31,21,140,1
31,22,138,1
31,22,145,1
31,22,148,1
31,23,143,1
31,23,151,1
31,23,155,1
31,24,142,1
31,24,164,1
31,24,177,1
31,25,136,1
31,25,140,1
31,25,148,1
31,26,142,1
31,27,142,1
31,27,163,1
31,27,165,1
31,27,208,1
31,28,137,1
31,28,143,1
31,28,144,1
31,29,143,1
31,29,146,1
31,30,140,1
31,30,143,1
31,30,148,1
31,30,160,1
31,31,179,1
31,32,144,1
31,32,148,1
31,32,151,1
31,32,170,1
31,33,188,1
31,33,202,1
31,34,142,2
31,34,150,1
31,34,152,1
31,34,160,1
31,35,141,1
31,35,148,1
31,35,174,1
31,36,146,1
31,36,157,1
31,37,145,1
31,38,147,1
31,38,153,1
31,38,166,1
31,38,171,1
31,38,215,1
31,39,172,1
31,40,150,1
31,41,162,1
31,41,187,1
31,42,153,1
31,42,185,1
31,44,153,1
31,44,157,1
31,45,161,1
31,46,151,2
31,46,162,1
31,48,162,1
31,49,163,1
31,49,165,1
31,49,171,1
31,49,183,1
31,49,216,1
31,50,154,1
31,51,191,1
31,52,183,1
31,54,170,1
31,54,184,1
31,54,193,1
32,-56,98,1
32,-56,103,1
32,-55,74,1
32,-53,73,1
32,-52,74,1
32,-52,93,1
32,-49,117,1
32,-47,97,1
32,-47,113,1
32,-45,102,1
32,-44,87,1
32,-44,126,1
32,-43,86,1
32,-43,95,1
32,-42,100,1
32,-42,106,1
32,-42,152,1
32,-41,90,1
32,-40,121,1
32,-39,84,1
32,-37,84,1
32,-37,97,1
32,-37,100,1
32,-36,88,1
32,-35,92,1
32,-35,101,1
32,-33,93,1
32,-33,100,1
32,-33,101,1
32,-32,94,1
32,-32,99,1
32,-31,106,1
32,-30,98,1
32,-28,108,1
32,-28,113,1
32,-28,123,1
32,-27,113,1
32,-26,100,1
32,-26,103,1
32,-25,96,1
32,-25,103,1
32,-25,111,3
32,-25,131,1
32,-24,98,2
32,-24,101,1
32,-24,105,1
32,-24,124,1
32,-23,98,2
32,-23,101,1
32,-23,133,1
32,-22,104,1
32,-22,108,1
32,-20,97,1
32,-20,98,2
32,-20,99,1
32,-19,102,1
32,-19,107,2
32,-18,101,1
32,-18,105,1
32,-18,108,1
32,-17,116,1
32,-16,102,1
32,-16,104,1
32,-16,107,1
32,-16,108,1
32,-16,142,1
32,-15,103,1
32,-15,105,1
32,-15,107,1
32,-15,112,1
32,-14,110,1
32,-14,114,1
32,-14,129,1
32,-13,104,1
32,-13,105,1
32,-13,106,1
32,-13,108,1
32,-13,121,1
32,-13,126,1
32,-13,130,1
32,-13,152,1
32,-12,104,1
