x_bin,y_bin,t_bin,particle_count
5,3,23,2
5,3,24,1
5,3,25,1
5,3,26,1
5,3,28,1
5,3,34,2
5,3,49,1
5,4,22,10
5,4,23,1
5,4,24,3
5,4,26,1
5,4,28,1
5,4,32,1
5,5,22,4
5,5,24,1
5,5,28,1
5,5,51,1
5,6,22,3
5,6,23,5
5,6,24,3
5,6,25,3
5,6,26,1
5,6,29,1
5,6,30,1
5,6,32,1
5,6,36,1
5,7,22,5
5,7,24,1
5,7,25,1
5,7,26,1
5,7,34,1
5,8,22,4
5,8,23,6
5,8,24,2
5,8,25,2
5,8,29,1
5,9,23,7
5,9,24,1
5,9,26,1
5,9,27,1
5,9,30,1
5,9,32,1
5,9,33,1
5,10,23,4
5,10,24,5
5,10,27,1
5,10,33,1
5,10,36,1
5,11,23,2
5,11,24,3
5,11,25,1
5,11,26,1
5,11,27,1
5,11,37,1
5,11,48,1
5,11,50,1
5,12,24,5
5,12,28,2
5,12,39,1
5,13,24,1
5,13,26,1
5,14,24,2
5,14,25,1
5,14,26,2
5,14,28,1
5,14,30,1
5,14,31,1
5,14,36,1
5,14,65,1
5,15,25,1
5,16,25,1
5,16,29,1
5,16,33,1
5,16,35,1
5,16,38,1
5,17,24,1
5,17,25,3
5,17,26,2
5,17,27,2
5,17,28,1
5,17,29,1
5,17,30,1
5,17,33,1
5,17,65,1
5,18,26,1
5,18,27,1
5,18,29,1
5,19,25,1
5,19,27,1
5,19,29,1
5,19,32,1
5,19,34,1
5,20,29,1
5,20,30,1
5,20,32,1
5,21,25,1
5,21,37,1
5,21,38,1
5,22,27,2
5,22,28,2
5,22,29,1
5,22,30,2
5,22,31,1
5,22,33,1
5,22,36,1
5,23,26,2
5,23,27,1
5,23,28,1
5,24,46,1
5,25,26,1
5,25,27,1
5,25,29,1
5,25,39,1
5,26,27,1
5,26,28,1
5,26,29,1
5,26,32,1
5,26,33,2
5,26,40,1
5,27,28,1
5,27,30,1
5,27,31,1
5,27,48,1
5,27,56,1
5,28,53,1
5,29,30,1
5,29,45,1
5,30,29,1
5,30,33,1
5,30,35,1
5,30,52,1
5,31,32,1
5,31,37,1
5,32,28,1
5,32,30,1
5,32,31,1
5,32,33,1
5,32,46,1
5,33,31,1
5,33,32,1
5,34,28,1
5,34,32,1
5,34,40,1
5,35,33,1
5,35,38,1
5,35,41,1
5,37,30,1
5,37,39,1
5,37,40,1
5,37,41,1
5,38,29,1
5,38,44,1
5,38,66,1
5,39,30,1
5,40,30,1
5,40,38,1
5,40,39,1
5,40,43,1
5,40,49,1
5,41,30,1
5,41,36,1
5,42,35,1
5,43,36,1
5,44,39,1
5,46,47,1
5,46,80,1
5,47,51,1
5,49,45,1
5,49,59,1
5,50,34,1
5,54,83,1
6,-56,16,1
6,-55,68,1
6,-53,15,1
6,-50,19,1
6,-50,47,1
6,-49,15,2
6,-47,26,1
6,-47,31,1
6,-45,37,1
6,-45,47,1
6,-44,25,1
6,-43,23,1
6,-40,14,1
6,-39,15,1
6,-39,17,2
6,-39,26,1
6,-39,30,1
6,-38,23,1
6,-38,25,1
6,-37,14,1
6,-37,16,1
6,-37,26,1
6,-36,15,1
6,-35,18,1
6,-34,15,1
6,-34,16,1
6,-33,15,3
6,-32,19,1
6,-32,21,2
6,-31,15,1
6,-31,16,1
6,-31,17,1
6,-29,17,1
6,-29,22,1
6,-29,28,1
6,-28,15,1
6,-28,16,2
6,-28,17,1
6,-28,29,1
6,-28,56,1
6,-27,17,1
6,-27,18,1
6,-27,24,1
6,-27,25,1
6,-26,16,1
6,-26,17,1
6,-26,21,1
6,-26,37,1
6,-25,17,2
6,-25,19,1
6,-25,27,1
6,-25,37,1
6,-25,55,1
6,-24,18,1
6,-24,19,1
6,-24,22,1
6,-23,18,2
6,-23,47,1
6,-22,17,1
6,-22,19,1
6,-22,20,1
6,-22,21,1
6,-22,26,2
6,-21,17,4
6,-21,19,2
6,-21,20,1
6,-21,21,1
6,-21,22,1
6,-21,23,1
6,-20,17,1
6,-20,18,1
6,-20,43,1
6,-19,17,1
6,-19,18,1
6,-19,20,3
6,-19,22,1
6,-19,25,1
6,-19,33,1
6,-19,60,1
6,-18,18,3
6,-18,19,2
6,-18,28,1
6,-18,46,1
6,-17,18,2
6,-17,19,2
6,-17,20,1
6,-17,21,1
6,-17,22,1
6,-17,23,1
6,-17,28,1
6,-17,42,1
6,-16,18,2
6,-16,20,1
6,-16,22,1
6,-16,23,1
6,-16,26,1
6,-16,28,1
6,-15,19,1
6,-15,20,1
6,-15,22,1
6,-15,24,1
6,-15,29,1
6,-14,18,3
6,-14,19,2
6,-14,23,1
6,-14,30,1
6,-14,38,1
6,-13,19,2
6,-13,20,5
6,-13,22,1
6,-13,26,1
6,-13,27,1
6,-12,19,6
6,-12,21,2
6,-12,24,1
6,-12,25,1
6,-12,28,1
6,-11,19,2
6,-11,20,1
6,-11,23,2
6,-11,25,1
6,-11,38,1
6,-10,19,5
6,-10,20,4
6,-10,26,1
6,-10,27,1
6,-9,19,3
6,-9,20,2
6,-9,21,3
6,-9,22,1
6,-9,24,1
6,-9,39,2
6,-8,19,2
6,-8,20,9
6,-8,21,1
6,-8,22,2
6,-8,24,1
6,-8,32,1
6,-8,37,1
6,-7,19,1
6,-7,20,6
6,-7,21,2
6,-7,22,1
6,-7,23,1
6,-7,24,1
6,-7,36,1
6,-6,20,13
6,-6,21,7
6,-6,22,1
6,-6,29,1
6,-5,20,7
6,-5,21,4
6,-5,22,2
6,-5,23,2
6,-5,24,1
6,-5,26,1
6,-4,20,7
6,-4,21,4
6,-4,23,2
6,-4,26,1
6,-4,27,1
6,-4,28,2
6,-3,20,7
6,-3,21,8
6,-3,22,2
6,-3,24,1
6,-3,25,1
6,-3,30,1
6,-3,34,1
6,-2,20,2
6,-2,21,12
6,-2,22,2
6,-2,23,2
6,-2,24,1
6,-2,25,2
6,-2,28,1
6,-2,29,1
6,-1,21,15
6,-1,22,3
6,-1,24,1
6,-1,25,2
6,-1,29,1
6,-1,39,1
6,0,21,17
6,0,22,6
6,0,23,1
6,0,24,1
6,0,26,1
6,0,28,1
6,0,32,1
6,0,34,1
6,0,36,1
6,1,21,9
6,1,22,3
6,1,23,3
6,1,24,1
6,2,21,2
6,2,22,3
6,2,23,1
6,2,24,1
6,2,25,2
6,2,28,2
6,2,31,1
6,3,22,15
6,3,23,3
6,3,27,1
6,3,28,1
6,3,30,1
6,3,33,1
6,3,40,1
6,4,22,4
6,4,23,5
6,4,24,2
6,4,25,2
6,4,26,1
6,4,35,1
6,4,50,1
6,5,22,4
6,5,23,1
6,5,26,1
6,5,28,1
6,6,22,3
6,6,23,4
6,6,24,2
6,6,28,1
6,6,29,1
6,6,31,1
6,6,32,1
6,6,38,1
6,7,22,2
6,7,23,3
6,7,24,3
6,7,29,1
6,7,31,1
6,7,35,1
6,7,36,1
6,8,23,1
6,8,24,3
6,8,25,1
6,8,27,1
6,8,29,2
6,8,30,1
6,8,33,1
6,8,52,1
6,9,23,7
6,9,24,1
6,9,25,2
6,9,27,1
6,9,31,1
6,10,23,1
6,10,24,1
6,10,25,1
6,10,27,1
6,10,32,1
6,10,34,1
6,10,44,1
6,11,24,1
6,11,25,1
6,11,26,1
6,11,29,1
6,11,32,2
6,11,36,1
6,11,83,1
6,12,24,3
6,12,25,2
6,12,26,1
6,12,27,1
6,12,35,2
6,13,26,1
6,13,27,1
6,13,28,1
6,13,33,1
6,13,34,1
6,14,24,1
6,14,25,1
6,14,26,2
6,14,27,1
6,14,29,1
6,14,34,1
6,15,24,1
6,15,26,4
6,15,30,1
6,15,33,1
6,15,35,1
6,16,25,2
6,16,26,1
6,16,29,1
6,16,40,1
6,16,50,1
6,17,25,1
6,17,29,1
6,17,35,1
6,17,41,1
6,18,26,2
6,18,27,2
6,18,28,2
6,18,29,1
6,19,30,1
6,20,27,1
6,20,30,1
6,20,40,1
6,20,43,2
6,21,27,3
6,21,28,1
6,21,29,3
6,21,30,1
6,21,31,1
6,22,26,1
6,22,30,1
6,22,44,1
6,23,30,1
6,23,33,1
6,23,48,1
6,23,66,1
6,24,28,1
6,24,30,1
6,24,32,1
6,24,33,1
6,24,44,1
6,25,31,1
6,26,27,1
6,26,28,1
6,26,30,1
6,27,28,2
6,27,39,1
6,28,29,3
6,29,33,1
6,29,45,1
6,30,33,1
6,30,39,1
6,30,41,1
6,33,35,1
6,33,37,1
6,34,32,1
6,34,37,1
6,34,41,1
6,34,70,1
6,35,33,1
6,35,37,1
6,35,59,1
6,36,30,1
6,37,57,1
6,38,36,1
6,38,57,1
6,40,31,1
6,41,50,1
6,42,39,1
6,42,50,1
6,43,31,1
6,43,35,1
6,44,33,1
6,44,37,1
6,47,46,1
6,47,50,1
6,48,33,1
6,48,50,1
6,48,59,1
6,49,37,1
6,51,35,1
6,51,62,1
6,52,33,1
6,52,35,1
6,53,49,1
7,-56,11,1
7,-56,37,1
7,-55,15,1
7,-55,16,1
7,-55,19,1
7,-54,22,1
7,-53,22,1
7,-52,19,1
7,-50,16,1
7,-50,26,1
7,-48,15,1
7,-48,17,1
7,-47,14,1
7,-47,17,2
7,-46,13,2
7,-46,19,1
7,-45,19,1
7,-45,29,1
7,-44,21,1
7,-43,14,1
7,-43,33,1
7,-42,18,1
7,-42,19,1
7,-41,15,1
7,-41,20,1
7,-40,57,1
7,-39,22,1
7,-38,17,1
7,-38,28,1
7,-38,33,1
7,-37,19,1
7,-37,35,1
7,-36,51,1
7,-35,24,1
7,-35,30,1
7,-35,45,1
7,-34,15,1
7,-34,19,1
7,-34,20,1
7,-33,15,2
7,-33,18,1
7,-33,22,1
7,-33,32,1
7,-32,16,1
7,-32,19,1
7,-31,19,1
7,-29,19,1
7,-29,25,1
7,-28,24,1
7,-28,30,1
7,-27,18,2
7,-27,39,1
7,-26,20,1
7,-26,21,1
7,-25,18,1
7,-25,23,1
7,-25,41,1
7,-24,23,1
7,-24,32,1
7,-23,18,2
7,-23,20,1
7,-22,17,1
7,-22,18,1
7,-22,26,1
7,-22,35,1
7,-21,17,1
7,-21,18,1
7,-21,35,1
7,-21,45,1
7,-20,18,2
7,-19,19,1
7,-19,20,1
7,-19,22,1
7,-19,32,1
7,-18,18,3
7,-18,19,1
7,-18,20,2
7,-18,21,2
7,-18,32,1
7,-17,18,1
7,-17,19,2
7,-16,18,1
7,-16,19,2
7,-16,21,1
7,-16,23,1
7,-16,25,1
7,-16,62,1
7,-15,19,2
7,-15,20,2
7,-15,21,1
7,-15,31,1
7,-14,19,5
7,-14,28,1
7,-13,18,2
7,-13,19,2
7,-13,20,1
7,-13,21,1
7,-13,25,1
7,-13,26,1
7,-13,40,1
7,-12,19,4
7,-12,20,3
7,-12,22,1
7,-12,24,1
7,-12,25,1
7,-12,27,1
7,-12,29,1
7,-11,19,2
7,-11,20,5
7,-11,21,4
7,-11,25,2
7,-11,26,1
7,-11,39,1
7,-11,46,1
7,-10,19,2
7,-10,20,2
7,-10,22,2
7,-10,26,1
7,-10,45,1
7,-9,19,2
7,-9,20,4
7,-9,21,2
7,-9,22,1
7,-9,24,1
7,-9,25,1
7,-9,26,1
7,-9,28,1
7,-9,34,2
7,-9,44,1
7,-8,20,10
7,-8,21,2
7,-8,22,3
7,-8,23,1
7,-8,24,2
7,-8,25,1
7,-7,20,2
7,-7,21,3
7,-7,22,2
7,-7,24,1
7,-7,26,2
7,-7,30,1
7,-6,20,1
7,-6,21,5
7,-6,22,1
7,-6,24,1
7,-6,31,1
7,-6,32,1
7,-5,20,3
7,-5,21,8
7,-5,22,1
7,-5,24,1
7,-5,25,1
7,-5,26,1
7,-5,27,1
7,-5,28,1
7,-5,33,1
7,-4,20,1
7,-4,21,4
7,-4,22,2
7,-4,23,2
7,-4,24,1
7,-4,25,1
7,-4,29,1
7,-3,21,8
7,-3,22,3
7,-3,24,1
7,-3,26,1
7,-3,28,1
7,-3,34,1
7,-2,21,10
7,-2,24,3
7,-2,25,1
7,-1,21,3
7,-1,22,6
7,-1,23,1
7,-1,27,1
7,-1,35,1
7,-1,36,1
7,-1,39,1
7,0,21,2
7,0,22,4
7,0,23,2
7,0,26,1
7,1,21,10
7,1,22,6
7,1,23,1
7,1,24,2
7,1,26,1
7,1,28,1
7,1,31,1
7,1,47,1
7,2,21,1
7,2,22,12
7,2,23,3
7,2,24,2
7,2,25,1
7,2,27,2
7,2,29,1
7,2,35,1
7,2,40,1
7,3,22,5
7,3,23,1
7,3,24,2
7,3,25,2
7,3,27,1
7,4,22,2
7,4,23,4
7,4,24,2
7,4,25,1
7,4,26,1
7,4,27,1
7,4,29,1
7,4,30,1
7,4,43,1
7,4,56,1
7,4,77,1
7,5,22,3
7,5,23,4
7,5,24,2
7,5,26,1
7,5,32,1
7,6,22,1
7,6,23,7
7,6,24,2
7,6,25,1
7,6,26,1
7,6,32,1
7,7,23,6
7,7,24,3
7,7,25,2
7,7,39,1
7,7,46,1
7,8,23,3
7,8,24,1
7,8,25,1
7,8,26,2
7,8,32,1
7,8,35,1
7,8,39,1
7,9,23,2
7,9,24,2
7,9,25,1
7,9,26,1
7,10,23,1
7,10,24,1
7,10,25,1
7,10,26,2
7,10,27,2
7,10,29,1
7,10,30,1
7,10,42,1
7,11,24,2
7,11,25,2
7,11,26,1
7,12,24,4
7,12,25,2
7,12,26,1
7,12,27,2
7,12,33,1
7,12,52,1
7,13,24,1
7,13,25,2
7,13,26,1
7,13,29,2
7,13,52,1
7,14,25,3
7,14,27,2
7,14,31,1
7,14,35,1
7,14,38,1
7,14,43,1
7,15,25,1
7,15,26,3
7,15,35,1
7,16,25,4
7,16,26,2
7,16,27,3
7,16,32,1
7,17,27,1
7,17,28,2
7,17,33,1
7,18,25,1
7,18,26,3
7,18,31,1
7,18,32,2
7,18,34,1
7,19,27,2
7,19,31,1
7,19,33,1
7,20,25,1
7,20,29,2
7,21,27,1
7,22,27,2
7,22,28,2
7,22,31,1
7,22,49,1
7,23,28,1
7,23,29,1
7,23,34,1
7,23,35,1
7,24,28,1
7,24,35,1
7,25,28,1
7,25,44,1
7,25,52,1
7,25,55,1
7,26,29,1
7,26,33,1
7,26,35,1
7,26,36,1
7,26,38,1
7,27,43,1
7,28,29,2
7,28,30,1
7,28,31,1
7,28,44,1
7,29,29,1
7,29,30,1
7,29,34,1
7,29,35,2
7,30,28,1
7,30,29,1
7,30,30,1
7,30,32,1
7,30,39,1
7,30,70,1
7,32,35,1
7,34,32,1
7,34,36,1
7,34,43,1
7,35,30,1
7,35,31,1
7,35,32,1
7,35,51,1
7,36,29,1
7,36,33,1
7,37,48,1
7,38,43,1
7,38,46,1
7,39,36,1
7,39,55,1
7,39,67,1
7,40,31,2
7,41,31,2
7,41,33,2
7,41,40,1
7,41,48,1
7,41,81,1
7,42,32,1
7,43,37,1
7,43,39,1
7,44,33,1
7,45,34,1
7,45,79,1
7,46,45,1
7,47,34,1
7,47,35,1
7,49,36,1
7,49,53,1
7,49,75,1
7,51,40,1
7,51,65,1
7,53,36,1
7,54,53,1
7,55,69,1
7,56,57,1
8,-57,27,1
8,-55,13,1
8,-54,21,2
8,-53,13,1
8,-53,18,1
8,-50,17,1
8,-50,19,2
8,-50,21,1
8,-49,15,1
8,-48,17,1
8,-46,18,2
8,-44,18,2
8,-44,21,1
8,-43,14,1
8,-43,18,1
8,-43,25,1
8,-42,17,1
8,-42,24,1
8,-41,19,2
8,-41,28,1
8,-41,39,1
8,-40,14,1
8,-39,15,1
8,-38,18,1
8,-38,21,1
8,-38,24,1
8,-38,47,1
8,-38,85,1
8,-37,16,2
8,-37,17,2
8,-37,30,1
8,-35,19,1
8,-35,21,1
8,-34,15,1
8,-34,23,1
8,-34,48,1
8,-33,16,1
8,-33,23,1
8,-32,21,1
8,-32,23,1
8,-32,28,1
8,-32,41,1
8,-31,16,1
8,-31,19,2
8,-30,17,1
8,-29,16,1
8,-28,26,1
8,-28,31,1
8,-27,17,1
8,-27,19,1
8,-27,24,1
8,-27,25,1
8,-27,28,1
8,-27,50,1
8,-26,23,1
8,-25,17,1
8,-25,18,1
8,-25,20,1
8,-25,23,1
8,-25,24,1
8,-24,17,1
8,-24,18,2
8,-24,21,1
8,-24,24,1
8,-23,17,5
8,-23,18,1
8,-23,21,1
8,-23,28,1
8,-23,49,1
8,-22,17,1
8,-22,18,3
8,-22,19,1
8,-22,21,1
8,-22,24,1
8,-22,31,1
8,-21,17,1
8,-21,22,1
8,-21,25,1
8,-21,26,1
8,-21,34,1
8,-21,36,1
8,-21,38,1
8,-21,50,1
8,-20,20,1
8,-20,29,1
8,-19,18,1
8,-19,19,1
8,-19,20,1
8,-19,21,1
8,-19,26,1
8,-18,18,2
8,-18,19,1
8,-18,20,2
8,-18,21,1
8,-18,22,1
8,-18,28,1
8,-17,19,2
8,-17,21,1
8,-17,26,1
8,-16,19,1
8,-16,20,1
8,-16,21,1
8,-16,23,1
8,-16,24,1
8,-16,31,2
8,-16,84,1
8,-15,18,2
8,-15,19,2
8,-15,20,2
8,-15,26,1
8,-15,28,2
8,-15,30,2
8,-15,32,1
8,-14,19,1
8,-14,20,1
8,-14,21,1
8,-14,22,2
8,-14,23,1
8,-13,19,1
8,-13,20,1
8,-13,21,2
8,-13,26,1
8,-13,43,1
8,-13,57,1
8,-12,19,5
8,-12,20,2
8,-12,22,1
8,-12,23,1
8,-12,29,1
8,-12,30,1
8,-11,19,3
8,-11,20,2
8,-11,21,1
8,-11,22,2
8,-11,23,1
8,-11,28,1
8,-11,29,1
8,-10,19,2
8,-10,21,3
8,-10,22,1
8,-10,23,1
8,-9,19,2
8,-9,20,5
8,-9,21,1
8,-9,23,2
8,-9,24,2
8,-9,43,1
8,-9,68,1
8,-8,20,5
8,-8,21,1
8,-8,23,1
8,-8,28,1
8,-8,29,1
8,-7,20,3
8,-7,21,5
8,-7,23,3
8,-7,24,1
8,-7,25,1
8,-7,28,1
8,-7,39,1
8,-6,20,2
8,-6,21,1
8,-6,22,1
8,-6,25,3
8,-6,26,2
8,-6,30,1
8,-6,70,1
8,-5,20,2
8,-5,21,4
8,-5,22,3
8,-5,23,4
8,-5,24,1
8,-5,25,1
8,-5,27,2
8,-5,28,1
8,-5,53,1
8,-4,21,5
8,-4,22,2
8,-4,23,3
8,-4,26,2
8,-4,30,1
8,-4,34,1
8,-4,46,1
8,-3,21,8
8,-3,22,2
8,-3,42,1
8,-3,77,1
8,-2,21,8
8,-2,22,3
8,-2,23,1
8,-2,27,1
8,-1,21,4
8,-1,22,4
8,-1,23,2
8,-1,24,1
8,-1,25,1
8,-1,32,1
8,-1,34,1
8,0,21,4
8,0,22,2
8,0,23,3
8,0,27,1
8,0,28,1
8,1,21,1
8,1,22,7
8,1,23,3
8,1,24,3
8,1,26,1
8,1,27,1
8,1,28,1
8,1,29,1
8,2,22,4
8,2,23,4
8,2,25,2
8,2,31,1
8,2,34,1
8,2,48,1
8,3,22,3
8,3,23,2
8,3,24,1
8,3,25,1
8,3,27,1
8,3,29,1
8,3,30,1
8,3,42,1
8,3,47,1
8,3,72,1
8,4,22,4
8,4,23,2
8,4,24,2
8,4,25,1
8,4,26,1
8,4,27,1
8,4,28,1
8,4,32,1
8,4,33,1
8,4,36,1
8,4,46,1
8,5,22,1
8,5,23,9
8,5,24,2
8,5,25,1
8,5,28,1
8,5,29,1
8,5,32,1
8,5,40,1
8,5,45,1
8,6,23,5
8,6,24,5
8,6,28,1
8,6,38,1
8,7,23,3
8,7,26,1
8,7,51,1
8,8,23,1
8,8,24,2
8,8,25,2
8,8,26,1
8,8,27,2
8,8,28,3
8,8,36,1
8,9,23,2
8,9,24,3
8,9,26,1
8,9,27,4
8,9,43,1
8,10,24,2
8,10,25,3
8,10,27,1
8,10,34,1
8,10,37,1
8,10,42,1
8,11,24,2
8,11,25,4
8,11,31,2
8,11,40,1
8,12,24,1
8,12,25,1
8,12,26,2
8,12,27,1
8,12,28,1
8,12,41,1
8,12,47,1
8,13,24,3
8,13,25,1
8,13,29,1
8,13,30,1
8,13,35,1
8,13,39,1
8,13,44,1
8,14,24,1
8,14,25,2
8,14,26,4
8,14,27,3
8,14,31,1
8,14,33,1
8,14,39,1
8,15,25,2
8,15,28,4
8,15,45,1
8,16,26,4
8,16,28,1
8,17,25,1
8,17,26,1
8,17,28,1
8,17,29,1
8,17,32,1
8,18,25,1
8,18,26,1
8,18,29,3
8,18,30,1
8,18,32,1
8,18,34,1
8,19,29,3
8,19,30,1
8,19,37,1
8,19,68,1
8,20,35,1
8,20,52,1
8,21,26,2
8,21,29,1
8,21,30,1
8,22,27,1
8,22,28,1
8,22,30,2
8,22,37,2
8,23,27,2
8,23,29,1
8,23,46,1
8,24,29,1
8,24,32,1
8,25,30,1
8,25,34,2
8,25,38,1
8,26,29,1
8,26,30,1
8,26,36,1
8,27,29,1
8,27,32,1
8,27,36,1
8,27,43,1
8,28,29,2
8,28,31,1
8,28,35,1
8,29,28,1
8,29,32,1
8,29,38,1
8,29,42,1
8,29,51,1
8,29,52,1
8,30,28,1
8,30,35,1
8,30,37,1
8,30,53,1
8,31,37,1
8,32,33,1
8,32,34,1
8,32,35,1
8,32,51,1
8,33,35,1
8,33,40,1
8,34,29,1
8,34,30,1
8,34,33,1
8,35,32,1
8,35,39,1
8,35,42,1
8,35,63,1
8,36,32,1
8,36,39,1
8,37,31,1
8,37,32,1
8,38,40,1
8,39,30,1
8,40,33,1
8,40,40,1
8,41,34,1
8,43,43,1
8,43,54,1
8,45,40,1
8,45,45,1
8,47,41,1
8,49,33,1
8,51,62,1
8,52,36,1
9,-57,14,1
9,-54,15,1
9,-51,17,1
9,-48,16,1
9,-47,15,1
9,-47,21,1
9,-47,31,1
9,-47,69,1
9,-46,17,1
9,-44,42,1
9,-43,14,1
9,-42,27,1
9,-42,30,1
9,-42,31,1
9,-40,21,1
9,-39,25,1
9,-38,22,1
9,-37,16,2
9,-37,18,1
9,-37,31,1
9,-36,15,1
9,-36,23,1
9,-35,16,1
9,-35,17,1
9,-35,21,1
9,-34,19,1
9,-34,20,1
9,-34,24,1
9,-33,23,1
9,-32,16,1
9,-32,18,1
9,-32,19,1
9,-31,17,2
9,-31,25,1
9,-30,16,1
9,-30,23,1
9,-30,25,1
9,-30,26,1
9,-29,16,2
9,-29,17,1
9,-28,16,1
9,-28,17,1
9,-27,17,1
9,-27,19,1
9,-27,27,1
9,-27,40,2
9,-27,51,1
9,-26,18,2
9,-26,25,1
9,-26,49,1
9,-25,17,1
9,-25,18,1
9,-25,19,1
9,-25,20,1
9,-25,36,1
9,-25,40,1
9,-25,61,1
9,-24,18,2
9,-24,19,1
9,-24,28,1
9,-24,50,1
9,-23,22,2
9,-23,25,1
9,-23,36,1
9,-23,79,1
9,-22,20,2
9,-22,21,1
9,-22,22,1
9,-22,65,1
9,-21,20,1
9,-21,21,1
9,-21,22,1
9,-21,23,1
9,-21,24,1
9,-21,31,1
9,-20,18,1
9,-20,23,1
9,-20,37,1
9,-19,21,1
9,-18,20,4
9,-18,24,2
9,-18,41,1
9,-18,42,1
9,-17,18,1
9,-17,19,3
9,-17,20,3
9,-17,21,1
9,-17,22,1
9,-17,23,1
9,-16,18,1
9,-16,19,6
9,-16,20,1
9,-16,22,2
9,-16,23,2
9,-16,25,1
9,-15,19,1
9,-15,20,1
9,-15,24,2
9,-14,19,1
9,-14,20,1
9,-14,22,2
9,-14,23,1
9,-13,19,1
9,-13,20,1
9,-13,21,2
9,-13,24,1
9,-13,25,1
9,-13,29,1
9,-13,32,1
9,-12,19,3
9,-12,20,5
9,-12,21,1
9,-12,23,1
9,-12,24,1
9,-12,28,1
9,-12,29,2
9,-12,30,1
9,-12,32,1
9,-11,20,1
9,-11,21,3
9,-11,26,1
9,-11,29,1
9,-11,30,1
9,-10,19,1
9,-10,20,4
9,-10,21,2
9,-10,23,2
9,-10,24,3
9,-10,28,1
9,-10,29,1
9,-10,30,1
9,-10,41,1
9,-9,20,8
9,-9,21,2
9,-9,22,1
9,-9,24,1
9,-9,26,1
9,-9,28,2
9,-9,41,1
9,-8,20,2
9,-8,21,1
9,-8,22,1
9,-8,23,1
9,-8,24,1
9,-8,26,1
9,-8,27,1
9,-8,29,1
9,-7,20,2
9,-7,21,6
9,-7,22,1
9,-7,23,2
9,-6,20,1
9,-6,21,3
9,-6,24,1
9,-6,25,1
9,-6,33,1
9,-6,38,1
9,-6,39,1
9,-5,21,3
9,-5,22,1
9,-5,25,1
9,-5,31,2
9,-5,32,1
9,-5,35,1
9,-5,46,1
9,-4,21,7
9,-4,22,2
9,-4,23,3
9,-4,26,1
9,-4,30,1
9,-4,41,1
9,-3,21,1
9,-3,22,4
9,-3,23,3
9,-3,24,3
9,-3,25,2
9,-3,40,1
9,-2,21,5
9,-2,22,2
9,-2,23,3
9,-2,24,1
9,-1,21,1
9,-1,22,6
9,-1,23,4
9,-1,30,1
9,-1,31,1
9,-1,32,1
9,-1,51,1
9,0,22,4
9,0,23,3
9,0,46,1
9,1,22,7
9,1,23,3
9,1,25,2
9,1,26,4
9,1,35,1
9,1,36,1
9,2,22,2
9,2,23,1
9,2,25,2
9,2,26,2
9,2,27,2
9,2,28,2
9,3,22,2
9,3,23,3
9,3,24,1
9,3,25,3
9,3,41,1
9,3,78,1
9,4,23,4
9,4,24,1
9,4,26,1
9,4,32,1
9,5,23,1
9,5,24,2
9,5,25,1
9,5,26,4
9,5,27,1
9,5,53,1
9,5,67,1
9,6,23,3
9,6,24,4
9,6,25,1
9,6,68,1
9,7,23,4
9,7,24,5
9,7,25,2
9,7,26,1
9,7,28,2
9,7,29,2
9,7,30,1
9,7,31,1
9,8,24,1
9,8,26,1
9,8,32,1
9,9,23,1
9,9,24,4
9,9,27,1
9,9,29,1
9,9,36,1
9,10,24,2
9,10,25,1
9,10,26,2
9,10,33,1
9,11,26,1
9,11,32,1
9,11,33,1
9,11,34,1
9,12,24,1
9,12,25,3
9,12,26,1
9,12,27,1
9,12,33,1
9,12,43,1
9,13,24,2
9,13,25,1
9,13,27,2
9,13,28,2
9,13,33,1
9,13,38,1
9,13,46,1
9,14,25,1
9,14,26,1
9,14,27,1
9,14,29,1
9,14,31,1
9,14,32,1
9,14,33,1
9,14,78,1
9,15,25,1
9,15,26,2
9,15,27,3
9,15,33,1
9,15,43,1
9,15,69,1
9,16,26,1
9,16,27,1
9,16,29,2
9,16,33,1
9,16,34,1
9,16,35,1
9,17,25,1
9,17,26,2
9,17,27,1
9,17,28,1
9,17,30,1
9,17,32,1
9,17,41,1
9,18,25,1
9,18,26,1
9,18,27,1
9,18,41,1
9,18,45,1
9,19,26,1
9,19,28,1
9,19,32,1
9,19,35,1
9,19,36,1
9,20,26,2
9,20,27,1
9,20,28,1
9,20,30,1
9,20,35,1
9,20,40,1
9,20,43,1
9,21,28,1
9,21,29,2
9,21,30,1
9,21,39,1
9,21,44,1
9,22,27,1
9,22,34,1
9,22,40,1
9,22,52,1
9,22,60,1
9,23,28,1
9,23,32,1
9,23,33,1
9,24,28,1
9,24,29,2
9,24,39,1
9,24,48,1
9,24,49,1
9,24,60,1
9,25,28,1
9,26,33,1
9,26,39,1
9,26,47,1
9,27,28,1
9,28,28,1
9,28,30,1
9,28,31,1
9,28,53,2
9,29,30,1
9,29,44,1
9,29,48,1
9,29,51,1
9,30,30,2
9,30,32,1
9,30,49,1
9,30,59,1
9,30,66,1
9,31,29,2
9,31,30,1
9,31,45,1
9,32,30,1
9,33,30,1
9,33,32,1
9,34,30,1
9,35,33,1
9,35,37,1
9,36,30,1
9,36,33,1
9,36,43,1
9,37,32,1
9,37,34,1
9,38,33,1
9,39,39,1
9,39,43,1
9,39,46,1
9,40,35,1
9,41,30,1
9,41,32,2
9,41,49,1
9,41,60,1
9,42,40,1
9,43,43,1
9,44,35,1
9,44,42,1
