x_bin,y_bin,t_bin,particle_count
4,30,122,2
4,30,123,1
4,31,87,2
4,31,88,5
4,31,89,4
4,31,90,4
4,31,92,2
4,31,95,1
4,31,99,1
4,31,101,1
4,31,103,1
4,31,106,1
4,31,107,2
4,31,125,1
4,31,147,1
4,32,88,1
4,32,89,5
4,32,90,1
4,32,91,3
4,32,92,5
4,32,93,1
4,32,94,1
4,32,96,1
4,32,102,1
4,32,109,1
4,32,110,1
4,32,115,1
4,32,119,1
4,32,131,1
4,33,89,1
4,33,90,3
4,33,91,4
4,33,93,3
4,33,95,1
4,33,98,1
4,33,102,1
4,33,103,2
4,33,105,2
4,33,118,1
4,33,124,1
4,33,150,1
4,34,89,1
4,34,90,2
4,34,91,4
4,34,92,3
4,34,93,2
4,34,94,2
4,34,95,2
4,34,99,2
4,34,100,2
4,34,105,1
4,34,116,1
4,34,117,2
4,34,119,1
4,34,150,1
4,35,90,2
4,35,91,3
4,35,92,2
4,35,93,1
4,35,94,1
4,35,95,2
4,35,96,1
4,35,97,2
4,35,99,1
4,35,100,1
4,35,101,1
4,35,102,2
4,35,103,1
4,35,110,1
4,35,112,1
4,35,125,1
4,36,90,2
4,36,91,2
4,36,92,2
4,36,93,2
4,36,95,1
4,36,96,1
4,36,97,1
4,36,99,1
4,36,100,1
4,36,103,1
4,36,104,1
4,36,106,1
4,36,107,2
4,36,148,1
4,37,91,2
4,37,92,4
4,37,93,2
4,37,94,3
4,37,96,1
4,37,99,1
4,37,100,1
4,37,102,1
4,37,105,1
4,37,106,1
4,37,108,2
4,37,117,1
4,37,122,1
4,37,131,1
4,38,92,1
4,38,94,4
4,38,95,1
4,38,99,1
4,38,103,1
4,38,104,1
4,38,105,1
4,38,106,1
4,38,107,2
4,38,117,1
4,39,93,1
4,39,94,2
4,39,96,2
4,39,97,1
4,39,98,1
4,39,99,1
4,39,103,2
4,39,104,1
4,39,105,1
4,39,108,1
4,39,109,1
4,39,112,1
4,39,115,1
4,39,122,1
4,40,94,1
4,40,96,1
4,40,100,1
4,40,101,1
4,40,102,1
4,40,106,1
4,40,111,1
4,40,115,1
4,40,118,2
4,41,94,1
4,41,95,4
4,41,97,1
4,41,98,2
4,41,99,3
4,41,102,2
4,41,103,1
4,41,104,1
4,41,111,1
4,41,112,2
4,41,133,1
4,41,144,1
4,41,166,1
4,42,94,2
4,42,96,1
4,42,98,2
4,42,99,2
4,42,101,1
4,42,102,1
4,42,103,3
4,42,104,1
4,42,105,1
4,42,107,2
4,42,108,1
4,42,110,1
4,42,111,1
4,42,112,1
4,42,115,1
4,42,117,1
4,42,122,1
4,42,139,1
4,43,95,1
4,43,98,2
4,43,101,1
4,43,102,1
4,43,108,1
4,43,112,1
4,43,120,1
4,43,121,1
4,43,123,1
4,43,124,1
4,43,140,1
4,44,97,1
4,44,98,1
4,44,99,1
4,44,100,3
4,44,101,2
4,44,103,2
4,44,105,1
4,44,109,1
4,44,111,3
4,44,122,1
4,44,123,1
4,44,124,1
4,44,127,1
4,44,129,1
4,44,130,1
4,45,96,1
4,45,102,1
4,45,105,1
4,45,109,2
4,45,110,1
4,45,114,2
4,45,120,1
4,45,133,2
4,46,100,1
4,46,102,2
4,46,103,1
4,46,104,3
4,46,107,2
4,46,110,1
4,46,111,1
4,47,98,2
4,47,99,1
4,47,100,1
4,47,102,1
4,47,105,1
4,47,111,1
4,47,114,1
4,47,122,1
4,47,134,1
4,47,143,1
4,48,100,1
4,48,103,1
4,48,105,1
4,48,106,1
4,48,112,1
4,48,122,1
4,48,123,2
4,49,100,2
4,49,102,1
4,49,104,3
4,49,108,1
4,49,109,2
4,49,110,1
4,49,120,1
4,49,145,1
4,50,101,1
4,50,102,1
4,50,106,1
4,50,108,1
4,50,109,1
4,50,113,1
4,50,133,1
4,50,138,1
4,50,156,1
4,51,104,1
4,51,106,1
4,51,107,1
4,51,108,2
4,51,109,1
4,51,116,1
4,51,120,1
4,51,132,1
4,52,103,2
4,52,104,1
4,52,106,1
4,52,108,1
4,52,109,1
4,52,110,1
4,52,111,2
4,52,119,1
4,52,123,1
4,52,129,1
4,53,103,1
4,53,105,2
4,53,106,2
4,53,108,1
4,53,115,1
4,53,116,1
4,53,129,1
4,53,130,1
4,53,144,1
4,54,104,2
4,54,108,2
4,54,116,1
4,54,149,1
4,55,104,1
4,55,105,1
4,55,106,1
4,55,113,2
4,55,115,1
4,55,133,1
4,56,110,1
4,56,111,1
4,56,114,1
4,56,115,1
5,-57,40,1
5,-57,45,1
5,-57,51,1
5,-57,63,1
5,-56,36,1
5,-56,37,1
5,-56,38,1
5,-56,41,2
5,-56,43,1
5,-56,63,1
5,-56,65,1
5,-56,66,1
5,-56,67,1
5,-56,93,1
5,-56,100,1
5,-56,104,1
5,-56,120,1
5,-55,37,2
5,-55,41,1
5,-55,42,1
5,-55,43,2
5,-55,44,1
5,-55,45,1
5,-55,46,1
5,-55,61,1
5,-54,37,1
5,-54,39,1
5,-54,41,1
5,-54,54,2
5,-54,56,1
5,-54,60,1
5,-54,76,1
5,-53,38,1
5,-53,40,4
5,-53,41,3
5,-53,42,1
5,-53,44,1
5,-53,45,1
5,-53,46,1
5,-53,49,1
5,-53,72,1
5,-53,86,1
5,-53,87,1
5,-52,40,3
5,-52,41,1
5,-52,47,2
5,-52,50,1
5,-52,52,1
5,-52,59,1
5,-52,64,1
5,-52,111,1
5,-51,40,1
5,-51,41,1
5,-51,42,3
5,-51,43,1
5,-51,44,1
5,-51,45,1
5,-51,59,1
5,-51,65,1
5,-50,39,1
5,-50,40,1
5,-50,41,2
5,-50,42,3
5,-50,47,1
5,-50,49,1
5,-50,51,1
5,-50,53,2
5,-50,62,1
5,-50,69,1
5,-50,74,1
5,-49,40,1
5,-49,41,2
5,-49,42,1
5,-49,44,2
5,-49,46,1
5,-49,48,2
5,-49,58,2
5,-49,69,1
5,-49,71,1
5,-49,74,1
5,-49,81,1
5,-49,83,1
5,-48,41,3
5,-48,42,4
5,-48,43,2
5,-48,47,1
5,-48,52,1
5,-48,53,1
5,-48,54,1
5,-48,70,1
5,-48,86,1
5,-47,41,1
5,-47,42,1
5,-47,43,1
5,-47,44,1
5,-47,45,1
5,-47,48,3
5,-47,49,2
5,-47,57,1
5,-47,59,1
5,-46,42,2
5,-46,43,1
5,-46,49,1
5,-46,51,1
5,-46,52,1
5,-46,54,1
5,-46,55,1
5,-46,58,1
5,-46,59,1
5,-46,63,1
5,-45,43,1
5,-45,44,1
5,-45,45,2
5,-45,46,1
5,-45,52,1
5,-45,56,2
5,-45,60,1
5,-45,74,1
5,-45,75,1
5,-45,84,1
5,-45,102,1
5,-44,43,2
5,-44,44,2
5,-44,45,3
5,-44,46,1
5,-44,48,1
5,-44,49,1
5,-44,50,1
5,-44,51,1
5,-44,54,2
5,-44,56,1
5,-44,58,1
5,-44,60,1
5,-44,63,1
5,-44,76,1
5,-44,119,1
5,-43,44,1
5,-43,45,1
5,-43,49,2
5,-43,50,3
5,-43,52,1
5,-43,54,2
5,-43,56,1
5,-43,58,1
5,-43,71,1
5,-42,44,1
5,-42,45,2
5,-42,46,1
5,-42,48,1
5,-42,51,1
5,-42,52,1
5,-42,53,2
5,-42,55,1
5,-42,57,2
5,-42,61,1
5,-42,63,1
5,-42,72,1
5,-42,91,1
5,-42,114,1
5,-41,47,1
5,-41,48,1
5,-41,51,2
5,-41,52,4
5,-41,57,1
5,-41,67,1
5,-41,69,1
5,-41,70,1
5,-41,76,1
5,-41,82,1
5,-40,46,1
5,-40,47,3
5,-40,49,2
5,-40,50,3
5,-40,52,1
5,-40,54,2
5,-40,55,1
5,-40,56,2
5,-40,58,1
5,-40,65,1
5,-39,47,1
5,-39,48,2
5,-39,49,1
5,-39,50,3
5,-39,53,1
5,-39,55,1
5,-39,61,1
5,-39,65,1
5,-39,71,1
5,-39,89,1
5,-39,96,1
5,-39,98,1
5,-39,124,1
5,-39,162,1
5,-38,46,1
5,-38,48,2
5,-38,50,1
5,-38,51,1
5,-38,54,1
5,-38,55,1
5,-38,58,1
5,-38,61,1
5,-38,63,2
5,-38,65,1
5,-38,71,1
5,-38,75,1
5,-38,85,1
5,-37,47,3
5,-37,49,1
5,-37,52,3
5,-37,53,1
5,-37,54,1
5,-37,59,1
5,-37,63,1
5,-37,65,1
5,-37,82,1
5,-36,48,5
5,-36,50,1
5,-36,51,1
5,-36,53,1
5,-36,55,1
5,-36,56,3
5,-36,58,2
5,-36,62,1
5,-36,63,1
5,-36,65,1
5,-36,68,1
5,-36,69,1
5,-36,76,1
5,-36,78,1
5,-36,105,1
5,-35,51,2
5,-35,52,2
5,-35,53,3
5,-35,54,1
5,-35,55,2
5,-35,65,1
5,-35,68,1
5,-35,74,2
5,-35,75,1
5,-35,79,1
5,-35,80,1
5,-34,49,1
5,-34,50,2
5,-34,51,4
5,-34,52,1
5,-34,53,1
5,-34,55,1
5,-34,56,1
5,-34,58,1
5,-34,69,1
5,-34,76,1
5,-34,82,1
5,-34,95,1
5,-33,49,1
5,-33,50,6
5,-33,51,3
5,-33,52,2
5,-33,53,3
5,-33,54,2
5,-33,56,1
5,-33,57,3
5,-33,59,1
5,-33,61,1
5,-33,62,1
5,-33,63,1
5,-33,66,1
5,-33,68,1
5,-33,70,1
5,-33,80,1
5,-33,82,1
5,-32,50,1
5,-32,52,2
5,-32,53,4
5,-32,54,2
5,-32,56,3
5,-32,58,1
5,-32,61,2
5,-32,62,1
5,-32,63,1
5,-32,64,1
5,-32,69,1
5,-32,72,1
5,-32,76,1
5,-32,93,1
5,-32,150,1
5,-31,50,1
5,-31,51,3
5,-31,52,3
5,-31,53,1
5,-31,54,3
5,-31,55,3
5,-31,56,1
5,-31,57,3
5,-31,58,2
5,-31,59,2
5,-31,60,1
5,-31,61,2
5,-31,62,2
5,-31,63,1
5,-31,64,1
5,-31,67,1
5,-31,77,1
5,-31,83,1
5,-31,94,1
5,-31,134,1
5,-30,51,1
5,-30,52,5
5,-30,53,4
5,-30,54,2
5,-30,55,3
5,-30,56,2
5,-30,57,1
5,-30,60,1
5,-30,61,1
5,-30,62,1
5,-30,63,1
5,-30,65,2
5,-30,68,1
5,-30,72,1
5,-30,77,1
5,-30,82,1
5,-29,52,5
5,-29,53,4
5,-29,54,4
5,-29,55,2
5,-29,56,2
5,-29,57,2
5,-29,58,1
5,-29,59,1
5,-29,60,1
5,-29,63,2
5,-29,66,2
5,-29,70,1
5,-29,74,1
5,-29,75,1
5,-29,77,1
5,-29,81,1
5,-29,92,1
5,-28,52,1
5,-28,53,4
5,-28,54,4
5,-28,55,1
5,-28,56,3
5,-28,57,3
5,-28,58,2
5,-28,59,2
5,-28,60,1
5,-28,62,2
5,-28,63,1
5,-28,64,1
5,-28,66,2
5,-27,53,1
5,-27,54,2
5,-27,55,2
5,-27,56,1
5,-27,57,2
5,-27,58,4
5,-27,59,2
5,-27,60,3
5,-27,62,2
5,-27,71,1
5,-27,79,1
5,-27,81,1
5,-27,89,1
5,-27,101,1
5,-27,102,1
5,-26,53,3
5,-26,54,6
5,-26,55,3
5,-26,56,3
5,-26,57,1
5,-26,58,2
5,-26,59,3
5,-26,60,1
5,-26,61,2
5,-26,62,2
5,-26,63,1
5,-26,65,1
5,-26,66,2
5,-26,67,1
5,-26,68,1
5,-26,72,1
5,-26,77,1
5,-26,79,1
5,-26,80,1
5,-26,105,1
5,-26,111,1
5,-25,54,3
5,-25,55,8
5,-25,56,7
5,-25,57,1
5,-25,58,6
5,-25,59,2
5,-25,60,1
5,-25,61,1
5,-25,62,1
5,-25,65,1
5,-25,67,1
5,-25,68,1
5,-25,73,1
5,-25,74,2
5,-25,77,1
5,-25,78,1
5,-25,87,1
5,-25,94,1
5,-25,101,1
5,-24,54,3
5,-24,55,5
5,-24,56,7
5,-24,57,3
5,-24,58,3
5,-24,59,2
5,-24,60,1
5,-24,61,3
5,-24,62,1
5,-24,65,1
5,-24,66,1
5,-24,67,3
5,-24,68,1
5,-24,71,1
5,-24,72,1
5,-24,83,1
5,-24,86,1
5,-23,55,12
5,-23,56,7
5,-23,57,3
5,-23,58,3
5,-23,59,5
5,-23,60,2
5,-23,61,3
5,-23,62,3
5,-23,63,2
5,-23,64,1
5,-23,65,1
5,-23,66,1
5,-23,68,1
5,-23,70,1
5,-23,76,2
5,-23,78,3
5,-23,81,1
5,-23,91,1
5,-22,55,1
5,-22,56,10
5,-22,57,6
5,-22,58,3
5,-22,59,7
5,-22,60,2
5,-22,61,2
5,-22,62,3
5,-22,64,2
5,-22,65,4
5,-22,67,6
5,-22,70,1
5,-22,76,1
5,-22,88,2
5,-22,92,1
5,-22,95,1
5,-22,129,1
5,-21,56,1
5,-21,57,8
5,-21,58,7
5,-21,59,3
5,-21,60,3
5,-21,61,2
5,-21,62,2
5,-21,63,3
5,-21,64,2
5,-21,67,2
5,-21,79,1
5,-21,82,1
5,-21,85,1
5,-21,104,1
5,-21,121,1
5,-20,56,1
5,-20,57,14
5,-20,58,6
5,-20,59,9
5,-20,60,4
5,-20,61,4
5,-20,62,5
5,-20,63,3
5,-20,64,1
5,-20,65,1
5,-20,66,1
5,-20,70,2
5,-20,72,1
5,-20,74,2
5,-20,78,1
5,-19,57,5
5,-19,58,14
5,-19,59,9
5,-19,60,6
5,-19,61,6
5,-19,62,4
5,-19,63,1
5,-19,64,1
5,-19,66,1
5,-19,76,1
5,-19,91,1
5,-19,109,1
5,-19,135,1
5,-18,58,14
5,-18,59,12
5,-18,60,11
5,-18,61,4
5,-18,62,4
5,-18,63,1
5,-18,64,2
5,-18,65,5
5,-18,66,2
5,-18,67,1
5,-18,68,1
5,-18,70,2
5,-18,71,1
5,-18,72,1
5,-18,73,2
5,-18,81,1
5,-18,99,1
5,-18,108,1
5,-18,146,1
5,-17,58,1
5,-17,59,22
5,-17,60,8
5,-17,61,3
5,-17,62,3
5,-17,63,4
5,-17,64,2
5,-17,65,3
5,-17,66,2
5,-17,67,1
5,-17,70,1
5,-17,72,1
5,-17,73,2
5,-17,77,1
5,-17,78,1
5,-17,80,1
5,-17,83,1
5,-17,98,1
5,-17,113,1
5,-16,59,11
5,-16,60,26
5,-16,61,13
5,-16,62,7
5,-16,63,3
5,-16,64,4
5,-16,65,2
5,-16,66,1
5,-16,68,2
5,-16,71,1
5,-16,76,1
5,-16,80,1
5,-16,101,1
5,-16,105,1
5,-16,114,1
5,-15,59,1
5,-15,60,23
5,-15,61,12
5,-15,62,6
5,-15,63,4
5,-15,64,4
5,-15,65,4
5,-15,66,2
5,-15,67,4
5,-15,68,1
5,-15,70,3
5,-15,71,3
5,-15,73,1
5,-15,78,1
5,-15,79,1
5,-15,82,1
5,-15,83,1
5,-15,84,1
5,-15,85,1
5,-14,60,12
5,-14,61,35
5,-14,62,18
5,-14,63,8
5,-14,64,2
5,-14,65,6
5,-14,66,5
5,-14,67,2
5,-14,70,1
5,-14,72,2
5,-14,78,1
5,-14,79,1
5,-14,80,1
5,-14,92,1
5,-14,96,1
5,-14,102,1
5,-14,103,1
5,-14,104,1
5,-14,113,1
5,-13,61,30
5,-13,62,18
5,-13,63,13
5,-13,64,14
5,-13,65,7
5,-13,66,6
5,-13,67,3
5,-13,68,2
5,-13,69,2
5,-13,70,1
5,-13,71,1
5,-13,77,1
5,-13,83,1
5,-13,85,1
5,-13,86,1
5,-13,87,1
5,-13,88,1
5,-13,99,1
5,-12,61,11
5,-12,62,34
5,-12,63,21
5,-12,64,12
5,-12,65,7
5,-12,66,6
5,-12,67,3
5,-12,68,5
5,-12,70,2
5,-12,71,1
5,-12,73,2
5,-12,74,2
5,-12,76,1
5,-12,77,1
5,-12,82,1
5,-12,83,1
5,-12,84,1
5,-12,95,1
5,-11,62,34
5,-11,63,22
5,-11,64,16
5,-11,65,3
5,-11,66,4
5,-11,67,4
5,-11,68,3
5,-11,69,2
5,-11,71,3
5,-11,72,1
5,-11,75,1
5,-11,76,2
5,-11,77,1
5,-11,78,1
5,-11,80,1
5,-11,86,3
5,-11,96,1
5,-10,62,3
5,-10,63,46
5,-10,64,26
5,-10,65,13
5,-10,66,5
5,-10,67,11
5,-10,68,4
5,-10,69,5
5,-10,70,6
5,-10,71,4
5,-10,72,1
5,-10,73,1
5,-10,74,3
5,-10,75,3
5,-10,79,1
5,-10,82,1
5,-10,83,1
5,-10,84,2
5,-10,89,1
5,-10,103,1
5,-10,108,1
5,-9,63,27
5,-9,64,57
5,-9,65,16
5,-9,66,12
5,-9,67,7
5,-9,68,9
5,-9,69,2
5,-9,70,4
5,-9,71,2
5,-9,72,1
5,-9,73,4
5,-9,75,4
5,-9,76,5
5,-9,77,1
5,-9,82,1
5,-9,84,1
5,-9,88,1
5,-9,94,1
5,-9,97,1
5,-8,63,1
5,-8,64,62
5,-8,65,35
5,-8,66,8
5,-8,67,3
5,-8,68,9
5,-8,69,1
5,-8,70,1
5,-8,71,4
5,-8,72,2
5,-8,73,5
5,-8,74,2
5,-8,75,2
5,-8,76,1
5,-8,79,1
5,-8,82,1
5,-8,87,1
5,-8,96,1
5,-8,111,1
5,-8,150,1
5,-7,64,25
5,-7,65,80
5,-7,66,19
5,-7,67,16
5,-7,68,14
5,-7,69,5
5,-7,70,5
5,-7,71,3
5,-7,72,5
5,-7,73,4
5,-7,74,1
5,-7,75,2
5,-7,76,1
5,-7,77,2
5,-7,78,2
5,-7,83,1
5,-7,84,1
5,-7,85,2
5,-7,86,1
5,-7,89,1
5,-7,90,1
5,-7,92,1
5,-7,102,1
5,-6,65,57
5,-6,66,56
5,-6,67,20
5,-6,68,11
5,-6,69,11
5,-6,70,6
5,-6,71,3
5,-6,72,5
5,-6,73,3
5,-6,75,3
5,-6,76,3
5,-6,77,1
5,-6,78,3
5,-6,79,1
5,-6,81,2
5,-6,82,2
5,-6,83,1
5,-6,89,1
5,-6,93,2
5,-6,108,1
5,-5,65,15
5,-5,66,106
5,-5,67,42
5,-5,68,14
5,-5,69,8
5,-5,70,4
5,-5,71,5
5,-5,72,2
5,-5,73,3
5,-5,74,6
5,-5,76,2
5,-5,77,2
5,-5,78,1
5,-5,79,1
5,-5,80,2
5,-5,83,1
5,-5,85,1
5,-5,91,1
5,-5,94,1
5,-5,95,1
5,-5,100,1
5,-5,106,1
5,-4,66,50
5,-4,67,92
5,-4,68,26
5,-4,69,16
5,-4,70,8
5,-4,71,6
5,-4,72,5
5,-4,73,3
5,-4,74,2
5,-4,76,3
5,-4,77,1
5,-4,78,2
5,-4,79,2
5,-4,80,3
5,-4,81,1
5,-4,91,1
5,-4,92,2
5,-4,148,1
5,-3,66,4
5,-3,67,140
5,-3,68,42
5,-3,69,28
5,-3,70,13
5,-3,71,5
5,-3,72,9
5,-3,73,7
5,-3,74,2
5,-3,75,2
5,-3,76,4
5,-3,77,4
5,-3,78,1
5,-3,79,1
5,-3,80,1
5,-3,81,1
5,-3,82,1
5,-3,83,2
5,-3,84,1
5,-3,85,2
5,-3,87,2
5,-3,101,1
5,-3,109,1
5,-2,67,66
5,-2,68,119
5,-2,69,22
5,-2,70,14
5,-2,71,12
5,-2,72,9
5,-2,73,6
5,-2,74,4
5,-2,75,2
5,-2,76,3
5,-2,78,1
5,-2,79,1
5,-2,81,1
5,-2,82,2
5,-2,96,2
5,-2,100,1
5,-2,104,1
5,-2,118,1
5,-1,68,122
5,-1,69,72
5,-1,70,28
5,-1,71,17
5,-1,72,6
5,-1,73,8
5,-1,74,5
5,-1,75,5
5,-1,76,3
5,-1,77,2
5,-1,78,1
5,-1,79,4
5,-1,81,2
5,-1,83,2
5,-1,85,1
5,-1,87,2
5,-1,88,1
5,-1,89,1
5,-1,126,1
5,-1,129,1
5,-1,142,1
5,0,68,16
5,0,69,132
5,0,70,50
5,0,71,26
5,0,72,14
5,0,73,8
5,0,74,7
5,0,75,3
5,0,76,3
5,0,78,4
5,0,79,1
5,0,80,2
5,0,84,1
5,0,85,2
5,0,91,2
5,0,92,2
5,0,93,1
5,0,94,1
5,0,97,1
5,0,98,1
5,0,102,1
5,0,106,1
5,0,109,1
5,1,69,77
5,1,70,117
5,1,71,37
5,1,72,19
5,1,73,6
5,1,74,5
5,1,75,3
5,1,76,4
5,1,77,3
5,1,78,4
5,1,79,2
5,1,80,3
5,1,81,3
5,1,82,2
5,1,83,2
5,1,84,1
5,1,85,1
5,1,86,2
5,1,87,1
5,1,92,1
5,1,97,1
5,1,98,1
5,1,113,1
5,1,141,1
5,2,70,134
5,2,71,56
5,2,72,19
5,2,73,11
5,2,74,3
5,2,75,4
5,2,76,3
5,2,77,4
5,2,78,3
5,2,79,1
5,2,80,2
5,2,81,3
5,2,82,2
5,2,83,1
5,2,87,1
5,2,89,1
5,2,91,1
5,2,96,1
5,2,99,1
5,2,136,2
5,3,70,24
5,3,71,124
5,3,72,35
5,3,73,14
5,3,74,9
5,3,75,14
5,3,76,7
5,3,77,4
5,3,78,3
5,3,79,2
5,3,80,2
5,3,81,6
5,3,82,2
5,3,83,2
5,3,87,2
5,3,88,1
5,3,89,1
5,3,97,1
5,4,71,90
5,4,72,63
5,4,73,25
5,4,74,15
5,4,75,6
5,4,76,3
5,4,77,8
5,4,78,5
5,4,79,2
5,4,80,4
5,4,81,1
5,4,85,1
5,4,87,1
5,4,88,1
5,4,89,2
5,4,90,1
5,4,91,1
5,4,92,2
5,4,95,1
5,4,96,2
5,4,97,1
5,4,108,1
5,4,109,1
5,5,71,4
5,5,72,100
5,5,73,47
5,5,74,13
5,5,75,7
5,5,76,7
5,5,77,8
5,5,78,4
5,5,79,2
5,5,80,3
5,5,81,1
5,5,83,2
5,5,84,3
5,5,86,2
5,5,87,1
5,5,88,1
5,5,89,1
5,5,94,1
5,5,95,1
5,5,96,1
5,5,105,1
5,5,107,1
5,6,72,33
5,6,73,80
5,6,74,27
5,6,75,9
5,6,76,10
5,6,77,4
5,6,78,6
5,6,79,2
5,6,80,2
5,6,81,3
5,6,82,3
5,6,83,2
5,6,84,1
5,6,85,1
5,6,86,3
5,6,88,1
5,6,90,1
5,6,91,1
5,6,92,1
5,6,104,1
5,7,73,51
5,7,74,32
5,7,75,15
5,7,76,12
5,7,77,5
5,7,78,6
5,7,79,5
5,7,80,3
5,7,81,4
5,7,82,2
5,7,83,2
5,7,84,1
5,7,86,3
5,7,87,3
5,7,96,1
5,7,104,1
5,7,110,2
5,7,114,1
5,8,73,7
5,8,74,59
5,8,75,27
5,8,76,17
5,8,77,12
5,8,78,4
5,8,79,2
5,8,80,6
5,8,82,3
5,8,83,2
5,8,84,2
5,8,85,1
5,8,87,1
5,8,88,1
5,8,89,1
5,8,93,1
5,8,99,1
5,8,103,1
5,8,104,1
5,8,114,1
5,9,74,27
5,9,75,44
5,9,76,16
5,9,77,4
5,9,78,7
5,9,79,6
5,9,80,7
5,9,81,7
5,9,82,1
5,9,83,1
5,9,84,4
5,9,85,2
5,9,86,1
5,9,88,1
5,9,89,3
5,9,93,1
5,9,94,1
5,9,99,1
5,10,74,1
5,10,75,40
5,10,76,24
5,10,77,12
5,10,78,5
5,10,79,8
5,10,80,3
5,10,82,6
5,10,83,3
5,10,86,1
5,10,87,1
5,10,90,1
5,10,93,1
5,10,96,1
5,10,98,2
5,10,99,1
5,10,100,1
5,11,75,6
5,11,76,41
5,11,77,18
5,11,78,15
5,11,79,4
5,11,80,6
5,11,82,5
5,11,83,3
5,11,85,7
5,11,86,2
5,11,87,3
5,11,88,1
5,11,89,1
5,11,92,1
5,11,93,1
5,11,97,1
5,11,112,1
5,12,76,23
5,12,77,26
5,12,78,9
5,12,79,5
5,12,80,4
5,12,81,3
5,12,82,2
5,12,83,4
5,12,84,3
5,12,85,1
5,12,86,1
5,12,87,1
5,12,88,1
5,12,90,2
5,12,91,2
5,12,92,1
5,12,93,1
5,12,95,1
5,12,96,1
5,12,99,1
5,12,101,1
5,12,113,1
5,13,76,2
5,13,77,29
5,13,78,30
5,13,79,9
5,13,80,9
5,13,81,5
5,13,82,8
5,13,83,3
5,13,84,2
5,13,85,2
5,13,86,2
5,13,89,2
5,13,93,2
5,13,100,1
5,13,101,1
5,13,105,2
5,13,107,1
5,14,77,9
5,14,78,30
5,14,79,14
5,14,80,5
5,14,81,7
5,14,82,7
5,14,83,3
5,14,84,3
5,14,85,3
5,14,86,1
5,14,87,1
5,14,88,4
5,14,89,2
5,14,90,3
5,14,91,1
5,14,93,3
5,14,96,1
5,15,78,24
5,15,79,18
5,15,80,11
5,15,81,9
5,15,82,9
5,15,83,7
5,15,86,5
5,15,89,1
5,15,90,3
5,15,91,2
5,15,94,1
5,15,96,1
5,15,98,1
5,15,102,1
5,15,112,1
5,16,78,1
5,16,79,17
5,16,80,16
5,16,81,10
5,16,82,6
5,16,83,4
5,16,84,2
5,16,85,4
5,16,86,2
5,16,88,2
5,16,89,3
5,16,91,1
5,16,93,2
5,16,94,1
5,16,100,1
5,16,115,1
5,17,79,2
5,17,80,18
5,17,81,14
5,17,82,10
5,17,83,6
5,17,84,3
5,17,85,2
5,17,86,1
5,17,87,1
5,17,89,2
5,17,90,2
5,17,91,1
5,17,92,1
5,17,94,1
5,17,96,2
5,17,97,1
5,17,102,1
5,17,104,1
5,17,106,1
5,17,115,2
5,17,118,1
5,18,79,1
5,18,80,14
5,18,81,17
5,18,82,7
5,18,83,2
5,18,84,4
5,18,85,2
5,18,86,1
5,18,88,4
5,18,89,2
5,18,90,1
5,18,91,3
5,18,93,1
5,18,94,1
5,18,96,2
5,18,98,1
5,18,100,1
5,18,106,1
5,18,108,1
5,18,109,1
5,18,114,1
5,18,127,1
5,19,81,8
5,19,82,3
5,19,83,9
5,19,84,7
5,19,85,5
5,19,86,2
5,19,88,4
5,19,89,1
5,19,91,1
5,19,93,1
5,19,95,1
5,19,101,1
5,19,103,1
5,19,108,1
5,19,109,1
5,20,81,7
5,20,82,13
5,20,83,7
5,20,84,3
5,20,85,9
5,20,86,2
5,20,87,4
5,20,88,3
5,20,89,1
5,20,90,1
5,20,92,2
5,20,95,1
5,20,96,2
5,20,97,1
5,20,100,1
5,20,102,1
5,20,104,1
5,20,111,1
5,20,113,1
5,20,126,2
5,20,131,1
5,20,157,1
5,21,82,6
5,21,83,16
5,21,84,6
5,21,85,3
5,21,86,1
5,21,87,3
5,21,88,1
5,21,89,3
5,21,91,1
5,21,92,1
5,21,95,1
5,21,96,2
5,21,103,1
5,21,107,2
5,21,108,1
5,21,116,1
5,21,136,1
5,22,82,3
5,22,83,11
5,22,84,4
5,22,85,6
5,22,86,2
5,22,87,2
5,22,88,3
5,22,89,4
5,22,91,1
5,22,92,2
5,22,94,1
5,22,95,1
5,22,101,1
5,22,108,1
5,22,112,1
5,22,113,1
5,23,83,6
5,23,84,9
5,23,85,3
5,23,86,4
5,23,87,1
5,23,88,3
5,23,89,4
5,23,90,1
5,23,92,1
5,23,93,1
5,23,94,2
5,23,95,2
5,23,102,2
5,23,104,1
5,23,107,1
5,23,111,1
5,23,114,1
5,23,121,1
5,23,136,1
5,24,84,10
5,24,85,8
5,24,86,6
5,24,87,2
5,24,88,2
5,24,89,2
5,24,90,1
5,24,91,2
5,24,94,1
5,24,95,1
5,24,96,1
5,24,97,2
5,24,100,1
5,24,106,2
5,24,109,1
5,24,110,1
5,25,84,5
5,25,85,7
5,25,86,3
5,25,87,5
5,25,88,5
5,25,89,5
5,25,90,3
5,25,91,2
5,25,92,1
5,25,94,2
5,25,97,1
5,25,98,1
5,25,100,3
5,25,103,2
5,25,116,1
5,25,119,1
5,25,121,1
5,25,140,1
5,26,85,4
5,26,86,4
5,26,87,2
5,26,88,4
5,26,89,1
5,26,90,2
5,26,91,2
5,26,92,2
5,26,95,1
5,26,96,1
5,26,97,1
5,26,98,1
5,26,100,1
5,26,103,3
5,26,111,1
5,26,112,1
5,26,113,1
5,26,115,1
5,26,117,1
