x_bin,y_bin,t_bin,particle_count
-14,-13,33,1
-14,-13,38,1
-14,-12,31,2
-14,-12,32,1
-14,-12,33,1
-14,-12,35,1
-14,-12,36,1
-14,-12,38,1
-14,-11,36,1
-14,-11,37,2
-14,-11,39,1
-14,-11,54,1
-14,-10,32,3
-14,-10,42,1
-14,-10,55,1
-14,-9,32,2
-14,-9,33,2
-14,-9,34,1
-14,-9,35,1
-14,-9,36,1
-14,-9,37,1
-14,-9,38,1
-14,-8,33,3
-14,-8,34,1
-14,-8,35,1
-14,-8,40,1
-14,-7,33,2
-14,-7,34,2
-14,-7,35,1
-14,-7,37,1
-14,-7,38,1
-14,-7,41,2
-14,-7,46,1
-14,-7,55,1
-14,-6,35,1
-14,-6,36,1
-14,-6,37,1
-14,-6,39,1
-14,-5,34,2
-14,-5,36,2
-14,-5,37,2
-14,-5,39,1
-14,-5,94,1
-14,-4,34,2
-14,-4,38,1
-14,-4,49,1
-14,-3,35,1
-14,-3,36,1
-14,-3,37,1
-14,-3,38,1
-14,-3,39,1
-14,-2,36,3
-14,-2,37,2
-14,-2,39,1
-14,-2,40,1
-14,-2,42,1
-14,-1,36,5
-14,-1,37,2
-14,-1,38,1
-14,-1,49,1
-14,0,36,1
-14,0,37,1
-14,0,38,1
-14,0,39,1
-14,0,40,1
-14,0,41,1
-14,0,56,1
-14,0,57,1
-14,0,62,1
-14,1,36,4
-14,1,37,2
-14,1,38,1
-14,1,39,2
-14,1,40,1
-14,1,51,2
-14,1,52,1
-14,1,57,1
-14,2,37,1
-14,3,37,2
-14,3,40,1
-14,3,42,1
-14,3,51,1
-14,4,38,2
-14,4,39,2
-14,4,41,1
-14,4,49,1
-14,4,71,1
-14,5,38,1
-14,5,39,2
-14,5,43,1
-14,5,59,1
-14,6,40,1
-14,6,43,1
-14,6,47,1
-14,6,52,1
-14,7,39,2
-14,7,40,2
-14,7,44,1
-14,8,39,1
-14,8,40,4
-14,8,41,1
-14,8,55,1
-14,9,40,3
-14,9,42,2
-14,9,43,1
-14,10,40,3
-14,10,41,2
-14,10,45,2
-14,11,41,1
-14,11,42,1
-14,11,43,1
-14,12,40,1
-14,12,41,1
-14,12,55,1
-14,13,41,1
-14,13,45,1
-14,13,46,1
-14,14,42,1
-14,14,44,1
-14,14,45,1
-14,15,43,3
-14,15,46,1
-14,15,54,1
-14,16,44,2
-14,16,46,1
-14,16,52,1
-14,17,43,1
-14,17,46,1
-14,17,56,1
-14,18,44,1
-14,18,46,2
-14,18,47,1
-14,19,45,1
-14,19,50,1
-14,20,46,1
-14,20,52,1
-14,21,46,1
-14,21,51,1
-14,22,48,1
-14,22,53,1
-14,23,49,1
-14,23,51,1
-14,24,47,2
-14,24,48,1
-14,24,50,1
-14,24,55,1
-14,25,55,1
-14,26,47,1
-14,26,50,2
-14,26,51,1
-14,27,47,1
-14,27,49,1
-14,27,50,1
-14,27,111,1
-14,28,63,1
-14,29,49,1
-14,29,60,1
-14,29,67,1
-14,30,55,1
-14,31,58,1
-14,31,66,1
-14,31,69,1
-14,32,93,1
-14,33,72,1
-14,35,54,1
-14,35,55,1
-14,36,52,1
-14,36,60,1
-14,36,73,1
-14,37,56,1
-14,37,61,1
-14,40,54,1
-14,41,60,1
-14,41,68,1
-14,42,56,1
-14,44,56,1
-14,44,58,1
-14,46,59,1
-14,46,62,1
-14,47,61,1
-14,49,58,1
-14,49,100,1
-14,50,90,1
-14,52,82,1
-14,52,110,1
-14,53,72,1
-14,54,65,1
-13,-56,20,1
-13,-53,20,1
-13,-52,18,1
-13,-52,40,1
-13,-50,16,1
-13,-49,27,1
-13,-48,27,1
-13,-46,29,1
-13,-45,23,1
-13,-44,26,1
-13,-43,56,1
-13,-42,21,3
-13,-41,32,1
-13,-40,22,1
-13,-36,28,1
-13,-36,30,1
-13,-36,33,1
-13,-35,48,1
-13,-35,51,1
-13,-34,24,2
-13,-34,28,2
-13,-33,24,2
-13,-33,28,1
-13,-32,30,1
-13,-32,37,1
-13,-31,24,1
-13,-31,25,3
-13,-30,26,1
-13,-29,24,1
-13,-28,25,1
-13,-28,26,1
-13,-28,36,1
-13,-27,26,1
-13,-27,27,1
-13,-27,34,1
-13,-26,27,1
-13,-26,29,1
-13,-25,28,1
-13,-25,33,1
-13,-25,57,1
-13,-24,27,1
-13,-23,27,2
-13,-23,31,1
-13,-23,36,1
-13,-22,36,1
-13,-22,40,1
-13,-21,28,1
-13,-21,37,1
-13,-21,55,1
-13,-20,28,1
-13,-20,29,1
-13,-20,30,1
-13,-19,31,1
-13,-18,30,2
-13,-18,32,1
-13,-18,50,1
-13,-17,31,1
-13,-17,32,1
-13,-16,30,1
-13,-16,31,1
-13,-16,32,1
-13,-15,31,1
-13,-15,44,1
-13,-14,31,1
-13,-14,32,1
-13,-14,42,1
-13,-13,32,2
-13,-13,34,1
-13,-13,41,2
-13,-12,34,1
-13,-12,35,1
-13,-12,39,2
-13,-12,51,1
-13,-11,31,1
-13,-11,32,5
-13,-11,35,1
-13,-11,36,1
-13,-10,32,1
-13,-10,33,3
-13,-10,34,2
-13,-10,36,1
-13,-10,41,2
-13,-10,45,1
-13,-10,52,1
-13,-9,32,1
-13,-9,34,3
-13,-9,35,1
-13,-9,41,1
-13,-8,34,1
-13,-8,35,1
-13,-8,41,1
-13,-8,50,1
-13,-7,33,1
-13,-7,34,4
-13,-7,35,1
-13,-6,34,2
-13,-6,37,1
-13,-6,38,1
-13,-6,55,1
-13,-6,85,1
-13,-5,34,1
-13,-5,36,4
-13,-5,37,1
-13,-5,41,1
-13,-5,61,1
-13,-5,86,1
-13,-4,35,2
-13,-4,36,1
-13,-4,49,1
-13,-4,61,1
-13,-3,35,4
-13,-3,38,1
-13,-3,50,1
-13,-2,35,1
-13,-2,36,1
-13,-2,37,1
-13,-2,39,1
-13,-2,41,1
-13,-1,36,3
-13,-1,37,3
-13,-1,38,1
-13,-1,39,1
-13,-1,40,2
-13,-1,41,1
-13,-1,45,1
-13,-1,46,3
-13,0,36,5
-13,0,37,3
-13,0,38,1
-13,0,41,1
-13,0,42,1
-13,1,36,2
-13,1,37,3
-13,1,38,2
-13,1,39,1
-13,1,40,2
-13,1,42,1
-13,1,43,1
-13,1,44,1
-13,1,50,1
-13,1,60,1
-13,2,37,2
-13,2,38,3
-13,2,49,1
-13,3,37,2
-13,3,38,3
-13,3,39,1
-13,3,40,1
-13,3,41,1
-13,3,44,1
-13,3,45,1
-13,3,58,1
-13,4,38,1
-13,4,39,2
-13,4,55,1
-13,4,73,1
-13,5,38,3
-13,5,39,1
-13,5,40,1
-13,5,46,1
-13,6,38,2
-13,6,39,4
-13,6,40,1
-13,6,67,1
-13,7,40,1
-13,7,46,1
-13,7,67,1
-13,8,39,2
-13,8,40,2
-13,8,41,1
-13,8,45,1
-13,8,69,1
-13,9,40,2
-13,9,41,1
-13,9,44,1
-13,10,40,1
-13,10,41,2
-13,10,53,1
-13,10,61,1
-13,11,41,5
-13,11,44,1
-13,12,42,1
-13,12,43,1
-13,13,42,3
-13,13,43,2
-13,14,42,1
-13,14,54,1
-13,15,44,1
-13,15,45,1
-13,15,48,1
-13,15,49,1
-13,16,43,1
-13,16,46,1
-13,16,51,1
-13,17,44,2
-13,17,45,1
-13,17,52,1
-13,18,44,2
-13,18,47,1
-13,18,48,1
-13,18,50,1
-13,18,65,1
-13,19,53,1
-13,19,56,1
-13,19,65,1
-13,20,45,1
-13,21,80,1
-13,22,45,1
-13,22,47,1
-13,22,49,1
-13,22,62,1
-13,23,48,1
-13,24,50,1
-13,24,59,1
-13,26,47,1
-13,26,50,1
-13,27,48,1
-13,28,48,2
-13,29,49,1
-13,30,50,1
-13,30,51,1
-13,30,54,1
-13,30,56,1
-13,31,54,1
-13,33,62,1
-13,33,87,1
-13,34,53,1
-13,34,56,1
-13,34,58,1
-13,34,66,1
-13,34,126,1
-13,35,56,1
-13,35,57,2
-13,35,78,1
-13,36,52,2
-13,36,66,1
-13,37,58,1
-13,37,89,1
-13,40,71,1
-13,40,83,1
-13,41,63,1
-13,42,56,1
-13,45,56,1
-13,45,57,1
-13,46,60,1
-13,47,57,1
-13,47,59,1
-13,47,73,1
-13,49,61,1
-13,50,59,1
-13,50,61,1
-13,50,62,1
-13,50,63,1
-13,50,66,1
-13,50,87,1
-13,55,67,1
-12,-56,20,1
-12,-52,18,1
-12,-51,22,1
-12,-50,51,1
-12,-49,18,1
-12,-46,20,1
-12,-46,29,1
-12,-46,41,1
-12,-45,20,1
-12,-45,24,1
-12,-43,26,1
-12,-43,84,1
-12,-42,23,1
-12,-42,24,2
-12,-41,25,1
-12,-41,26,1
-12,-41,27,1
-12,-41,49,1
-12,-40,24,1
-12,-40,30,1
-12,-39,25,1
-12,-38,46,1
-12,-37,22,1
-12,-37,25,1
-12,-37,33,1
-12,-35,24,1
-12,-34,39,1
-12,-34,49,1
-12,-34,75,1
-12,-33,25,1
-12,-31,38,1
-12,-31,40,1
-12,-30,24,1
-12,-30,25,1
-12,-29,37,1
-12,-28,26,1
-12,-28,28,1
-12,-28,42,1
-12,-28,64,1
-12,-27,26,1
-12,-27,28,1
-12,-27,31,1
-12,-26,26,1
-12,-25,30,1
-12,-24,30,1
-12,-24,32,1
-12,-23,39,1
-12,-22,42,1
-12,-22,44,1
-12,-22,45,1
-12,-21,29,1
-12,-21,38,1
-12,-21,40,1
-12,-20,29,2
-12,-20,32,1
-12,-19,29,2
-12,-19,38,1
-12,-18,29,1
-12,-18,33,1
-12,-17,30,1
-12,-17,31,1
-12,-17,36,1
-12,-16,32,1
-12,-16,33,1
-12,-16,40,1
-12,-16,65,1
-12,-15,32,1
-12,-15,33,1
-12,-15,42,1
-12,-15,51,1
-12,-14,31,1
-12,-14,32,2
-12,-14,33,2
-12,-14,54,1
-12,-13,31,2
-12,-13,32,2
-12,-13,33,1
-12,-13,34,2
-12,-13,37,2
-12,-13,48,1
-12,-12,32,2
-12,-12,33,1
-12,-12,35,1
-12,-12,39,1
-12,-12,49,1
-12,-11,32,2
-12,-11,33,2
-12,-11,36,2
-12,-11,37,1
-12,-11,39,1
-12,-10,32,1
-12,-10,33,2
-12,-10,35,1
-12,-10,38,1
-12,-10,49,1
-12,-9,34,2
-12,-9,35,1
-12,-9,36,1
-12,-9,41,1
-12,-9,42,1
-12,-9,59,1
-12,-8,33,2
-12,-8,34,1
-12,-8,35,2
-12,-8,38,1
-12,-8,41,2
-12,-8,51,1
-12,-7,34,2
-12,-7,36,1
-12,-7,37,1
-12,-7,38,1
-12,-7,46,1
-12,-7,52,1
-12,-6,34,2
-12,-6,35,4
-12,-6,36,1
-12,-6,47,1
-12,-6,48,1
-12,-5,34,1
-12,-5,35,1
-12,-5,36,1
-12,-4,35,5
-12,-4,36,2
-12,-4,46,1
-12,-4,48,1
-12,-4,49,1
-12,-3,35,2
-12,-3,36,2
-12,-3,38,1
-12,-3,39,1
-12,-3,40,2
-12,-3,42,1
-12,-3,49,1
-12,-2,35,1
-12,-2,36,1
-12,-2,37,4
-12,-2,39,1
-12,-1,36,4
-12,-1,37,2
-12,-1,38,2
-12,-1,51,1
-12,0,36,1
-12,0,38,1
-12,0,43,1
-12,0,44,1
-12,1,37,4
-12,1,38,1
-12,1,42,3
-12,1,46,1
-12,2,37,1
-12,2,38,2
-12,2,43,1
-12,2,45,1
-12,2,68,1
-12,3,38,3
-12,3,39,1
-12,4,38,4
-12,4,39,5
-12,4,40,3
-12,4,41,2
-12,4,47,1
-12,5,39,4
-12,5,40,4
-12,5,41,1
-12,5,44,1
-12,5,45,1
-12,5,48,1
-12,5,61,1
-12,6,39,1
-12,6,40,1
-12,6,43,1
-12,6,46,1
-12,6,47,1
-12,6,49,1
-12,6,54,1
-12,6,58,1
-12,7,39,2
-12,7,40,2
-12,7,41,3
-12,8,41,1
-12,8,43,1
-12,8,44,1
-12,8,45,2
-12,8,47,1
-12,8,56,1
-12,9,42,2
-12,9,46,1
-12,9,64,1
-12,10,42,6
-12,10,43,1
-12,10,45,1
-12,10,46,1
-12,11,42,1
-12,11,43,1
-12,11,45,1
-12,11,52,1
-12,12,42,1
-12,12,45,1
-12,13,42,2
-12,13,43,2
-12,13,44,2
-12,13,45,1
-12,13,48,1
-12,13,55,1
-12,14,42,2
-12,14,43,3
-12,14,47,1
-12,15,50,2
-12,15,80,1
-12,16,44,2
-12,16,46,1
-12,16,54,1
-12,16,62,1
-12,17,44,1
-12,17,45,1
-12,17,46,1
-12,17,47,1
-12,17,67,1
-12,18,49,1
-12,18,52,1
-12,18,56,1
-12,18,58,1
-12,19,45,1
-12,19,46,1
-12,19,47,1
-12,19,52,1
-12,20,51,1
-12,20,59,1
-12,21,47,1
-12,21,70,1
-12,22,49,1
-12,22,58,1
-12,22,67,1
-12,22,84,1
-12,23,48,1
-12,23,52,1
-12,23,87,1
-12,24,47,1
-12,24,51,2
-12,24,52,1
-12,24,80,1
-12,26,50,1
-12,27,50,1
-12,29,49,1
-12,29,51,2
-12,29,57,1
-12,29,74,1
-12,30,51,3
-12,30,53,1
-12,31,50,1
-12,31,54,1
-12,31,57,1
-12,31,87,1
-12,32,55,1
-12,32,77,1
-12,33,56,1
-12,33,57,1
-12,34,55,1
-12,35,54,2
-12,35,59,1
-12,36,57,1
-12,37,80,1
-12,39,55,1
-12,39,57,1
-12,39,70,1
-12,40,54,1
-12,40,59,1
-12,40,60,1
-12,41,55,1
-12,41,65,1
-12,45,91,1
-12,46,61,1
-12,46,62,1
-12,46,88,1
-12,48,59,2
-12,48,67,1
-12,48,76,1
-12,49,61,1
-12,50,63,1
-12,50,69,2
-12,50,100,1
-12,51,60,1
-12,52,71,1
-11,-50,24,1
-11,-50,26,1
-11,-48,20,1
-11,-44,21,1
-11,-41,22,1
-11,-41,26,1
-11,-41,30,1
-11,-41,43,1
-11,-40,38,1
-11,-36,40,1
-11,-35,35,1
-11,-35,38,1
-11,-35,43,1
-11,-33,33,1
-11,-32,24,2
-11,-32,32,1
-11,-32,33,1
-11,-32,66,1
-11,-31,30,1
-11,-31,43,1
-11,-30,25,1
-11,-30,27,1
-11,-29,36,1
-11,-28,27,1
-11,-28,28,1
-11,-28,29,1
-11,-28,32,1
-11,-28,37,1
-11,-27,28,1
-11,-26,27,1
-11,-26,31,1
-11,-24,30,2
-11,-24,37,1
-11,-24,43,1
-11,-23,30,1
-11,-23,31,2
-11,-23,32,2
-11,-22,28,2
-11,-22,31,1
-11,-22,44,1
-11,-22,52,1
-11,-22,70,1
-11,-21,29,1
-11,-20,29,1
-11,-20,35,2
-11,-20,45,1
-11,-20,47,1
-11,-19,30,1
-11,-19,31,1
-11,-18,30,1
-11,-18,33,1
-11,-17,30,1
-11,-17,31,2
-11,-17,34,1
-11,-17,35,1
-11,-17,61,1
-11,-16,31,4
-11,-16,32,1
-11,-16,59,1
-11,-15,31,1
-11,-15,32,2
-11,-15,35,1
-11,-15,77,1
-11,-14,31,2
-11,-14,32,3
-11,-14,35,1
-11,-14,37,1
-11,-14,45,1
-11,-14,118,1
-11,-13,33,1
-11,-13,37,1
-11,-13,39,1
-11,-13,40,1
-11,-13,44,1
-11,-12,32,2
-11,-12,33,1
-11,-12,36,2
-11,-11,33,3
-11,-11,34,1
-11,-11,36,1
-11,-11,51,1
-11,-10,33,4
-11,-10,34,1
-11,-10,35,1
-11,-10,39,1
-11,-9,34,3
-11,-9,36,1
-11,-9,57,1
-11,-8,34,1
-11,-8,35,1
-11,-8,38,1
-11,-8,39,1
-11,-8,50,1
-11,-7,34,2
-11,-7,38,2
-11,-7,39,1
-11,-7,79,1
-11,-6,35,1
-11,-6,37,1
-11,-6,43,1
-11,-6,44,1
-11,-5,35,2
-11,-5,36,3
-11,-5,44,1
-11,-4,35,1
-11,-4,36,2
-11,-4,37,3
-11,-4,39,1
-11,-4,44,1
-11,-4,57,1
-11,-3,36,6
-11,-3,37,1
-11,-3,38,1
-11,-3,39,4
-11,-3,43,1
-11,-3,44,1
-11,-2,36,2
-11,-2,37,1
-11,-2,38,2
-11,-2,39,1
-11,-2,40,2
-11,-1,36,1
-11,-1,37,2
-11,-1,39,2
-11,-1,45,1
-11,-1,58,1
-11,-1,63,1
-11,0,37,1
-11,0,38,3
-11,0,39,2
-11,0,45,1
-11,0,52,1
-11,1,38,2
-11,1,39,2
-11,1,42,1
-11,1,43,1
-11,1,55,1
-11,2,37,1
-11,2,38,4
-11,2,39,1
-11,2,41,1
-11,2,43,1
-11,2,49,1
-11,2,52,1
-11,2,63,1
-11,3,40,1
-11,3,41,1
-11,3,42,1
-11,3,43,2
-11,3,44,2
-11,3,45,2
-11,4,39,1
-11,4,41,3
-11,4,43,1
-11,4,44,1
-11,4,47,1
-11,4,52,1
-11,5,39,8
-11,5,40,2
-11,5,42,1
-11,5,53,1
-11,5,55,1
-11,6,39,1
-11,6,40,2
-11,6,41,2
-11,6,44,1
-11,6,45,1
-11,6,54,1
-11,6,59,1
-11,7,40,3
-11,7,41,1
-11,7,43,1
-11,7,45,1
-11,8,41,2
-11,8,61,1
-11,8,71,1
-11,9,41,1
-11,9,42,2
-11,9,43,1
-11,9,44,1
-11,9,45,1
-11,9,127,1
-11,10,41,2
-11,10,42,1
-11,10,44,1
-11,10,45,1
-11,10,50,1
-11,10,52,1
-11,11,42,2
-11,11,45,1
-11,11,48,1
-11,11,49,1
-11,11,59,1
-11,11,69,1
-11,12,42,2
-11,12,43,2
-11,12,44,2
-11,12,57,1
-11,12,62,1
-11,13,43,1
-11,13,44,1
-11,13,46,2
-11,13,47,1
-11,14,43,3
-11,14,44,1
-11,14,47,1
-11,14,48,2
-11,14,54,1
-11,14,61,1
-11,15,43,2
-11,15,44,1
-11,15,45,1
-11,15,46,1
-11,15,60,1
-11,15,64,1
-11,15,83,1
-11,16,43,1
-11,16,45,2
-11,16,57,2
-11,17,44,1
-11,17,45,1
-11,17,46,1
-11,17,47,1
-11,17,48,1
-11,17,50,2
-11,18,45,1
-11,18,46,1
-11,18,57,1
-11,19,45,1
-11,19,46,1
-11,19,47,1
-11,19,49,1
-11,19,66,1
-11,20,49,1
-11,21,47,3
-11,21,49,1
-11,22,47,1
-11,22,48,1
-11,22,56,1
-11,23,47,1
-11,23,48,2
-11,23,53,1
-11,23,122,1
-11,24,48,1
-11,24,50,3
-11,24,51,1
-11,24,52,3
-11,24,55,1
-11,24,90,1
-11,26,50,2
-11,26,53,1
-11,26,67,2
-11,28,50,1
-11,28,54,1
-11,28,59,1
-11,28,62,1
-11,28,64,1
-11,28,91,1
-11,29,52,1
-11,30,57,1
-11,30,58,2
-11,31,79,1
-11,32,58,1
-11,33,55,2
-11,34,56,1
-11,34,65,1
-11,36,103,1
-11,37,59,1
-11,38,53,1
-11,39,56,1
-11,39,77,1
-11,40,65,1
-11,40,69,1
-11,43,56,1
-11,44,58,1
-11,44,60,1
-11,44,64,1
-11,46,77,1
-11,49,60,1
-11,49,65,1
-11,50,60,1
-11,50,120,1
-11,51,61,1
-11,51,71,1
-11,53,61,1
-11,53,74,1
-11,54,63,2
-11,54,65,1
-11,54,66,1
-11,54,83,1
-11,55,70,1
-10,-56,36,1
-10,-53,50,1
-10,-52,19,1
-10,-52,46,1
-10,-51,28,1
-10,-50,100,1
-10,-46,28,1
-10,-46,31,1
-10,-43,23,1
-10,-43,26,1
-10,-43,32,1
-10,-43,38,1
-10,-41,26,1
-10,-40,82,1
-10,-39,22,1
-10,-39,26,1
-10,-39,49,1
-10,-38,23,1
-10,-37,27,1
-10,-36,35,1
-10,-35,25,1
-10,-35,30,1
-10,-35,54,1
-10,-34,25,1
-10,-34,27,1
-10,-33,32,1
-10,-30,26,2
-10,-30,27,1
-10,-30,32,1
-10,-30,58,1
-10,-29,45,1
-10,-29,58,1
-10,-28,26,2
-10,-28,27,1
-10,-28,29,2
-10,-27,29,1
-10,-27,31,1
-10,-26,27,2
-10,-26,30,1
-10,-26,32,1
-10,-25,28,1
-10,-25,29,2
-10,-24,29,1
-10,-24,38,1
-10,-23,28,1
-10,-23,30,1
-10,-23,32,1
-10,-23,47,1
-10,-22,29,1
-10,-22,63,1
-10,-21,29,1
-10,-21,32,1
-10,-21,36,1
-10,-21,44,1
-10,-21,46,1
-10,-21,53,1
-10,-20,31,2
-10,-20,34,1
-10,-19,31,1
-10,-19,32,1
-10,-19,36,1
-10,-19,44,1
-10,-18,32,1
-10,-18,33,1
-10,-17,30,1
-10,-17,31,1
-10,-17,43,1
-10,-17,49,1
-10,-16,31,2
-10,-16,33,1
-10,-15,31,1
-10,-15,32,1
-10,-15,42,2
-10,-15,48,1
-10,-15,50,1
-10,-14,32,1
-10,-14,33,3
-10,-14,34,1
-10,-14,41,1
-10,-14,47,1
-10,-13,32,2
-10,-13,33,3
-10,-13,34,2
-10,-13,35,1
-10,-12,32,1
-10,-12,33,1
-10,-12,34,1
-10,-12,35,1
-10,-12,37,1
-10,-11,33,4
-10,-11,34,4
-10,-11,35,2
-10,-11,36,2
-10,-11,37,1
-10,-11,39,1
-10,-11,40,1
-10,-11,41,1
-10,-10,34,1
-10,-10,36,2
-10,-10,37,1
-10,-10,40,1
-10,-10,45,1
-10,-10,50,1
-10,-9,34,1
-10,-9,35,1
-10,-9,36,1
-10,-9,37,1
-10,-9,38,1
-10,-9,46,1
-10,-8,34,3
-10,-8,35,2
-10,-8,41,2
-10,-8,45,1
-10,-7,35,1
-10,-7,36,3
-10,-7,46,1
-10,-6,35,5
-10,-6,37,1
-10,-6,38,2
-10,-5,35,1
-10,-5,36,3
-10,-5,39,1
-10,-5,40,1
-10,-5,50,1
-10,-4,35,2
-10,-4,36,5
-10,-4,38,1
-10,-4,40,1
-10,-4,42,2
-10,-3,36,3
-10,-3,37,7
-10,-3,40,1
-10,-3,45,1
-10,-3,66,1
-10,-2,36,2
-10,-2,37,1
-10,-2,38,1
-10,-2,39,1
-10,-2,40,2
-10,-2,41,1
-10,-2,46,1
-10,-1,37,1
-10,-1,38,3
-10,-1,39,1
-10,-1,41,1
-10,-1,43,1
-10,-1,68,1
-10,0,37,1
-10,0,38,3
-10,0,39,2
-10,0,40,2
-10,0,42,1
-10,0,45,1
-10,1,37,1
-10,1,38,6
-10,1,39,1
-10,1,41,2
-10,1,44,1
-10,1,45,1
-10,1,50,1
-10,1,54,1
-10,2,38,1
-10,2,39,3
-10,2,41,4
-10,2,43,1
-10,2,44,1
-10,2,45,1
-10,2,46,1
-10,3,39,2
-10,3,40,2
-10,3,41,1
-10,3,55,1
-10,4,39,1
-10,4,40,3
-10,4,41,4
-10,4,42,1
-10,4,43,1
-10,4,45,1
-10,4,50,1
-10,5,39,2
-10,5,40,7
-10,5,41,1
-10,5,59,1
-10,5,70,1
-10,6,40,7
-10,6,42,1
-10,6,44,1
-10,6,45,1
-10,6,47,1
-10,6,90,1
-10,6,111,1
-10,7,40,3
-10,7,41,1
-10,7,42,3
-10,7,43,1
-10,7,46,1
-10,7,50,1
-10,8,41,3
-10,8,43,1
-10,8,45,1
-10,8,47,2
-10,8,49,1
-10,8,52,2
-10,8,54,1
-10,9,42,3
-10,9,58,1
-10,10,41,1
-10,10,42,1
-10,10,43,1
-10,10,46,1
-10,11,42,1
-10,11,44,1
-10,11,46,1
-10,11,47,2
-10,12,43,1
-10,12,44,1
-10,12,46,1
-10,12,52,1
-10,13,43,2
-10,13,44,1
-10,13,46,1
-10,13,48,1
-10,13,56,1
-10,14,44,2
-10,14,52,1
-10,15,44,1
-10,15,45,1
-10,15,54,1
-10,16,45,1
-10,16,46,2
-10,16,49,1
-10,16,53,1
-10,16,54,1
-10,17,52,1
-10,17,78,1
-10,18,61,1
-10,18,62,1
-10,19,47,1
-10,20,50,1
-10,21,46,1
-10,21,50,1
-10,22,48,1
-10,22,55,1
-10,23,50,1
-10,23,56,1
-10,23,58,1
-10,24,49,1
-10,24,50,1
-10,24,53,1
-10,24,58,1
-10,25,48,1
-10,25,49,1
-10,27,50,3
-10,27,53,1
-10,27,55,1
-10,27,62,1
-10,27,80,1
-10,28,54,1
-10,28,59,1
-10,29,74,1
-10,30,51,1
-10,30,72,1
-10,31,58,1
-10,31,70,1
-10,33,53,1
-10,34,58,1
-10,34,134,1
-10,35,54,1
-10,35,56,1
-10,35,71,1
-10,36,53,1
-10,36,54,1
-10,36,56,1
-10,36,58,1
-10,37,57,3
-10,37,58,1
-10,37,91,1
-10,38,59,1
-10,38,65,1
-10,38,66,1
-10,38,87,1
-10,39,59,1
-10,40,60,1
-10,40,61,1
-10,40,72,1
-10,42,60,1
-10,42,62,1
-10,42,74,1
-10,42,103,1
-10,43,70,1
-10,45,74,1
-10,46,61,1
-10,46,72,1
-10,47,110,1
-10,49,64,1
-10,49,68,1
-10,50,63,1
-10,50,68,1
-10,51,63,1
-10,53,99,1
-10,54,61,1
-10,54,63,1
-10,54,78,1
-10,54,81,1
-10,55,78,1
-9,-54,20,1
-9,-49,41,1
-9,-47,40,1
-9,-46,23,1
-9,-46,30,1
-9,-46,97,1
-9,-44,21,1
-9,-43,26,1
-9,-43,53,1
-9,-42,31,1
-9,-42,39,1
-9,-40,25,1
-9,-40,27,1
-9,-40,49,1
-9,-39,42,1
-9,-38,28,1
-9,-38,42,1
-9,-37,26,1
-9,-37,33,1
-9,-35,25,1
-9,-35,34,1
-9,-34,26,1
-9,-33,27,1
-9,-33,28,1
-9,-33,30,1
-9,-33,35,1
-9,-31,55,1
-9,-30,26,1
-9,-30,60,1
-9,-29,27,1
-9,-29,30,1
-9,-29,32,1
-9,-28,29,1
-9,-28,30,1
-9,-27,27,1
-9,-27,28,1
-9,-27,30,1
-9,-27,33,1
-9,-27,37,1
-9,-26,32,1
-9,-26,42,1
-9,-26,43,1
-9,-25,29,3
-9,-25,30,2
-9,-25,33,1
-9,-24,30,1
-9,-24,32,1
-9,-23,29,1
-9,-23,48,1
-9,-22,29,1
-9,-22,31,1
-9,-22,33,1
-9,-22,43,1
-9,-22,46,1
-9,-21,30,1
-9,-21,31,1
-9,-21,34,1
-9,-21,35,1
-9,-21,53,1
-9,-20,30,1
-9,-20,31,1
-9,-20,33,1
-9,-20,34,2
-9,-19,30,1
-9,-19,32,1
-9,-19,34,1
-9,-19,36,1
-9,-19,45,1
-9,-18,30,1
-9,-18,31,2
-9,-18,32,3
-9,-18,34,1
-9,-18,45,1
-9,-17,31,1
-9,-17,33,2
-9,-17,38,2
-9,-17,41,1
-9,-17,50,1
-9,-16,32,1
-9,-16,63,1
-9,-15,34,2
-9,-14,33,2
-9,-13,32,2
-9,-13,33,4
-9,-13,34,1
-9,-13,35,1
-9,-13,36,1
-9,-13,37,1
-9,-13,40,1
-9,-13,44,1
-9,-12,34,1
-9,-12,35,1
-9,-12,40,1
-9,-12,68,1
-9,-11,34,1
-9,-11,43,1
-9,-10,34,4
-9,-10,35,1
-9,-10,39,2
-9,-10,50,1
-9,-9,34,1
-9,-9,35,1
-9,-9,36,2
-9,-9,38,1
-9,-9,64,1
-9,-8,35,4
-9,-8,37,1
-9,-8,38,1
-9,-8,47,1
-9,-8,71,1
-9,-7,35,2
-9,-7,39,3
-9,-7,42,1
-9,-7,45,1
-9,-7,69,1
-9,-6,36,3
-9,-6,37,2
-9,-6,38,3
-9,-6,41,1
-9,-6,45,2
-9,-6,46,1
-9,-5,35,1
-9,-5,36,3
-9,-5,37,2
-9,-5,112,1
-9,-4,36,2
-9,-4,37,1
-9,-3,37,3
-9,-3,38,1
-9,-3,40,1
-9,-2,37,5
-9,-2,38,1
-9,-2,39,1
-9,-2,40,1
-9,-2,42,1
-9,-2,45,1
-9,-2,47,1
-9,-2,49,1
-9,-1,37,2
-9,-1,38,4
-9,-1,39,1
-9,-1,40,1
-9,-1,41,1
-9,-1,42,1
-9,-1,46,1
-9,-1,77,1
-9,0,38,3
-9,0,39,5
