x_bin,y_bin,t_bin,particle_count
-16,32,35,1
-16,33,25,1
-16,33,67,1
-16,33,68,1
-16,33,69,1
-16,34,25,2
-16,34,26,2
-16,34,37,1
-16,34,44,1
-16,34,79,1
-16,35,34,1
-16,35,44,1
-16,35,60,1
-16,36,28,1
-16,36,30,2
-16,36,37,1
-16,36,43,1
-16,36,49,1
-16,36,53,1
-16,37,29,1
-16,38,31,1
-16,38,33,1
-16,38,39,1
-16,39,39,1
-16,39,52,1
-16,40,30,1
-16,40,33,1
-16,40,40,1
-16,41,40,1
-16,42,29,1
-16,42,41,1
-16,43,32,1
-16,43,34,1
-16,43,41,1
-16,44,32,1
-16,44,42,1
-16,45,32,1
-16,45,37,1
-16,45,63,1
-16,45,73,1
-16,46,39,1
-16,46,45,1
-16,46,65,1
-16,47,36,1
-16,47,41,1
-16,47,49,1
-16,48,32,1
-16,48,44,1
-16,49,51,2
-16,50,40,1
-16,52,31,1
-16,52,32,1
-16,52,50,1
-16,54,49,1
-16,54,67,1
-15,-54,30,1
-15,-54,44,1
-15,-53,49,1
-15,-52,15,1
-15,-52,48,1
-15,-51,12,1
-15,-50,12,1
-15,-50,19,1
-15,-48,10,1
-15,-48,13,1
-15,-48,15,1
-15,-48,24,1
-15,-47,10,1
-15,-47,12,1
-15,-47,19,1
-15,-47,20,1
-15,-46,21,1
-15,-46,22,1
-15,-45,20,1
-15,-44,13,1
-15,-44,25,1
-15,-43,11,1
-15,-43,12,1
-15,-42,12,1
-15,-42,16,1
-15,-42,23,1
-15,-42,29,1
-15,-42,30,1
-15,-41,14,1
-15,-41,23,1
-15,-40,12,1
-15,-40,21,1
-15,-40,43,1
-15,-40,58,1
-15,-39,12,1
-15,-39,17,1
-15,-39,21,1
-15,-38,16,1
-15,-38,18,1
-15,-37,13,1
-15,-37,32,1
-15,-36,15,1
-15,-36,16,1
-15,-36,18,1
-15,-36,19,1
-15,-36,34,1
-15,-36,68,1
-15,-35,13,1
-15,-35,18,1
-15,-34,12,1
-15,-34,13,1
-15,-34,24,1
-15,-34,30,1
-15,-33,16,1
-15,-33,37,1
-15,-33,55,1
-15,-32,12,1
-15,-32,15,1
-15,-32,23,1
-15,-32,27,1
-15,-32,37,1
-15,-31,15,1
-15,-31,17,1
-15,-31,18,1
-15,-31,22,1
-15,-31,28,1
-15,-31,36,1
-15,-29,13,1
-15,-29,14,1
-15,-29,17,1
-15,-29,18,2
-15,-28,12,1
-15,-28,17,2
-15,-28,19,1
-15,-28,20,1
-15,-28,23,1
-15,-27,12,1
-15,-27,13,2
-15,-27,17,1
-15,-27,19,1
-15,-27,20,1
-15,-27,22,1
-15,-27,23,1
-15,-26,13,5
-15,-26,16,1
-15,-26,18,1
-15,-26,27,1
-15,-25,13,2
-15,-25,14,1
-15,-25,15,3
-15,-25,25,2
-15,-24,12,1
-15,-24,16,1
-15,-24,17,2
-15,-24,23,1
-15,-24,27,1
-15,-24,37,1
-15,-24,56,1
-15,-23,12,1
-15,-23,13,2
-15,-23,14,2
-15,-23,15,1
-15,-23,17,1
-15,-23,18,1
-15,-23,22,1
-15,-23,28,1
-15,-23,54,1
-15,-22,13,2
-15,-22,14,1
-15,-22,15,1
-15,-22,18,1
-15,-21,13,2
-15,-21,14,2
-15,-21,16,1
-15,-21,18,1
-15,-21,28,1
-15,-20,14,2
-15,-20,15,2
-15,-20,17,1
-15,-20,19,1
-15,-20,26,1
-15,-19,13,1
-15,-19,14,1
-15,-19,15,3
-15,-19,16,1
-15,-19,17,1
-15,-19,19,1
-15,-19,33,1
-15,-18,14,5
-15,-18,17,3
-15,-18,19,2
-15,-18,21,2
-15,-18,22,1
-15,-18,25,1
-15,-18,36,1
-15,-18,40,1
-15,-17,14,4
-15,-17,15,1
-15,-17,16,1
-15,-17,17,1
-15,-17,18,1
-15,-17,29,1
-15,-17,30,1
-15,-16,14,1
-15,-16,15,6
-15,-16,16,3
-15,-16,17,1
-15,-16,22,3
-15,-15,14,2
-15,-15,15,3
-15,-15,17,2
-15,-15,18,1
-15,-15,19,1
-15,-15,21,1
-15,-15,24,1
-15,-15,28,1
-15,-15,31,1
-15,-14,15,5
-15,-14,16,3
-15,-14,17,1
-15,-14,18,1
-15,-14,22,1
-15,-14,28,1
-15,-14,30,1
-15,-14,39,1
-15,-13,14,1
-15,-13,15,2
-15,-13,16,1
-15,-13,17,1
-15,-13,18,2
-15,-13,23,2
-15,-13,24,1
-15,-12,14,1
-15,-12,15,4
-15,-12,16,2
-15,-12,17,2
-15,-12,19,1
-15,-12,20,3
-15,-12,23,1
-15,-12,27,1
-15,-11,14,1
-15,-11,15,2
-15,-11,16,4
-15,-11,17,1
-15,-11,18,3
-15,-11,27,1
-15,-11,30,1
-15,-11,37,1
-15,-11,41,1
-15,-11,42,1
-15,-10,15,2
-15,-10,16,3
-15,-10,17,2
-15,-10,18,1
-15,-10,35,1
-15,-10,39,1
-15,-9,15,3
-15,-9,16,3
-15,-9,17,6
-15,-9,18,1
-15,-9,23,1
-15,-9,28,1
-15,-8,15,3
-15,-8,16,4
-15,-8,17,1
-15,-8,18,2
-15,-8,19,1
-15,-8,20,1
-15,-8,22,3
-15,-7,15,1
-15,-7,16,3
-15,-7,17,2
-15,-7,18,3
-15,-7,20,1
-15,-7,22,1
-15,-7,26,1
-15,-7,27,1
-15,-7,28,1
-15,-7,29,1
-15,-7,33,1
-15,-7,36,1
-15,-7,37,1
-15,-7,38,1
-15,-6,16,7
-15,-6,17,3
-15,-6,18,2
-15,-6,19,3
-15,-6,20,1
-15,-6,22,1
-15,-6,24,1
-15,-6,32,2
-15,-6,40,1
-15,-5,16,2
-15,-5,17,4
-15,-5,18,1
-15,-5,21,2
-15,-5,22,1
-15,-5,23,1
-15,-5,27,1
-15,-5,37,1
-15,-5,38,1
-15,-4,16,5
-15,-4,17,5
-15,-4,18,1
-15,-4,19,2
-15,-4,20,2
-15,-4,21,2
-15,-4,22,1
-15,-4,25,1
-15,-4,33,1
-15,-4,38,1
-15,-3,16,4
-15,-3,17,4
-15,-3,18,3
-15,-3,20,2
-15,-3,23,1
-15,-3,41,1
-15,-3,57,1
-15,-2,16,3
-15,-2,17,3
-15,-2,18,2
-15,-2,19,2
-15,-2,20,1
-15,-2,21,1
-15,-2,22,1
-15,-2,56,1
-15,-2,60,1
-15,-1,16,1
-15,-1,17,9
-15,-1,18,1
-15,-1,19,2
-15,-1,22,1
-15,-1,23,1
-15,-1,28,1
-15,-1,34,1
-15,-1,49,1
-15,0,17,6
-15,0,18,1
-15,0,19,4
-15,0,20,2
-15,0,22,1
-15,0,26,1
-15,0,29,1
-15,0,34,1
-15,0,41,1
-15,1,17,4
-15,1,18,5
-15,1,19,5
-15,1,20,3
-15,1,22,1
-15,1,23,1
-15,1,32,1
-15,2,17,1
-15,2,18,4
-15,2,19,3
-15,2,20,1
-15,2,21,1
-15,2,25,1
-15,2,29,2
-15,2,30,1
-15,2,34,1
-15,3,18,9
-15,3,19,5
-15,3,21,1
-15,3,22,1
-15,3,58,1
-15,3,65,1
-15,4,17,2
-15,4,18,3
-15,4,19,6
-15,4,20,3
-15,4,27,2
-15,4,36,1
-15,5,18,4
-15,5,19,1
-15,5,20,1
-15,5,21,2
-15,5,22,2
-15,5,24,1
-15,5,27,1
-15,5,28,1
-15,5,32,1
-15,5,49,1
-15,6,18,4
-15,6,19,2
-15,6,20,4
-15,6,24,2
-15,6,27,1
-15,6,28,1
-15,7,18,1
-15,7,19,4
-15,7,20,3
-15,7,21,1
-15,7,23,3
-15,7,25,1
-15,7,26,1
-15,7,27,1
-15,7,33,1
-15,7,53,1
-15,8,18,3
-15,8,19,5
-15,8,20,4
-15,8,21,2
-15,8,35,1
-15,8,39,1
-15,9,19,5
-15,9,20,2
-15,9,21,2
-15,9,22,2
-15,9,24,1
-15,9,25,1
-15,9,27,1
-15,10,19,3
-15,10,20,1
-15,10,21,2
-15,10,22,2
-15,10,23,1
-15,10,24,2
-15,10,25,1
-15,10,29,1
-15,10,55,1
-15,10,59,1
-15,11,19,2
-15,11,20,4
-15,11,21,1
-15,11,22,1
-15,11,23,1
-15,11,24,1
-15,11,28,1
-15,11,32,1
-15,11,36,1
-15,12,20,2
-15,12,21,2
-15,12,22,2
-15,12,23,2
-15,12,24,1
-15,12,28,1
-15,12,32,1
-15,12,34,1
-15,12,36,1
-15,12,40,1
-15,12,57,1
-15,13,19,1
-15,13,21,3
-15,13,22,4
-15,13,24,1
-15,13,27,1
-15,13,28,1
-15,13,34,1
-15,13,68,1
-15,14,20,3
-15,14,24,1
-15,14,26,1
-15,14,28,1
-15,14,32,1
-15,15,21,3
-15,15,22,2
-15,15,23,3
-15,15,25,1
-15,15,28,1
-15,15,36,1
-15,15,45,1
-15,15,46,1
-15,16,20,1
-15,16,21,1
-15,16,22,2
-15,16,24,1
-15,16,25,2
-15,16,26,2
-15,16,33,1
-15,17,21,3
-15,17,22,2
-15,17,24,1
-15,17,28,1
-15,17,31,1
-15,18,21,4
-15,18,22,2
-15,18,25,3
-15,18,35,1
-15,19,22,1
-15,19,23,1
-15,19,25,1
-15,19,34,1
-15,19,36,1
-15,19,40,1
-15,20,22,2
-15,20,23,3
-15,20,24,1
-15,20,37,1
-15,20,40,1
-15,20,41,1
-15,20,43,1
-15,21,21,1
-15,21,22,1
-15,21,25,1
-15,21,30,1
-15,21,35,1
-15,22,22,3
-15,22,23,1
-15,22,24,2
-15,22,28,1
-15,22,29,1
-15,22,31,2
-15,22,71,1
-15,23,23,1
-15,23,24,1
-15,23,25,1
-15,23,26,1
-15,23,27,1
-15,23,33,1
-15,23,34,1
-15,23,43,2
-15,24,26,1
-15,24,30,2
-15,24,31,2
-15,24,35,1
-15,24,36,1
-15,25,23,3
-15,25,24,1
-15,25,26,2
-15,25,28,1
-15,25,29,1
-15,25,33,1
-15,25,34,1
-15,25,41,1
-15,26,28,1
-15,27,24,1
-15,27,26,1
-15,27,37,1
-15,27,42,1
-15,28,23,1
-15,28,26,1
-15,28,30,1
-15,28,35,1
-15,29,27,1
-15,29,45,1
-15,30,26,1
-15,30,27,1
-15,30,31,1
-15,31,23,1
-15,31,24,1
-15,31,28,1
-15,31,31,1
-15,32,33,1
-15,33,28,1
-15,33,32,1
-15,33,36,1
-15,34,25,1
-15,34,27,2
-15,34,30,1
-15,34,45,1
-15,35,47,1
-15,36,27,1
-15,36,28,1
-15,36,31,1
-15,36,32,1
-15,36,43,1
-15,36,46,1
-15,37,29,1
-15,37,32,1
-15,37,34,1
-15,38,27,2
-15,38,29,1
-15,38,38,1
-15,39,31,1
-15,40,30,1
-15,40,32,1
-15,40,33,1
-15,40,38,1
-15,40,42,1
-15,41,40,1
-15,41,48,1
-15,42,34,1
-15,43,28,1
-15,43,34,1
-15,43,37,1
-15,44,29,1
-15,44,68,1
-15,45,31,1
-15,45,59,1
-15,46,35,1
-15,46,53,1
-15,47,34,1
-15,48,31,1
-15,48,37,1
-15,48,63,1
-15,49,53,1
-15,49,60,1
-15,50,59,1
-15,50,76,1
-15,51,37,1
-15,52,56,1
-15,52,57,1
-15,52,60,1
-15,53,30,1
-15,53,31,1
-15,54,36,1
-15,56,45,1
-14,-57,13,1
-14,-56,12,1
-14,-56,13,1
-14,-56,44,1
-14,-55,41,1
-14,-54,33,1
-14,-53,10,1
-14,-52,16,1
-14,-52,27,1
-14,-51,8,1
-14,-51,22,1
-14,-51,35,1
-14,-50,8,1
-14,-50,16,1
-14,-50,26,1
-14,-50,30,1
-14,-50,39,1
-14,-50,48,1
-14,-48,25,1
-14,-47,13,1
-14,-47,16,1
-14,-47,18,1
-14,-46,12,1
-14,-46,13,1
-14,-46,38,1
-14,-45,11,1
-14,-45,12,1
-14,-45,26,1
-14,-45,36,1
-14,-44,15,1
-14,-44,20,1
-14,-44,26,1
-14,-44,27,1
-14,-43,54,1
-14,-41,14,1
-14,-40,17,3
-14,-40,19,1
-14,-40,28,1
-14,-40,47,1
-14,-40,74,1
-14,-39,15,1
-14,-38,29,1
-14,-38,38,1
-14,-38,41,1
-14,-37,12,1
-14,-37,15,1
-14,-37,18,3
-14,-36,10,1
-14,-36,14,2
-14,-36,15,1
-14,-36,27,1
-14,-36,50,1
-14,-35,13,1
-14,-35,16,1
-14,-35,26,1
-14,-35,37,1
-14,-34,11,1
-14,-34,12,1
-14,-34,13,2
-14,-34,35,1
-14,-34,48,1
-14,-33,15,1
-14,-32,13,1
-14,-32,16,1
-14,-32,29,1
-14,-32,31,1
-14,-31,15,2
-14,-31,17,1
-14,-30,16,1
-14,-30,20,1
-14,-30,21,2
-14,-29,14,1
-14,-29,20,1
-14,-29,41,1
-14,-29,43,1
-14,-29,79,1
-14,-28,12,1
-14,-28,13,1
-14,-28,17,1
-14,-28,21,1
-14,-28,23,1
-14,-28,25,1
-14,-28,29,1
-14,-28,35,1
-14,-28,53,1
-14,-27,12,3
-14,-27,13,2
-14,-27,17,2
-14,-27,18,2
-14,-27,20,1
-14,-27,21,1
-14,-26,13,2
-14,-26,14,1
-14,-26,19,1
-14,-26,20,1
-14,-26,38,1
-14,-26,39,1
-14,-25,13,1
-14,-25,15,1
-14,-25,16,1
-14,-25,22,1
-14,-24,13,1
-14,-24,14,1
-14,-24,16,1
-14,-24,17,1
-14,-24,19,2
-14,-24,21,1
-14,-24,22,1
-14,-24,23,1
-14,-23,13,1
-14,-23,14,2
-14,-23,18,1
-14,-23,19,2
-14,-23,22,1
-14,-22,14,2
-14,-22,16,1
-14,-22,17,2
-14,-22,18,1
-14,-22,33,1
-14,-21,13,1
-14,-21,14,2
-14,-21,15,2
-14,-21,16,1
-14,-21,21,1
-14,-21,28,1
-14,-20,13,1
-14,-20,14,3
-14,-20,15,2
-14,-20,18,1
-14,-20,19,1
-14,-20,45,1
-14,-19,14,2
-14,-19,17,3
-14,-19,18,1
-14,-19,19,1
-14,-19,20,1
-14,-18,14,3
-14,-18,16,2
-14,-18,21,1
-14,-18,24,1
-14,-18,26,1
-14,-18,34,2
-14,-18,36,1
-14,-18,57,1
-14,-17,14,1
-14,-17,15,1
-14,-17,16,1
-14,-17,17,1
-14,-17,18,1
-14,-17,19,1
-14,-17,22,1
-14,-17,23,1
-14,-17,24,1
-14,-17,28,1
-14,-16,15,2
-14,-16,16,3
-14,-16,18,1
-14,-16,19,1
-14,-16,21,1
-14,-16,23,2
-14,-16,25,1
-14,-16,26,1
-14,-16,32,1
-14,-15,14,4
-14,-15,17,3
-14,-15,18,2
-14,-15,19,1
-14,-15,22,1
-14,-15,25,1
-14,-15,33,1
-14,-14,14,2
-14,-14,15,1
-14,-14,16,1
-14,-14,17,1
-14,-14,18,1
-14,-14,19,1
-14,-14,29,1
-14,-13,14,4
-14,-13,15,6
-14,-13,16,1
-14,-13,17,1
-14,-13,18,3
-14,-13,19,2
-14,-13,21,1
-14,-13,26,1
-14,-13,27,1
-14,-13,30,1
-14,-12,15,2
-14,-12,16,3
-14,-12,17,1
-14,-12,18,1
-14,-12,21,1
-14,-12,23,1
-14,-12,25,1
-14,-12,34,1
-14,-12,44,1
-14,-11,16,3
-14,-11,17,1
-14,-11,18,3
-14,-11,19,3
-14,-11,21,1
-14,-11,22,2
-14,-11,31,1
-14,-10,15,4
-14,-10,16,2
-14,-10,17,1
-14,-10,19,1
-14,-10,20,1
-14,-10,21,1
-14,-10,22,1
-14,-10,23,1
-14,-10,25,1
-14,-10,26,1
-14,-10,36,1
-14,-10,37,1
-14,-9,15,2
-14,-9,16,4
-14,-9,17,1
-14,-9,18,2
-14,-9,29,1
-14,-8,15,2
-14,-8,16,3
-14,-8,17,3
-14,-8,19,1
-14,-8,20,2
-14,-8,22,1
-14,-8,24,1
-14,-7,15,2
-14,-7,16,4
-14,-7,18,1
-14,-7,19,1
-14,-7,20,1
-14,-7,22,1
-14,-7,24,1
-14,-7,31,1
-14,-7,33,1
-14,-6,16,13
-14,-6,17,4
-14,-6,18,2
-14,-6,19,2
-14,-6,21,1
-14,-6,23,1
-14,-6,24,1
-14,-6,25,3
-14,-6,28,2
-14,-5,16,5
-14,-5,17,2
-14,-5,18,3
-14,-5,21,1
-14,-5,23,1
-14,-5,24,1
-14,-5,26,1
-14,-4,16,4
-14,-4,17,3
-14,-4,18,4
-14,-4,19,1
-14,-4,23,3
-14,-4,24,1
-14,-4,26,1
-14,-4,29,1
-14,-3,16,3
-14,-3,17,14
-14,-3,18,6
-14,-3,22,1
-14,-3,23,2
-14,-3,31,1
-14,-2,16,2
-14,-2,17,5
-14,-2,18,2
-14,-2,19,3
-14,-2,20,3
-14,-2,21,1
-14,-2,22,1
-14,-2,25,1
-14,-2,33,1
-14,-2,36,2
-14,-1,17,5
-14,-1,18,4
-14,-1,19,2
-14,-1,20,2
-14,-1,24,1
-14,-1,25,2
-14,-1,26,1
-14,-1,27,1
-14,-1,35,1
-14,0,17,6
-14,0,18,3
-14,0,20,1
-14,0,21,3
-14,0,24,1
-14,0,26,1
-14,0,27,1
-14,0,28,1
-14,0,35,1
-14,0,38,1
-14,0,52,1
-14,1,17,1
-14,1,18,5
-14,1,19,2
-14,1,20,2
-14,1,25,1
-14,1,34,1
-14,2,18,4
-14,2,19,3
-14,2,20,3
-14,2,21,2
-14,2,22,2
-14,2,25,1
-14,2,27,3
-14,3,18,6
-14,3,19,4
-14,3,20,2
-14,3,22,2
-14,3,23,2
-14,3,26,1
-14,3,27,1
-14,3,32,2
-14,3,34,1
-14,3,42,1
-14,4,18,5
-14,4,19,4
-14,4,20,4
-14,4,21,1
-14,4,22,2
-14,4,25,1
-14,4,41,1
-14,4,47,1
-14,5,18,3
-14,5,19,1
-14,5,20,3
-14,5,21,1
-14,5,24,2
-14,5,25,1
-14,5,28,1
-14,5,31,3
-14,5,32,1
-14,5,46,1
-14,6,18,2
-14,6,19,2
-14,6,20,3
-14,6,23,1
-14,6,26,2
-14,6,28,1
-14,6,29,1
-14,6,36,1
-14,6,50,1
-14,6,54,1
-14,7,18,3
-14,7,19,9
-14,7,20,1
-14,7,21,1
-14,7,22,3
-14,7,23,1
-14,7,34,1
-14,8,18,1
-14,8,19,3
-14,8,20,1
-14,8,21,2
-14,8,22,2
-14,8,23,1
-14,8,24,2
-14,8,25,1
-14,8,30,1
-14,8,34,1
-14,8,53,1
-14,9,19,3
-14,9,21,2
-14,9,23,1
-14,9,24,1
-14,9,25,2
-14,9,28,1
-14,9,34,1
-14,9,39,1
-14,9,73,1
-14,10,19,2
-14,10,20,4
-14,10,21,3
-14,10,22,1
-14,10,23,1
-14,10,24,1
-14,10,26,2
-14,11,20,3
-14,11,21,1
-14,11,22,1
-14,11,24,2
-14,11,26,2
-14,11,31,1
-14,11,32,1
-14,11,39,1
-14,12,20,3
-14,12,21,1
-14,12,22,2
-14,12,24,1
-14,12,25,2
-14,12,29,1
-14,12,33,1
-14,12,71,1
-14,13,20,2
-14,13,22,2
-14,13,25,1
-14,13,27,1
-14,13,28,1
-14,13,63,1
-14,14,20,1
-14,14,21,2
-14,14,22,1
-14,14,23,3
-14,14,24,1
-14,14,25,1
-14,14,26,1
-14,14,27,1
-14,14,32,1
-14,14,40,1
-14,14,43,1
-14,15,20,1
-14,15,21,2
-14,15,22,1
-14,15,23,2
-14,15,24,1
-14,16,22,2
-14,16,25,1
-14,16,43,1
-14,17,22,1
-14,17,23,1
-14,17,24,2
-14,17,26,1
-14,17,29,1
-14,17,33,1
-14,17,51,1
-14,18,22,3
-14,18,23,1
-14,18,24,1
-14,18,42,1
-14,18,44,1
-14,19,21,1
-14,19,22,3
-14,19,23,1
-14,19,25,1
-14,19,26,1
-14,19,28,2
-14,19,30,1
-14,19,36,1
-14,19,44,1
-14,20,22,1
-14,20,23,1
-14,20,24,3
-14,20,25,1
-14,20,32,1
-14,21,22,1
-14,21,24,1
-14,21,26,2
-14,21,27,2
-14,21,28,1
-14,21,65,1
-14,22,22,1
-14,22,23,2
-14,22,24,1
-14,22,25,2
-14,22,26,1
-14,22,29,1
-14,22,31,1
-14,22,35,1
-14,23,22,1
-14,23,24,1
-14,23,26,3
-14,23,39,1
-14,23,40,1
-14,24,24,2
-14,24,25,1
-14,24,26,1
-14,24,27,1
-14,24,35,1
-14,24,39,1
-14,24,44,1
-14,24,50,1
-14,25,28,1
-14,25,33,1
-14,25,52,1
-14,26,25,1
-14,26,29,1
-14,26,31,1
-14,26,33,1
-14,26,37,1
-14,26,45,1
-14,27,23,2
-14,27,25,1
-14,27,27,1
-14,27,28,1
-14,27,29,1
-14,27,48,1
-14,28,25,1
-14,28,26,1
-14,28,27,2
-14,28,28,1
-14,28,32,1
-14,28,36,1
-14,29,24,1
-14,29,25,2
-14,29,44,1
-14,29,47,1
-14,30,27,1
-14,30,28,2
-14,30,31,1
-14,30,32,1
-14,30,62,1
-14,31,24,1
-14,31,27,1
-14,31,41,1
-14,31,46,1
-14,31,47,1
-14,32,27,1
-14,32,30,1
-14,33,26,1
-14,33,27,1
-14,33,35,2
-14,33,48,1
-14,34,27,1
-14,34,31,1
-14,34,33,1
-14,34,36,1
-14,34,40,1
-14,34,46,1
-14,35,30,1
-14,35,32,1
-14,35,33,1
-14,35,39,1
-14,35,49,1
-14,37,29,1
-14,37,46,1
-14,37,73,1
-14,38,26,1
-14,38,28,2
-14,38,33,2
-14,39,49,1
-14,40,27,1
-14,41,37,1
-14,41,41,1
-14,42,31,2
-14,42,42,1
-14,42,75,1
-14,43,29,1
-14,44,29,2
-14,44,68,1
-14,45,36,1
-14,46,32,1
-14,47,33,1
-14,47,34,1
-14,47,36,1
-14,49,32,1
-14,49,50,1
-14,52,29,1
-14,53,53,1
-14,54,33,1
-14,55,37,1
-14,55,49,1
-14,56,52,1
-13,-55,17,1
-13,-55,34,1
-13,-53,10,1
-13,-53,12,1
-13,-53,28,1
-13,-52,11,1
-13,-52,24,1
-13,-52,48,1
-13,-51,18,1
-13,-51,28,1
-13,-51,45,1
-13,-50,24,1
-13,-49,26,1
-13,-49,29,1
-13,-49,34,1
-13,-48,10,1
-13,-47,14,1
-13,-47,22,1
-13,-47,55,1
-13,-46,12,1
-13,-46,21,2
-13,-46,29,1
-13,-45,10,2
-13,-45,16,1
-13,-45,65,1
-13,-44,15,1
-13,-44,16,1
-13,-44,23,1
-13,-44,28,1
-13,-43,18,1
-13,-43,20,1
-13,-43,55,1
-13,-42,13,1
-13,-42,19,2
-13,-40,12,1
-13,-40,15,1
-13,-39,18,1
-13,-38,13,1
-13,-37,12,1
-13,-36,11,2
-13,-36,12,1
-13,-36,18,1
-13,-35,13,1
-13,-35,15,1
-13,-35,16,1
-13,-35,18,1
-13,-35,24,1
-13,-35,34,1
-13,-34,11,2
-13,-34,12,1
-13,-34,14,1
-13,-34,16,1
-13,-34,20,1
-13,-34,53,1
-13,-33,14,1
-13,-33,15,2
-13,-33,23,1
-13,-33,64,1
-13,-32,20,1
-13,-32,21,1
-13,-32,36,1
-13,-31,15,1
-13,-31,16,1
-13,-31,30,1
-13,-30,12,1
-13,-30,16,2
-13,-30,31,1
-13,-29,17,1
-13,-28,13,1
-13,-28,14,2
-13,-28,15,1
-13,-28,17,1
-13,-28,19,1
-13,-28,20,1
-13,-28,26,1
-13,-27,14,1
-13,-27,16,1
-13,-27,18,1
-13,-27,29,1
-13,-26,12,1
-13,-26,14,1
-13,-26,15,1
-13,-26,16,1
-13,-26,17,1
-13,-26,18,2
-13,-26,19,1
-13,-25,12,1
-13,-25,16,1
-13,-25,17,1
-13,-25,21,2
-13,-25,24,1
-13,-25,39,1
-13,-24,13,1
-13,-24,16,3
-13,-24,17,1
-13,-24,18,1
-13,-24,21,1
-13,-23,13,1
-13,-23,16,1
-13,-23,21,1
-13,-23,30,1
-13,-23,50,1
-13,-22,13,1
-13,-22,14,1
-13,-22,15,3
-13,-22,16,3
-13,-22,18,1
-13,-22,19,1
-13,-22,24,1
-13,-22,57,1
-13,-21,13,1
-13,-21,17,1
-13,-21,18,1
-13,-21,21,1
-13,-21,40,1
-13,-20,13,1
-13,-20,14,2
-13,-20,15,1
-13,-20,16,2
-13,-20,17,1
-13,-20,18,2
-13,-20,19,2
-13,-20,20,1
-13,-20,22,3
-13,-20,23,1
-13,-20,24,1
-13,-20,26,1
-13,-20,40,1
-13,-19,14,3
-13,-19,15,2
-13,-19,16,1
-13,-19,18,1
-13,-19,20,1
-13,-19,21,1
-13,-19,23,1
-13,-18,14,2
-13,-18,15,2
-13,-18,16,3
-13,-18,17,1
-13,-18,31,2
-13,-18,48,1
-13,-17,14,2
-13,-17,15,1
-13,-17,17,1
-13,-17,20,1
-13,-16,15,1
-13,-16,16,1
-13,-16,17,1
-13,-16,20,2
-13,-16,25,1
-13,-16,40,1
-13,-15,14,1
-13,-15,15,4
-13,-15,16,6
-13,-15,22,3
-13,-15,24,1
-13,-15,32,1
-13,-15,34,1
-13,-14,15,4
-13,-14,16,4
-13,-14,17,1
-13,-14,18,1
-13,-14,23,1
-13,-14,43,1
-13,-13,15,2
-13,-13,16,5
-13,-13,17,2
-13,-13,18,1
-13,-13,19,1
-13,-13,20,1
-13,-13,25,2
-13,-13,28,1
-13,-12,15,6
-13,-12,16,5
-13,-12,17,1
-13,-12,18,1
-13,-12,19,1
-13,-12,26,1
-13,-12,37,1
-13,-12,42,1
-13,-11,15,4
-13,-11,16,3
-13,-11,18,1
-13,-11,19,1
-13,-11,36,1
-13,-11,38,1
-13,-11,49,1
-13,-10,15,4
-13,-10,16,3
-13,-10,17,2
-13,-10,18,3
-13,-10,19,1
-13,-10,22,1
-13,-10,28,1
-13,-9,15,1
-13,-9,16,4
-13,-9,17,3
-13,-9,20,1
-13,-9,22,2
-13,-9,23,1
-13,-9,25,1
-13,-9,26,2
-13,-9,48,1
-13,-8,16,4
-13,-8,17,4
-13,-8,18,1
-13,-8,22,1
-13,-8,23,1
-13,-8,25,1
-13,-8,26,1
-13,-8,37,1
-13,-7,16,10
-13,-7,17,4
-13,-7,18,1
-13,-7,19,2
-13,-7,26,2
-13,-7,30,1
-13,-7,34,1
-13,-6,16,3
-13,-6,17,2
-13,-6,18,1
-13,-6,19,2
-13,-6,21,1
-13,-6,22,1
-13,-6,23,1
-13,-6,25,2
-13,-6,26,1
-13,-6,37,1
-13,-5,16,7
-13,-5,17,9
-13,-5,18,5
-13,-5,19,2
-13,-5,20,1
-13,-5,21,1
-13,-5,23,1
-13,-5,25,1
-13,-4,16,6
-13,-4,17,3
-13,-4,18,4
-13,-4,19,4
-13,-4,20,2
-13,-4,23,1
-13,-4,25,1
-13,-3,17,15
-13,-3,18,9
-13,-3,22,1
-13,-3,23,1
-13,-3,24,2
-13,-3,25,1
-13,-3,27,1
-13,-3,33,1
-13,-3,34,2
-13,-3,39,1
-13,-2,17,8
-13,-2,18,6
-13,-2,19,2
-13,-2,20,1
-13,-2,21,1
-13,-2,22,2
-13,-2,24,2
-13,-2,26,1
-13,-2,28,1
-13,-2,31,1
-13,-2,35,1
-13,-1,17,14
-13,-1,18,2
-13,-1,19,3
-13,-1,20,3
-13,-1,21,1
-13,-1,25,3
-13,0,17,2
-13,0,18,5
-13,0,19,2
-13,0,20,1
-13,0,21,1
-13,0,22,1
-13,0,30,1
-13,0,39,1
-13,0,48,1
-13,1,17,2
-13,1,18,3
-13,1,19,3
-13,1,21,1
-13,1,22,3
-13,1,24,1
-13,1,25,1
-13,1,26,1
-13,1,33,1
-13,1,46,1
-13,2,18,13
-13,2,19,4
-13,2,21,2
-13,2,22,1
-13,2,23,1
-13,2,31,1
-13,2,35,1
-13,3,18,8
-13,3,19,2
-13,3,20,2
-13,3,22,1
-13,3,24,1
-13,3,28,1
-13,3,33,1
-13,3,54,1
-13,3,71,1
-13,4,18,5
-13,4,19,4
-13,4,20,3
-13,4,21,2
-13,4,36,1
-13,5,18,4
-13,5,19,7
