x_bin,y_bin,t_bin,particle_count
-21,4,177,1
-21,4,178,1
-21,4,214,1
-21,5,161,1
-21,5,162,1
-21,5,163,4
-21,5,164,4
-21,5,165,4
-21,5,166,1
-21,5,168,2
-21,5,172,1
-21,5,174,1
-21,5,187,1
-21,5,188,1
-21,5,190,1
-21,6,163,2
-21,6,164,8
-21,6,165,4
-21,6,166,4
-21,6,167,4
-21,6,168,2
-21,6,169,3
-21,6,170,1
-21,6,171,1
-21,6,172,2
-21,6,175,1
-21,6,176,1
-21,6,178,1
-21,6,180,1
-21,6,185,2
-21,6,187,1
-21,6,211,1
-21,7,164,1
-21,7,165,2
-21,7,166,1
-21,7,167,4
-21,7,168,6
-21,7,170,1
-21,7,171,1
-21,7,173,2
-21,7,175,1
-21,7,177,1
-21,7,178,1
-21,7,182,1
-21,7,184,1
-21,7,187,1
-21,8,166,1
-21,8,167,3
-21,8,168,4
-21,8,169,5
-21,8,170,2
-21,8,171,2
-21,8,172,2
-21,8,174,3
-21,8,175,2
-21,8,176,2
-21,8,179,1
-21,8,182,1
-21,8,185,1
-21,8,215,1
-21,9,169,3
-21,9,170,2
-21,9,171,6
-21,9,172,4
-21,9,173,3
-21,9,174,2
-21,9,175,3
-21,9,176,3
-21,9,177,1
-21,9,178,1
-21,9,179,4
-21,9,181,3
-21,9,186,1
-21,9,196,1
-21,10,170,3
-21,10,171,2
-21,10,172,2
-21,10,173,2
-21,10,175,1
-21,10,177,2
-21,10,185,1
-21,10,189,1
-21,10,203,1
-21,11,171,1
-21,11,172,2
-21,11,173,3
-21,11,174,3
-21,11,175,6
-21,11,176,1
-21,11,177,2
-21,11,182,2
-21,11,183,1
-21,11,185,1
-21,11,186,2
-21,11,187,2
-21,11,188,1
-21,12,174,4
-21,12,175,3
-21,12,176,1
-21,12,177,1
-21,12,178,3
-21,12,179,1
-21,12,180,2
-21,12,182,1
-21,12,183,1
-21,12,191,1
-21,12,194,1
-21,12,195,1
-21,12,231,1
-21,13,175,3
-21,13,176,4
-21,13,177,3
-21,13,178,2
-21,13,179,3
-21,13,180,1
-21,13,181,1
-21,13,182,2
-21,13,185,1
-21,13,187,1
-21,13,193,1
-21,13,195,1
-21,13,196,1
-21,13,208,1
-21,14,176,1
-21,14,177,2
-21,14,178,4
-21,14,179,2
-21,14,180,1
-21,14,181,1
-21,14,182,1
-21,14,184,1
-21,14,185,2
-21,14,186,1
-21,14,190,1
-21,14,192,1
-21,14,194,1
-21,14,195,1
-21,14,196,1
-21,14,204,1
-21,15,178,3
-21,15,179,4
-21,15,180,1
-21,15,181,1
-21,15,182,4
-21,15,183,1
-21,15,184,1
-21,15,185,1
-21,15,187,1
-21,15,189,1
-21,15,190,2
-21,15,195,1
-21,15,198,1
-21,15,200,1
-21,15,201,1
-21,15,210,2
-21,16,180,4
-21,16,181,5
-21,16,182,2
-21,16,183,1
-21,16,184,2
-21,16,185,4
-21,16,188,2
-21,16,190,2
-21,16,193,1
-21,16,194,1
-21,16,201,1
-21,17,182,2
-21,17,183,4
-21,17,184,3
-21,17,185,4
-21,17,187,1
-21,17,188,1
-21,17,189,1
-21,17,190,1
-21,17,191,1
-21,17,192,1
-21,17,212,1
-21,17,214,1
-21,17,248,1
-21,18,183,1
-21,18,184,1
-21,18,185,5
-21,18,186,1
-21,18,187,4
-21,18,188,2
-21,18,190,1
-21,18,194,1
-21,18,195,1
-21,18,197,1
-21,18,200,1
-21,19,185,4
-21,19,186,3
-21,19,187,3
-21,19,188,3
-21,19,189,4
-21,19,192,1
-21,19,194,2
-21,19,195,1
-21,19,196,1
-21,19,197,1
-21,19,203,1
-21,19,208,1
-21,19,216,1
-21,20,187,1
-21,20,188,6
-21,20,189,1
-21,20,190,2
-21,20,191,1
-21,20,192,2
-21,20,193,1
-21,20,194,2
-21,20,198,1
-21,20,199,1
-21,20,203,1
-21,20,210,1
-21,21,189,1
-21,21,190,1
-21,21,192,5
-21,21,193,3
-21,21,196,1
-21,21,198,1
-21,21,200,1
-21,21,202,1
-21,21,205,1
-21,21,207,1
-21,21,209,1
-21,21,210,1
-21,21,219,1
-21,21,325,1
-21,22,190,1
-21,22,191,2
-21,22,192,3
-21,22,193,2
-21,22,197,1
-21,22,198,2
-21,22,199,2
-21,22,201,1
-21,22,202,1
-21,22,205,2
-21,22,208,1
-21,22,220,1
-21,22,222,1
-21,22,255,1
-21,23,193,2
-21,23,195,1
-21,23,196,1
-21,23,197,1
-21,23,198,1
-21,23,199,1
-21,23,204,1
-21,23,205,2
-21,23,206,1
-21,23,245,1
-21,24,195,3
-21,24,196,5
-21,24,197,2
-21,24,198,1
-21,24,201,1
-21,24,203,2
-21,24,204,1
-21,24,206,2
-21,24,212,1
-21,24,213,1
-21,24,214,1
-21,24,246,1
-21,25,197,3
-21,25,198,2
-21,25,200,2
-21,25,201,1
-21,25,204,2
-21,25,208,1
-21,25,209,2
-21,25,211,1
-21,25,212,2
-21,25,217,1
-21,25,225,1
-21,25,235,1
-21,25,236,1
-21,26,199,2
-21,26,200,1
-21,26,202,1
-21,26,205,3
-21,26,207,1
-21,26,210,1
-21,26,215,1
-21,26,216,1
-21,26,217,1
-21,26,221,1
-21,26,222,1
-21,26,240,1
-21,27,198,1
-21,27,201,2
-21,27,202,1
-21,27,204,1
-21,27,205,1
-21,27,207,1
-21,27,208,1
-21,27,209,1
-21,27,210,1
-21,27,215,2
-21,27,219,1
-21,27,222,1
-21,28,201,1
-21,28,203,4
-21,28,204,1
-21,28,207,2
-21,28,208,2
-21,28,209,1
-21,28,211,1
-21,28,226,1
-21,28,246,1
-21,29,203,2
-21,29,204,1
-21,29,205,1
-21,29,206,1
-21,29,209,1
-21,29,260,1
-21,30,205,3
-21,30,206,2
-21,30,207,1
-21,30,209,1
-21,30,211,1
-21,30,218,1
-21,30,224,1
-21,30,226,1
-21,31,209,1
-21,31,210,2
-21,31,216,2
-21,31,217,1
-21,31,218,1
-21,31,222,1
-21,31,229,1
-21,31,238,1
-21,31,258,1
-21,31,299,1
-21,32,208,1
-21,32,209,2
-21,32,210,2
-21,32,213,2
-21,32,215,1
-21,32,224,1
-21,32,232,1
-21,32,237,1
-21,32,238,1
-21,32,248,1
-21,33,210,1
-21,33,212,1
-21,33,214,1
-21,33,215,2
-21,33,216,1
-21,33,251,1
-21,33,297,1
-21,34,214,4
-21,34,217,1
-21,34,218,1
-21,34,221,1
-21,34,223,1
-21,34,224,1
-21,34,230,1
-21,34,232,1
-21,34,245,1
-21,35,212,1
-21,35,214,1
-21,35,215,1
-21,35,220,1
-21,35,223,1
-21,35,224,1
-21,35,226,1
-21,36,215,1
-21,36,218,1
-21,36,219,1
-21,36,222,3
-21,36,225,1
-21,36,228,1
-21,36,231,1
-21,36,240,1
-21,37,216,1
-21,37,219,1
-21,37,222,1
-21,37,238,1
-21,37,244,1
-21,37,256,1
-21,37,270,1
-21,38,219,1
-21,38,220,1
-21,38,221,1
-21,38,223,1
-21,38,225,1
-21,38,226,1
-21,38,249,1
-21,38,260,1
-21,38,281,1
-21,39,220,1
-21,39,221,2
-21,39,223,2
-21,39,224,1
-21,39,228,1
-21,39,236,1
-21,39,237,1
-21,39,238,1
-21,40,227,1
-21,40,228,2
-21,40,233,1
-21,40,234,1
-21,40,242,1
-21,40,243,1
-21,40,244,1
-21,40,245,1
-21,41,226,1
-21,41,227,1
-21,41,228,1
-21,41,232,1
-21,41,233,1
-21,41,234,1
-21,41,251,1
-21,41,266,1
-21,42,236,1
-21,42,241,2
-21,42,273,1
-21,43,227,1
-21,43,228,1
-21,43,243,1
-21,43,254,1
-21,44,230,1
-21,44,231,1
-21,44,233,1
-21,44,235,1
-21,44,238,1
-21,44,239,1
-21,44,242,1
-21,44,247,1
-21,44,279,1
-21,45,230,1
-21,45,249,2
-21,45,261,1
-21,46,232,1
-21,47,233,1
-21,47,245,1
-21,47,270,1
-21,48,238,1
-21,48,240,1
-21,48,243,1
-21,48,255,1
-21,48,271,1
-21,49,235,1
-21,49,236,3
-21,49,241,1
-21,49,242,1
-21,49,243,1
-21,49,247,1
-21,49,274,1
-21,49,277,1
-21,50,241,1
-21,50,246,1
-21,50,256,1
-21,51,239,1
-21,51,240,1
-21,51,241,1
-21,51,258,1
-21,51,272,1
-21,52,241,1
-21,52,250,1
-21,52,253,1
-21,52,267,1
-21,52,276,1
-21,52,295,1
-21,53,242,1
-21,53,243,1
-21,53,245,1
-21,53,251,2
-21,53,262,1
-21,53,268,1
-21,54,249,1
-21,54,254,1
-21,54,338,1
-21,55,247,1
-21,55,248,1
-21,55,256,1
-21,55,258,2
-21,55,261,1
-21,56,256,1
-21,56,262,1
-20,-57,66,1
-20,-57,74,1
-20,-57,78,1
-20,-56,64,1
-20,-56,66,3
-20,-56,71,2
-20,-56,74,1
-20,-56,77,1
-20,-56,91,1
-20,-56,103,1
-20,-55,67,2
-20,-55,71,2
-20,-55,74,1
-20,-55,87,1
-20,-55,88,1
-20,-54,65,2
-20,-54,72,1
-20,-54,75,1
-20,-54,81,1
-20,-54,87,1
-20,-54,91,1
-20,-54,97,1
-20,-53,72,1
-20,-53,74,1
-20,-52,69,1
-20,-52,71,4
-20,-52,76,1
-20,-52,79,1
-20,-52,82,2
-20,-52,83,3
-20,-52,89,1
-20,-52,113,1
-20,-51,72,3
-20,-51,73,1
-20,-51,76,2
-20,-51,77,1
-20,-51,78,1
-20,-51,81,1
-20,-51,83,1
-20,-51,87,1
-20,-51,138,1
-20,-50,73,1
-20,-50,75,2
-20,-50,77,3
-20,-50,78,1
-20,-50,79,4
-20,-50,80,2
-20,-50,82,1
-20,-50,84,1
-20,-50,87,1
-20,-50,90,1
-20,-50,91,1
-20,-50,97,1
-20,-50,126,1
-20,-49,74,1
-20,-49,75,2
-20,-49,79,1
-20,-49,83,1
-20,-49,85,1
-20,-49,89,1
-20,-49,90,1
-20,-48,75,1
-20,-48,76,1
-20,-48,77,3
-20,-48,79,1
-20,-48,86,1
-20,-48,88,1
-20,-48,92,1
-20,-48,93,1
-20,-48,96,1
-20,-48,112,1
-20,-47,76,1
-20,-47,77,1
-20,-47,79,2
-20,-47,80,1
-20,-47,85,1
-20,-47,86,1
-20,-47,87,3
-20,-47,89,2
-20,-47,91,2
-20,-47,98,1
-20,-47,103,1
-20,-47,106,1
-20,-47,112,1
-20,-47,127,1
-20,-47,130,1
-20,-46,80,2
-20,-46,83,4
-20,-46,85,1
-20,-46,96,1
-20,-46,98,1
-20,-46,102,1
-20,-46,108,1
-20,-46,109,1
-20,-46,113,1
-20,-45,80,1
-20,-45,81,1
-20,-45,83,1
-20,-45,85,1
-20,-45,87,1
-20,-45,97,1
-20,-44,85,1
-20,-44,87,1
-20,-44,89,1
-20,-44,91,1
-20,-44,93,2
-20,-44,94,2
-20,-44,98,1
-20,-44,99,2
-20,-44,105,1
-20,-44,109,1
-20,-44,115,1
-20,-44,137,1
-20,-43,84,2
-20,-43,86,3
-20,-43,87,1
-20,-43,89,1
-20,-43,91,2
-20,-43,95,1
-20,-43,101,2
-20,-43,102,1
-20,-43,108,1
-20,-43,131,1
-20,-42,86,1
-20,-42,90,1
-20,-42,91,1
-20,-42,95,1
-20,-42,97,1
-20,-41,88,2
-20,-41,91,1
-20,-41,98,2
-20,-41,99,1
-20,-41,100,1
-20,-41,102,1
-20,-41,105,1
-20,-41,110,1
-20,-41,123,1
-20,-41,168,1
-20,-40,88,1
-20,-40,89,1
-20,-40,90,3
-20,-40,91,3
-20,-40,94,2
-20,-40,98,1
-20,-40,100,1
-20,-40,106,1
-20,-40,108,1
-20,-40,112,1
-20,-40,118,1
-20,-40,121,1
-20,-40,122,1
-20,-40,136,1
-20,-39,91,5
-20,-39,92,2
-20,-39,93,1
-20,-39,94,1
-20,-39,95,2
-20,-39,96,1
-20,-39,98,1
-20,-39,100,2
-20,-39,111,1
-20,-38,93,2
-20,-38,94,1
-20,-38,95,1
-20,-38,96,4
-20,-38,97,1
-20,-38,98,1
-20,-38,102,1
-20,-38,111,1
-20,-38,127,1
-20,-38,140,1
-20,-37,93,2
-20,-37,94,2
-20,-37,96,3
-20,-37,97,1
-20,-37,98,1
-20,-37,99,1
-20,-37,100,2
-20,-37,101,1
-20,-37,103,2
-20,-37,104,2
-20,-37,108,1
-20,-37,116,1
-20,-37,119,1
-20,-37,122,1
-20,-36,95,1
-20,-36,96,1
-20,-36,97,1
-20,-36,98,2
-20,-36,99,2
-20,-36,100,2
-20,-36,101,1
-20,-36,103,2
-20,-36,106,1
-20,-36,109,1
-20,-36,110,2
-20,-36,114,1
-20,-36,117,1
-20,-36,118,1
-20,-36,122,1
-20,-35,98,3
-20,-35,99,3
-20,-35,100,1
-20,-35,101,2
-20,-35,102,5
-20,-35,105,1
-20,-35,106,1
-20,-35,108,1
-20,-35,109,1
-20,-35,110,1
-20,-35,112,1
-20,-35,115,1
-20,-35,119,1
-20,-35,147,1
-20,-34,99,3
-20,-34,100,1
-20,-34,103,1
-20,-34,106,1
-20,-34,110,1
-20,-34,114,1
-20,-34,116,1
-20,-34,118,1
-20,-34,119,1
-20,-34,129,1
-20,-34,159,1
-20,-33,100,1
-20,-33,101,3
-20,-33,102,5
-20,-33,103,2
-20,-33,106,2
-20,-33,109,1
-20,-33,114,1
-20,-33,115,1
-20,-33,117,1
-20,-33,125,1
-20,-33,128,1
-20,-33,130,1
-20,-32,102,2
-20,-32,103,2
-20,-32,104,1
-20,-32,105,3
-20,-32,106,2
-20,-32,107,2
-20,-32,108,4
-20,-32,110,1
-20,-32,111,1
-20,-32,116,3
-20,-32,123,1
-20,-32,126,1
-20,-32,131,1
-20,-32,134,1
-20,-32,166,1
-20,-31,103,1
-20,-31,104,2
-20,-31,105,1
-20,-31,106,1
-20,-31,109,2
-20,-31,111,1
-20,-31,112,1
-20,-31,113,1
-20,-31,114,1
-20,-31,115,2
-20,-31,120,2
-20,-31,128,1
-20,-31,149,1
-20,-30,106,3
-20,-30,107,4
-20,-30,108,2
-20,-30,109,1
-20,-30,110,1
-20,-30,111,1
-20,-30,112,1
-20,-30,114,1
-20,-30,115,2
-20,-30,117,1
-20,-30,119,2
-20,-30,121,1
-20,-30,124,2
-20,-30,127,1
-20,-30,134,1
-20,-30,137,1
-20,-30,141,1
-20,-30,150,1
-20,-30,152,1
-20,-30,155,1
-20,-29,106,1
-20,-29,108,1
-20,-29,109,2
-20,-29,112,3
-20,-29,116,1
-20,-29,118,2
-20,-29,119,1
-20,-29,121,2
-20,-29,123,2
-20,-29,125,1
-20,-29,129,1
-20,-29,135,1
-20,-29,143,1
-20,-28,108,1
-20,-28,109,2
-20,-28,110,3
-20,-28,111,5
-20,-28,112,1
-20,-28,115,2
-20,-28,116,2
-20,-28,119,2
-20,-28,120,1
-20,-28,121,1
-20,-28,124,3
-20,-28,127,1
-20,-28,128,1
-20,-28,133,1
-20,-28,134,1
-20,-28,146,1
-20,-28,148,1
-20,-27,110,1
-20,-27,111,4
-20,-27,112,1
-20,-27,113,1
-20,-27,114,1
-20,-27,115,3
-20,-27,117,1
-20,-27,118,2
-20,-27,120,1
-20,-27,122,1
-20,-27,138,1
-20,-26,111,1
-20,-26,112,2
-20,-26,113,3
-20,-26,114,3
-20,-26,115,1
-20,-26,116,3
-20,-26,117,1
-20,-26,118,4
-20,-26,119,1
-20,-26,120,1
-20,-26,121,1
-20,-26,123,1
-20,-26,127,1
-20,-26,131,1
-20,-26,134,2
-20,-26,137,1
-20,-26,138,1
-20,-26,141,1
-20,-25,113,2
-20,-25,114,6
-20,-25,115,5
-20,-25,116,2
-20,-25,117,1
-20,-25,118,2
-20,-25,119,3
-20,-25,120,1
-20,-25,122,1
-20,-25,123,2
-20,-25,125,1
-20,-25,126,1
-20,-25,128,1
-20,-25,131,1
-20,-25,148,1
-20,-24,115,2
-20,-24,116,4
-20,-24,117,2
-20,-24,118,2
-20,-24,120,5
-20,-24,121,1
-20,-24,123,1
-20,-24,124,3
-20,-24,126,1
-20,-24,127,1
-20,-24,129,1
-20,-24,132,1
-20,-24,133,1
-20,-24,136,1
-20,-24,140,1
-20,-24,157,1
-20,-24,162,1
-20,-23,117,3
-20,-23,118,5
-20,-23,119,6
-20,-23,120,1
-20,-23,121,1
-20,-23,122,3
-20,-23,123,1
-20,-23,126,1
-20,-23,127,1
-20,-23,128,1
-20,-23,129,1
-20,-23,134,2
-20,-23,141,1
-20,-23,142,2
-20,-23,145,1
-20,-23,151,1
-20,-22,118,4
-20,-22,119,2
-20,-22,120,3
-20,-22,121,4
-20,-22,122,1
-20,-22,123,1
-20,-22,124,2
-20,-22,126,2
-20,-22,127,2
-20,-22,132,1
-20,-22,133,1
-20,-22,135,1
-20,-22,138,1
-20,-22,145,1
-20,-22,169,1
-20,-22,170,1
-20,-21,120,2
-20,-21,121,3
-20,-21,122,4
-20,-21,123,6
-20,-21,124,5
-20,-21,126,2
-20,-21,127,4
-20,-21,128,3
-20,-21,133,1
-20,-21,135,1
-20,-21,137,1
-20,-21,138,1
-20,-21,139,1
-20,-21,140,1
-20,-21,147,1
-20,-21,166,1
-20,-20,122,5
-20,-20,123,5
-20,-20,124,2
-20,-20,125,5
-20,-20,128,2
-20,-20,129,1
-20,-20,133,1
-20,-20,134,2
-20,-20,138,1
-20,-20,139,1
-20,-20,144,1
-20,-20,147,1
-20,-20,150,1
-20,-20,157,1
-20,-20,179,1
-20,-19,123,3
-20,-19,124,5
-20,-19,125,3
-20,-19,126,6
-20,-19,127,2
-20,-19,128,3
-20,-19,129,3
-20,-19,130,2
-20,-19,132,1
-20,-19,133,3
-20,-19,141,2
-20,-19,145,1
-20,-19,146,1
-20,-19,147,1
-20,-19,178,1
-20,-18,125,4
-20,-18,126,9
-20,-18,127,7
-20,-18,128,8
-20,-18,129,2
-20,-18,130,4
-20,-18,131,2
-20,-18,132,1
-20,-18,133,2
-20,-18,134,1
-20,-18,135,1
-20,-18,136,1
-20,-18,138,1
-20,-18,141,1
-20,-18,147,1
-20,-18,148,1
-20,-18,150,1
-20,-18,152,1
-20,-18,168,1
-20,-18,172,1
-20,-17,126,3
-20,-17,127,4
-20,-17,128,6
-20,-17,129,4
-20,-17,130,6
-20,-17,131,1
-20,-17,133,4
-20,-17,134,1
-20,-17,135,1
-20,-17,141,2
-20,-17,146,2
-20,-17,148,2
-20,-17,149,2
-20,-17,152,1
-20,-17,155,2
-20,-17,220,1
-20,-16,127,1
-20,-16,128,3
-20,-16,129,5
-20,-16,130,5
-20,-16,131,6
-20,-16,132,1
-20,-16,133,2
-20,-16,134,1
-20,-16,135,3
-20,-16,136,1
-20,-16,138,2
-20,-16,139,1
-20,-16,141,2
-20,-16,145,1
-20,-16,146,2
-20,-16,147,1
-20,-16,149,1
-20,-16,150,1
-20,-16,173,1
-20,-16,177,1
-20,-15,130,7
-20,-15,131,10
-20,-15,132,3
-20,-15,133,7
-20,-15,134,1
-20,-15,136,2
-20,-15,137,1
-20,-15,138,1
-20,-15,139,1
-20,-15,140,1
-20,-15,143,1
-20,-15,148,2
-20,-15,153,1
-20,-15,182,1
-20,-14,131,3
-20,-14,132,4
-20,-14,133,15
-20,-14,134,3
-20,-14,135,6
-20,-14,136,4
-20,-14,137,4
-20,-14,138,1
-20,-14,139,2
-20,-14,140,2
-20,-14,141,3
-20,-14,142,1
-20,-14,154,2
-20,-14,217,1
-20,-13,134,8
-20,-13,135,10
-20,-13,136,4
-20,-13,137,4
-20,-13,138,4
-20,-13,141,1
-20,-13,145,1
-20,-13,146,2
-20,-13,151,1
-20,-13,152,1
-20,-13,153,1
-20,-13,161,1
-20,-12,134,1
-20,-12,135,1
-20,-12,136,10
-20,-12,137,6
-20,-12,138,2
-20,-12,139,1
-20,-12,140,5
-20,-12,141,2
-20,-12,142,2
-20,-12,144,1
-20,-12,145,1
-20,-12,146,1
-20,-12,151,1
-20,-12,152,2
-20,-12,157,1
-20,-12,159,1
-20,-12,178,1
-20,-11,136,2
-20,-11,137,9
-20,-11,138,5
-20,-11,139,6
-20,-11,140,4
-20,-11,141,1
-20,-11,142,3
-20,-11,143,4
-20,-11,144,1
-20,-11,145,3
-20,-11,146,1
-20,-11,148,1
-20,-11,150,1
-20,-11,161,1
-20,-11,165,1
-20,-11,168,1
-20,-10,138,6
-20,-10,139,13
-20,-10,140,13
-20,-10,141,5
-20,-10,142,5
-20,-10,143,4
-20,-10,144,2
-20,-10,146,2
-20,-10,148,1
-20,-10,149,4
-20,-10,150,2
-20,-10,151,1
-20,-10,152,2
-20,-10,154,1
-20,-10,155,1
-20,-10,157,1
-20,-10,163,2
-20,-9,140,9
-20,-9,141,9
-20,-9,142,7
-20,-9,143,6
-20,-9,144,4
-20,-9,145,1
-20,-9,146,5
-20,-9,147,1
-20,-9,148,1
-20,-9,149,1
-20,-9,150,1
-20,-9,154,1
-20,-9,156,1
-20,-9,158,1
-20,-9,163,1
-20,-9,164,1
-20,-9,173,1
-20,-8,141,2
-20,-8,142,13
-20,-8,143,15
-20,-8,144,3
-20,-8,145,8
-20,-8,146,3
-20,-8,147,4
-20,-8,148,1
-20,-8,149,2
-20,-8,151,2
-20,-8,152,2
-20,-8,153,2
-20,-8,154,1
-20,-8,155,1
-20,-8,157,1
-20,-8,159,1
-20,-8,170,1
-20,-8,208,1
-20,-7,143,5
-20,-7,144,9
-20,-7,145,7
-20,-7,146,5
-20,-7,147,5
-20,-7,148,1
-20,-7,149,3
-20,-7,150,1
-20,-7,151,4
-20,-7,153,1
-20,-7,154,1
-20,-7,156,1
-20,-7,158,1
-20,-7,161,2
-20,-7,167,1
-20,-7,168,1
-20,-7,171,1
-20,-7,174,1
-20,-7,180,1
-20,-7,252,1
-20,-6,144,3
-20,-6,145,1
-20,-6,146,6
-20,-6,147,4
-20,-6,148,1
-20,-6,149,1
-20,-6,151,5
-20,-6,153,2
-20,-6,156,1
-20,-6,157,1
-20,-6,158,1
-20,-6,159,2
-20,-6,160,2
-20,-6,175,1
-20,-5,146,1
-20,-5,147,6
-20,-5,148,8
-20,-5,149,3
-20,-5,150,4
-20,-5,151,3
-20,-5,152,1
-20,-5,153,1
-20,-5,158,3
-20,-5,159,1
-20,-5,160,1
-20,-5,161,1
-20,-5,169,1
-20,-5,172,1
-20,-5,176,1
-20,-5,177,1
-20,-4,147,1
-20,-4,148,6
-20,-4,149,7
-20,-4,150,7
-20,-4,151,6
-20,-4,153,4
-20,-4,154,2
-20,-4,156,2
-20,-4,157,2
-20,-4,159,1
-20,-4,161,2
-20,-4,162,1
-20,-4,163,1
-20,-4,164,1
-20,-4,166,3
-20,-4,175,1
-20,-4,181,1
-20,-4,246,1
-20,-3,150,8
-20,-3,151,14
-20,-3,152,4
-20,-3,153,2
-20,-3,154,2
-20,-3,155,6
-20,-3,160,2
-20,-3,161,1
-20,-3,162,1
-20,-3,168,1
-20,-3,169,1
-20,-3,175,1
-20,-3,177,1
-20,-2,152,11
-20,-2,153,15
-20,-2,154,5
-20,-2,155,4
-20,-2,156,8
-20,-2,157,3
-20,-2,162,1
-20,-2,163,1
-20,-2,164,3
-20,-2,165,4
-20,-2,168,1
-20,-2,169,1
-20,-2,220,1
-20,-1,153,4
-20,-1,154,15
-20,-1,155,6
-20,-1,156,4
-20,-1,157,2
-20,-1,158,3
-20,-1,159,1
-20,-1,160,2
-20,-1,166,1
-20,-1,168,3
-20,-1,169,1
-20,-1,172,1
-20,-1,176,1
-20,-1,183,1
-20,-1,194,1
-20,0,154,1
-20,0,155,2
-20,0,156,9
-20,0,157,6
-20,0,158,2
-20,0,159,3
-20,0,160,3
-20,0,162,1
-20,0,163,3
-20,0,164,3
-20,0,165,1
-20,0,169,1
-20,0,171,1
-20,0,174,1
-20,0,175,1
-20,0,182,1
-20,0,196,1
-20,0,218,1
-20,1,156,2
-20,1,157,7
-20,1,158,13
-20,1,159,3
-20,1,160,2
-20,1,161,3
-20,1,162,3
-20,1,163,3
-20,1,164,3
-20,1,166,3
-20,1,168,1
-20,1,169,1
-20,1,170,3
-20,1,171,1
-20,1,185,1
-20,1,186,1
-20,2,158,2
-20,2,159,5
-20,2,160,4
-20,2,161,2
-20,2,162,1
-20,2,163,3
-20,2,165,1
-20,2,166,1
-20,2,167,1
-20,2,168,2
-20,2,171,1
-20,2,173,3
-20,2,176,2
-20,2,177,1
-20,2,179,1
-20,2,180,1
-20,2,185,1
-20,2,191,1
-20,3,159,1
-20,3,160,6
-20,3,161,4
-20,3,162,5
-20,3,163,3
-20,3,166,1
-20,3,167,3
-20,3,168,1
-20,3,173,1
-20,3,193,1
-20,3,255,1
-20,4,162,7
-20,4,163,3
-20,4,164,1
-20,4,165,3
-20,4,166,6
-20,4,169,2
-20,4,171,1
-20,4,172,2
-20,4,175,2
-20,4,178,1
-20,4,190,1
-20,4,191,1
-20,4,212,1
-20,5,163,5
-20,5,164,4
-20,5,165,6
-20,5,166,5
-20,5,167,1
-20,5,168,2
-20,5,169,1
-20,5,170,2
-20,5,173,1
-20,5,174,2
-20,5,175,1
-20,5,176,1
-20,5,178,1
-20,5,179,1
-20,5,185,1
-20,5,189,1
-20,5,195,1
-20,5,204,1
-20,6,165,3
-20,6,166,7
-20,6,167,5
-20,6,168,3
-20,6,169,1
-20,6,171,2
-20,6,174,3
-20,6,175,1
-20,6,177,2
-20,6,178,1
-20,6,185,1
-20,7,166,2
-20,7,167,5
-20,7,168,8
-20,7,169,8
-20,7,170,2
-20,7,171,4
-20,7,172,1
-20,7,173,3
-20,7,174,3
-20,7,175,3
-20,7,178,3
-20,7,184,1
-20,7,187,1
-20,7,189,1
-20,7,192,1
-20,7,199,1
-20,8,168,4
-20,8,169,5
-20,8,170,6
-20,8,171,7
-20,8,172,4
-20,8,173,1
-20,8,175,1
-20,8,176,1
-20,8,178,1
-20,8,179,1
-20,8,180,1
-20,8,181,2
-20,8,184,2
-20,8,186,1
-20,8,187,1
-20,8,190,1
-20,8,209,1
-20,9,170,3
-20,9,171,6
-20,9,172,9
-20,9,173,3
-20,9,174,4
-20,9,175,2
-20,9,176,1
-20,9,177,1
-20,9,178,1
-20,9,179,1
-20,9,181,4
-20,9,184,1
-20,9,185,1
-20,9,201,1
-20,9,203,1
-20,9,208,1
-20,10,172,2
-20,10,173,5
-20,10,174,1
-20,10,175,3
-20,10,176,3
-20,10,177,4
-20,10,180,1
-20,10,184,1
-20,10,186,1
-20,10,190,1
-20,10,195,1
-20,10,201,1
-20,10,214,1
-20,10,224,1
-20,11,173,1
-20,11,174,4
-20,11,175,1
-20,11,176,2
-20,11,177,2
-20,11,178,1
-20,11,180,1
-20,11,181,1
-20,11,182,2
-20,11,183,1
-20,11,184,2
-20,11,186,1
-20,11,188,1
-20,11,198,1
-20,11,214,1
-20,12,175,2
-20,12,176,6
-20,12,177,4
-20,12,178,4
-20,12,179,2
-20,12,184,1
-20,12,187,1
-20,12,188,1
-20,12,190,1
-20,12,193,1
-20,12,197,1
-20,12,207,1
-20,12,220,1
-20,12,227,1
-20,13,177,3
-20,13,178,3
-20,13,179,3
-20,13,180,1
-20,13,181,1
-20,13,182,1
-20,13,183,1
-20,13,184,1
-20,13,185,1
-20,13,188,1
-20,13,192,1
-20,13,196,1
-20,13,198,1
-20,13,203,1
-20,13,207,1
-20,14,178,2
-20,14,179,5
-20,14,180,4
-20,14,181,1
-20,14,182,1
-20,14,183,2
-20,14,185,2
-20,14,187,1
-20,14,191,1
-20,14,194,1
-20,14,197,1
-20,14,208,1
-20,14,211,1
-20,14,238,1
-20,15,181,5
-20,15,182,1
-20,15,183,3
-20,15,184,3
-20,15,185,2
-20,15,186,4
-20,15,188,2
-20,15,189,1
-20,15,191,1
-20,15,192,1
-20,15,194,1
-20,15,200,1
-20,15,209,1
-20,15,210,1
-20,16,181,2
-20,16,182,4
-20,16,183,2
-20,16,184,1
