x_bin,y_bin,t_bin,particle_count
6,-15,125,1
6,-14,60,1
6,-14,61,22
6,-14,62,27
6,-14,63,13
6,-14,64,11
6,-14,65,5
6,-14,66,8
6,-14,67,3
6,-14,68,4
6,-14,69,2
6,-14,70,1
6,-14,71,1
6,-14,73,3
6,-14,74,2
6,-14,75,2
6,-14,76,1
6,-14,77,1
6,-14,78,1
6,-14,79,2
6,-14,80,1
6,-14,81,2
6,-14,82,1
6,-14,88,1
6,-14,119,1
6,-14,121,1
6,-13,61,6
6,-13,62,33
6,-13,63,22
6,-13,64,19
6,-13,65,10
6,-13,66,7
6,-13,67,4
6,-13,68,7
6,-13,69,5
6,-13,70,5
6,-13,71,3
6,-13,72,3
6,-13,74,3
6,-13,75,1
6,-13,76,1
6,-13,78,2
6,-13,79,2
6,-13,86,1
6,-13,89,1
6,-13,90,1
6,-13,95,1
6,-13,97,1
6,-13,110,1
6,-13,128,1
6,-13,130,1
6,-12,62,34
6,-12,63,40
6,-12,64,17
6,-12,65,10
6,-12,66,5
6,-12,67,5
6,-12,68,4
6,-12,69,2
6,-12,70,3
6,-12,71,2
6,-12,72,3
6,-12,74,1
6,-12,75,1
6,-12,77,4
6,-12,78,3
6,-12,81,2
6,-12,82,1
6,-12,84,1
6,-12,86,2
6,-12,88,1
6,-12,91,1
6,-12,99,1
6,-11,62,4
6,-11,63,74
6,-11,64,30
6,-11,65,21
6,-11,66,13
6,-11,67,4
6,-11,68,4
6,-11,69,6
6,-11,70,5
6,-11,71,5
6,-11,72,1
6,-11,73,5
6,-11,74,4
6,-11,75,2
6,-11,76,3
6,-11,77,1
6,-11,78,1
6,-11,84,1
6,-11,85,1
6,-11,86,1
6,-11,87,1
6,-10,63,25
6,-10,64,57
6,-10,65,34
6,-10,66,11
6,-10,67,13
6,-10,68,6
6,-10,69,2
6,-10,70,7
6,-10,71,6
6,-10,72,4
6,-10,73,2
6,-10,74,2
6,-10,76,3
6,-10,77,2
6,-10,79,2
6,-10,80,2
6,-10,81,3
6,-10,82,1
6,-10,83,1
6,-10,84,1
6,-10,88,1
6,-10,97,2
6,-10,110,1
6,-10,116,1
6,-9,63,1
6,-9,64,63
6,-9,65,63
6,-9,66,20
6,-9,67,11
6,-9,68,5
6,-9,69,6
6,-9,70,3
6,-9,71,3
6,-9,72,5
6,-9,73,1
6,-9,74,1
6,-9,75,6
6,-9,76,1
6,-9,77,1
6,-9,78,4
6,-9,81,1
6,-9,82,1
6,-9,83,1
6,-9,84,2
6,-9,85,2
6,-9,87,1
6,-9,90,1
6,-8,64,23
6,-8,65,91
6,-8,66,38
6,-8,67,16
6,-8,68,11
6,-8,69,10
6,-8,70,7
6,-8,71,7
6,-8,72,3
6,-8,73,2
6,-8,74,5
6,-8,75,4
6,-8,76,2
6,-8,77,2
6,-8,79,1
6,-8,80,1
6,-8,81,2
6,-8,88,1
6,-8,89,1
6,-8,99,1
6,-8,120,1
6,-7,65,94
6,-7,66,62
6,-7,67,26
6,-7,68,21
6,-7,69,14
6,-7,70,5
6,-7,71,2
6,-7,72,2
6,-7,73,4
6,-7,74,2
6,-7,75,2
6,-7,76,4
6,-7,78,1
6,-7,79,3
6,-7,80,1
6,-7,81,2
6,-7,83,2
6,-7,86,2
6,-7,90,1
6,-7,112,1
6,-7,119,1
6,-7,128,1
6,-6,65,22
6,-6,66,95
6,-6,67,50
6,-6,68,24
6,-6,69,16
6,-6,70,7
6,-6,71,6
6,-6,72,2
6,-6,73,8
6,-6,74,3
6,-6,75,4
6,-6,76,3
6,-6,77,2
6,-6,79,3
6,-6,80,2
6,-6,84,2
6,-6,85,1
6,-6,88,1
6,-6,89,1
6,-6,90,1
6,-6,154,1
6,-5,66,86
6,-5,67,100
6,-5,68,29
6,-5,69,28
6,-5,70,14
6,-5,71,2
6,-5,72,12
6,-5,73,5
6,-5,74,6
6,-5,75,2
6,-5,76,4
6,-5,77,1
6,-5,78,2
6,-5,79,2
6,-5,80,2
6,-5,81,1
6,-5,83,1
6,-5,84,2
6,-5,85,1
6,-5,86,4
6,-5,88,2
6,-5,95,1
6,-5,104,1
6,-4,66,10
6,-4,67,174
6,-4,68,70
6,-4,69,37
6,-4,70,16
6,-4,71,16
6,-4,72,7
6,-4,73,4
6,-4,74,6
6,-4,75,6
6,-4,76,4
6,-4,77,6
6,-4,78,2
6,-4,80,3
6,-4,82,1
6,-4,85,1
6,-4,88,2
6,-4,89,1
6,-4,91,1
6,-4,102,1
6,-4,141,1
6,-3,67,67
6,-3,68,163
6,-3,69,52
6,-3,70,23
6,-3,71,11
6,-3,72,6
6,-3,73,7
6,-3,74,5
6,-3,75,3
6,-3,76,5
6,-3,77,4
6,-3,78,5
6,-3,79,2
6,-3,80,1
6,-3,81,1
6,-3,82,2
6,-3,84,1
6,-3,85,1
6,-3,86,1
6,-3,88,1
6,-3,90,2
6,-3,99,1
6,-3,115,1
6,-2,67,1
6,-2,68,174
6,-2,69,107
6,-2,70,41
6,-2,71,17
6,-2,72,13
6,-2,73,6
6,-2,74,5
6,-2,75,4
6,-2,76,3
6,-2,77,3
6,-2,78,1
6,-2,79,1
6,-2,80,2
6,-2,81,1
6,-2,83,1
6,-2,84,1
6,-2,86,2
6,-2,87,2
6,-2,96,1
6,-2,103,1
6,-2,109,1
6,-2,130,1
6,-1,68,34
6,-1,69,181
6,-1,70,40
6,-1,71,25
6,-1,72,17
6,-1,73,12
6,-1,74,7
6,-1,75,7
6,-1,76,3
6,-1,77,5
6,-1,78,3
6,-1,79,3
6,-1,80,2
6,-1,81,2
6,-1,82,5
6,-1,83,1
6,-1,84,1
6,-1,85,5
6,-1,88,3
6,-1,92,1
6,-1,95,2
6,-1,106,1
6,0,69,144
6,0,70,149
6,0,71,40
6,0,72,17
6,0,73,15
6,0,74,6
6,0,75,5
6,0,76,6
6,0,77,7
6,0,78,2
6,0,79,2
6,0,80,1
6,0,81,3
6,0,82,2
6,0,83,1
6,0,84,1
6,0,86,1
6,0,87,1
6,0,88,1
6,0,89,1
6,0,92,1
6,0,96,1
6,0,97,1
6,0,107,1
6,1,69,16
6,1,70,206
6,1,71,85
6,1,72,30
6,1,73,17
6,1,74,10
6,1,75,7
6,1,76,9
6,1,77,6
6,1,78,2
6,1,79,2
6,1,80,6
6,1,81,2
6,1,82,1
6,1,84,1
6,1,87,3
6,1,88,1
6,1,89,1
6,1,90,1
6,1,92,1
6,1,94,1
6,1,95,1
6,1,100,1
6,1,101,3
6,2,70,62
6,2,71,147
6,2,72,46
6,2,73,21
6,2,74,10
6,2,75,7
6,2,76,9
6,2,77,3
6,2,78,4
6,2,79,3
6,2,80,2
6,2,81,4
6,2,82,1
6,2,83,1
6,2,85,2
6,2,86,1
6,2,87,1
6,2,88,1
6,2,90,1
6,2,109,1
6,3,71,154
6,3,72,84
6,3,73,33
6,3,74,23
6,3,75,9
6,3,76,9
6,3,77,6
6,3,78,4
6,3,79,2
6,3,80,2
6,3,81,2
6,3,82,3
6,3,83,2
6,3,85,1
6,3,87,1
6,3,89,1
6,3,90,2
6,3,91,1
6,3,92,2
6,3,96,1
6,3,99,1
6,3,107,1
6,3,116,1
6,4,71,17
6,4,72,143
6,4,73,66
6,4,74,36
6,4,75,17
6,4,76,12
6,4,77,5
6,4,78,5
6,4,79,7
6,4,81,8
6,4,82,2
6,4,83,6
6,4,84,2
6,4,86,4
6,4,87,2
6,4,88,1
6,4,89,1
6,4,90,1
6,4,91,1
6,4,94,1
6,4,105,1
6,4,126,1
6,5,72,75
6,5,73,109
6,5,74,40
6,5,75,18
6,5,76,12
6,5,77,9
6,5,78,5
6,5,79,10
6,5,80,4
6,5,81,3
6,5,82,2
6,5,83,1
6,5,84,1
6,5,85,1
6,5,86,1
6,5,87,3
6,5,89,1
6,5,90,2
6,5,91,1
6,5,92,2
6,5,93,1
6,5,95,1
6,5,96,1
6,5,105,1
6,5,125,1
6,5,132,1
6,6,72,2
6,6,73,114
6,6,74,67
6,6,75,37
6,6,76,15
6,6,77,13
6,6,78,6
6,6,79,6
6,6,80,4
6,6,81,1
6,6,82,6
6,6,83,4
6,6,84,1
6,6,85,1
6,6,86,1
6,6,87,2
6,6,90,1
6,6,91,1
6,6,94,1
6,6,118,1
6,6,133,1
6,7,73,16
6,7,74,104
6,7,75,49
6,7,76,24
6,7,77,11
6,7,78,5
6,7,79,4
6,7,80,3
6,7,81,4
6,7,82,3
6,7,83,1
6,7,84,1
6,7,85,1
6,7,86,2
6,7,87,1
6,7,88,2
6,7,89,2
6,7,90,2
6,7,92,1
6,7,99,1
6,7,104,1
6,8,74,44
6,8,75,78
6,8,76,31
6,8,77,12
6,8,78,5
6,8,79,9
6,8,80,6
6,8,81,4
6,8,82,5
6,8,83,4
6,8,84,4
6,8,85,6
6,8,86,1
6,8,87,2
6,8,88,4
6,8,89,3
6,8,91,1
6,8,94,2
6,8,96,1
6,8,97,1
6,8,101,1
6,8,102,1
6,8,103,1
6,8,104,1
6,8,127,1
6,9,75,58
6,9,76,38
6,9,77,21
6,9,78,15
6,9,79,10
6,9,80,5
6,9,81,6
6,9,82,5
6,9,83,2
6,9,84,3
6,9,85,1
6,9,86,4
6,9,87,1
6,9,88,2
6,9,90,2
6,9,91,1
6,9,93,1
6,9,96,1
6,9,99,2
6,9,101,1
6,9,110,1
6,10,75,14
6,10,76,68
6,10,77,25
6,10,78,21
6,10,79,6
6,10,80,5
6,10,81,8
6,10,82,10
6,10,83,9
6,10,84,3
6,10,85,2
6,10,86,3
6,10,87,2
6,10,91,1
6,10,92,1
6,10,94,1
6,10,95,1
6,10,96,1
6,10,98,1
6,10,99,1
6,10,123,1
6,11,76,34
6,11,77,28
6,11,78,16
6,11,79,8
6,11,80,5
6,11,81,2
6,11,82,3
6,11,83,4
6,11,84,2
6,11,85,4
6,11,86,1
6,11,88,1
6,11,92,2
6,11,95,1
6,11,96,1
6,11,101,2
6,11,106,1
6,11,108,1
6,12,76,3
6,12,77,39
6,12,78,36
6,12,79,15
6,12,80,9
6,12,81,7
6,12,82,4
6,12,83,5
6,12,84,4
6,12,85,2
6,12,86,4
6,12,87,6
6,12,88,2
6,12,89,1
6,12,91,1
6,12,95,1
6,12,96,1
6,12,97,1
6,12,99,1
6,13,77,12
6,13,78,31
6,13,79,20
6,13,80,12
6,13,81,10
6,13,82,5
6,13,83,4
6,13,84,2
6,13,85,1
6,13,86,3
6,13,87,3
6,13,88,2
6,13,89,3
6,13,90,2
6,13,91,1
6,13,93,1
6,13,94,1
6,13,95,2
6,13,99,3
6,13,106,1
6,13,110,1
6,14,78,18
6,14,79,31
6,14,80,16
6,14,81,16
6,14,82,5
6,14,83,2
6,14,84,4
6,14,85,1
6,14,86,3
6,14,87,2
6,14,88,3
6,14,89,3
6,14,90,2
6,14,92,1
6,14,93,2
6,14,94,1
6,14,95,1
6,14,99,1
6,14,103,1
6,14,110,1
6,14,117,1
6,15,78,1
6,15,79,30
6,15,80,13
6,15,81,17
6,15,82,4
6,15,83,5
6,15,84,3
6,15,85,1
6,15,86,4
6,15,87,4
6,15,88,3
6,15,89,2
6,15,90,2
6,15,91,1
6,15,92,1
6,15,93,2
6,15,94,2
6,15,95,1
6,15,97,2
6,15,99,1
6,15,100,1
6,15,110,1
6,15,121,1
6,15,133,1
6,16,79,12
6,16,80,15
6,16,81,18
6,16,82,8
6,16,83,10
6,16,84,5
6,16,85,4
6,16,86,1
6,16,87,2
6,16,88,1
6,16,89,2
6,16,90,2
6,16,91,1
6,16,92,1
6,16,96,1
6,16,97,1
6,16,99,1
6,16,105,1
6,16,108,1
6,16,134,1
6,17,80,9
6,17,81,14
6,17,82,18
6,17,83,11
6,17,84,7
6,17,85,1
6,17,86,4
6,17,87,1
6,17,88,2
6,17,89,1
6,17,90,3
6,17,91,1
6,17,93,1
6,17,94,3
6,17,96,2
6,17,104,1
6,17,105,1
6,17,108,1
6,17,111,1
6,17,137,1
6,17,142,1
6,18,80,1
6,18,81,21
6,18,82,9
6,18,83,9
6,18,84,5
6,18,85,3
6,18,86,7
6,18,87,1
6,18,88,1
6,18,89,4
6,18,90,4
6,18,92,2
6,18,93,3
6,18,94,2
6,18,96,1
6,18,100,2
6,18,102,1
6,18,105,1
6,18,107,2
6,18,117,2
6,18,127,1
6,18,133,1
6,19,81,8
6,19,82,13
6,19,83,15
6,19,84,7
6,19,85,7
6,19,86,2
6,19,87,5
6,19,88,2
6,19,89,1
6,19,90,2
6,19,92,1
6,19,93,2
6,19,94,2
6,19,95,2
6,19,97,1
6,19,98,2
6,19,99,1
6,19,100,1
6,19,101,1
6,19,102,1
6,19,103,2
6,19,104,1
6,19,107,1
6,19,111,1
6,19,115,1
6,20,82,5
6,20,83,6
6,20,84,11
6,20,85,3
6,20,86,3
6,20,87,2
6,20,88,1
6,20,90,2
6,20,91,1
6,20,92,1
6,20,93,2
6,20,94,2
6,20,96,1
6,20,97,2
6,20,99,1
6,20,100,1
6,20,101,1
6,20,102,1
6,20,103,1
6,20,104,1
6,21,82,4
6,21,83,12
6,21,84,8
6,21,85,5
6,21,86,5
6,21,87,8
6,21,88,2
6,21,89,3
6,21,90,3
6,21,91,1
6,21,93,2
6,21,94,3
6,21,96,2
6,21,97,2
6,21,98,2
6,21,99,1
6,21,104,1
6,21,106,1
6,21,107,1
6,21,119,1
6,21,121,1
6,21,148,1
6,22,83,5
6,22,84,6
6,22,85,8
6,22,86,5
6,22,87,7
6,22,88,4
6,22,89,4
6,22,90,2
6,22,91,1
6,22,92,1
6,22,93,2
6,22,95,1
6,22,96,1
6,22,97,1
6,22,99,1
6,22,100,1
6,22,101,1
6,22,104,1
6,22,105,1
6,22,109,1
6,23,84,4
6,23,85,5
6,23,86,9
6,23,87,6
6,23,88,4
6,23,89,1
6,23,90,1
6,23,92,1
6,23,96,2
6,23,97,1
6,23,98,1
6,23,101,1
6,23,109,1
6,23,117,1
6,23,118,1
6,23,119,1
6,24,84,2
6,24,85,5
6,24,86,7
6,24,87,5
6,24,88,1
6,24,89,3
6,24,90,4
6,24,91,1
6,24,92,1
6,24,93,2
6,24,95,1
6,24,97,1
6,24,98,1
6,24,99,1
6,24,100,2
6,24,101,1
6,24,103,1
6,24,104,2
6,24,106,1
6,24,109,1
6,24,113,1
6,24,119,1
6,24,141,1
6,25,85,6
6,25,86,7
6,25,87,4
6,25,88,3
6,25,89,6
6,25,90,2
6,25,91,3
6,25,92,1
6,25,93,2
6,25,94,2
6,25,95,2
6,25,96,2
6,25,99,2
6,25,101,1
6,25,103,1
6,25,104,1
6,25,105,1
6,25,114,1
6,25,117,1
6,25,120,1
6,25,139,1
6,26,85,1
6,26,86,4
6,26,87,3
6,26,88,4
6,26,89,4
6,26,90,2
6,26,91,3
6,26,92,2
6,26,93,3
6,26,94,2
6,26,95,2
6,26,96,2
6,26,97,2
6,26,98,2
6,26,99,1
6,26,100,1
6,26,105,2
6,26,106,1
6,26,107,1
6,26,110,1
6,26,120,1
6,26,128,1
6,27,86,3
6,27,87,3
6,27,88,4
6,27,89,3
6,27,90,4
6,27,91,1
6,27,92,1
6,27,93,3
6,27,94,2
6,27,95,2
6,27,96,1
6,27,97,1
6,27,98,3
6,27,99,2
6,27,100,1
6,27,104,1
6,27,109,1
6,27,112,1
6,27,114,1
6,27,117,1
6,27,123,1
6,27,149,1
6,28,88,3
6,28,89,2
6,28,90,5
6,28,91,2
6,28,92,1
6,28,94,2
6,28,95,1
6,28,96,3
6,28,97,1
6,28,98,1
6,28,99,1
6,28,101,1
6,28,103,2
6,28,104,4
6,28,105,1
6,28,106,1
6,28,107,1
6,28,111,1
6,29,87,1
6,29,88,2
6,29,89,3
6,29,90,3
6,29,91,4
6,29,92,3
6,29,95,2
6,29,96,2
6,29,97,2
6,29,100,1
6,29,105,1
6,29,118,1
6,29,126,1
6,30,89,1
6,30,90,2
6,30,91,3
6,30,93,1
6,30,94,2
6,30,95,3
6,30,97,1
6,30,98,1
6,30,99,1
6,30,102,1
6,30,103,2
6,30,105,1
6,30,106,1
6,30,108,1
6,30,109,2
6,30,126,1
6,30,128,1
6,31,89,1
6,31,90,2
6,31,91,4
6,31,92,1
6,31,93,1
6,31,94,3
6,31,95,1
6,31,96,1
6,31,97,2
6,31,99,1
6,31,104,1
6,31,106,2
6,31,139,1
6,32,90,4
6,32,91,2
6,32,92,4
6,32,93,1
6,32,94,1
6,32,95,1
6,32,97,1
6,32,99,4
6,32,100,2
6,32,101,1
6,32,107,1
6,32,108,1
6,32,109,1
6,32,110,1
6,32,112,1
6,32,115,1
6,33,91,6
6,33,92,3
6,33,93,4
6,33,95,1
6,33,96,2
6,33,97,2
6,33,99,1
6,33,101,1
6,33,106,1
6,33,109,1
6,33,110,1
6,33,112,1
6,33,115,1
6,33,117,2
6,33,120,1
6,33,126,1
6,33,138,1
6,34,91,1
6,34,92,1
6,34,93,2
6,34,95,2
6,34,96,2
6,34,97,2
6,34,98,2
6,34,100,3
6,34,102,1
6,34,103,2
6,34,108,1
6,34,111,1
6,34,112,1
6,34,115,2
6,34,124,1
6,34,139,1
6,35,92,2
6,35,93,2
6,35,94,2
6,35,95,2
6,35,96,2
6,35,101,1
6,35,111,1
6,35,112,1
6,36,92,1
6,36,93,1
6,36,96,2
6,36,98,1
6,36,99,2
6,36,100,1
6,36,101,2
6,36,102,2
6,36,103,1
6,36,108,3
6,36,111,1
6,36,120,1
6,36,122,1
6,36,128,1
6,36,151,1
6,37,93,2
6,37,95,2
6,37,96,1
6,37,99,1
6,37,100,1
6,37,101,1
6,37,102,1
6,37,104,1
6,37,107,1
6,37,109,1
6,37,110,1
6,37,113,1
6,37,114,1
6,37,119,1
6,37,129,1
6,37,135,1
6,38,94,1
6,38,95,2
6,38,96,2
6,38,97,1
6,38,98,3
6,38,99,1
6,38,101,2
6,38,102,1
6,38,105,1
6,38,106,1
6,38,107,1
6,38,117,1
6,38,119,1
6,38,121,1
6,38,122,1
6,38,124,1
6,38,125,1
6,39,95,1
6,39,96,2
6,39,98,1
6,39,99,2
6,39,100,1
6,39,101,1
6,39,103,1
6,39,104,1
6,39,114,1
6,39,119,1
6,39,123,1
6,39,126,1
6,39,144,1
6,40,95,1
6,40,96,1
6,40,101,1
6,40,104,1
6,40,107,1
6,40,108,1
6,40,109,1
6,40,110,1
6,40,114,1
6,40,116,1
6,40,117,1
6,40,118,1
6,40,123,1
6,41,96,1
6,41,97,1
6,41,99,1
6,41,103,1
6,41,104,1
6,41,105,2
6,41,106,1
6,41,111,1
6,41,115,1
6,41,118,1
6,41,125,1
6,42,97,1
6,42,98,1
6,42,99,2
6,42,100,1
6,42,102,1
6,42,110,1
6,42,111,1
6,42,113,1
6,42,148,1
6,43,97,1
6,43,98,1
6,43,101,1
6,43,102,1
6,43,111,1
6,43,112,1
6,43,116,1
6,43,118,1
6,43,130,1
6,44,99,1
6,44,100,1
6,44,101,1
6,44,104,1
6,44,109,1
6,44,111,1
6,44,118,1
6,44,120,1
6,44,121,1
6,44,128,2
6,44,132,1
6,45,100,3
6,45,101,1
6,45,107,1
6,45,111,1
6,45,112,1
6,45,117,1
6,45,122,1
6,45,142,1
6,46,100,1
6,46,101,2
6,46,103,1
6,46,105,1
6,46,107,1
6,46,108,1
6,46,109,1
6,46,110,1
6,46,113,1
6,46,118,1
6,46,122,1
6,46,134,1
6,46,142,1
6,47,102,1
6,47,103,4
6,47,108,2
6,47,111,1
6,47,115,2
6,47,118,1
6,47,119,1
6,47,121,1
6,47,129,1
6,48,101,1
6,48,102,1
6,48,105,2
6,48,106,1
6,48,109,1
6,48,116,1
6,49,104,2
6,49,106,1
6,49,107,1
6,49,110,4
6,49,113,1
6,49,122,1
6,49,123,1
6,49,124,1
6,50,102,2
6,50,104,2
6,50,106,1
6,50,108,1
6,50,111,1
6,50,115,1
6,50,118,1
6,50,124,1
6,51,104,1
6,51,106,1
6,51,107,2
6,51,108,1
6,51,109,1
6,51,114,1
6,51,115,1
6,51,119,1
6,51,125,1
6,51,130,1
6,51,132,1
6,51,153,1
6,52,103,1
6,52,104,1
6,52,106,1
6,52,109,2
6,52,113,2
6,52,124,1
6,52,136,1
6,53,112,1
6,53,113,1
6,53,118,1
6,53,125,1
6,53,143,1
6,53,157,1
6,54,107,1
6,54,109,1
6,54,117,1
6,54,123,1
6,54,134,1
6,54,143,1
6,55,109,1
6,55,113,1
6,55,123,1
6,55,130,1
6,55,131,2
6,56,108,1
6,56,114,1
6,56,129,1
6,56,153,1
6,56,154,1
7,-57,41,1
7,-57,49,1
7,-57,59,1
7,-57,76,1
7,-56,39,1
7,-56,42,1
7,-56,43,1
7,-56,44,1
7,-56,45,1
7,-56,50,1
7,-56,51,1
7,-56,58,1
7,-56,78,1
7,-55,39,1
7,-55,40,1
7,-55,41,1
7,-55,45,1
7,-55,51,1
7,-55,52,1
7,-54,41,1
7,-54,42,1
7,-54,43,1
7,-54,44,2
7,-54,55,1
7,-54,59,1
7,-54,64,1
7,-54,69,1
7,-53,42,2
7,-53,58,1
7,-53,91,1
7,-52,40,1
7,-52,42,1
7,-52,51,1
7,-52,70,2
7,-52,88,1
7,-51,42,1
7,-51,43,1
7,-51,46,1
7,-51,47,3
7,-51,49,2
7,-51,55,1
7,-51,82,1
7,-51,84,1
7,-51,89,1
7,-51,90,1
7,-51,142,1
7,-50,42,1
7,-50,43,1
7,-50,49,1
7,-50,53,1
7,-50,93,1
7,-49,43,2
7,-49,45,1
7,-49,50,1
7,-49,65,2
7,-49,70,1
7,-49,73,1
7,-49,85,1
7,-49,88,1
7,-49,101,1
7,-48,44,2
7,-48,46,1
7,-48,47,2
7,-48,48,1
7,-48,53,1
7,-48,55,1
7,-48,62,2
7,-48,65,1
7,-48,67,1
7,-48,71,1
7,-48,91,1
7,-48,93,1
7,-48,146,1
7,-47,45,2
7,-47,50,1
7,-47,52,1
7,-47,54,1
7,-47,63,1
7,-47,74,1
7,-47,79,1
7,-46,46,2
7,-46,48,1
7,-46,49,3
7,-46,52,1
7,-46,54,1
7,-46,55,1
7,-46,56,1
7,-46,58,1
7,-46,64,1
7,-46,71,1
7,-46,90,1
7,-46,109,1
7,-45,46,1
7,-45,48,1
7,-45,49,2
7,-45,51,1
7,-45,53,1
7,-45,55,1
7,-45,61,1
7,-45,62,1
7,-45,67,1
7,-45,70,1
7,-45,72,1
7,-45,87,1
7,-44,44,1
7,-44,45,1
7,-44,49,1
7,-44,52,1
7,-44,54,1
7,-44,55,1
7,-44,59,2
7,-44,68,1
7,-44,82,1
7,-44,86,1
7,-44,89,1
7,-44,97,1
7,-43,45,1
7,-43,46,2
7,-43,47,1
7,-43,48,2
7,-43,51,1
7,-43,56,1
7,-43,59,2
7,-43,62,1
7,-43,63,1
7,-43,64,1
7,-43,70,1
7,-43,73,1
7,-43,91,1
7,-43,92,1
7,-43,93,1
7,-43,120,1
7,-42,46,1
7,-42,48,2
7,-42,51,1
7,-42,52,1
7,-42,53,1
7,-42,55,1
7,-42,59,2
7,-42,60,1
7,-42,63,1
7,-42,71,1
7,-42,87,1
7,-41,48,1
7,-41,49,3
7,-41,50,1
7,-41,53,3
7,-41,54,1
7,-41,58,1
7,-41,59,3
7,-41,61,1
7,-41,62,1
7,-41,63,1
7,-41,64,1
7,-41,68,1
7,-41,88,1
7,-40,48,2
7,-40,50,2
7,-40,52,1
7,-40,59,1
7,-40,60,1
7,-40,62,1
7,-40,66,1
7,-40,67,1
7,-40,69,1
7,-40,71,1
7,-40,72,1
7,-40,73,1
7,-40,81,1
7,-40,85,1
7,-40,102,1
7,-39,47,2
7,-39,48,1
7,-39,49,2
7,-39,52,1
7,-39,53,1
7,-39,55,1
7,-39,56,1
7,-39,60,1
7,-39,62,2
7,-38,50,1
7,-38,51,3
7,-38,52,1
7,-38,53,1
7,-38,54,2
7,-38,56,2
7,-38,57,1
7,-38,61,2
7,-38,71,1
7,-38,114,1
7,-37,49,3
7,-37,50,1
7,-37,51,1
7,-37,52,6
7,-37,53,4
7,-37,54,1
7,-37,56,1
7,-37,57,2
7,-37,58,2
7,-37,59,2
7,-37,60,1
7,-37,61,3
7,-37,63,3
7,-37,64,1
7,-37,68,1
7,-37,70,1
7,-37,71,1
7,-37,75,1
7,-37,76,1
7,-37,79,1
7,-37,82,1
7,-37,84,1
7,-37,114,1
7,-37,125,1
7,-36,49,1
7,-36,50,2
7,-36,51,2
7,-36,52,2
7,-36,53,2
7,-36,54,1
7,-36,55,1
7,-36,57,1
7,-36,59,3
7,-36,65,3
7,-36,72,1
7,-36,73,1
7,-36,76,1
7,-36,100,1
7,-35,49,1
7,-35,50,1
7,-35,51,3
7,-35,53,1
7,-35,54,1
7,-35,55,2
7,-35,56,2
7,-35,57,1
7,-35,59,1
7,-35,60,2
7,-35,63,1
7,-35,66,1
7,-35,70,1
7,-35,76,1
7,-35,77,1
7,-35,81,1
7,-35,83,1
7,-35,85,1
7,-35,90,1
7,-35,97,1
7,-34,50,1
7,-34,51,3
7,-34,52,3
7,-34,53,1
7,-34,55,1
7,-34,56,2
7,-34,57,3
7,-34,58,3
7,-34,60,1
7,-34,64,1
7,-34,65,2
7,-34,66,1
7,-34,68,3
7,-34,93,1
7,-34,95,2
7,-34,113,1
7,-33,51,1
7,-33,52,1
7,-33,53,2
7,-33,54,1
7,-33,55,2
7,-33,57,1
7,-33,62,2
7,-33,64,1
7,-33,65,1
7,-33,68,1
7,-33,70,1
7,-33,76,1
7,-33,77,1
7,-33,80,1
7,-33,136,1
7,-32,51,2
7,-32,52,2
7,-32,53,5
7,-32,54,5
7,-32,55,2
7,-32,56,1
7,-32,57,2
7,-32,59,1
7,-32,60,2
7,-32,62,1
7,-32,64,1
7,-32,65,1
7,-32,67,2
7,-32,70,2
7,-32,71,1
7,-32,75,1
7,-32,92,1
7,-31,52,2
7,-31,53,2
7,-31,54,1
7,-31,55,4
7,-31,56,2
7,-31,58,2
7,-31,59,1
7,-31,60,1
7,-31,61,2
7,-31,64,3
7,-31,66,2
7,-31,69,1
7,-31,70,1
7,-31,71,1
7,-31,73,1
7,-31,83,1
7,-31,92,1
7,-31,111,1
7,-30,52,1
7,-30,53,4
7,-30,54,1
7,-30,55,4
7,-30,57,1
7,-30,58,2
7,-30,59,2
7,-30,62,2
7,-30,65,2
7,-30,67,3
7,-30,68,2
7,-30,71,1
7,-30,74,1
7,-30,77,1
7,-30,81,1
7,-30,88,1
7,-30,100,1
7,-29,53,3
7,-29,54,4
7,-29,55,1
7,-29,56,2
7,-29,57,3
7,-29,58,1
7,-29,59,1
7,-29,60,1
7,-29,61,1
7,-29,64,1
7,-29,65,3
7,-29,67,3
7,-29,70,1
7,-29,71,2
7,-29,73,2
7,-29,74,1
7,-29,92,1
7,-28,53,2
7,-28,54,2
7,-28,55,5
7,-28,56,1
7,-28,57,3
7,-28,59,3
7,-28,61,1
7,-28,62,6
7,-28,63,1
7,-28,64,2
7,-28,65,1
7,-28,66,1
7,-28,67,1
7,-28,68,1
7,-28,69,2
7,-28,75,1
7,-28,83,1
7,-28,89,1
7,-28,90,1
7,-28,92,1
7,-27,54,3
7,-27,56,3
7,-27,57,3
7,-27,58,1
7,-27,60,3
7,-27,61,2
7,-27,62,2
7,-27,63,2
7,-27,64,1
7,-27,66,1
7,-27,67,2
7,-27,71,2
7,-27,73,2
7,-27,76,1
7,-27,80,1
7,-27,83,1
7,-27,85,1
7,-27,87,1
7,-27,96,1
7,-27,108,1
7,-26,54,2
7,-26,55,4
7,-26,56,9
7,-26,57,2
7,-26,60,4
7,-26,61,6
7,-26,62,3
7,-26,63,1
7,-26,64,1
7,-26,65,1
7,-26,66,1
7,-26,67,3
7,-26,68,2
7,-26,70,2
7,-26,71,1
7,-26,72,1
7,-26,73,2
7,-26,79,1
7,-26,84,1
7,-26,86,1
7,-26,87,1
