x_bin,y_bin,t_bin,particle_count
7,47,135,1
7,47,137,1
7,47,139,2
7,47,145,1
7,47,147,1
7,47,148,1
7,47,160,1
7,47,163,1
7,47,170,1
7,48,133,1
7,48,135,1
7,48,136,1
7,48,138,2
7,48,141,1
7,48,142,1
7,48,145,1
7,48,146,1
7,48,148,1
7,48,153,1
7,48,154,1
7,48,172,1
7,48,189,1
7,49,136,2
7,49,138,1
7,49,140,1
7,49,142,1
7,49,146,1
7,49,156,1
7,49,158,2
7,49,166,1
7,49,170,1
7,49,183,1
7,49,191,1
7,49,209,1
7,50,138,3
7,50,139,1
7,50,140,1
7,50,142,2
7,50,146,2
7,50,148,1
7,50,154,1
7,50,160,1
7,50,161,1
7,50,184,1
7,50,188,1
7,51,137,2
7,51,138,1
7,51,139,1
7,51,141,3
7,51,142,1
7,51,143,1
7,51,146,2
7,51,147,1
7,51,148,1
7,51,150,1
7,51,157,1
7,51,158,1
7,51,160,1
7,52,140,1
7,52,141,2
7,52,142,1
7,52,144,1
7,52,146,3
7,52,150,1
7,52,153,1
7,52,159,1
7,52,164,1
7,52,186,1
7,53,140,2
7,53,141,1
7,53,142,1
7,53,144,1
7,53,149,2
7,53,152,1
7,53,153,1
7,53,155,1
7,53,156,1
7,53,157,1
7,53,158,2
7,53,160,1
7,53,166,1
7,53,173,1
7,53,179,1
7,54,139,1
7,54,140,1
7,54,144,1
7,54,145,1
7,54,152,1
7,54,158,1
7,54,163,1
7,54,165,1
7,54,186,1
7,55,142,1
7,55,146,1
7,55,148,1
7,55,150,1
7,55,151,1
7,55,152,1
7,55,154,1
7,55,155,1
7,55,157,1
7,55,158,1
7,55,176,1
7,55,187,1
7,55,189,1
7,55,191,1
7,56,154,1
7,56,165,1
7,56,166,1
8,-57,54,1
8,-57,63,1
8,-57,70,1
8,-57,73,1
8,-56,57,1
8,-56,58,1
8,-56,59,1
8,-56,68,1
8,-56,77,1
8,-56,87,1
8,-55,54,1
8,-55,56,1
8,-55,58,2
8,-55,61,1
8,-55,63,1
8,-55,72,1
8,-55,101,1
8,-55,114,1
8,-54,54,1
8,-54,59,1
8,-54,60,1
8,-54,61,1
8,-54,64,1
8,-54,65,1
8,-54,67,1
8,-54,68,1
8,-54,75,1
8,-54,81,1
8,-54,83,1
8,-53,55,1
8,-53,57,2
8,-53,64,1
8,-52,55,1
8,-52,56,1
8,-52,57,1
8,-52,58,1
8,-52,60,1
8,-52,61,1
8,-52,65,1
8,-52,66,2
8,-52,103,1
8,-52,120,1
8,-52,130,1
8,-51,55,1
8,-51,57,1
8,-51,58,1
8,-51,59,1
8,-51,60,1
8,-51,61,1
8,-51,63,2
8,-51,64,1
8,-51,65,3
8,-51,67,1
8,-51,68,2
8,-51,72,1
8,-51,87,1
8,-51,104,1
8,-51,111,1
8,-51,119,1
8,-51,120,1
8,-50,56,1
8,-50,57,3
8,-50,58,1
8,-50,59,2
8,-50,60,1
8,-50,61,2
8,-50,64,2
8,-50,67,2
8,-50,69,1
8,-50,70,1
8,-50,72,3
8,-50,79,1
8,-50,100,1
8,-50,119,1
8,-50,125,1
8,-50,130,1
8,-50,149,1
8,-49,59,1
8,-49,60,1
8,-49,61,2
8,-49,64,1
8,-49,69,1
8,-49,71,1
8,-49,73,1
8,-49,75,1
8,-49,85,1
8,-49,100,1
8,-48,58,3
8,-48,61,2
8,-48,64,1
8,-48,70,1
8,-48,73,1
8,-48,80,2
8,-48,84,1
8,-48,110,1
8,-47,60,1
8,-47,61,1
8,-47,65,1
8,-47,66,2
8,-47,69,1
8,-47,77,1
8,-47,78,3
8,-47,87,1
8,-47,114,1
8,-46,61,1
8,-46,62,1
8,-46,66,2
8,-46,67,1
8,-46,71,1
8,-46,72,1
8,-46,74,1
8,-46,84,1
8,-46,100,1
8,-45,59,1
8,-45,62,2
8,-45,63,1
8,-45,64,1
8,-45,66,1
8,-45,67,1
8,-45,69,1
8,-45,72,1
8,-45,74,1
8,-45,75,1
8,-45,83,1
8,-45,98,1
8,-45,107,1
8,-44,62,2
8,-44,65,1
8,-44,67,1
8,-44,68,3
8,-44,69,1
8,-44,70,3
8,-44,74,1
8,-44,75,1
8,-44,86,1
8,-44,114,1
8,-43,66,1
8,-43,67,1
8,-43,68,1
8,-43,69,1
8,-43,71,2
8,-43,73,1
8,-43,78,1
8,-43,79,1
8,-43,80,1
8,-43,82,1
8,-43,83,1
8,-43,88,3
8,-43,89,2
8,-43,108,1
8,-42,62,1
8,-42,65,1
8,-42,66,2
8,-42,69,2
8,-42,70,2
8,-42,71,1
8,-42,72,1
8,-42,73,1
8,-42,74,1
8,-42,75,1
8,-42,76,1
8,-42,79,1
8,-42,80,1
8,-42,82,1
8,-42,85,1
8,-42,90,1
8,-42,98,1
8,-41,64,3
8,-41,65,3
8,-41,66,4
8,-41,67,2
8,-41,68,2
8,-41,74,1
8,-41,77,1
8,-41,81,1
8,-41,82,1
8,-41,83,1
8,-41,84,1
8,-41,88,1
8,-41,89,1
8,-41,94,2
8,-40,64,1
8,-40,66,2
8,-40,72,1
8,-40,83,2
8,-40,87,1
8,-40,96,1
8,-40,99,1
8,-39,66,3
8,-39,67,3
8,-39,68,1
8,-39,69,2
8,-39,71,3
8,-39,72,4
8,-39,74,1
8,-39,80,1
8,-39,98,1
8,-38,65,1
8,-38,67,2
8,-38,68,3
8,-38,69,1
8,-38,71,2
8,-38,72,3
8,-38,74,1
8,-38,75,2
8,-38,77,1
8,-38,78,1
8,-38,80,1
8,-38,92,1
8,-38,97,1
8,-38,106,1
8,-38,111,1
8,-38,123,1
8,-37,65,1
8,-37,67,4
8,-37,68,2
8,-37,69,1
8,-37,72,1
8,-37,74,1
8,-37,77,2
8,-37,78,1
8,-37,81,1
8,-37,82,1
8,-37,83,1
8,-37,89,1
8,-37,92,1
8,-37,96,2
8,-37,104,1
8,-37,141,1
8,-37,157,1
8,-36,67,3
8,-36,68,1
8,-36,70,5
8,-36,71,2
8,-36,72,2
8,-36,73,1
8,-36,74,1
8,-36,75,4
8,-36,77,1
8,-36,78,1
8,-36,81,1
8,-36,82,1
8,-36,84,1
8,-36,86,1
8,-36,87,1
8,-36,88,1
8,-36,91,1
8,-36,93,1
8,-35,67,1
8,-35,68,3
8,-35,69,2
8,-35,70,2
8,-35,72,2
8,-35,76,1
8,-35,78,1
8,-35,83,2
8,-35,85,2
8,-35,88,1
8,-35,89,1
8,-35,90,1
8,-35,91,1
8,-35,93,1
8,-35,94,1
8,-35,100,1
8,-34,69,3
8,-34,70,5
8,-34,72,2
8,-34,73,5
8,-34,74,1
8,-34,75,3
8,-34,76,1
8,-34,77,1
8,-34,78,1
8,-34,79,1
8,-34,80,1
8,-34,83,1
8,-34,84,2
8,-34,85,1
8,-34,93,1
8,-33,69,3
8,-33,70,1
8,-33,71,2
8,-33,72,3
8,-33,73,1
8,-33,74,2
8,-33,75,1
8,-33,76,2
8,-33,77,1
8,-33,79,2
8,-33,81,1
8,-33,82,1
8,-33,83,2
8,-33,86,1
8,-33,87,1
8,-33,88,1
8,-33,93,1
8,-33,94,1
8,-33,95,1
8,-33,105,1
8,-33,122,1
8,-33,130,1
8,-33,132,1
8,-32,70,5
8,-32,71,2
8,-32,72,2
8,-32,73,5
8,-32,74,5
8,-32,75,7
8,-32,77,2
8,-32,78,3
8,-32,82,2
8,-32,84,1
8,-32,89,1
8,-32,91,1
8,-32,93,1
8,-32,116,1
8,-32,117,1
8,-31,70,1
8,-31,71,4
8,-31,72,5
8,-31,73,2
8,-31,74,1
8,-31,75,3
8,-31,77,2
8,-31,81,1
8,-31,86,1
8,-31,87,2
8,-31,88,1
8,-31,90,1
8,-31,95,1
8,-31,120,1
8,-30,71,3
8,-30,72,3
8,-30,73,3
8,-30,74,2
8,-30,75,3
8,-30,76,6
8,-30,77,3
8,-30,78,1
8,-30,79,1
8,-30,81,3
8,-30,82,1
8,-30,84,2
8,-30,86,1
8,-30,89,1
8,-30,90,1
8,-30,96,1
8,-30,103,1
8,-30,105,1
8,-30,108,1
8,-29,71,1
8,-29,72,4
8,-29,73,4
8,-29,74,1
8,-29,75,3
8,-29,76,6
8,-29,77,2
8,-29,78,2
8,-29,79,2
8,-29,80,2
8,-29,81,2
8,-29,82,5
8,-29,84,4
8,-29,85,1
8,-29,86,1
8,-29,88,1
8,-29,92,1
8,-29,100,1
8,-29,108,1
8,-29,114,1
8,-28,73,3
8,-28,74,6
8,-28,75,4
8,-28,76,4
8,-28,77,2
8,-28,78,1
8,-28,79,1
8,-28,80,3
8,-28,81,2
8,-28,84,2
8,-28,85,4
8,-28,87,1
8,-28,89,1
8,-28,91,1
8,-28,95,1
8,-28,109,1
8,-28,111,1
8,-28,122,1
8,-27,73,4
8,-27,74,7
8,-27,75,6
8,-27,76,7
8,-27,77,2
8,-27,78,4
8,-27,80,6
8,-27,81,1
8,-27,82,1
8,-27,83,3
8,-27,87,1
8,-27,89,1
8,-27,92,2
8,-27,93,1
8,-27,94,1
8,-27,95,1
8,-27,101,1
8,-27,104,1
8,-27,106,1
8,-27,139,1
8,-26,74,3
8,-26,75,8
8,-26,76,6
8,-26,77,3
8,-26,78,2
8,-26,79,4
8,-26,80,1
8,-26,81,2
8,-26,82,1
8,-26,83,1
8,-26,84,1
8,-26,85,1
8,-26,86,2
8,-26,87,1
8,-26,88,1
8,-26,89,1
8,-26,91,1
8,-26,92,1
8,-26,95,1
8,-26,103,1
8,-26,106,1
8,-26,108,1
8,-26,109,1
8,-26,127,1
8,-25,75,5
8,-25,76,10
8,-25,77,6
8,-25,78,3
8,-25,79,3
8,-25,80,3
8,-25,81,1
8,-25,82,1
8,-25,83,2
8,-25,84,1
8,-25,85,3
8,-25,86,1
8,-25,90,1
8,-25,93,2
8,-25,94,1
8,-25,96,1
8,-25,98,1
8,-25,100,2
8,-25,110,1
8,-24,75,4
8,-24,76,5
8,-24,77,4
8,-24,78,6
8,-24,79,6
8,-24,80,10
8,-24,81,6
8,-24,82,2
8,-24,84,2
8,-24,85,3
8,-24,86,5
8,-24,87,1
8,-24,89,1
8,-24,92,1
8,-24,94,4
8,-24,98,1
8,-24,106,1
8,-23,77,5
8,-23,78,7
8,-23,79,6
8,-23,80,5
8,-23,81,4
8,-23,82,3
8,-23,83,7
8,-23,84,3
8,-23,85,2
8,-23,86,1
8,-23,87,2
8,-23,91,1
8,-23,92,1
8,-23,94,1
8,-23,95,1
8,-23,100,2
8,-23,108,1
8,-23,109,1
8,-23,119,1
8,-22,77,2
8,-22,78,9
8,-22,79,5
8,-22,80,10
8,-22,81,3
8,-22,82,5
8,-22,83,2
8,-22,84,2
8,-22,85,4
8,-22,87,1
8,-22,89,4
8,-22,91,2
8,-22,93,1
8,-22,96,2
8,-22,101,1
8,-22,112,1
8,-22,119,1
8,-22,120,1
8,-22,125,1
8,-21,78,8
8,-21,79,9
8,-21,80,16
8,-21,81,5
8,-21,82,3
8,-21,83,3
8,-21,84,2
8,-21,85,2
8,-21,86,4
8,-21,87,1
8,-21,88,1
8,-21,89,1
8,-21,90,3
8,-21,91,2
8,-21,92,1
8,-21,93,2
8,-21,94,1
8,-21,95,2
8,-21,96,1
8,-21,98,1
8,-21,99,1
8,-21,100,1
8,-21,103,2
8,-21,108,1
8,-20,79,9
8,-20,80,13
8,-20,81,4
8,-20,82,12
8,-20,83,8
8,-20,84,6
8,-20,85,4
8,-20,86,2
8,-20,87,5
8,-20,89,2
8,-20,90,3
8,-20,91,2
8,-20,92,1
8,-20,93,3
8,-20,94,1
8,-20,95,3
8,-20,96,1
8,-20,97,1
8,-20,99,2
8,-20,104,1
8,-20,114,1
8,-20,162,1
8,-19,79,2
8,-19,80,9
8,-19,81,18
8,-19,82,13
8,-19,83,7
8,-19,84,3
8,-19,85,2
8,-19,86,9
8,-19,87,6
8,-19,88,3
8,-19,89,1
8,-19,90,5
8,-19,91,1
8,-19,92,1
8,-19,93,1
8,-19,94,1
8,-19,95,1
8,-19,96,1
8,-19,97,1
8,-19,99,1
8,-19,100,1
8,-19,104,1
8,-19,108,2
8,-19,109,1
8,-19,119,1
8,-18,80,6
8,-18,81,19
8,-18,82,15
8,-18,83,12
8,-18,84,8
8,-18,85,1
8,-18,86,2
8,-18,87,6
8,-18,88,1
8,-18,89,3
8,-18,90,3
8,-18,91,2
8,-18,92,1
8,-18,93,1
8,-18,94,1
8,-18,95,1
8,-18,97,1
8,-18,98,2
8,-18,99,1
8,-18,103,1
8,-18,105,2
8,-18,106,1
8,-18,110,1
8,-18,119,1
8,-18,123,1
8,-18,173,1
8,-17,81,12
8,-17,82,25
8,-17,83,11
8,-17,84,5
8,-17,85,5
8,-17,86,2
8,-17,87,3
8,-17,88,7
8,-17,89,1
8,-17,90,1
8,-17,91,1
8,-17,93,1
8,-17,95,1
8,-17,96,2
8,-17,102,1
8,-17,103,1
8,-17,105,1
8,-17,107,1
8,-17,108,2
8,-17,130,1
8,-16,82,19
8,-16,83,19
8,-16,84,10
8,-16,85,13
8,-16,86,6
8,-16,87,5
8,-16,88,3
8,-16,89,3
8,-16,90,4
8,-16,91,2
8,-16,92,1
8,-16,93,2
8,-16,94,1
8,-16,95,2
8,-16,98,2
8,-16,99,1
8,-16,100,1
8,-16,102,3
8,-16,110,1
8,-16,118,1
8,-16,119,1
8,-16,137,1
8,-15,82,1
8,-15,83,17
8,-15,84,19
8,-15,85,9
8,-15,86,9
8,-15,87,4
8,-15,88,4
8,-15,89,3
8,-15,90,1
8,-15,91,3
8,-15,92,2
8,-15,93,1
8,-15,94,4
8,-15,96,1
8,-15,97,2
8,-15,102,2
8,-15,104,1
8,-15,105,1
8,-15,116,1
8,-15,117,1
8,-15,120,1
8,-14,83,13
8,-14,84,33
8,-14,85,12
8,-14,86,12
8,-14,87,13
8,-14,88,4
8,-14,89,1
8,-14,90,6
8,-14,91,2
8,-14,92,5
8,-14,93,4
8,-14,94,2
8,-14,97,1
8,-14,98,1
8,-14,101,1
8,-14,102,1
8,-14,103,3
8,-14,104,1
8,-14,105,1
8,-14,108,1
8,-14,109,1
8,-14,114,1
8,-14,115,2
8,-14,146,1
8,-13,84,17
8,-13,85,32
8,-13,86,25
8,-13,87,13
8,-13,88,8
8,-13,89,7
8,-13,90,6
8,-13,91,4
8,-13,93,5
8,-13,94,4
8,-13,96,2
8,-13,97,3
8,-13,98,4
8,-13,99,1
8,-13,102,1
8,-13,105,1
8,-13,112,1
8,-13,114,2
8,-13,120,1
8,-13,122,1
8,-13,124,1
8,-12,85,18
8,-12,86,26
8,-12,87,21
8,-12,88,16
8,-12,89,10
8,-12,90,6
8,-12,91,5
8,-12,92,2
8,-12,93,2
8,-12,94,3
8,-12,95,1
8,-12,96,1
8,-12,99,1
8,-12,100,1
8,-12,102,1
8,-12,104,1
8,-12,105,3
8,-12,106,1
8,-12,108,1
8,-12,110,1
8,-12,117,1
8,-12,125,1
8,-11,85,2
8,-11,86,40
8,-11,87,31
8,-11,88,22
8,-11,89,4
8,-11,90,14
8,-11,91,7
8,-11,92,3
8,-11,93,3
8,-11,94,4
8,-11,95,1
8,-11,96,2
8,-11,97,3
8,-11,98,2
8,-11,99,2
8,-11,100,3
8,-11,102,1
8,-11,112,1
8,-11,113,1
8,-11,125,1
8,-11,138,1
8,-10,86,8
8,-10,87,51
8,-10,88,37
8,-10,89,14
8,-10,90,14
8,-10,91,6
8,-10,92,5
8,-10,93,3
8,-10,94,5
8,-10,95,4
8,-10,96,1
8,-10,97,2
8,-10,98,5
8,-10,101,5
8,-10,103,2
8,-10,105,1
8,-10,106,1
8,-10,107,1
8,-10,108,1
8,-10,110,1
8,-10,112,2
8,-10,114,1
8,-10,117,1
8,-10,125,1
8,-9,87,19
8,-9,88,68
8,-9,89,20
8,-9,90,14
8,-9,91,6
8,-9,92,10
8,-9,93,9
8,-9,94,8
8,-9,95,4
8,-9,96,3
8,-9,97,3
8,-9,98,2
8,-9,99,1
8,-9,100,1
8,-9,101,1
8,-9,102,1
8,-9,103,1
8,-9,107,1
8,-9,111,2
8,-9,116,1
8,-9,126,1
8,-9,131,1
8,-9,136,1
8,-9,192,1
8,-8,88,33
8,-8,89,64
8,-8,90,30
8,-8,91,10
8,-8,92,5
8,-8,93,6
8,-8,94,4
8,-8,95,4
8,-8,96,5
8,-8,97,2
8,-8,98,3
8,-8,99,2
8,-8,100,1
8,-8,101,2
8,-8,103,2
8,-8,104,1
8,-8,106,1
8,-8,108,1
8,-8,110,1
8,-8,113,1
8,-8,118,1
8,-8,119,1
8,-8,124,1
8,-8,155,1
8,-7,88,3
8,-7,89,62
8,-7,90,42
8,-7,91,30
8,-7,92,12
8,-7,93,15
8,-7,94,5
8,-7,95,7
8,-7,96,9
8,-7,97,3
8,-7,98,5
8,-7,99,4
8,-7,100,1
8,-7,101,1
8,-7,102,2
8,-7,103,1
8,-7,104,1
8,-7,106,2
8,-7,108,3
8,-7,111,1
8,-7,115,2
8,-7,119,1
8,-7,143,1
8,-6,89,4
8,-6,90,93
8,-6,91,51
8,-6,92,13
8,-6,93,11
8,-6,94,7
8,-6,95,6
8,-6,96,5
8,-6,97,2
8,-6,98,4
8,-6,99,2
8,-6,100,3
8,-6,101,3
8,-6,102,2
8,-6,103,3
8,-6,104,1
8,-6,105,1
8,-6,106,1
8,-6,107,3
8,-6,108,2
8,-6,109,1
8,-6,111,1
8,-6,116,2
8,-5,90,35
8,-5,91,92
8,-5,92,51
8,-5,93,25
8,-5,94,17
8,-5,95,10
8,-5,96,9
8,-5,97,5
8,-5,98,3
8,-5,99,3
8,-5,100,3
8,-5,101,1
8,-5,102,3
8,-5,104,1
8,-5,106,3
8,-5,107,1
8,-5,109,1
8,-5,110,2
8,-5,111,1
8,-5,113,1
8,-5,121,2
8,-5,126,1
8,-5,140,1
8,-4,91,46
8,-4,92,83
8,-4,93,41
8,-4,94,23
8,-4,95,16
8,-4,96,7
8,-4,97,9
8,-4,98,8
8,-4,99,7
8,-4,100,2
8,-4,101,2
8,-4,102,1
8,-4,103,1
8,-4,104,2
8,-4,105,1
8,-4,106,1
8,-4,107,1
8,-4,108,1
8,-4,109,1
8,-4,111,1
8,-4,112,2
8,-4,113,1
8,-4,118,1
8,-4,121,1
8,-4,124,1
8,-4,126,1
8,-4,148,1
8,-3,91,2
8,-3,92,66
8,-3,93,91
8,-3,94,33
8,-3,95,23
8,-3,96,13
8,-3,97,8
8,-3,98,9
8,-3,99,6
8,-3,100,6
8,-3,101,1
8,-3,102,4
8,-3,103,4
8,-3,104,4
8,-3,105,1
8,-3,107,2
8,-3,108,2
8,-3,110,1
8,-3,112,1
8,-3,115,1
8,-3,124,1
8,-3,126,1
8,-2,92,7
8,-2,93,101
8,-2,94,69
8,-2,95,36
8,-2,96,15
8,-2,97,12
8,-2,98,13
8,-2,99,7
8,-2,100,7
8,-2,101,1
8,-2,102,2
8,-2,103,4
8,-2,104,3
8,-2,105,2
8,-2,106,1
8,-2,107,1
8,-2,110,1
8,-2,112,3
8,-2,113,1
8,-2,116,1
8,-2,119,1
8,-2,121,1
8,-2,122,1
8,-2,166,1
8,-1,93,17
8,-1,94,115
8,-1,95,53
8,-1,96,22
8,-1,97,18
8,-1,98,12
8,-1,99,7
8,-1,100,9
8,-1,101,3
8,-1,102,1
8,-1,104,1
8,-1,105,2
8,-1,106,3
8,-1,107,1
8,-1,108,1
8,-1,109,3
8,-1,110,4
8,-1,111,2
8,-1,112,1
8,-1,113,1
8,-1,115,1
8,-1,122,1
8,-1,124,1
8,-1,125,1
8,-1,126,1
8,-1,141,1
8,0,94,32
8,0,95,131
8,0,96,55
8,0,97,21
8,0,98,15
8,0,99,12
8,0,100,4
8,0,101,9
8,0,102,5
8,0,103,4
8,0,104,6
8,0,105,5
8,0,106,1
8,0,107,4
8,0,108,1
8,0,109,3
8,0,110,1
8,0,111,4
8,0,112,1
8,0,114,1
8,0,115,1
8,0,117,2
8,0,118,2
8,0,123,2
8,0,128,1
8,1,95,60
8,1,96,110
8,1,97,42
8,1,98,19
8,1,99,13
8,1,100,15
8,1,101,8
8,1,102,2
8,1,104,4
8,1,105,1
8,1,106,2
8,1,107,2
8,1,108,1
8,1,110,1
8,1,111,1
8,1,112,1
8,1,114,3
8,1,116,1
8,1,120,2
8,1,126,1
8,1,127,1
8,1,130,1
8,1,133,1
8,1,148,1
8,1,149,1
8,2,96,69
8,2,97,77
8,2,98,49
8,2,99,16
8,2,100,12
8,2,101,9
8,2,102,5
8,2,103,5
8,2,104,7
8,2,105,6
8,2,106,2
8,2,107,5
8,2,108,4
8,2,109,1
8,2,110,1
8,2,111,3
8,2,112,1
8,2,115,2
8,2,116,2
8,2,120,1
8,2,124,1
8,2,125,1
8,2,134,1
8,2,135,1
8,2,136,1
8,3,96,6
8,3,97,105
8,3,98,71
8,3,99,21
8,3,100,16
8,3,101,13
8,3,102,5
8,3,103,5
8,3,104,5
8,3,105,7
8,3,106,8
8,3,107,1
8,3,108,1
8,3,109,4
8,3,110,2
8,3,111,1
8,3,112,1
8,3,114,2
8,3,115,2
8,3,122,2
8,3,124,1
8,3,125,1
8,3,131,1
8,4,97,11
8,4,98,87
8,4,99,69
8,4,100,24
8,4,101,21
8,4,102,12
8,4,103,9
8,4,104,7
8,4,105,12
8,4,106,6
8,4,107,6
8,4,108,4
8,4,109,2
8,4,110,3
8,4,111,1
8,4,112,1
8,4,113,1
8,4,116,2
8,4,118,1
8,4,121,1
8,4,123,1
8,4,126,2
8,4,127,1
8,4,128,1
8,4,131,1
8,4,144,1
8,5,98,15
8,5,99,68
8,5,100,50
8,5,101,23
8,5,102,18
8,5,103,13
8,5,104,5
8,5,105,6
8,5,106,4
8,5,107,7
8,5,108,2
8,5,110,1
8,5,112,2
8,5,113,1
8,5,114,3
8,5,115,1
8,5,116,1
8,5,118,1
8,5,119,2
8,5,120,2
8,5,121,1
8,5,124,2
8,5,126,1
8,5,128,1
8,5,129,2
8,5,131,1
8,5,136,1
8,5,138,1
8,5,156,1
8,5,164,1
8,6,99,38
8,6,100,93
8,6,101,38
8,6,102,27
8,6,103,5
8,6,104,9
8,6,105,10
8,6,106,5
8,6,107,6
8,6,108,2
8,6,109,1
8,6,110,3
8,6,111,2
8,6,112,1
8,6,113,3
8,6,114,1
8,6,115,3
8,6,116,1
8,6,117,1
8,6,121,2
8,6,122,1
8,6,124,1
8,6,126,1
8,6,134,1
8,6,157,1
8,7,100,43
8,7,101,72
8,7,102,23
8,7,103,16
8,7,104,11
8,7,105,6
8,7,106,3
8,7,107,6
8,7,108,2
8,7,109,3
8,7,110,2
8,7,111,6
8,7,112,5
8,7,113,2
8,7,114,3
8,7,115,2
8,7,117,1
8,7,118,2
8,7,120,2
8,7,121,1
8,7,124,1
8,7,129,1
8,8,100,2
8,8,101,51
8,8,102,61
8,8,103,23
8,8,104,17
8,8,105,7
8,8,106,9
8,8,107,7
8,8,108,2
8,8,109,4
8,8,110,4
8,8,111,3
8,8,112,2
8,8,113,3
8,8,114,1
8,8,115,4
8,8,116,2
8,8,117,2
8,8,118,1
8,8,119,2
8,8,120,1
8,8,121,1
8,8,122,3
8,8,125,1
8,8,130,1
8,9,101,5
8,9,102,54
8,9,103,35
8,9,104,20
8,9,105,12
8,9,106,12
8,9,107,4
8,9,108,1
8,9,109,5
8,9,110,5
8,9,111,5
8,9,112,1
8,9,113,4
8,9,115,2
8,9,118,1
8,9,119,2
8,9,120,2
8,9,121,1
8,9,122,2
8,9,124,1
8,9,127,1
8,10,102,11
8,10,103,35
8,10,104,39
8,10,105,23
8,10,106,17
8,10,107,7
8,10,108,4
8,10,109,2
8,10,110,3
8,10,111,4
8,10,112,1
8,10,113,1
8,10,114,2
8,10,115,6
8,10,116,2
8,10,117,1
8,10,118,2
8,10,120,1
8,10,123,1
8,10,125,1
8,10,135,1
8,10,136,1
8,11,103,10
8,11,104,33
8,11,105,33
8,11,106,15
8,11,107,14
8,11,108,6
8,11,109,1
8,11,110,2
8,11,111,7
8,11,112,7
8,11,113,2
8,11,114,3
8,11,115,2
8,11,116,3
8,11,118,2
8,11,121,1
8,11,122,1
8,11,124,1
8,11,125,1
8,11,127,1
8,11,128,1
8,11,131,1
8,11,136,1
8,11,156,1
8,12,104,11
8,12,105,37
8,12,106,18
8,12,107,10
8,12,108,4
8,12,109,8
8,12,110,4
8,12,111,3
8,12,112,5
8,12,113,1
8,12,117,1
8,12,119,1
8,12,120,1
8,12,126,1
8,12,128,1
8,12,130,1
8,12,134,1
8,12,139,1
8,13,105,14
8,13,106,35
8,13,107,24
8,13,108,12
8,13,109,5
8,13,110,9
8,13,111,6
8,13,112,4
8,13,113,2
8,13,114,7
8,13,115,1
8,13,116,1
8,13,117,3
8,13,118,1
8,13,119,2
8,13,123,2
8,13,135,1
8,13,177,1
8,14,105,1
8,14,106,17
8,14,107,28
8,14,108,21
8,14,109,5
8,14,110,10
8,14,111,6
8,14,112,5
8,14,113,5
8,14,114,1
8,14,115,1
8,14,116,2
8,14,117,2
8,14,120,2
8,14,122,3
8,14,124,2
8,14,126,1
8,14,129,2
8,14,132,1
8,14,133,1
8,14,137,1
8,14,154,1
8,14,161,1
8,14,186,1
8,14,200,1
8,15,106,1
8,15,107,21
8,15,108,21
8,15,109,16
8,15,110,6
8,15,111,10
8,15,112,2
8,15,113,5
8,15,114,1
8,15,115,1
8,15,116,4
8,15,117,1
8,15,118,3
8,15,122,2
8,15,123,1
8,15,124,1
8,15,130,2
8,15,139,1
8,16,107,2
8,16,108,20
8,16,109,28
8,16,110,17
8,16,111,13
8,16,112,3
8,16,113,2
8,16,114,4
8,16,115,1
8,16,116,4
8,16,121,1
8,16,122,3
8,16,124,3
8,16,134,1
8,16,137,1
8,17,108,2
8,17,109,26
8,17,110,16
8,17,111,6
8,17,112,9
8,17,113,4
8,17,114,3
8,17,115,4
8,17,116,1
8,17,117,1
8,17,118,2
8,17,120,4
8,17,121,1
8,17,123,1
8,17,124,1
8,17,125,1
8,17,126,2
8,17,127,1
8,17,128,1
8,17,129,1
8,17,134,2
8,17,144,1
8,17,156,1
8,18,109,4
8,18,110,20
8,18,111,16
8,18,112,10
8,18,113,6
8,18,114,6
8,18,115,2
8,18,116,4
8,18,117,4
8,18,118,3
8,18,119,1
8,18,121,3
8,18,122,3
8,18,124,1
8,18,125,1
8,18,126,3
8,18,131,2
8,18,138,1
8,18,139,2
8,18,142,1
8,18,150,1
8,19,110,10
8,19,111,13
8,19,112,9
8,19,113,7
8,19,114,3
8,19,115,6
8,19,116,4
8,19,117,1
8,19,119,2
8,19,120,4
8,19,121,2
8,19,122,1
8,19,124,1
8,19,126,1
8,19,129,1
8,19,134,1
8,19,135,1
8,19,143,1
8,19,156,1
8,20,111,6
8,20,112,9
8,20,113,11
8,20,114,10
8,20,115,3
8,20,116,5
8,20,117,4
8,20,118,1
8,20,119,2
8,20,121,1
8,20,122,1
8,20,124,1
8,20,125,1
8,20,127,1
8,20,129,1
8,20,131,2
8,20,132,1
8,20,133,1
8,20,138,3
8,20,160,1
8,20,163,1
8,21,112,11
8,21,113,15
8,21,114,8
8,21,115,4
8,21,116,11
8,21,119,2
8,21,120,2
8,21,122,2
8,21,123,1
8,21,124,1
8,21,125,1
8,21,126,2
8,21,127,1
8,21,128,1
8,21,130,1
8,21,131,1
8,21,133,1
8,21,138,1
8,21,144,1
8,22,112,1
8,22,113,8
8,22,114,11
8,22,115,3
8,22,116,6
8,22,117,6
8,22,118,7
8,22,119,5
8,22,120,1
8,22,121,3
8,22,124,1
8,22,127,4
8,22,128,3
8,22,130,2
8,22,135,2
8,22,139,1
8,22,141,1
8,22,150,1
8,23,113,2
8,23,114,10
8,23,115,5
8,23,116,11
8,23,119,5
8,23,120,5
8,23,121,4
8,23,122,1
8,23,123,2
8,23,124,1
8,23,126,3
8,23,127,1
