x_bin,y_bin,t_bin,particle_count
-34,0,65,2
-34,0,66,2
-34,0,67,1
-34,0,68,3
-34,0,69,4
-34,0,70,2
-34,0,72,1
-34,0,73,2
-34,0,74,2
-34,0,75,3
-34,0,77,1
-34,0,78,1
-34,0,80,1
-34,0,81,1
-34,0,89,2
-34,0,93,1
-34,0,111,1
-34,0,123,1
-34,1,63,1
-34,1,64,3
-34,1,65,1
-34,1,66,4
-34,1,67,1
-34,1,68,3
-34,1,69,4
-34,1,70,1
-34,1,72,2
-34,1,74,1
-34,1,80,3
-34,1,81,1
-34,1,88,1
-34,1,90,1
-34,1,95,1
-34,1,103,1
-34,1,120,1
-34,1,128,1
-34,2,64,1
-34,2,65,7
-34,2,67,5
-34,2,68,3
-34,2,69,4
-34,2,70,2
-34,2,71,1
-34,2,74,1
-34,2,76,2
-34,2,79,2
-34,2,90,1
-34,2,113,1
-34,2,139,1
-34,3,65,2
-34,3,66,2
-34,3,68,4
-34,3,69,4
-34,3,70,2
-34,3,71,3
-34,3,72,2
-34,3,75,1
-34,3,77,1
-34,3,80,1
-34,3,81,1
-34,3,91,1
-34,3,93,1
-34,3,105,1
-34,3,127,1
-34,3,129,1
-34,3,131,1
-34,3,149,1
-34,4,66,2
-34,4,67,9
-34,4,68,1
-34,4,69,1
-34,4,70,3
-34,4,71,2
-34,4,72,1
-34,4,73,1
-34,4,75,2
-34,4,77,2
-34,4,83,2
-34,4,84,1
-34,4,85,1
-34,4,91,1
-34,4,95,1
-34,4,96,1
-34,5,67,3
-34,5,68,2
-34,5,69,4
-34,5,70,3
-34,5,72,1
-34,5,74,1
-34,5,77,2
-34,5,79,1
-34,5,80,1
-34,5,82,1
-34,5,85,1
-34,5,105,1
-34,6,69,3
-34,6,70,5
-34,6,71,3
-34,6,72,3
-34,6,73,1
-34,6,74,3
-34,6,75,1
-34,6,76,1
-34,6,79,2
-34,6,84,2
-34,6,86,1
-34,6,91,1
-34,6,94,1
-34,6,101,1
-34,6,105,1
-34,6,112,1
-34,6,118,1
-34,6,153,1
-34,7,68,1
-34,7,69,5
-34,7,70,1
-34,7,71,3
-34,7,73,1
-34,7,74,3
-34,7,76,1
-34,7,77,1
-34,7,79,2
-34,7,80,1
-34,7,81,1
-34,7,87,2
-34,7,88,1
-34,7,90,1
-34,7,91,1
-34,7,98,1
-34,7,100,1
-34,7,114,1
-34,8,69,1
-34,8,70,3
-34,8,71,2
-34,8,72,2
-34,8,74,2
-34,8,75,1
-34,8,76,1
-34,8,79,1
-34,8,80,1
-34,8,81,1
-34,8,88,1
-34,8,89,1
-34,8,93,1
-34,8,95,1
-34,8,96,1
-34,8,97,1
-34,8,102,2
-34,8,106,1
-34,8,128,1
-34,9,71,2
-34,9,72,2
-34,9,73,1
-34,9,74,3
-34,9,75,1
-34,9,78,1
-34,9,79,1
-34,9,82,1
-34,9,86,1
-34,9,87,1
-34,9,88,1
-34,9,90,1
-34,9,91,1
-34,9,104,1
-34,9,111,1
-34,10,71,2
-34,10,72,2
-34,10,73,2
-34,10,75,1
-34,10,76,1
-34,10,77,4
-34,10,78,1
-34,10,80,1
-34,10,83,1
-34,10,91,1
-34,10,97,1
-34,10,119,1
-34,11,71,1
-34,11,73,1
-34,11,74,3
-34,11,75,2
-34,11,76,1
-34,11,78,2
-34,11,79,1
-34,11,80,1
-34,11,84,1
-34,11,86,2
-34,11,90,1
-34,11,106,1
-34,11,112,1
-34,11,114,1
-34,11,139,1
-34,12,73,2
-34,12,75,2
-34,12,77,1
-34,12,78,2
-34,12,80,1
-34,12,81,1
-34,12,82,1
-34,12,85,1
-34,12,86,1
-34,12,91,2
-34,12,95,1
-34,12,110,1
-34,12,122,1
-34,13,73,1
-34,13,75,4
-34,13,76,1
-34,13,77,3
-34,13,78,1
-34,13,79,1
-34,13,80,2
-34,13,82,1
-34,13,83,2
-34,13,84,1
-34,13,86,1
-34,13,87,2
-34,13,89,1
-34,13,90,1
-34,13,91,3
-34,13,92,2
-34,13,109,1
-34,13,112,1
-34,13,128,1
-34,14,74,1
-34,14,75,4
-34,14,76,1
-34,14,77,1
-34,14,78,1
-34,14,79,2
-34,14,80,2
-34,14,82,2
-34,14,83,2
-34,14,84,2
-34,14,86,3
-34,14,87,1
-34,14,88,1
-34,14,94,1
-34,14,101,1
-34,14,103,1
-34,14,114,1
-34,15,76,3
-34,15,77,1
-34,15,78,1
-34,15,80,1
-34,15,81,1
-34,15,82,2
-34,15,83,2
-34,15,84,1
-34,15,86,1
-34,15,89,1
-34,15,90,2
-34,15,92,1
-34,15,96,1
-34,15,102,1
-34,15,109,1
-34,15,112,1
-34,16,76,1
-34,16,77,3
-34,16,79,3
-34,16,80,3
-34,16,82,2
-34,16,83,1
-34,16,84,2
-34,16,85,1
-34,16,89,1
-34,16,95,1
-34,16,97,1
-34,16,103,1
-34,16,121,1
-34,16,129,1
-34,17,78,4
-34,17,80,2
-34,17,82,1
-34,17,83,1
-34,17,84,1
-34,17,85,2
-34,17,87,1
-34,17,89,2
-34,17,92,1
-34,17,98,1
-34,17,105,1
-34,17,106,2
-34,17,109,1
-34,17,114,1
-34,18,79,4
-34,18,80,2
-34,18,81,3
-34,18,82,1
-34,18,83,1
-34,18,85,1
-34,18,87,1
-34,18,88,1
-34,18,92,1
-34,18,95,2
-34,18,97,2
-34,19,78,2
-34,19,79,3
-34,19,80,1
-34,19,81,2
-34,19,82,1
-34,19,83,1
-34,19,84,2
-34,19,88,1
-34,19,90,1
-34,19,96,1
-34,19,97,1
-34,19,99,1
-34,19,104,1
-34,19,107,1
-34,19,109,1
-34,20,79,1
-34,20,81,1
-34,20,82,2
-34,20,84,2
-34,20,85,1
-34,20,86,3
-34,20,88,1
-34,20,89,1
-34,20,92,2
-34,20,95,1
-34,20,98,1
-34,20,100,1
-34,20,110,1
-34,20,118,1
-34,20,146,1
-34,21,81,1
-34,21,83,3
-34,21,84,1
-34,21,85,1
-34,21,90,1
-34,21,92,1
-34,21,103,1
-34,21,108,1
-34,21,115,1
-34,21,122,1
-34,22,83,1
-34,22,84,1
-34,22,85,1
-34,22,88,1
-34,22,91,1
-34,22,92,2
-34,22,93,1
-34,22,94,1
-34,22,95,1
-34,22,96,1
-34,22,98,1
-34,22,108,1
-34,22,119,1
-34,22,129,1
-34,22,142,1
-34,23,82,1
-34,23,83,1
-34,23,85,5
-34,23,86,1
-34,23,87,2
-34,23,90,1
-34,23,91,2
-34,23,92,1
-34,23,94,1
-34,23,98,1
-34,23,102,2
-34,23,107,1
-34,23,110,1
-34,23,132,1
-34,24,83,2
-34,24,84,1
-34,24,85,1
-34,24,86,1
-34,24,87,1
-34,24,88,1
-34,24,93,2
-34,24,94,3
-34,24,95,1
-34,24,96,1
-34,24,97,3
-34,24,107,1
-34,24,108,1
-34,24,140,1
-34,24,144,1
-34,25,84,2
-34,25,85,3
-34,25,86,3
-34,25,88,3
-34,25,89,2
-34,25,92,1
-34,25,94,1
-34,25,99,1
-34,25,101,1
-34,25,104,1
-34,25,106,1
-34,25,107,2
-34,25,114,1
-34,25,121,1
-34,25,124,1
-34,25,180,1
-34,26,86,2
-34,26,88,2
-34,26,89,1
-34,26,95,2
-34,26,98,1
-34,26,100,1
-34,26,104,1
-34,26,106,1
-34,26,123,1
-34,26,152,1
-34,27,86,1
-34,27,87,2
-34,27,89,1
-34,27,90,1
-34,27,93,1
-34,27,97,1
-34,27,102,1
-34,28,85,2
-34,28,86,1
-34,28,87,1
-34,28,88,1
-34,28,91,1
-34,28,92,1
-34,28,93,4
-34,28,95,1
-34,28,96,2
-34,28,97,1
-34,28,98,1
-34,28,100,1
-34,28,102,1
-34,29,87,1
-34,29,89,3
-34,29,91,1
-34,29,95,1
-34,29,96,1
-34,29,99,1
-34,29,100,1
-34,29,104,1
-34,29,112,1
-34,29,133,1
-34,30,88,1
-34,30,89,1
-34,30,91,1
-34,30,92,1
-34,30,95,1
-34,30,98,1
-34,30,101,1
-34,30,103,1
-34,30,111,2
-34,31,91,1
-34,31,92,1
-34,31,94,1
-34,31,95,1
-34,31,97,2
-34,31,106,1
-34,31,108,1
-34,31,112,1
-34,31,114,1
-34,31,115,1
-34,31,119,1
-34,31,121,1
-34,32,91,1
-34,32,92,2
-34,32,94,1
-34,32,96,1
-34,32,99,1
-34,32,103,2
-34,32,106,1
-34,32,115,1
-34,32,124,1
-34,32,129,1
-34,32,130,1
-34,33,89,1
-34,33,93,1
-34,33,95,3
-34,33,96,2
-34,33,99,3
-34,33,100,1
-34,33,102,1
-34,33,103,1
-34,33,109,1
-34,33,114,1
-34,33,119,1
-34,33,134,1
-34,34,92,1
-34,34,96,2
-34,34,97,1
-34,34,98,1
-34,34,99,1
-34,34,100,2
-34,34,101,3
-34,34,104,1
-34,34,105,1
-34,34,133,1
-34,34,137,1
-34,35,92,1
-34,35,93,1
-34,35,95,1
-34,35,96,1
-34,35,98,1
-34,35,99,1
-34,35,102,1
-34,35,105,1
-34,35,110,1
-34,35,112,1
-34,35,118,1
-34,35,119,1
-34,36,94,1
-34,36,95,1
-34,36,96,2
-34,36,98,1
-34,36,100,1
-34,36,106,1
-34,36,119,1
-34,36,120,1
-34,36,126,1
-34,36,134,1
-34,36,167,1
-34,37,93,2
-34,37,96,1
-34,37,100,1
-34,37,101,1
-34,37,103,2
-34,37,106,1
-34,37,108,1
-34,38,94,1
-34,38,97,1
-34,38,112,1
-34,38,116,1
-34,38,120,1
-34,38,127,1
-34,39,97,2
-34,39,101,1
-34,39,108,1
-34,39,109,1
-34,39,110,1
-34,39,125,1
-34,39,154,1
-34,40,97,1
-34,40,98,1
-34,40,114,1
-34,40,131,1
-34,41,99,1
-34,41,102,1
-34,41,107,1
-34,41,113,1
-34,41,119,1
-34,42,98,1
-34,42,99,1
-34,42,102,1
-34,42,103,1
-34,42,104,2
-34,42,105,1
-34,42,110,2
-34,42,114,2
-34,42,116,1
-34,42,120,1
-34,42,155,1
-34,43,109,1
-34,43,110,1
-34,43,112,1
-34,43,114,2
-34,43,116,1
-34,43,117,1
-34,43,119,1
-34,43,124,1
-34,43,142,1
-34,44,100,1
-34,44,101,1
-34,44,106,1
-34,44,107,1
-34,44,112,1
-34,44,113,1
-34,44,115,1
-34,44,118,1
-34,44,126,1
-34,45,100,1
-34,45,104,1
-34,45,106,1
-34,45,107,1
-34,45,116,1
-34,45,120,1
-34,45,132,1
-34,45,139,1
-34,45,147,1
-34,45,167,1
-34,45,183,1
-34,46,106,1
-34,46,109,1
-34,46,114,1
-34,46,143,1
-34,46,145,1
-34,46,146,1
-34,47,104,1
-34,47,105,2
-34,47,108,1
-34,47,134,1
-34,47,135,1
-34,47,146,1
-34,47,153,1
-34,47,160,1
-34,48,104,2
-34,48,114,1
-34,48,131,1
-34,48,146,1
-34,49,108,3
-34,49,111,1
-34,49,112,1
-34,49,118,1
-34,49,129,1
-34,49,157,1
-34,50,105,1
-34,50,108,1
-34,50,109,1
-34,50,111,1
-34,50,129,1
-34,50,141,1
-34,50,144,1
-34,50,152,1
-34,50,154,1
-34,51,105,3
-34,51,107,1
-34,51,111,2
-34,51,116,1
-34,51,120,1
-34,51,121,1
-34,51,123,1
-34,51,125,1
-34,51,131,1
-34,51,132,1
-34,51,138,1
-34,51,149,1
-34,51,166,1
-34,51,206,1
-34,52,113,1
-34,52,120,1
-34,52,135,2
-34,52,153,1
-34,52,181,1
-34,53,107,1
-34,53,108,1
-34,53,119,1
-34,53,122,1
-34,53,128,1
-34,53,135,1
-34,53,148,1
-34,53,159,1
-34,53,163,1
-34,53,185,1
-34,54,112,1
-34,54,113,1
-34,54,114,1
-34,54,123,1
-34,54,135,1
-34,54,142,1
-34,54,146,1
-34,54,152,1
-34,54,159,1
-34,54,160,1
-34,55,108,1
-34,55,136,1
-34,55,164,1
-34,56,116,1
-34,56,128,1
-34,56,140,1
-33,-56,25,1
-33,-56,41,1
-33,-56,47,1
-33,-56,69,1
-33,-55,27,1
-33,-55,33,2
-33,-55,50,1
-33,-55,86,1
-33,-55,95,1
-33,-54,24,1
-33,-54,31,1
-33,-54,34,1
-33,-54,43,1
-33,-54,46,1
-33,-54,47,1
-33,-54,68,1
-33,-54,80,1
-33,-53,22,1
-33,-53,23,1
-33,-53,28,1
-33,-53,33,1
-33,-53,34,1
-33,-53,37,1
-33,-53,95,1
-33,-52,23,1
-33,-52,25,1
-33,-52,27,1
-33,-52,28,1
-33,-52,31,1
-33,-52,36,1
-33,-52,38,2
-33,-52,44,1
-33,-52,49,1
-33,-52,51,1
-33,-51,26,2
-33,-51,29,1
-33,-51,49,1
-33,-51,51,1
-33,-51,54,1
-33,-51,131,1
-33,-50,26,1
-33,-50,28,2
-33,-50,31,1
-33,-50,34,1
-33,-50,43,1
-33,-50,44,2
-33,-50,47,1
-33,-50,52,1
-33,-50,63,1
-33,-50,79,1
-33,-49,26,1
-33,-49,36,1
-33,-49,47,2
-33,-49,51,1
-33,-49,54,1
-33,-49,57,1
-33,-49,63,1
-33,-49,68,1
-33,-49,88,1
-33,-48,26,1
-33,-48,31,1
-33,-48,32,1
-33,-48,34,1
-33,-48,46,1
-33,-48,48,1
-33,-48,56,1
-33,-47,30,1
-33,-47,32,1
-33,-47,34,2
-33,-47,39,1
-33,-47,51,1
-33,-47,55,1
-33,-47,83,1
-33,-46,31,1
-33,-46,32,2
-33,-46,38,1
-33,-46,41,1
-33,-46,51,1
-33,-46,55,1
-33,-46,66,1
-33,-46,90,1
-33,-45,28,1
-33,-45,30,1
-33,-45,41,1
-33,-45,42,1
-33,-45,43,1
-33,-45,44,1
-33,-45,46,1
-33,-44,29,1
-33,-44,31,2
-33,-44,33,1
-33,-44,34,1
-33,-44,35,2
-33,-44,45,1
-33,-44,57,1
-33,-44,81,1
-33,-44,86,1
-33,-44,141,1
-33,-43,33,4
-33,-43,34,2
-33,-43,35,1
-33,-43,37,1
-33,-43,39,1
-33,-43,40,1
-33,-43,44,1
-33,-43,53,1
-33,-43,57,1
-33,-43,64,1
-33,-43,66,1
-33,-43,91,1
-33,-42,35,1
-33,-42,36,1
-33,-42,37,1
-33,-42,39,1
-33,-42,41,1
-33,-42,43,1
-33,-42,47,1
-33,-42,50,1
-33,-42,51,1
-33,-42,88,1
-33,-41,31,2
-33,-41,32,1
-33,-41,33,2
-33,-41,36,1
-33,-41,59,1
-33,-40,33,2
-33,-40,37,1
-33,-40,38,1
-33,-40,39,1
-33,-40,44,3
-33,-40,51,1
-33,-40,53,2
-33,-40,92,1
-33,-40,93,1
-33,-39,32,1
-33,-39,35,4
-33,-39,37,1
-33,-39,39,3
-33,-39,40,1
-33,-39,44,1
-33,-39,46,1
-33,-39,63,1
-33,-39,71,1
-33,-39,72,1
-33,-38,34,2
-33,-38,35,4
-33,-38,36,1
-33,-38,37,1
-33,-38,42,1
-33,-38,48,1
-33,-38,53,1
-33,-38,54,1
-33,-38,61,1
-33,-38,74,1
-33,-37,36,1
-33,-37,38,1
-33,-37,39,1
-33,-37,42,1
-33,-37,43,1
-33,-37,44,1
-33,-37,45,1
-33,-37,46,1
-33,-37,47,1
-33,-37,48,2
-33,-37,57,1
-33,-37,62,1
-33,-37,63,1
-33,-36,36,1
-33,-36,37,1
-33,-36,39,2
-33,-36,41,2
-33,-36,44,1
-33,-36,45,1
-33,-36,46,1
-33,-36,49,1
-33,-36,52,2
-33,-36,55,1
-33,-36,74,1
-33,-36,103,1
-33,-35,40,1
-33,-35,42,1
-33,-35,45,1
-33,-35,46,1
-33,-35,47,1
-33,-35,49,1
-33,-35,55,1
-33,-35,60,1
-33,-35,64,1
-33,-35,81,1
-33,-35,102,1
-33,-34,37,1
-33,-34,38,1
-33,-34,40,1
-33,-34,41,1
-33,-34,42,1
-33,-34,47,1
-33,-34,54,1
-33,-34,55,1
-33,-34,57,1
-33,-34,62,1
-33,-34,70,1
-33,-34,94,1
-33,-34,103,1
-33,-33,37,1
-33,-33,39,1
-33,-33,40,2
-33,-33,41,2
-33,-33,43,1
-33,-33,46,2
-33,-33,52,2
-33,-33,54,1
-33,-33,58,1
-33,-33,59,1
-33,-33,68,1
-33,-33,71,1
-33,-33,79,1
-33,-33,113,1
-33,-32,38,1
-33,-32,39,2
-33,-32,42,2
-33,-32,44,3
-33,-32,47,2
-33,-32,48,2
-33,-32,54,1
-33,-32,57,1
-33,-32,63,2
-33,-32,71,1
-33,-32,74,1
-33,-32,75,1
-33,-32,85,1
-33,-32,92,1
-33,-32,104,1
-33,-31,39,1
-33,-31,41,1
-33,-31,42,1
-33,-31,46,2
-33,-31,47,1
-33,-31,48,1
-33,-31,49,1
-33,-31,51,1
-33,-31,53,2
-33,-31,57,1
-33,-31,64,1
-33,-31,65,1
-33,-31,75,2
-33,-30,40,1
-33,-30,41,1
-33,-30,42,4
-33,-30,43,1
-33,-30,44,2
-33,-30,47,2
-33,-30,51,1
-33,-30,52,1
-33,-30,54,2
-33,-30,56,1
-33,-30,58,1
-33,-30,60,1
-33,-30,62,1
-33,-30,64,1
-33,-30,72,1
-33,-30,73,1
-33,-30,76,1
-33,-30,79,1
-33,-29,41,2
-33,-29,42,1
-33,-29,43,1
-33,-29,44,1
-33,-29,45,2
-33,-29,46,2
-33,-29,47,4
-33,-29,48,1
-33,-29,50,3
-33,-29,52,1
-33,-29,53,1
-33,-29,56,1
-33,-29,82,1
-33,-28,42,1
-33,-28,43,1
-33,-28,44,4
-33,-28,45,3
-33,-28,47,2
-33,-28,48,2
-33,-28,49,1
-33,-28,51,1
-33,-28,52,1
-33,-28,53,1
-33,-28,54,1
-33,-28,58,1
-33,-28,59,1
-33,-28,60,1
-33,-28,112,1
-33,-27,42,1
-33,-27,43,1
-33,-27,44,1
-33,-27,47,1
-33,-27,48,3
-33,-27,49,1
-33,-27,50,1
-33,-27,51,1
-33,-27,54,1
-33,-27,55,1
-33,-27,63,1
-33,-27,80,1
-33,-27,83,1
-33,-27,100,1
-33,-26,43,1
-33,-26,44,2
-33,-26,45,3
-33,-26,46,1
-33,-26,48,1
-33,-26,49,4
-33,-26,52,1
-33,-26,53,1
-33,-26,54,2
-33,-26,57,1
-33,-26,61,2
-33,-26,62,1
-33,-26,73,1
-33,-26,85,1
-33,-25,45,3
-33,-25,46,1
-33,-25,47,1
-33,-25,48,1
-33,-25,49,1
-33,-25,50,1
-33,-25,51,1
-33,-25,53,2
-33,-25,54,2
-33,-25,55,1
-33,-25,56,1
-33,-25,57,1
-33,-25,64,1
-33,-25,65,1
-33,-25,68,1
-33,-25,69,1
-33,-25,99,1
-33,-24,46,1
-33,-24,47,3
-33,-24,48,1
-33,-24,49,1
-33,-24,50,3
-33,-24,52,1
-33,-24,53,1
-33,-24,55,2
-33,-24,57,4
-33,-24,58,1
-33,-24,59,1
-33,-24,61,2
-33,-24,62,1
-33,-24,65,1
-33,-24,70,1
-33,-24,74,1
-33,-24,85,1
-33,-23,45,3
-33,-23,46,3
-33,-23,47,2
-33,-23,49,3
-33,-23,50,1
-33,-23,52,1
-33,-23,53,1
-33,-23,55,3
-33,-23,56,1
-33,-23,58,1
-33,-23,67,2
-33,-23,81,1
-33,-22,46,1
-33,-22,47,1
-33,-22,48,4
-33,-22,51,2
-33,-22,52,2
-33,-22,53,2
-33,-22,54,1
-33,-22,55,2
-33,-22,58,1
-33,-22,59,2
-33,-22,60,1
-33,-22,62,1
-33,-22,64,1
-33,-22,66,1
-33,-22,76,1
-33,-22,83,1
-33,-22,85,1
-33,-22,99,1
-33,-21,48,1
-33,-21,49,2
-33,-21,50,4
-33,-21,51,1
-33,-21,52,1
-33,-21,53,2
-33,-21,55,2
-33,-21,56,1
-33,-21,58,1
-33,-21,59,1
-33,-21,62,1
-33,-21,63,1
-33,-21,64,1
-33,-21,67,1
-33,-21,82,1
-33,-21,96,1
-33,-21,113,1
-33,-20,47,1
-33,-20,48,3
-33,-20,49,3
-33,-20,50,1
-33,-20,53,1
-33,-20,54,1
-33,-20,55,3
-33,-20,56,2
-33,-20,57,1
-33,-20,62,1
-33,-20,65,1
-33,-20,66,2
-33,-20,71,1
-33,-20,73,1
-33,-20,89,1
-33,-19,48,1
-33,-19,49,3
-33,-19,50,2
-33,-19,51,2
-33,-19,52,1
-33,-19,53,1
-33,-19,54,2
-33,-19,55,2
-33,-19,57,1
-33,-19,61,3
-33,-19,62,2
-33,-19,67,1
-33,-19,72,1
-33,-19,75,1
-33,-19,79,1
-33,-19,84,1
-33,-19,97,1
-33,-18,49,1
-33,-18,51,3
-33,-18,52,3
-33,-18,53,1
-33,-18,54,1
-33,-18,55,2
-33,-18,59,1
-33,-18,60,1
-33,-18,63,1
-33,-18,64,1
-33,-18,69,1
-33,-18,76,2
-33,-18,105,1
-33,-17,51,3
-33,-17,52,2
-33,-17,54,2
-33,-17,55,3
-33,-17,57,1
-33,-17,58,1
-33,-17,59,3
-33,-17,60,1
-33,-17,61,1
-33,-17,67,1
-33,-17,71,1
-33,-17,83,1
-33,-17,94,1
-33,-16,52,1
-33,-16,54,1
-33,-16,56,1
-33,-16,57,3
-33,-16,59,1
-33,-16,60,1
-33,-16,63,1
-33,-16,68,2
-33,-16,70,1
-33,-16,72,1
-33,-16,74,2
-33,-16,82,1
-33,-15,51,1
-33,-15,52,2
-33,-15,53,1
-33,-15,54,4
-33,-15,55,2
-33,-15,57,2
-33,-15,58,1
-33,-15,59,1
-33,-15,60,1
-33,-15,61,1
-33,-15,63,2
-33,-15,64,2
-33,-15,67,2
-33,-15,87,1
-33,-14,52,2
-33,-14,53,5
-33,-14,54,3
-33,-14,55,2
-33,-14,57,2
-33,-14,58,4
-33,-14,59,1
-33,-14,60,1
-33,-14,68,1
-33,-14,73,1
-33,-14,75,1
-33,-14,76,1
-33,-14,78,1
-33,-14,79,1
-33,-14,84,1
-33,-14,85,1
-33,-14,99,1
-33,-13,54,3
-33,-13,55,1
-33,-13,56,4
-33,-13,57,3
-33,-13,58,1
-33,-13,59,2
-33,-13,60,3
-33,-13,61,1
-33,-13,62,1
-33,-13,63,3
-33,-13,64,1
-33,-13,66,1
-33,-13,67,1
-33,-13,69,1
-33,-13,71,1
-33,-13,88,1
-33,-12,54,1
-33,-12,55,3
-33,-12,56,5
-33,-12,58,2
-33,-12,59,1
-33,-12,61,2
-33,-12,62,2
-33,-12,63,1
-33,-12,66,1
-33,-12,67,1
-33,-12,68,1
-33,-12,72,2
-33,-12,77,1
-33,-12,78,1
-33,-12,83,1
-33,-11,55,2
-33,-11,56,1
-33,-11,58,4
-33,-11,59,2
-33,-11,60,1
-33,-11,62,2
-33,-11,63,3
-33,-11,64,1
-33,-11,65,1
-33,-11,66,1
-33,-11,74,1
-33,-11,75,1
-33,-10,56,1
-33,-10,57,5
-33,-10,58,1
-33,-10,59,3
-33,-10,62,3
-33,-10,63,3
-33,-10,64,1
-33,-10,65,2
-33,-10,68,1
-33,-10,70,1
-33,-10,75,1
-33,-10,78,1
-33,-10,82,2
-33,-10,85,1
-33,-10,112,1
-33,-10,119,1
-33,-9,57,2
-33,-9,58,3
-33,-9,59,3
-33,-9,60,1
-33,-9,61,1
-33,-9,62,2
-33,-9,63,1
-33,-9,64,2
-33,-9,67,2
-33,-9,68,2
-33,-9,69,1
-33,-9,70,1
-33,-9,73,1
-33,-9,76,1
-33,-9,78,1
-33,-9,82,1
-33,-9,118,1
-33,-8,57,2
-33,-8,58,1
-33,-8,59,1
-33,-8,61,1
-33,-8,62,2
-33,-8,63,1
-33,-8,64,1
-33,-8,65,3
-33,-8,66,1
-33,-8,68,1
-33,-8,72,1
-33,-8,79,1
-33,-8,87,1
-33,-8,93,1
-33,-7,58,5
-33,-7,59,4
-33,-7,60,4
-33,-7,61,6
-33,-7,62,2
-33,-7,63,1
-33,-7,64,2
-33,-7,66,2
-33,-7,67,3
-33,-7,68,1
-33,-7,69,1
-33,-7,72,1
-33,-7,73,1
-33,-7,78,1
-33,-7,79,1
-33,-7,81,2
-33,-7,92,1
-33,-7,93,1
-33,-6,59,2
-33,-6,60,2
-33,-6,61,2
-33,-6,63,2
-33,-6,64,3
-33,-6,66,4
-33,-6,67,2
-33,-6,69,1
-33,-6,70,1
-33,-6,71,2
-33,-6,84,1
-33,-6,97,1
-33,-5,60,5
-33,-5,62,2
-33,-5,64,3
-33,-5,65,2
-33,-5,67,1
-33,-5,68,1
-33,-5,69,1
-33,-5,70,3
-33,-5,72,1
-33,-5,75,1
-33,-5,78,1
-33,-5,80,1
-33,-5,81,1
-33,-5,82,1
-33,-5,86,1
-33,-5,88,1
-33,-5,94,1
-33,-5,97,1
-33,-5,105,1
-33,-4,61,4
-33,-4,62,2
-33,-4,63,2
-33,-4,64,1
-33,-4,65,1
-33,-4,67,1
-33,-4,71,1
-33,-4,76,1
-33,-4,84,2
-33,-4,85,1
-33,-4,90,1
-33,-4,116,1
-33,-3,61,5
-33,-3,62,5
-33,-3,63,1
-33,-3,64,2
-33,-3,65,1
-33,-3,66,1
-33,-3,67,2
-33,-3,68,1
-33,-3,69,2
-33,-3,78,1
-33,-3,82,1
-33,-3,91,1
-33,-2,62,3
-33,-2,63,4
-33,-2,64,3
-33,-2,65,6
-33,-2,66,4
-33,-2,67,3
-33,-2,68,2
-33,-2,71,1
-33,-2,74,1
-33,-2,76,2
-33,-2,81,1
-33,-2,104,1
-33,-2,138,1
-33,-1,63,2
-33,-1,64,2
-33,-1,65,1
-33,-1,66,1
-33,-1,67,4
-33,-1,69,3
-33,-1,70,1
-33,-1,72,1
-33,-1,75,2
-33,-1,78,1
-33,-1,80,1
-33,-1,88,1
-33,-1,118,1
-33,0,63,1
-33,0,64,1
-33,0,65,3
-33,0,66,3
-33,0,67,1
-33,0,68,1
-33,0,69,3
-33,0,70,3
-33,0,71,1
-33,0,75,2
-33,0,76,3
-33,0,89,1
-33,0,90,1
-33,0,91,1
-33,0,109,1
-33,0,115,1
-33,0,117,1
-33,0,172,1
-33,1,64,2
-33,1,65,4
-33,1,66,2
-33,1,70,1
-33,1,71,2
-33,1,72,2
-33,1,74,1
-33,1,77,1
-33,1,78,2
-33,1,80,1
-33,1,94,1
-33,1,95,1
-33,1,99,1
-33,1,116,1
-33,1,118,1
-33,2,66,7
-33,2,67,3
-33,2,68,1
-33,2,69,1
-33,2,70,3
-33,2,71,1
-33,2,72,1
-33,2,73,1
-33,2,74,1
-33,2,75,2
-33,2,77,2
-33,2,78,1
-33,2,79,1
-33,2,80,1
-33,2,81,1
-33,2,83,1
-33,2,86,2
-33,2,88,1
-33,2,90,3
-33,2,91,1
-33,2,99,1
-33,2,129,1
-33,2,132,1
-33,3,67,1
-33,3,68,1
-33,3,70,2
-33,3,71,5
-33,3,72,1
-33,3,73,1
-33,3,74,3
-33,3,76,1
-33,3,78,2
-33,3,80,1
-33,3,89,1
-33,3,92,1
-33,3,100,1
-33,3,106,1
-33,3,113,1
-33,4,67,2
-33,4,68,1
-33,4,70,4
-33,4,71,5
-33,4,72,1
-33,4,73,1
-33,4,75,1
-33,4,76,1
-33,4,78,1
-33,4,79,1
-33,4,80,1
-33,4,81,1
-33,4,83,1
-33,4,85,2
-33,4,106,2
-33,5,68,6
-33,5,69,4
-33,5,70,1
-33,5,71,3
-33,5,72,3
-33,5,73,2
-33,5,74,4
-33,5,75,1
-33,5,76,1
-33,5,77,2
-33,5,79,1
-33,5,80,1
-33,5,84,2
-33,5,95,1
-33,5,96,1
-33,5,100,2
-33,5,112,1
-33,5,115,1
-33,6,68,1
-33,6,69,1
-33,6,70,3
-33,6,71,2
-33,6,73,1
-33,6,74,3
-33,6,76,3
-33,6,77,1
-33,6,79,2
-33,6,80,2
-33,6,81,2
-33,6,83,1
-33,6,86,1
-33,6,91,1
-33,6,94,1
-33,6,101,1
-33,6,108,1
-33,6,109,1
-33,7,69,1
-33,7,70,3
-33,7,71,2
